,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0010923380744253088,0.007903066509558559,0.0029205978061531165,0.1718287660041824,0.02352006433606675,0.022538187644616528,0.02601496541746863,0.023804192314707588,0.0,0.0,0.0,0.0,0.02373364909074062,0.022656284313240103,0.0260658454337791,0.024017422882802217,0.0,0.0,0.0,0.0,0.0009392122109434962,0.043487356044352055,0.0009392122109434949,0
1,0.0010914004093781843,0.007882400928222661,0.0029117364774189553,0.268141427077353,0.023521855652784054,0.02253834333795777,0.02601454279728364,0.023805808240422232,0.0,0.0,0.0,0.0,0.02373364909074062,0.022656284313240103,0.0260658454337791,0.02401742288280222,0.0,0.0,0.0,0.0,0.0009392122109434957,0.1710618200013414,0.0009392122109434948,1
2,0.006235501670233375,0.015809475499542366,0.002776097828484495,3.179754324024543,0.015461258576463304,0.015836998963314242,0.015341762764781412,0.013921800579508549,1.0,0.0,1.0,1.0,0.015435432361846602,0.016061656670585074,0.016053119208984598,0.013997486778371326,0.0,0.0,0.0,0.0,0.00885615783472413,0.45063850400038064,0.005809705884013158,100
3,0.006195794837414397,0.015780700214885986,0.002775659297782926,5.436002955073491,0.015489054312724224,0.015851117777368084,0.01534740899859753,0.01392440644005094,1.0,0.0,1.0,1.0,0.015435432361846602,0.016061656670585078,0.0160531192089846,0.013997486778371326,0.0,0.0,0.0,0.0,0.008827417721981572,0.42785593308508396,0.005809705884013159,101
4,0.008449272449090238,0.020023796787996866,0.0027453139930361105,8.855193761992268,0.014907174129237888,0.01583719280917108,0.015124220673182394,0.015079987552799936,1.0,1.0,1.0,1.0,0.015657788461585498,0.016507988112335076,0.015187773502861551,0.01486127062076811,0.0,0.0,0.0,0.0,0.013599336916566163,0.5826887818984687,0.008294805686588134,200
5,0.008431156812583527,0.019997637994358226,0.002745091348422455,7.113421452930197,0.014905006129605481,0.015834124419870314,0.015119690931556858,0.015069717911143652,1.0,1.0,1.0,1.0,0.015638594613087323,0.0165424094486146,0.015147949460333059,0.01491054783218857,0.0,0.0,0.0,0.0,0.01357254682585243,0.680362313054502,0.008037846211422528,201
6,0.007251833031296063,0.02049141420513846,0.002727195410716509,8.101752963033505,0.015037887848716748,0.015480999395133532,0.015574767602443718,0.014410371697030525,1.0,1.0,1.0,1.0,0.015237766574016268,0.015973756747912092,0.015515506977045002,0.015144672833125823,0.0,0.0,0.0,0.0,0.014228874596300794,0.7172500999877229,0.007913351286954426,300
7,0.007212009969721995,0.020468599098139455,0.00272704663147726,11.169361617066897,0.015035268695214548,0.015475891869093737,0.015577497877862168,0.014403151951312972,1.0,1.0,1.0,1.0,0.015237766574016268,0.015973756747912092,0.015515506977044995,0.015144672833125821,0.0,0.0,0.0,0.0,0.014208235631237567,0.5098902069730684,0.007913351286954425,301
8,0.007515790827317182,0.02074289342388986,0.002714336401615973,7.463678905041888,0.01464896169241976,0.0154330982066956,0.015378890661554163,0.013132374708605668,1.0,1.0,1.0,1.0,0.014505422493452276,0.015663021091614427,0.0152343463779004,0.013070607343977502,1.0,0.0,0.0,1.0,0.014522414477431817,0.6168862079503015,0.007430321001814145,400
9,0.007503581398641795,0.02072545804268744,0.002714224840498165,10.99141610506922,0.014646003334624702,0.015432292246261478,0.015375230097833127,0.013127776032693085,1.0,1.0,1.0,1.0,0.014505422493452276,0.015663021091614427,0.015234346377900406,0.013070607343977504,0.0,0.0,0.0,1.0,0.014504946266900742,0.5426255220081657,0.0074303210018141445,401
10,0.006566976893544172,0.019731927829853106,0.0027043717985172685,20.754289143020287,0.014522688184623357,0.01500408152050482,0.014913207201535996,0.01295363297101927,1.0,1.0,1.0,1.0,0.01449265789307022,0.015296481105788651,0.015325558966822967,0.012849216828505428,0.0,0.0,0.0,1.0,0.013625699088810343,0.6371544600697234,0.006664784818033305,500
11,0.006564781997164916,0.01971789518077041,0.002704282635045509,16.08835471200291,0.014522895322252772,0.015004402293479773,0.01491363157504826,0.012953746298343677,1.0,1.0,1.0,1.0,0.014492657893070223,0.015296481105788655,0.015325558966822967,0.01284921682850543,0.0,0.0,0.0,1.0,0.013611942341239637,0.6939487151103094,0.006664784818033305,501
12,0.007346004241672929,0.019633993526274627,0.0026962407311524475,26.816693746950477,0.014424319731309278,0.014834927696184863,0.014862540448649705,0.013156718407347598,1.0,1.0,1.0,1.0,0.014322647918562694,0.014767749713448203,0.014844631776183519,0.012965392975779495,0.0,0.0,0.0,1.0,0.013529222560367777,1.9700448180083185,0.00692459994690262,600
13,0.007370532364672539,0.019628396810720768,0.002696166516887744,34.737708876957186,0.014424725897562824,0.014838323336306764,0.014860926085460791,0.013160621915542285,1.0,1.0,1.0,1.0,0.01438169593795342,0.01478911709264209,0.0148287058794989,0.013060740476060685,0.0,0.0,0.0,1.0,0.01352969725214331,1.0330792129971087,0.007376195581411323,601
14,0.007185464590399959,0.01968542008970628,0.0026893754500503905,46.02159901103005,0.01445531949387808,0.014781862613651301,0.014925158829368297,0.013164829203095484,1.0,1.0,1.0,1.0,0.014393571285916484,0.014674428609385917,0.015065281398706354,0.012978463764905784,0.0,0.0,0.0,1.0,0.013571279447005567,2.3770263149635866,0.006629399407665203,700
15,0.007178768092127142,0.019674960043750474,0.002689311917233622,46.22712567902636,0.014454734935501075,0.014781428032352016,0.014923768258991589,0.013163915218293637,1.0,1.0,1.0,1.0,0.014393571285916484,0.014674428609385917,0.015065281398706354,0.01297846376490578,0.0,0.0,0.0,1.0,0.013561446755731713,1.1945539030712098,0.006629399407665204,701
16,0.006830912154066429,0.019454491900372767,0.002683436503979207,65.67821871605702,0.014773076314883005,0.014366533629116204,0.01530970108845071,0.013789333697288,1.0,1.0,1.0,1.0,0.014818786314067023,0.014324943998539995,0.015334467479505443,0.013614949659657987,0.0,0.0,0.0,0.0,0.013392169829382596,1.4537352330517024,0.006673599376090755,800
17,0.006819829352310891,0.019503172304120426,0.002683380981341359,65.72149505000561,0.014775905065556948,0.014366031236044054,0.015302089484944933,0.013784715485223078,1.0,1.0,1.0,1.0,0.01497375441518198,0.0146565939417074,0.014974392223701572,0.013950730516971887,0.0,0.0,0.0,0.0,0.01341660504181793,1.4324492729501799,0.0070896643358797015,801
18,0.0066150120213475565,0.019658707277152042,0.0026782047650410266,71.26129811292049,0.014827790886761921,0.014372956181807133,0.015363630065479809,0.013700034938104618,1.0,1.0,1.0,1.0,0.014872040233280055,0.014351691618820104,0.01537491213022718,0.01355150576443569,0.0,0.0,0.0,1.0,0.013558425468748176,1.5489542359719053,0.006484979436678753,900
19,0.006623394216828125,0.01991734441282412,0.002678155470353196,62.64833036297932,0.0148231689657866,0.01437373203052265,0.015340518488042978,0.013709298332673016,1.0,1.0,1.0,1.0,0.01486909438297418,0.014371448301851289,0.015328852004424055,0.013548713737431625,0.0,0.0,0.0,1.0,0.013820740667108053,2.74258323200047,0.00649036210674478,901
20,0.006482018039635967,0.019522949338577202,0.0026735305660861024,72.62026406591758,0.014846790425886184,0.01438534615489146,0.01536689575568348,0.013693336529357492,1.0,1.0,1.0,1.0,0.014875616122181695,0.014418817499138299,0.015345575582725323,0.013544229082815967,0.0,0.0,0.0,0.0,0.013424145942058924,1.659249361953698,0.006414044091003924,1000
21,0.006480261064336911,0.019514810039720082,0.002673486251340055,42.586739965947345,0.014846971062771094,0.014385284867678021,0.015367145010955064,0.013692857685989707,1.0,1.0,1.0,1.0,0.014875616122181698,0.0144188174991383,0.01534557558272532,0.013544229082815966,0.0,0.0,0.0,0.0,0.013417177649960461,3.8872084710747004,0.006414044091003924,1001
22,0.0065682219909467005,0.01974131711488603,0.002669307151992912,99.88620024698321,0.014834352180638825,0.014405722011897939,0.015363061234109653,0.013693514400052655,1.0,1.0,1.0,1.0,0.01489547172786855,0.0144720256975877,0.01538707186490356,0.01356847747650673,0.0,0.0,0.0,1.0,0.013649043487959188,1.5726559730246663,0.006374843712592955,1100
23,0.006560696903940738,0.019742662701543973,0.0026692669094599297,44.983653150033206,0.014835694182061114,0.014406284213358633,0.015365724430552617,0.013692501261722724,1.0,1.0,1.0,1.0,0.01489547172786855,0.0144720256975877,0.01538707186490356,0.01356847747650673,0.0,0.0,0.0,1.0,0.013642466453804243,1.3837980689713731,0.006374843712592954,1101
24,0.006637698578727124,0.020086116996512318,0.002665455710300951,65.90068802097812,0.01478371345316952,0.015496187327345895,0.015017624711100982,0.012835636069571886,1.0,1.0,1.0,1.0,0.0149863921682367,0.014802760464338368,0.015198162255526117,0.013219758067331066,0.0,0.0,0.0,1.0,0.013961284525984632,3.769004765083082,0.006501726597779647,1200
25,0.006623233120631265,0.020077136115799074,0.002665418859237249,99.58064516901504,0.014783217914942224,0.015499158683140868,0.015018940319287466,0.012835132190696635,1.0,1.0,1.0,1.0,0.014986392168236697,0.014802760464338368,0.015198162255526115,0.013219758067331064,0.0,0.0,0.0,1.0,0.01395509915456821,2.4514807120431215,0.006501726597779648,1201
26,0.0066597905717031445,0.01993499783588255,0.002661916405725961,84.79257918195799,0.014823500569421014,0.01552268059083079,0.015036695470250796,0.012875066547238892,1.0,1.0,1.0,1.0,0.014410165875606546,0.01486748526572976,0.014861551742694316,0.012715465698218398,0.0,0.0,0.0,1.0,0.013886150050086381,2.3319922579685226,0.006702416633077209,1300
