,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.011609325858474186,-0.004473464923572365,0.0029205978061531165,0.057566829957067966,0.04753385897294444,0.04828108249386073,0.049401684671918245,0.047518966228796915,0.0,0.0,0.0,0.0,0.0505567149649394,0.052004927488853124,0.052589717112917524,0.05217158576154355,0.0,0.0,0.0,0.0,-0.013024733497410363,0.07542932697106153,-0.013024733497410363,0
1,-0.0119512450433999,-0.004453937325950404,0.0029117364774189553,0.1691235180478543,0.0483553143497234,0.04886023811857383,0.04978790206770382,0.04827113826241471,0.0,0.0,0.0,0.0,0.0505567149649394,0.052004927488853124,0.05258971711291753,0.05217158576154355,0.0,0.0,0.0,0.0,-0.013024733497410361,0.15859895490575582,-0.013024733497410363,1
2,0.005996207522292613,0.019799993999999946,0.002776097828484495,0.5711107850074768,0.015361239338244044,0.015160427522290802,0.015038059580115124,0.014709701729715198,1.0,1.0,1.0,1.0,0.015785498220926196,0.01520251316639138,0.014910744516519395,0.01546943072121336,0.0,0.0,0.0,0.0,0.0126598871300193,0.19132651609834284,0.006064942059964967,100
3,0.005973477360071991,0.01973034065409358,0.002775659297782926,0.47864420898258686,0.015371108818872041,0.015170042716304923,0.015052425149562,0.014714991280179994,1.0,1.0,1.0,1.0,0.015503014908864526,0.015183472136785751,0.015057684100821991,0.015158028063804284,0.0,0.0,0.0,0.0,0.012734968312736098,0.2566968169994652,0.005989539390759846,101
4,0.005829771123852604,0.018771995003922775,0.0027453139930361105,1.1146257380023599,0.0157338726176887,0.015574790435711652,0.015564195442806416,0.015057018535997958,1.0,1.0,1.0,1.0,0.015908718098261516,0.01564896440691483,0.015782019146712793,0.015440051690971256,0.0,0.0,0.0,0.0,0.012387624474982777,0.3038401650264859,0.005575803096416068,200
5,0.005844441489719926,0.01884841951040363,0.002745091348422455,1.0122192170238122,0.015745990042799012,0.015566731041062463,0.015577285456184331,0.015068227614527424,1.0,1.0,1.0,1.0,0.015762803053033892,0.01484560781292318,0.01546014201237714,0.015702087684712533,0.0,0.0,0.0,0.0,0.012405795182849294,0.41324480797629803,0.005984243611943467,201
6,0.005542684260069879,0.018630692437884063,0.002727195410716509,3.7637841410469264,0.016352856037102223,0.015485847997090341,0.015838992680946764,0.014846074317589289,1.0,1.0,1.0,1.0,0.015574246413268019,0.014462718791749785,0.014689903100051256,0.014891802144602834,0.0,0.0,0.0,0.0,0.012302774112346312,0.6990646029589698,0.005916422822909183,300
7,0.005541778230983677,0.018608363473698424,0.00272704663147726,13.953252941952087,0.016352907118978483,0.015485508383983226,0.01583913003700441,0.01484706119235024,1.0,1.0,1.0,1.0,0.015574246413268019,0.014462718791749785,0.014689903100051256,0.014891802144602834,0.0,0.0,0.0,0.0,0.012281903683295865,1.2266676919534802,0.005916422822909184,301
8,0.006138986869840338,0.0196457463870696,0.002714336401615973,16.567002982017584,0.016372514279398266,0.015224505052935473,0.015499676328884266,0.014453208335977413,1.0,1.0,1.0,1.0,0.016296714288277916,0.014925319031275966,0.015435431006908473,0.015170026745938526,0.0,0.0,0.0,0.0,0.013279762680154879,1.0801043659448624,0.005906941539741851,400
9,0.006134857011147607,0.01973104507797482,0.002714224840498165,21.56036485801451,0.01637236884053463,0.015223814981580841,0.015499359275100535,0.014454264425133359,1.0,1.0,1.0,1.0,0.016277282666800192,0.014918567718103036,0.015428530079653289,0.015160172225616506,0.0,0.0,0.0,0.0,0.013334826742054008,0.7312652179971337,0.005934849572448012,401
10,0.006925249299118455,0.020087043978182333,0.0027043717985172685,39.5441206630785,0.016102336227359657,0.01474203841465583,0.015109158317059697,0.014604676490817627,1.0,1.0,1.0,1.0,0.01615314160647858,0.014712405641855492,0.015062271771087581,0.014657134476000208,0.0,0.0,0.0,0.0,0.013822617433055765,1.002188769984059,0.007156934918628501,500
11,0.006918703893266714,0.02007271385668636,0.002704282635045509,38.532355522038415,0.016102756467259813,0.014743069590570949,0.015110117842727729,0.014604376171523553,1.0,1.0,1.0,1.0,0.01614483731318872,0.014704755986845603,0.015062884465346791,0.014652630938665822,0.0,0.0,0.0,0.0,0.013809439653641556,1.3639320789370686,0.007123536265671234,501
12,0.0070806953005571535,0.02062152580837217,0.0026962407311524475,89.90955160011072,0.016049643366343735,0.015123609194448696,0.01553343154398755,0.014540228741217333,1.0,1.0,1.0,1.0,0.01545370007074835,0.01458304051587407,0.015024815492008443,0.014364617467404332,0.0,0.0,0.0,1.0,0.014462309138155532,4.097438552067615,0.007465458887095251,600
13,0.0070743369042874735,0.02060870914627837,0.002696166516887744,96.66765894799028,0.01605046760561859,0.015124824738578423,0.015535989203686734,0.014540699882174376,1.0,1.0,1.0,1.0,0.015463376276001745,0.014591834002146664,0.015045489539309027,0.014375078467169006,0.0,0.0,0.0,1.0,0.014450748970581156,2.853132745018229,0.007444765186941247,601
14,0.0072915778681128885,0.020920267989726432,0.0026893754500503905,81.92552704899572,0.014828216110443583,0.014210852470849028,0.013949185254589554,0.013823121569973194,1.0,1.0,1.0,1.0,0.014916599027951883,0.014260067321514056,0.014142870046440038,0.013835088919671895,0.0,1.0,1.0,1.0,0.014824657919701867,3.238423067959957,0.007081718139045319,700
15,0.007282276227748986,0.02091274025096481,0.002689311917233622,128.9183814660646,0.014829138280872152,0.014210762891568507,0.013950968884640348,0.013822946615258793,1.0,1.0,1.0,1.0,0.01491659902795188,0.014260067321514054,0.014142870046440036,0.013835088919671895,0.0,1.0,1.0,1.0,0.014813690582902068,4.507806047098711,0.0070817181390453185,701
16,0.007131727612684667,0.020761149933971202,0.002683436503979207,148.84041611198336,0.01482138257576443,0.014202634479408118,0.013926625332635988,0.013774290414792528,1.0,1.0,1.0,1.0,0.014857138389582575,0.014258885712073255,0.014033125751697528,0.013735316343077187,0.0,1.0,1.0,1.0,0.014714664946298943,2.0077674500644207,0.007072401147637554,800
17,0.007130863334239189,0.02075198605085638,0.002683380981341359,85.7965884959558,0.014821807545419601,0.014203073249352494,0.013927232822484408,0.013774188757960036,1.0,1.0,1.0,1.0,0.014857138389582572,0.014258885712073252,0.014033125751697528,0.013735316343077186,0.0,1.0,1.0,1.0,0.014705183229427155,0.7477241290034726,0.007072401147637553,801
18,0.007372375930304046,0.02080834641285234,0.0026782047650410266,195.6740734470077,0.014789498064754708,0.014474531800529648,0.014513152979470506,0.014146880552164447,1.0,1.0,1.0,1.0,0.015042897792511072,0.0145654365333085,0.014532326439960906,0.01387418220734577,0.0,1.0,1.0,1.0,0.014754271018460347,2.4809381449595094,0.007458522935326883,900
19,0.007371046625229449,0.020800338917092834,0.002678155470353196,137.78030678094365,0.014789851484444571,0.01447392695318047,0.014513128517531499,0.0141471963065464,1.0,1.0,1.0,1.0,0.015042897792511075,0.014565436533308504,0.014532326439960906,0.013874182207345773,0.0,1.0,1.0,1.0,0.014746218316381834,2.603648872929625,0.0074585229353268815,901
20,0.0075089125522043885,0.020879170792647558,0.0026735305660861024,175.93098121194635,0.015130516640530813,0.014524014088888745,0.014726375177992945,0.013986664277963978,1.0,1.0,1.0,1.0,0.015134850536479843,0.015133716812814354,0.014593203292368238,0.013603734245258957,0.0,0.0,1.0,1.0,0.014811276912025441,4.564232354052365,0.007760073414692685,1000
