,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.01033830919252732,-0.003317144554496681,0.0029205978061531165,0.06322744896169752,0.047450672823002644,0.0494428591662603,0.046056457020408066,0.05098015538162385,0.0,0.0,0.0,0.0,0.04971522728939455,0.05203319771253137,0.04969537069102225,0.0544761889518031,0.0,0.0,0.0,0.0,-0.010953988756977407,0.0879250739235431,-0.01095398875697741,0
1,-0.006663562638532142,-9.531968932688216e-06,0.0029117364774189553,0.42276875698007643,0.036760655463169964,0.03875680464623933,0.03561562460206062,0.03985336735562577,0.0,0.0,0.0,0.0,0.03898390819116664,0.041767122959520495,0.038269694583074026,0.043161862053119435,0.0,0.0,0.0,0.0,-0.006699136176082932,0.08239473693538457,-0.006699136176082931,1
2,0.003919383333666522,0.01503013286118159,0.002776097828484495,2.1028899590019137,0.01580582084099386,0.01686531200006066,0.016241352031346495,0.018149895250365592,0.0,0.0,0.0,0.0,0.01634239408257797,0.01767628495606905,0.01602922624481016,0.018565680487608097,0.0,0.0,0.0,0.0,0.008570834146655467,0.5023178290575743,0.0038072628254170056,100
3,0.003941066541868192,0.015167966768908346,0.002775659297782926,1.0518726469017565,0.015833105587157014,0.016912161992704774,0.01624257379426812,0.01818634127888094,0.0,0.0,0.0,0.0,0.01644328194035103,0.01766641352065141,0.01623827525592089,0.01870467649119688,0.0,0.0,0.0,0.0,0.008759737428351958,0.20337042794562876,0.004050630799609153,101
4,0.005209583921497145,0.01624598808437295,0.0027453139930361105,4.909317014040425,0.014387684473777721,0.016734030247850293,0.014631816651003392,0.017138769073099382,1.0,0.0,1.0,0.0,0.014809555579121551,0.01728435559297764,0.0146378004753956,0.017610873821310644,0.0,0.0,0.0,0.0,0.009807390333843967,0.22360178001690656,0.005285538178213764,200
5,0.00511339483627172,0.016222483604662018,0.002745091348422455,2.147170191979967,0.01441489291742835,0.016776939339103045,0.014678532174059988,0.017187478198950046,1.0,0.0,1.0,0.0,0.014813019306952295,0.017294484099236763,0.014648023636742377,0.017619948575255884,0.0,0.0,0.0,0.0,0.009785306690629339,0.5707063539884984,0.005257338598695748,201
6,0.005520015239947325,0.017506361856417855,0.002727195410716509,2.4096124400384724,0.014370826070990135,0.01676379977519406,0.014651102709667834,0.017131287737890463,1.0,1.0,1.0,1.0,0.01493052748680631,0.01752769934934232,0.014686530410929188,0.017795886219663572,0.0,0.0,0.0,0.0,0.011053609225933335,0.3235995259601623,0.0052182250119528865,300
7,0.0055177444073136765,0.017487392596895645,0.00272704663147726,1.7350068989908323,0.014371010521025351,0.016763456053381667,0.014651386836232749,0.017130326293899257,1.0,1.0,1.0,1.0,0.014930527486806311,0.017527699349342323,0.01468653041092919,0.01779588621966358,0.0,0.0,0.0,0.0,0.011034539342881114,0.7186094420030713,0.005218225011952887,301
8,0.00525087429194857,0.017377165384887604,0.002714336401615973,6.037609777064063,0.014652414961349294,0.01648118954229222,0.01426017557784481,0.017477945219912392,1.0,1.0,1.0,0.0,0.015092624466833892,0.017184970696892825,0.014764299729735279,0.017953064943855648,0.0,0.0,0.0,0.0,0.0109726764214821,0.6166520770639181,0.005479109016114779,400
9,0.005295769523971218,0.017697537445758135,0.002714224840498165,6.077349027036689,0.014669587657621127,0.016507837763558797,0.01426256816365304,0.017494724726252023,1.0,1.0,1.0,1.0,0.015161711105576868,0.017283864612028323,0.014788509979773039,0.01803422400436498,0.0,0.0,0.0,0.0,0.011286962166834412,0.4994614040479064,0.005515361425951987,401
10,0.005908122877945251,0.018715031786880127,0.0027043717985172685,10.372290187049657,0.014494980610569658,0.016303670609061485,0.014167209366610315,0.01724186089462274,1.0,1.0,1.0,1.0,0.01466312909669623,0.016511185934773836,0.014346933542132238,0.017351227239198696,0.0,0.0,0.0,0.0,0.012450615420993976,0.47412995691411197,0.005890737200914167,500
11,0.00589971408844119,0.01870152334598939,0.002704282635045509,16.919175946968608,0.014495453285667132,0.016304736133371155,0.014166137390560163,0.017242121626034425,1.0,1.0,1.0,1.0,0.01466312909669623,0.016511185934773832,0.014346933542132234,0.017351227239198692,0.0,0.0,0.0,0.0,0.012437651234788284,0.49278213002253324,0.0058907372009141664,501
