,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01624980772519819,0.017728398520332398,0.006558157965819448,4.165236022905447,4.118704269872978,0.06848181385212249,0.004824970420592391,0.0029563242858332574,0.06852392589070566,0.0048370500340794795,0.0026758525938700485,0.024632780025510618,0.025586323085251064,0.0001876699971035123,0.00015104003250598907,0.0,0.0,0.00012481992598623037,0.0001256200484931469,0,0.02640954814557535,0.08363390165843775,0.01932256639631103,0.01709041339820663,0.01680885861086948,0.018412904145495894,0.0,1.0,1.0,0.0,0.019064470631710725,0.01674444672672298,0.016351733089519923,0.017804514729552252,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.016244885113044075,0.018087379042332055,0.00655599384366752,1.3441039411118254,4.363798082922585,0.06963719848206838,0.005022912602857359,0.002395313460247527,0.06866453900617912,0.004855996423685568,0.002710894203505805,0.024463534190935155,0.02541643149004544,0.00034158106427639723,0.00038779096212238073,0.024463500059556248,0.025427345700220202,0.00019628007430583239,0.0003348099999129772,1,0.021260296076524153,0.06917278445544298,0.02100157428362139,0.018500089751230245,0.018259651814830826,0.019781258405526615,0.0,0.0,0.0,0.0,0.019064391763467345,0.016744360741367644,0.016351695428532136,0.01780447844978392,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.021541266777278405,0.020133552401717342,0.006439169426899009,2.000027160393074,6.4918398830341175,0.07967422189264041,0.006980989337809067,0.0027659352665066546,0.079566262559401,0.006979513214788077,0.002628035719748654,0.028012023094355656,0.02645072915223582,0.0002058800309896469,0.00018863100558519363,0.02879895446225062,0.03008218510642088,0.00018616998568177223,0.00019113009329885244,100,0.0011928954663912848,0.0026611726554182633,0.015977753415482385,0.014394425476022736,0.015175238849498078,0.015351854713257113,1.0,1.0,1.0,1.0,0.01955059108791537,0.017309632945233997,0.018340859907161416,0.019502938075785486,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.021467866837067515,0.020399969577995065,0.006438456377443304,3.4018326374934986,5.388842294574715,0.07975064471359326,0.00697846409716125,0.002790188298168854,0.0796656339172338,0.0069935901086367385,0.0026431385702337354,0.02811603347886249,0.02680399708682228,0.00025106093380600214,0.00027589104138314724,0.02792495968110733,0.02640729411956453,0.00026591005735099316,0.0002145799808204174,101,0.0013091457322433402,0.0027636376936562112,0.016766987572322447,0.014815015948696249,0.015043671409040494,0.016124505373208562,1.0,1.0,1.0,1.0,0.019752947910166442,0.01750452001304955,0.018539456585994266,0.0197069376925605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.022648597507354637,0.02263517252542262,0.006384580589125956,4.345777483424172,8.470117778982967,0.0841779816454829,0.008152115380067099,0.002859987433772804,0.0850559554822584,0.00809772998529412,0.0029383284814278226,0.029327131619267213,0.028116727831251354,0.0003564299549907446,0.00034166104160249233,0.03235953107453584,0.0296471948238009,0.0003664910327643156,0.0003385709132999182,200,0.0009607126676279901,0.0015397197505166375,0.01614697041236626,0.014229268709128984,0.014962830101767202,0.015059529621595454,1.0,1.0,1.0,1.0,0.01708952804658506,0.014732129085706983,0.015451830611043866,0.016793571338731206,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.022629193070799997,0.022634218040709378,0.00638415581356524,8.003996491781436,7.501201628823765,0.08409258871814856,0.008135480842781428,0.002859282378213199,0.08493310132600404,0.008077088321926305,0.002939208014546157,0.02927863760685729,0.028093932321793164,0.00027784996200352907,0.00028156093321740627,0.029281128042211987,0.028093934534560185,0.00027626100927591324,0.00024294003378599882,201,0.001018985125369753,0.0015951165072765907,0.016146967658353457,0.014229261802617221,0.014962824270174866,0.01505952236869105,1.0,1.0,1.0,1.0,0.017088314277639797,0.014731880132638072,0.015450610544179568,0.016793657448536673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023535488040274357,0.023393515544030574,0.006348876891706556,2.7818555519916117,5.496001038351096,0.0852361522270584,0.008250393745545046,0.0029517963350036824,0.08653041091954637,0.008356548043650457,0.0029852805631346803,0.030467418299264422,0.02897969136869287,0.0007710320642217994,0.00041616102680563927,0.031017767097441626,0.0290058505873479,0.0003790410701185465,0.00034923094790428877,300,0.0007451989012272883,0.0011304891324025565,0.016304238302825493,0.014512191728479696,0.015277865064670618,0.01524831889015369,1.0,1.0,1.0,1.0,0.01619006336865244,0.0143057100478071,0.015255073136122444,0.015666129808634896,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02352031766956835,0.023392836538551304,0.0063485750024886555,2.6794354991288856,5.473582187783904,0.08524567753729705,0.00824961394414957,0.002947176738158037,0.08651636538721891,0.008352328330921465,0.002987835194754335,0.030431859703909526,0.02896309524043597,0.00034482101909816265,0.00038611097261309624,0.030432500475029347,0.028963099866436862,0.00034094101283699274,0.00034902000334113836,301,0.0007849443041150065,0.0011688397395768586,0.01630423505328338,0.014512187855024741,0.015277859229547374,0.01524831501174096,1.0,1.0,1.0,1.0,0.016189748840059172,0.014305628488399101,0.015254594964087383,0.015665731550365852,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.024007460428037506,0.024651081166988227,0.006322339767418225,4.689414284541272,7.83991453552153,0.08504630984820165,0.008167151618087396,0.0029184898206018315,0.08681481230662152,0.008457739804199586,0.002833089449171733,0.02969758167593771,0.029614932678945768,0.0004399609751999378,0.0003985710209235549,0.030202230603932942,0.029238579377535316,0.0004463109653443098,0.0003965310752391815,400,0.0006292016325864302,0.000952093495136323,0.016234511353533803,0.01495885168215581,0.016062647100372893,0.015289328211250052,1.0,1.0,1.0,1.0,0.01668272340139203,0.014464364160087666,0.014797710657490495,0.01579271128580577,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.023992649703526565,0.024650557345752205,0.006322105870806521,9.356812354759313,8.797191987512633,0.0850113372460601,0.008159747098312138,0.0029149829919948465,0.08676946716188909,0.008448731059896094,0.0028289132911239498,0.02967015237521501,0.029603403862450688,0.00042129994835704565,0.0004078899510204792,0.0296701544125686,0.029603402531790154,0.0004036810714751482,0.0004308710340410471,401,0.0006595111413099535,0.0009811261695228007,0.016234511409797824,0.014958850476024492,0.016062645399917218,0.015289327103924584,1.0,1.0,1.0,1.0,0.016682677779410487,0.0144642963519187,0.014797496590947735,0.01579257772992455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
