,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.006407376391261996,0.0019332744346114692,0.0029205978061531165,0.05378303793258965,0.04414042587801357,0.04567922646653943,0.044966867022468104,0.04579969808913608,0.0,0.0,0.0,0.0,0.046223276482694614,0.047758516714919486,0.04662844027491209,0.04783332235308644,0.0,0.0,0.0,0.0,-0.0068836287109391645,0.21207982499618083,-0.006883628710939166,0
1,-0.003415650361934492,0.004048985308329353,0.0029117364774189553,0.013475182000547647,0.03666604112240266,0.03773390940750217,0.037620221726590374,0.03871784732266852,0.0,0.0,0.0,0.0,0.04075768240423109,0.04166411229238404,0.04099524644248416,0.042479322142557965,0.0,0.0,0.0,0.0,-0.0038291621682830855,0.20243527507409453,-0.003829162168283086,1
2,0.005712323109703144,0.017315461187875844,0.002776097828484495,1.3363188569201156,0.014135520501185219,0.01416062397864178,0.015006171396563768,0.01741868846628889,1.0,1.0,1.0,0.0,0.014649380713099529,0.01544188615208372,0.0154457109540443,0.017040296523676328,0.0,0.0,0.0,0.0,0.010489489248213161,0.16610931104514748,0.0055438584180390015,100
3,0.005652607957285756,0.017264656405585437,0.002775659297782926,1.4664395039435476,0.014135511604491752,0.014170435954944617,0.015018707642338439,0.01743684155155826,1.0,1.0,1.0,0.0,0.014649380713099529,0.015441886152083724,0.0154457109540443,0.017040296523676328,0.0,0.0,0.0,0.0,0.010442832353588876,0.15193484094925225,0.005543858418039001,101
4,0.005789892330515044,0.01848361173055304,0.0027453139930361105,10.487120958045125,0.014020206418845703,0.014322434162865764,0.014348665157511726,0.01587470246897294,1.0,1.0,1.0,1.0,0.013547196231449048,0.013359509434738145,0.013624243031615198,0.016090844616980647,0.0,0.0,0.0,0.0,0.012167987677901245,1.513660594006069,0.00573550718544898,200
5,0.005746261637918324,0.018451294356010922,0.002745091348422455,12.55273961299099,0.014021945395647245,0.014324584838832687,0.014360403799807138,0.015881399322387846,1.0,1.0,1.0,1.0,0.01354719623144905,0.013359509434738145,0.013624243031615198,0.01609084461698065,0.0,0.0,0.0,0.0,0.012136762044442742,1.0207694380078465,0.005735507185448981,201
6,0.006106284189353885,0.018805119329487155,0.002727195410716509,28.336868955986574,0.013487733428459917,0.014225981008198243,0.014151224665073098,0.01587589850298007,1.0,1.0,1.0,1.0,0.013478153850881313,0.014613240407688547,0.01400440927718779,0.016254048325614164,0.0,0.0,0.0,0.0,0.012373351144336206,1.549049359979108,0.0062088475915732765,300
7,0.006056254216305048,0.01878269821733632,0.00272704663147726,22.92180926806759,0.013495464201369038,0.014231398773137505,0.01415946068537681,0.01588481719948033,1.0,1.0,1.0,1.0,0.01347815385088131,0.014613240407688544,0.014004409277187789,0.016254048325614157,0.0,0.0,0.0,0.0,0.012353205707889265,1.1391526700463146,0.006208847591573276,301
8,0.006580088089356519,0.01914664719133636,0.002714336401615973,29.183373361011036,0.013709552734267865,0.013563807017030876,0.013534375989684164,0.01631824122871004,1.0,1.0,1.0,1.0,0.013952480564051151,0.01462870275416165,0.013903790158730734,0.016895571502348782,0.0,0.0,0.0,0.0,0.012400874999802554,1.7213844289071858,0.006445570497464097,400
9,0.006578224641008484,0.019131289122716996,0.002714224840498165,30.90658971609082,0.013710077655829237,0.013562982716413664,0.013534544466154354,0.016318555135176112,1.0,1.0,1.0,1.0,0.013967326428071625,0.014629242383854475,0.013909962359860929,0.016906718365750476,0.0,0.0,0.0,0.0,0.01238597879457675,0.8805344130378217,0.006352827166949069,401
