,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0003330687520618061,0.007775495982012223,0.0029205978061531165,0.047883437015116215,0.02115496396935232,0.01985895845445461,0.02024141002590382,0.01928169584194635,0.0,0.0,0.0,0.0,0.021704497078707204,0.02113895814983131,0.021236529493760776,0.019542198262535296,0.0,0.0,0.0,0.0,-0.00025355484336178,0.18965478602331132,-0.00025355484336178006,0
1,0.00033049523517584287,0.007752924387826575,0.0029117364774189553,0.03878442198038101,0.02115606139751697,0.01986230447897509,0.020242385978308384,0.019282593479217732,0.0,0.0,0.0,0.0,0.021704497078707204,0.02113895814983131,0.021236529493760776,0.019542198262535296,0.0,0.0,0.0,0.0,-0.00025355484336178,0.1746689829742536,-0.00025355484336178006,1
2,0.007067116285307041,0.016716599964164018,0.002776097828484495,0.7388163950527087,0.01643506166112009,0.015294217114188128,0.015095663595849379,0.014851121518540603,1.0,1.0,1.0,1.0,0.016002311031040856,0.015167011417034318,0.014937213425148966,0.014417761936449901,0.0,0.0,0.0,0.0,0.009895192891399441,0.35893717606086284,0.006790158699391611,100
3,0.0070539639499969595,0.016687158771614582,0.002775659297782926,1.164599270094186,0.01642877176488111,0.015284717985810712,0.015091486450905611,0.014844652781064872,1.0,1.0,1.0,1.0,0.016002311031040863,0.015167011417034327,0.014937213425148971,0.01441776193644991,0.0,0.0,0.0,0.0,0.009865900116003147,0.26151438301894814,0.0067901586993916125,101
4,0.005856284054035374,0.017165965767920798,0.0027453139930361105,7.001279747928493,0.016185778934989483,0.014652391631352402,0.015048497112257812,0.01486953407839892,1.0,1.0,1.0,1.0,0.016263210775298364,0.014899250574038536,0.015147082699291705,0.015250682031619724,0.0,0.0,0.0,0.0,0.010931500853789302,1.0560568469809368,0.005663381938946977,200
5,0.005817865839686554,0.017139723691924957,0.002745091348422455,12.677007223013788,0.016185572742838817,0.014657222135569348,0.01504780769424869,0.01486771400071983,1.0,1.0,1.0,1.0,0.016263210775298364,0.014899250574038536,0.015147082699291705,0.015250682031619724,0.0,0.0,0.0,0.0,0.010905927460998806,0.8962834780104458,0.005663381938946978,201
6,0.006158001831737555,0.017062989400047503,0.002727195410716509,14.975492824916728,0.01610665857803698,0.014541389463570446,0.015083427150185675,0.014704774753687058,1.0,1.0,1.0,1.0,0.01608578391407895,0.014720187155096607,0.015140703609978209,0.014876784620128284,0.0,0.0,0.0,0.0,0.010773673510385906,0.5319003979675472,0.006416673699147379,300
7,0.006124503165072894,0.01704748303905122,0.00272704663147726,22.41809520695824,0.016102234618877446,0.014541547006382079,0.01508175805152024,0.014698060052051034,1.0,1.0,1.0,1.0,0.016133366536271225,0.014748029771497055,0.015197348632557386,0.01489090728319915,0.0,0.0,0.0,0.0,0.01075902701601512,0.5664130100049078,0.0062746094928257876,301
8,0.006321909239393084,0.017183494481900794,0.002714336401615973,25.066003805026412,0.015910789668772966,0.015070313804005279,0.015447627924715913,0.014196973471116904,1.0,1.0,1.0,1.0,0.015814246471336783,0.01490511159012821,0.015018696327226995,0.014087495236113851,0.0,0.0,0.0,0.0,0.0109990007154288,1.8422613739967346,0.006484151641080854,400
9,0.006316133637949836,0.01717283499090189,0.002714224840498165,20.549314085044898,0.015912935194687262,0.015071420693687838,0.015450282450509807,0.014197558410843861,1.0,1.0,1.0,1.0,0.01581424647133678,0.014905111590128207,0.015018696327226995,0.014087495236113847,0.0,0.0,0.0,0.0,0.010987880397511685,0.6749060120200738,0.006484151641080852,401
10,0.006555642637938439,0.018136113287432906,0.0027043717985172685,23.82373855204787,0.015110528567309925,0.01387511015680635,0.014292621126571661,0.014547030990310506,1.0,1.0,1.0,1.0,0.015986896058553725,0.01461188574879806,0.015019108357534361,0.014857566311892256,0.0,0.0,0.0,0.0,0.011967241500819062,1.5310029729735106,0.006475534344413955,500
11,0.006545658772117077,0.01812499500158497,0.002704282635045509,22.433488556998782,0.015110327933134559,0.013876802308827244,0.01429338606563998,0.014547485535356265,1.0,1.0,1.0,1.0,0.015990089710707655,0.0146128936347111,0.015023673332391503,0.014857703197734544,0.0,0.0,0.0,0.0,0.01195636567285389,1.4378417379921302,0.006456565727575266,501
12,0.006963230423149498,0.018471903483924662,0.0026962407311524475,37.75658203603234,0.015040733105745859,0.01376328936743526,0.014199733884678937,0.014522920201330697,1.0,1.0,1.0,1.0,0.015074987169601173,0.013857027467483058,0.014221131592570995,0.014672666297569753,0.0,0.0,0.0,0.0,0.012329708085961172,1.708667769911699,0.006752446540269769,600
13,0.00699223083295335,0.018464851990692643,0.002696166516887744,37.89100912108552,0.015028548795737269,0.013753002361015192,0.014198567327454297,0.01450673492571114,1.0,1.0,1.0,1.0,0.015079822874667765,0.01386244037630002,0.014225327710318793,0.014681230696560632,0.0,0.0,0.0,0.0,0.012320525962435125,3.343010824988596,0.00676112954309306,601
14,0.00723710715227366,0.018827451945262023,0.0026893754500503905,47.58098907000385,0.015060328388801432,0.013751947329896047,0.014204883383630289,0.014538283040364352,1.0,1.0,1.0,1.0,0.015054587890543243,0.013786260918698785,0.014215257936364018,0.014612091294790538,0.0,0.0,0.0,0.0,0.01272842058087996,1.953685849905014,0.007290850980902122,700
15,0.007226839274477958,0.018819949866082413,0.002689311917233622,44.22119496006053,0.015060361295875136,0.013752637823646434,0.014204794385460323,0.014538712595711996,1.0,1.0,1.0,1.0,0.015048583350689914,0.013780962561523979,0.014210476301360426,0.014606038274952726,0.0,0.0,0.0,0.0,0.012720706940011428,1.8966875970363617,0.007276946916601715,701
16,0.007305596204089834,0.01928548397341276,0.002683436503979207,76.50722141796723,0.015085985041897084,0.013736928564678532,0.014205767681256306,0.01455443370712798,1.0,1.0,1.0,1.0,0.0150647956827342,0.01374872840729564,0.01419208676135969,0.014572575581509838,0.0,0.0,0.0,0.0,0.01324050358574307,3.7913260610075668,0.007292346637457438,800
17,0.007305056503884262,0.019277991453717967,0.002683380981341359,67.00974023691379,0.015085745293051402,0.01373678686169286,0.014205839612780964,0.014553937819440794,1.0,1.0,1.0,1.0,0.015063800625242998,0.013754338457944387,0.01419531098327754,0.014569115993070175,0.0,0.0,0.0,0.0,0.013233066962595463,2.5649674820015207,0.007245495613180938,801
18,0.006907463540274074,0.01935481796260275,0.0026782047650410266,97.74111973692197,0.015925468168574184,0.014735132932135015,0.01534244670746042,0.014549609847446365,1.0,1.0,1.0,1.0,0.01579124866479848,0.014710447917498322,0.015305895496720066,0.014460724369039469,0.0,0.0,0.0,0.0,0.013300072471115401,2.1398477259790525,0.006854432693344593,900
19,0.00690603315036263,0.01934821723682524,0.002678155470353196,73.1590439430438,0.015925995299010034,0.014735607724450287,0.01534294250027959,0.014549874424042347,1.0,1.0,1.0,1.0,0.01579124866479848,0.014710447917498322,0.015305895496720066,0.014460724369039469,0.0,0.0,0.0,0.0,0.013292958078424705,2.0543792120879516,0.006854432693344593,901
20,0.006915860385894097,0.019295034504313115,0.0026735305660861024,129.10222021397203,0.015242850224403401,0.014199955278209392,0.014823402333691265,0.014500715441729595,1.0,1.0,1.0,1.0,0.015751433590277336,0.014825792812111811,0.015393292168789813,0.014463852489779978,0.0,0.0,0.0,0.0,0.01322832393309811,2.161108453059569,0.006662518576804561,1000
21,0.006910091126042558,0.019288560680189963,0.002673486251340055,99.39393355802167,0.015243610991441135,0.014200555977149231,0.014823611546602802,0.0145019937668544,1.0,1.0,1.0,1.0,0.015751433590277333,0.014825792812111814,0.015393292168789813,0.014463852489779981,0.0,0.0,0.0,0.0,0.013221797287614715,2.379430534085259,0.006662518576804562,1001
22,0.006785876463873418,0.019196134004306514,0.002669307151992912,140.89370661508292,0.015233380535340737,0.014233310147561217,0.014851993178050499,0.01449948472590842,1.0,1.0,1.0,1.0,0.015772747128610078,0.014931583418371626,0.015522459330269429,0.014520105151676352,0.0,0.0,0.0,0.0,0.013135963211196682,3.971725848969072,0.006779908841102038,1100
23,0.006780614543929245,0.019190411516080703,0.0026692669094599297,154.87395030993503,0.015232494043587745,0.014232608370179128,0.01485228732040121,0.014498516230115393,1.0,1.0,1.0,1.0,0.015772747128610078,0.014931583418371629,0.015522459330269432,0.014520105151676352,0.0,0.0,0.0,0.0,0.013130216326594427,2.9368424790445715,0.006779908841102042,1101
24,0.006707420642815599,0.019126453058967607,0.002665455710300951,233.22726453701034,0.015241150154509529,0.014224209981442266,0.014850333498538768,0.014510136437223172,1.0,1.0,1.0,1.0,0.015790920801781693,0.014885461601930992,0.01547909197074664,0.01450305908143689,0.0,0.0,0.0,0.0,0.01310417975781515,3.405925696948543,0.0065729039011300575,1200
25,0.006707335429132579,0.019121031828529495,0.002665418859237249,188.72991411399562,0.01524109632591688,0.014224012395662929,0.014850282533567748,0.014510044876915896,1.0,1.0,1.0,1.0,0.015790920801781697,0.014885461601930997,0.015479091970746645,0.014503059081436896,0.0,0.0,0.0,0.0,0.013098764106192696,1.9191314689815044,0.006572903901130059,1201
26,0.0066080110462724455,0.01898386764892457,0.002661916405725961,171.49836890003644,0.015220961439407847,0.014209845237353807,0.01484789770623242,0.01449286947964427,1.0,1.0,1.0,1.0,0.015211099950190488,0.014310616337927231,0.014922771652286428,0.014457274014909215,0.0,0.0,0.0,0.0,0.01298909230773373,2.4758407359477133,0.006795506446179931,1300
27,0.0066068550760314615,0.01897876682361542,0.0026618824225835597,120.64685271901544,0.015221291198362104,0.014209980401476448,0.014848032231800923,0.01449318058761211,1.0,1.0,1.0,1.0,0.015211099950190488,0.014310616337927231,0.014922771652286428,0.014457274014909215,0.0,0.0,0.0,0.0,0.012984349898957656,2.005297040916048,0.0067955064461799304,1301
