,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.006421343175980363,0.000488173186514193,0.0029205978061531165,0.13658635003957897,0.04118295763625672,0.040119887133631904,0.03804404258678286,0.03833386179033504,0.0,0.0,0.0,0.0,0.04612339715449462,0.04659782182042875,0.04401727901084108,0.043027679299495976,0.0,0.0,0.0,0.0,-0.007376479261391405,0.05825752892997116,-0.0073764792613914085,0
1,-0.006211455374164013,0.0011897452299399075,0.0029117364774189553,0.23424015997443348,0.04698024111321013,0.04593258543994405,0.0436764986882091,0.04203584529410114,0.0,0.0,0.0,0.0,0.044262298741157904,0.04422871580363844,0.041586851994155405,0.040732220833099124,0.0,0.0,0.0,0.0,-0.006450339651668032,0.15453483699820936,-0.006450339651668032,1
2,0.007144327710746923,0.02014930958022664,0.002776097828484495,0.19824849697761238,0.017106425887093938,0.015090355379874883,0.012533943795533678,0.015567734969126844,1.0,1.0,1.0,1.0,0.01752122356412686,0.015624122325669851,0.012798047124038975,0.015544901021837022,0.0,0.0,1.0,0.0,0.013043908393175898,0.14808208402246237,0.007206511658758397,100
3,0.007137499200890602,0.020088194429365228,0.002775659297782926,0.23072641296312213,0.017102919146540354,0.015090172129838871,0.012532433570580632,0.015568032355278465,1.0,1.0,1.0,1.0,0.01753802683309992,0.015707419068573748,0.012789188042019587,0.015606147653730338,0.0,0.0,1.0,0.0,0.012988209074897344,0.24697697605006397,0.006975216971869369,101
4,0.007253757032659623,0.019645191378065918,0.0027453139930361105,2.6128277169773355,0.016458944421190475,0.015684315432757768,0.012355967289657863,0.01527695657056979,1.0,1.0,1.0,1.0,0.016467303860006246,0.015659140743326125,0.01231291728727258,0.015396294295734431,0.0,0.0,1.0,0.0,0.013214133934701102,0.1688530659303069,0.006604034846201355,200
5,0.00724361382643955,0.01974467194191179,0.002745091348422455,0.919593655038625,0.015589291994088832,0.01531191288867183,0.011972995007371373,0.01409507494394281,1.0,1.0,1.0,1.0,0.016419915888660406,0.015621909404114611,0.012334665940478407,0.015387945069571831,0.0,0.0,1.0,0.0,0.013290313394256612,0.36605763097759336,0.0067739695718614865,201
6,0.006590323231295527,0.019129379123197995,0.002727195410716509,2.200923772994429,0.01683033774160504,0.016163897080555944,0.012551793995587888,0.01525753415276604,1.0,1.0,1.0,1.0,0.017079349218940453,0.01566491824294504,0.012393414442327217,0.015465051680415988,0.0,0.0,1.0,0.0,0.0127719304634914,0.3325520718935877,0.006735636531767255,300
7,0.006573699360793785,0.01910826792520529,0.00272704663147726,1.731913920957595,0.01683036918332556,0.01617079957573692,0.012557687529479382,0.015261615381181927,1.0,1.0,1.0,1.0,0.017079349218940453,0.01566491824294504,0.012393414442327217,0.015465051680415984,0.0,0.0,1.0,0.0,0.012752204012734131,0.2809566860087216,0.006735636531767257,301
8,0.0063127637199937164,0.018826347203446545,0.002714336401615973,2.3051239569904283,0.017012228013994733,0.01622825966357952,0.012563175028836212,0.01528794834007181,1.0,1.0,1.0,1.0,0.017195953747497404,0.015973399900489096,0.012299917585673437,0.015192099684512714,0.0,0.0,1.0,0.0,0.01249659478266126,0.41694230504799634,0.00658490534090828,400
9,0.006209984621386737,0.01881022325784931,0.002714224840498165,1.7531356239924207,0.017016151490623143,0.016240522408934577,0.01257593500463729,0.015304396218583781,1.0,1.0,1.0,1.0,0.0171959537474974,0.015973399900489092,0.012299917585673437,0.015192099684512713,0.0,0.0,1.0,0.0,0.012482033971228369,0.30344622291158885,0.006584905340908279,401
10,0.007047295262124933,0.019302835846263983,0.0027043717985172685,5.2492063930258155,0.017048006101335705,0.015557496692393575,0.012573051951078294,0.015496003064449634,1.0,1.0,1.0,1.0,0.01709471153811806,0.015681348169574727,0.012351907653194822,0.01534833598797708,0.0,0.0,1.0,0.0,0.012858932359074711,0.8578986389329657,0.006834794140003948,500
11,0.0070350018982079715,0.01929071214876031,0.002704282635045509,4.652759260032326,0.01704373844442455,0.01555610621434117,0.012573310493526859,0.015497584750815557,1.0,1.0,1.0,1.0,0.017094711538118066,0.01568134816957473,0.012351907653194823,0.015348335987977085,0.0,0.0,1.0,0.0,0.012847026947574574,0.49252267996780574,0.0068347941400039485,501
12,0.007283796958053334,0.019410944744728327,0.0026962407311524475,15.052230172907002,0.017261956095776524,0.01579417854167313,0.01279324407783608,0.015950224439044192,1.0,1.0,1.0,1.0,0.017260669349623788,0.01606257754471265,0.01244583989418137,0.01529779396360024,0.0,0.0,1.0,0.0,0.013184160616106416,0.7177171419607475,0.0071720420413841045,600
13,0.007283086032489724,0.01940087043553429,0.002696166516887744,8.848634032998234,0.017261764877830744,0.01579425765173636,0.012792933468656979,0.01595016764270525,1.0,1.0,1.0,1.0,0.017257156041791354,0.01605930601955973,0.012444647064726299,0.01529556405444381,0.0,0.0,1.0,0.0,0.01317422145933611,0.9939623379614204,0.0071571629611022715,601
14,0.006467165965845518,0.01915827543477964,0.0026893754500503905,77.29498502600472,0.016885393968557445,0.01619759416482059,0.012555841862764374,0.015253796715308349,1.0,1.0,1.0,1.0,0.017042414231811874,0.015957176753431498,0.012306397374116504,0.0151491801497662,0.0,0.0,1.0,0.0,0.012955503792617543,3.308582243975252,0.006709949146452582,700
15,0.00646509857906387,0.01914847377951771,0.002689311917233622,26.60178295406513,0.016884471643682588,0.016198019392142767,0.012556181454190242,0.015253689427363248,1.0,1.0,1.0,1.0,0.017044345281320712,0.01595995415662418,0.01230915304219977,0.015153730203057308,0.0,0.0,1.0,0.0,0.012946652597628621,0.9802785100182518,0.0067032951625108535,701
16,0.006603825682556265,0.019246396829448245,0.002683436503979207,17.61080133006908,0.016933593889089753,0.016208264213049824,0.01260023747841939,0.015331432198251971,1.0,1.0,1.0,1.0,0.017222208418552865,0.0160949151438703,0.01252473686540124,0.015454659989560453,0.0,0.0,1.0,0.0,0.013087296055601074,1.7190780750242993,0.006871984888817549,800
17,0.0066462690756444575,0.019254964833971683,0.002683380981341359,16.931145925074816,0.016942382650213014,0.016218113564454056,0.01261075428012276,0.015332835933762794,1.0,1.0,1.0,1.0,0.017216031163701708,0.01609057170018044,0.012521310684523702,0.015439148827362862,0.0,0.0,1.0,0.0,0.013102565327876488,3.9399145789211616,0.006935221705043865,801
18,0.0068916277313336004,0.019269586169567195,0.0026782047650410266,19.63525033998303,0.017081963826573426,0.01576596988157836,0.012517486220461694,0.015842618923749295,1.0,1.0,1.0,1.0,0.016809753287409464,0.015623659167696168,0.012698202172785717,0.01570947479929319,0.0,0.0,1.0,0.0,0.013074108436015374,1.1470546720083803,0.007083849542483831,900
19,0.006974420407650558,0.019430453997218527,0.002678155470353196,26.6776330700377,0.017103802392189196,0.015772756512690105,0.012525617110223956,0.01583753756361934,1.0,1.0,1.0,1.0,0.016937545732431947,0.015700325974870054,0.012726631622795503,0.015762421057524616,0.0,0.0,1.0,0.0,0.013250917094104756,2.483771683066152,0.007199210208481358,901
20,0.007026139658314654,0.019531242164500764,0.0026735305660861024,19.7747648160439,0.017011019011700716,0.01567009874399163,0.012461841176700595,0.015737850183182765,1.0,1.0,1.0,1.0,0.016737115858142405,0.015464769327406043,0.012585167170113746,0.015517575221769875,0.0,0.0,1.0,0.0,0.01336721810368931,1.4266217158874497,0.007294575641084265,1000
21,0.007011184510281179,0.01952491471522782,0.002673486251340055,21.86855453904718,0.017013044319705812,0.01567094311710446,0.012460259942533115,0.01573884506148513,1.0,1.0,1.0,1.0,0.016737115858142405,0.015464769327406038,0.012585167170113746,0.015517575221769875,0.0,0.0,1.0,0.0,0.013361181679770219,1.5006345969159156,0.007294575641084263,1001
22,0.007170209588900306,0.020238216480195317,0.002669307151992912,21.93813947099261,0.016963589911588178,0.01565290776387076,0.012518196763031798,0.015757545334631747,1.0,1.0,1.0,1.0,0.01677198772961989,0.015491695167646929,0.012328008771294034,0.015561255855480797,0.0,0.0,1.0,0.0,0.014197547634947542,1.1850211899727583,0.007061060167714276,1100
23,0.0071716761181971934,0.020236606586941798,0.0026692669094599297,43.02336141502019,0.016963075822670058,0.015653348060988313,0.012518897409611712,0.015758263372402777,1.0,1.0,1.0,1.0,0.016771987729619894,0.015491695167646933,0.012328008771294035,0.015561255855480804,0.0,0.0,1.0,0.0,0.014191095114633588,2.535331958089955,0.007061060167714277,1101
24,0.0074362453320613526,0.020629522116011392,0.002665455710300951,35.61343621194828,0.01696399843455114,0.015656624088824702,0.012571729605056517,0.01574802923089677,1.0,1.0,1.0,1.0,0.016368584493836973,0.015357791702027725,0.012732095369751483,0.015576762364893583,0.0,0.0,1.0,0.0,0.014573638838276582,6.17541947204154,0.0078091659331441235,1200
