,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.005614787846303815,0.002147806997252615,0.0029205978061531165,0.06131096789613366,0.0330372583076091,0.029926730549244194,0.028238714314175357,0.031137166016217587,0.0,0.0,0.0,0.0,0.036833484901888196,0.03362342968034413,0.03105063776105903,0.03637473885992974,0.0,0.0,0.0,0.0,-0.0069521514633697394,0.06439641502220184,-0.0069521514633697394,0
1,-0.005572992323063581,0.0025029528030765004,0.0029117364774189553,0.15137558802962303,0.0332017994679925,0.02941988059873645,0.028776040108763504,0.032164164880384205,0.0,0.0,0.0,0.0,0.035666829226547396,0.03291388033665263,0.03083487164085226,0.036687580669232125,0.0,0.0,0.0,0.0,-0.0064507037499802735,0.1214340350124985,-0.006450703749980273,1
2,0.005658167191640856,0.017284707334056043,0.002776097828484495,7.879990426939912,0.017987429776558417,0.015750833911547323,0.014995718500506069,0.01630434376934751,0.0,1.0,1.0,1.0,0.018537628023204446,0.01642645551112284,0.01561142357099999,0.01669488023675776,0.0,0.0,0.0,0.0,0.010941706897189665,0.6063754699425772,0.006067503572186799,100
3,0.006034165830096645,0.01737742258706925,0.002775659297782926,6.442246582941152,0.018464926938925312,0.016180063265855082,0.01546035504377174,0.01669535029761634,0.0,1.0,1.0,1.0,0.018622086041244258,0.016387148461666317,0.015747066653123216,0.016845003303719793,0.0,0.0,0.0,0.0,0.01111433128685491,1.1204769009491429,0.005850847467890036,101
4,0.006430843988698253,0.01717390569059282,0.0027453139930361105,26.387498677009717,0.016945267270733637,0.016245996381837838,0.014955414872649252,0.01571191297917462,1.0,1.0,1.0,1.0,0.0169013791115824,0.016208496397896396,0.014840949076695718,0.01566238410684012,0.0,0.0,0.0,0.0,0.010854774928453877,0.7470116339391097,0.006511481354553006,200
5,0.006344175161759116,0.01715834752560045,0.002745091348422455,28.911075548036024,0.01698966154231124,0.016281961560991695,0.014987085035709724,0.015713396323713286,1.0,1.0,1.0,1.0,0.0169013791115824,0.016208496397896396,0.014840949076695718,0.01566238410684012,0.0,0.0,0.0,0.0,0.010833690979066007,0.5427324220072478,0.006511481354553006,201
6,0.0070149089665342106,0.017532833168579752,0.002727195410716509,46.61863462894689,0.017440149230203327,0.015447066790506548,0.014557719299642748,0.015597110927385707,1.0,1.0,1.0,1.0,0.017496891372071936,0.015607906170990163,0.014683955889325908,0.01568634041542447,0.0,0.0,0.0,0.0,0.011398852393562071,0.7663181739626452,0.006978487636214849,300
7,0.006988899580556015,0.017518445005725636,0.00272704663147726,47.25615491298959,0.0174452357061011,0.015451769116616401,0.014560084204620525,0.015599578393764647,1.0,1.0,1.0,1.0,0.017496891372071933,0.015607906170990163,0.014683955889325908,0.015686340415424473,0.0,0.0,0.0,0.0,0.011384406757100153,2.6174314150121063,0.006978487636214849,301
8,0.006239194377819795,0.018003699193132147,0.002714336401615973,48.32693510805257,0.016485539512024583,0.014685041105309061,0.013910635637220734,0.01522540625526437,1.0,1.0,1.0,1.0,0.01789158373247442,0.015222517724441028,0.01453608786744671,0.015825092738903535,0.0,0.0,0.0,0.0,0.01188449477396371,2.6469636930851266,0.006462800015783773,400
9,0.006301333844729074,0.018080335496705797,0.002714224840498165,77.24117200297769,0.016509612844729998,0.0147029371957473,0.013929059121702649,0.015229978071310147,1.0,1.0,1.0,1.0,0.016958896745365125,0.01476698045857263,0.01409635519647575,0.015404973294776086,0.0,0.0,0.0,0.0,0.011957140709006988,1.659125575912185,0.00605454640736763,401
10,0.006370932505967412,0.018441923936923475,0.0027043717985172685,63.02053130499553,0.016436103724492987,0.014663424189921287,0.013880211874251588,0.015192529253667543,1.0,1.0,1.0,1.0,0.01661466881078664,0.014641034494175923,0.013916184677046382,0.01522385246466959,0.0,0.0,0.0,0.0,0.012340725450855877,5.578498953953385,0.006512261180056059,500
11,0.006370616588030037,0.018430138155715984,0.002704282635045509,51.805496097076684,0.01643583525497369,0.014663181590831936,0.013880042752228082,0.01519250547474535,1.0,1.0,1.0,1.0,0.01661466881078664,0.014641034494175923,0.013916184677046382,0.01522385246466959,0.0,0.0,0.0,0.0,0.012329206746763388,1.9541074950248003,0.006512261180056059,501
12,0.007251158477478624,0.019277351859027077,0.0026962407311524475,95.32592359394766,0.017467389084873594,0.014622050805845029,0.014078281129631345,0.015372176246004964,1.0,1.0,1.0,1.0,0.017883175783686037,0.014741276257885676,0.014272288692530874,0.015576175632222284,0.0,0.0,0.0,0.0,0.013172480993490499,3.5870429219212383,0.007396479372140791,600
13,0.007271293102766442,0.019288586563394633,0.002696166516887744,86.89647095592227,0.017463145317866052,0.014625360221352093,0.014077821122618328,0.015370225710486725,1.0,1.0,1.0,1.0,0.017903193760057324,0.014769358429624261,0.014285946585112553,0.015578952051444949,0.0,0.0,0.0,0.0,0.013178763061669593,3.30747819901444,0.00749479350701946,601
14,0.006754125205033893,0.019805379001351462,0.0026893754500503905,129.5207012000028,0.016463680669685954,0.014716285994373673,0.01393176207260043,0.015182651338766036,1.0,1.0,1.0,1.0,0.017248028944725647,0.014925144171129947,0.01430532816491636,0.015491214829011076,0.0,0.0,0.0,0.0,0.0136939935700847,3.153020194033161,0.006734112129432657,700
15,0.00672733667967966,0.01979501687963796,0.002689311917233622,105.64968603197485,0.016466586364355138,0.014714416939640191,0.0139309097626407,0.01518542536114016,1.0,1.0,1.0,1.0,0.017247564141812846,0.014925053105456687,0.014305175748378817,0.015490998539115643,0.0,0.0,0.0,0.0,0.013684131675612552,4.272807348053902,0.006734507521212356,701
16,0.006928064676248898,0.020335504639460315,0.002683436503979207,159.10188257601112,0.0164082746316418,0.014709152643366445,0.013906691061813478,0.01514459147429809,1.0,1.0,1.0,1.0,0.016925396164408663,0.014810156026484918,0.014112407828940375,0.01533759877863928,0.0,0.0,1.0,0.0,0.014253805319440104,6.841026821057312,0.006821839956575987,800
17,0.006924952291693105,0.020326358291081915,0.002683380981341359,121.50202934502158,0.01640696116287829,0.014708487216129884,0.01390576897437344,0.015144441456898328,1.0,1.0,1.0,1.0,0.016925396164408663,0.014810156026484916,0.014112407828940375,0.015337598778639284,0.0,0.0,1.0,0.0,0.01424458451874176,5.9292723319958895,0.006821839956575985,801
18,0.006916902468833199,0.020328621438191613,0.0026782047650410266,150.16387462697458,0.016323900917887015,0.014701909487541241,0.013885467756136135,0.015129119754647112,1.0,1.0,1.0,1.0,0.016618795320265837,0.014730422020445263,0.013979451496403133,0.01521091983110086,0.0,0.0,1.0,0.0,0.014295752585554346,5.080486624967307,0.00685930018367852,900
19,0.006916233009477686,0.02032392749789093,0.002678155470353196,181.54456576192752,0.01632467714097571,0.014701950408653162,0.01388578739303014,0.015129493977571897,1.0,1.0,1.0,1.0,0.016600643452152838,0.01471368981166951,0.013959375344623215,0.015204748354302204,0.0,0.0,1.0,0.0,0.014287536049221922,5.542978972080164,0.006812576054071694,901
20,0.0068685744960704865,0.020041180279975892,0.0026735305660861024,266.0634645780083,0.016378342913826897,0.014708908444908197,0.013902973232445126,0.01514675280879253,1.0,1.0,1.0,1.0,0.016719250886655195,0.014752740310024971,0.014019730136136055,0.01524918808588207,0.0,0.0,0.0,0.0,0.014003338279789465,3.816575714969076,0.006820247361584494,1000
21,0.006858722808880601,0.020029939133315168,0.002673486251340055,206.34477913298178,0.016379410748739352,0.014708318717524914,0.013902606406472706,0.015147831104320946,1.0,1.0,1.0,1.0,0.016726355271460623,0.014756941026349467,0.014025292520767375,0.015254152925241321,0.0,0.0,0.0,0.0,0.01399618652654303,6.863864301936701,0.00680100417141263,1001
22,0.006835325617247583,0.019962200987294454,0.002669307151992912,196.39586195291486,0.016392951944775625,0.014679605418329456,0.01388072816249944,0.015144208688080352,1.0,1.0,1.0,1.0,0.01676890520495079,0.014673995255576338,0.013974534740219435,0.01525612806800746,0.0,0.0,0.0,0.0,0.01392005222916781,6.8064469079254195,0.006828210435977666,1100
23,0.00685096920832041,0.01999049326904884,0.0026692669094599297,214.0462763539981,0.016383710062026435,0.014681024674887763,0.013879521250137347,0.015141008849290222,1.0,1.0,1.0,1.0,0.016759492416277364,0.014679659114450695,0.013976905331774907,0.015251900254935575,0.0,0.0,0.0,0.0,0.01395233116617592,5.3395134169841185,0.006855472319024631,1101
24,0.006640083459380505,0.01976554772218428,0.002665455710300951,175.51371031999588,0.016392615620952653,0.01466220221552612,0.013865251546667613,0.015155671420389722,1.0,1.0,1.0,1.0,0.016749185724744552,0.01467814379488531,0.01395933363200242,0.01525203651031143,0.0,0.0,0.0,0.0,0.0137315695961399,9.633924326044507,0.006661448609583172,1200
25,0.006634329861050213,0.019758508185592792,0.002665418859237249,89.34304665098898,0.01639196219183711,0.014661806273289993,0.013864787518213594,0.015155915719220795,1.0,1.0,1.0,1.0,0.016749185724744552,0.014678143794885313,0.013959333632002423,0.01525203651031143,0.0,0.0,0.0,0.0,0.01372570714092717,1.6910431769210845,0.0066614486095831725,1201
26,0.006553143505904354,0.019744287568952266,0.002661916405725961,24.16203818109352,0.01639448927489851,0.014655286365848017,0.013861621460599908,0.015162321124462952,1.0,1.0,1.0,1.0,0.01677337429530193,0.014654165987780635,0.013945848564702275,0.015261645270613518,0.0,0.0,0.0,0.0,0.01371755483886082,1.7863759630126879,0.00651485345755206,1300
27,0.006551581957205949,0.019740154756670153,0.0026618824225835597,15.61765920498874,0.016394406072499396,0.014655338796820105,0.013861527190369814,0.015162377903921354,1.0,1.0,1.0,1.0,0.016764949693038805,0.01465312538184785,0.013940662102402385,0.015257995071796563,0.0,0.0,0.0,0.0,0.01371203739584681,1.5664224330103025,0.006511380891852833,1301
28,0.007148214456367456,0.019908381713542547,0.0026586427431537067,28.983695895061828,0.0174449248123242,0.014624321077536449,0.014040261073250094,0.015370207887039923,1.0,1.0,1.0,1.0,0.01696686066031528,0.014745247382394133,0.014161867963282102,0.015206817516559466,0.0,0.0,0.0,0.0,0.013876934781401585,1.3758805519901216,0.007000032873094228,1400
29,0.007147032626618924,0.019903580021423097,0.002658611216685166,29.84904652799014,0.017444627258589362,0.014624198076030239,0.014039864047253109,0.015370119867817517,1.0,1.0,1.0,1.0,0.01696686066031528,0.014745247382394133,0.014161867963282102,0.015206817516559466,0.0,0.0,0.0,0.0,0.013872043670513737,1.9844461410539225,0.007000032873094229,1401
