,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0031355028948877686,0.010089780642259247,0.0029205978061531165,0.04363872995600104,0.027742543736603516,0.02695302097586476,0.02398887286997105,0.027163671546073118,0.0,0.0,0.0,0.0,0.03331562015610089,0.033746606046180405,0.027866184983155157,0.034579656641532036,0.0,0.0,0.0,0.0,0.0013969042139908659,0.007489645038731396,0.0013969042139908659,0
1,0.003254477545961482,0.010088152414262457,0.0029117364774189553,0.053980449913069606,0.027243085605699508,0.026422825252542678,0.023476445031662473,0.026483074504254737,0.0,0.0,0.0,0.0,0.03174089769565159,0.02974087341967051,0.02647033183920801,0.028178895795452612,0.0,0.0,0.0,0.0,0.002462316144108184,0.03473381092771888,0.002462316144108183,1
2,0.006203948867027819,0.01700968127769168,0.002776097828484495,1.237571777892299,0.016051800369265498,0.016007083135740285,0.015494719363447646,0.016710397047785975,1.0,1.0,1.0,1.0,0.016022816318405474,0.016006276991943534,0.01554449144298201,0.016695081369087122,0.0,0.0,0.0,0.0,0.010699801103149548,0.19528273004107177,0.006123962718291482,100
3,0.0061910746867563675,0.01696594921312758,0.002775659297782926,3.299136765068397,0.01604381894126257,0.016004812666591116,0.015496439514976833,0.016706539277574307,1.0,1.0,1.0,1.0,0.016022816318405467,0.01600627699194353,0.01554449144298201,0.016695081369087122,0.0,0.0,0.0,0.0,0.010656632816499942,0.204101177980192,0.006123962718291482,101
4,0.008696416130351036,0.021626529453035406,0.0027453139930361105,23.547500100918114,0.015796283436162895,0.015729399528159844,0.0152008938800764,0.01605858260273175,1.0,1.0,1.0,1.0,0.014501486585040545,0.01521430831695381,0.014009802038813876,0.015433132455615244,1.0,1.0,1.0,0.0,0.015260411985469957,0.43197843607049435,0.007466513835011346,200
5,0.007636066982429001,0.02210027640656769,0.002745091348422455,7.250321766012348,0.01478050747283137,0.015441806069057762,0.013966240969213147,0.015562704309912724,1.0,1.0,1.0,1.0,0.014815601388252659,0.0154863302810621,0.014010719175274983,0.0155329133377549,1.0,1.0,1.0,1.0,0.015705468225304997,0.27724418800789863,0.008438963985548716,201
6,0.00848689342191791,0.022270150715663968,0.002727195410716509,13.752036746940576,0.01452643996352443,0.015179663647494769,0.01480797868531227,0.01556729996048389,1.0,1.0,1.0,1.0,0.014083955645359693,0.015276413840897085,0.014557296126571346,0.015232060831630125,1.0,1.0,1.0,1.0,0.016094390086894395,0.4950224549975246,0.007935496185561993,300
7,0.008482894786434356,0.02224547867392567,0.00272704663147726,10.728277986985631,0.014525128096574342,0.015179329526749219,0.01480731852511779,0.015566322677532612,1.0,1.0,1.0,1.0,0.014083955645359693,0.015276413840897085,0.01455729612657135,0.015232060831630131,1.0,1.0,1.0,1.0,0.016067727034929254,0.4784373809816316,0.007935496185561993,301
8,0.008390949531265476,0.021755990380114325,0.002714336401615973,17.851742382976227,0.014498150308272019,0.015237111739626427,0.014908846153869157,0.0155803545255048,1.0,1.0,1.0,1.0,0.01418326481698586,0.014920543518039831,0.01480444001225517,0.015401860537059508,1.0,1.0,1.0,1.0,0.015627374949662886,1.953275414998643,0.007237003289595753,400
9,0.008388807246991217,0.021738670638810284,0.002714224840498165,107.41251151799224,0.014497472070207162,0.01523686996364032,0.014908743878357571,0.015579905902903804,1.0,1.0,1.0,1.0,0.01418326481698586,0.014920543518039831,0.014804440012255166,0.015401860537059508,1.0,1.0,1.0,1.0,0.015606709009613461,7.512745273998007,0.007237003289595752,401
