,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.021421437688034273,0.0204142829224557,0.006558157965819448,1.1295891520567238,1.9720826914999634,0.07885705924348504,0.00694950279188187,0.0029365404643565494,0.07943380228817129,0.007011994540812098,0.0024948854658786777,0.02725931344650338,0.02839651702665108,0.00015519000589847565,0.00015897001139819622,0.0,0.0,0.00012303004041314125,0.00017142004799097776,0,0.026273891017923743,0.5295194305346579,0.0184549803031287,0.02055655929504162,0.022844746990224728,0.01907319034333294,1.0,0.0,0.0,1.0,0.01610235891210638,0.018537603398325168,0.021299723949303257,0.01726135544279955,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.021368412810784235,0.01997004948434157,0.00655599384366752,0.5456159835448489,1.6607817290350795,0.07967210945613849,0.007103080066356834,0.00283287310298759,0.079265797873274,0.00697578658512611,0.0024547490105317825,0.02709328347241504,0.02851724578726335,0.0001942409435287118,0.00014825095422565937,0.027091835766375784,0.028184592175137184,0.0001368100056424737,0.0001153299817815423,1,0.0211537641680524,0.4542137593045293,0.018951174623860007,0.02064628192502567,0.024259823636791054,0.020333770533135693,1.0,0.0,0.0,0.0,0.016105052238768104,0.018535650178755633,0.02130128338791846,0.017264128764578848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022663055384381674,0.020173909658891022,0.006439169426899009,0.4837399098323658,0.6389669543132186,0.09017695668793456,0.009361578616559476,0.003856937305696341,0.08954988580646665,0.009649693514450936,0.0033832300162963858,0.03214615705993764,0.03184649760163573,0.0015052829403430223,0.00027073093224316835,0.028129304736349343,0.02968179741123204,0.0002306599635630846,0.00020455103367567062,100,0.0012867467907650958,0.012087143257632335,0.019538284686976572,0.023623409444675964,0.02523719461038847,0.021067431822006703,1.0,0.0,0.0,0.0,0.019705999709725214,0.023566220400857582,0.024549366534650296,0.021186345692454787,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.02259869784331406,0.020135513129406823,0.006438456377443304,0.555253880796954,1.3245272610802203,0.09015331746359533,0.0093498684769813,0.003855053113436433,0.08958487897707429,0.009640606041612843,0.0033680633640921207,0.03207392660872993,0.03173129565850074,0.0002544709714129567,0.0005440310342237353,0.03202217332895492,0.03173080007586375,0.00026320095639675856,0.00028328108601272106,101,0.001403567346432216,0.012097978027372414,0.019539092692684695,0.023623284082950887,0.025237901104506976,0.021068558395554212,1.0,0.0,0.0,0.0,0.01975979574447839,0.023633014241870955,0.024610202339312517,0.021249516866148923,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.021858858951157318,0.022843714871308977,0.006384580589125956,0.8373920816229656,1.4538059278856963,0.08798259815113835,0.009118606698518232,0.0030165342876944195,0.08804455617848662,0.009262178757451826,0.0030095354879634507,0.030533114917714377,0.03159007569896445,0.001739992992952466,0.0006851819343864918,0.03352585845237313,0.03219584393129922,0.00027111999224871397,0.0002879599342122674,200,0.0008406897557124321,0.006291711960094551,0.018376763908603364,0.023034326421602115,0.023386467524405617,0.021112674018328163,1.0,0.0,0.0,1.0,0.017314957736157502,0.02167724184265913,0.022190619447310503,0.019936759366924094,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02182841840311996,0.022805451035298904,0.00638415581356524,0.5792590860510245,0.9650781957898289,0.08792320278706253,0.00910668236599712,0.003009692007963714,0.08798426431997612,0.009249544098004528,0.0030035187856163144,0.03046736951302373,0.03151764065873836,0.00034257990773767233,0.000402680947445333,0.030468115620140714,0.03151696620109708,0.0003015910042449832,0.00030107004567980766,201,0.0009001249379010549,0.006324166146336541,0.018377446822801864,0.023034927458501293,0.02338706912481944,0.02111435215215431,1.0,0.0,0.0,1.0,0.017314556447485502,0.021677659844721187,0.022190369704739865,0.019936341975313267,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.023014189287902952,0.02260712040461473,0.006348876891706556,1.5541752574499696,1.4636116115143523,0.0898365920973433,0.009493071992528811,0.003111014464156259,0.09037678498621021,0.009782776842743316,0.0031072409963773823,0.027583308610591162,0.02757532383330745,0.00041981099639087915,0.00036938104312866926,0.031114771561511927,0.03216442584054274,0.00036603095941245556,0.00032133993227034807,300,0.0006733687111812209,0.004322176383222561,0.013980000880438905,0.016850403901556597,0.016964035858896928,0.015303340000694193,1.0,1.0,1.0,1.0,0.01407425947232988,0.01680299110943761,0.017048474555234693,0.015241974478253114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.02324554650642573,0.022812855621554745,0.0063485750024886555,3.6935241979081184,2.158956231782213,0.09050407222941412,0.009726121981264586,0.0031305176538451926,0.09102918154719375,0.010001386809050931,0.0031262455863563725,0.027876585416895652,0.027846063109917316,0.000398020027205348,0.000361250014975667,0.027829017196695515,0.027831890903389528,0.00038116099312901497,0.0003508410882204771,301,0.0007159998128005467,0.004350280465616795,0.014012813883105336,0.016845724898824917,0.016933831587742195,0.015289521201756395,1.0,1.0,1.0,1.0,0.014123645239991076,0.0168253582111507,0.017016543893216038,0.015240524353916936,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.024157842183701886,0.02297315948827809,0.006322339767418225,1.1472667384659871,1.037869974388741,0.09085779254621486,0.009755493046203727,0.0032164421901008126,0.091987432355645,0.010108160503856245,0.0032423702945881157,0.033309898670483506,0.02810440881104939,0.000561351072974503,0.0004618710372596979,0.02811037188155687,0.02810174185719595,0.00048499100375920534,0.0004691309295594692,400,0.0005833385703189481,0.003316675004589141,0.014097464934302542,0.01681130808697633,0.01699632281864987,0.015313561300246388,1.0,1.0,1.0,1.0,0.018687517301775602,0.023235712493271027,0.023685377123058595,0.021349522944716027,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.024116514118074264,0.022971401735235153,0.006322105870806521,0.7669989411951974,1.0538125660968944,0.09086119005461814,0.009752252603513601,0.0032100975938289503,0.09188179992476943,0.010067386513921521,0.0033141067652960117,0.03391836051496618,0.02809125581719652,0.0005033910274505615,0.0004642610438168049,0.03326479948019142,0.02809127344079902,0.0004916409961879253,0.0004270309582352638,401,0.000613415194601878,0.003339952054022167,0.014097430173981466,0.01681133083366839,0.01699631237914472,0.015313535503735291,1.0,1.0,1.0,1.0,0.019406246333449253,0.023968703914858704,0.024438011016056818,0.022093059526604175,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
