,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,-0.0025056197660508375,0.0044919248316731206,0.0029205978061531165,0.04089705494698137,0.021687768206308907,0.024812779332865957,0.027296680028784694,0.025566176004232107,0.0,0.0,0.0,0.0,0.03124776564121313,0.03415347863558909,0.037003254086933085,0.0365862502472421,0.0,0.0,0.0,0.0,-0.005073583301462618,0.22374391404446214,-0.005073583301462618,0
1,0.004757991756691955,0.01147766221497985,0.0029117364774189553,0.05276428395882249,0.014885764017634591,0.017476283740017157,0.018012238693935423,0.01828128554428383,0.0,0.0,0.0,0.0,0.01763022469567294,0.01995407165581939,0.02014870660650598,0.022467043639280034,0.0,0.0,0.0,0.0,0.0034125090288367687,0.18040186900179833,0.003412509028836768,1
2,0.00701436554670328,0.01955156778548476,0.002776097828484495,1.0573125809896737,0.0140001677162364,0.015737945235896972,0.018020074438060016,0.015080140848254896,1.0,1.0,1.0,1.0,0.014117302915204117,0.016050106348431677,0.017554480057270602,0.014584900351969778,0.0,0.0,0.0,0.0,0.012281945776908477,0.2310548280365765,0.006957729857978837,100
3,0.006994944270002683,0.019494057288363346,0.002775659297782926,1.0201216789428145,0.01400030518944113,0.015741339783578546,0.01802983697990063,0.0150890161410007,1.0,1.0,1.0,1.0,0.014117302915204117,0.016050106348431677,0.017554480057270602,0.014584900351969774,0.0,0.0,0.0,0.0,0.012231717324843103,0.3155862919520587,0.006957729857978836,101
4,0.006885439956254825,0.019944345570256417,0.0027453139930361105,6.000762477051467,0.012787899686913965,0.015190755087807772,0.01593857402710666,0.014766411421006076,1.0,1.0,1.0,1.0,0.013378001478117362,0.015433901307135338,0.016896307764194242,0.014399477525775695,1.0,0.0,0.0,0.0,0.013511549328297807,0.7089066579937935,0.006795983003559431,200
5,0.006884892322208283,0.019910758722246888,0.002745091348422455,3.3060132151003927,0.01278833299925168,0.01519109267494891,0.015939569207070316,0.01476717381360721,1.0,1.0,1.0,1.0,0.013378001478117359,0.015433901307135338,0.016896307764194242,0.014399477525775698,1.0,0.0,0.0,0.0,0.013478949491769952,0.49663673900067806,0.006795983003559431,201
6,0.0070675653080197985,0.021053616828497164,0.002727195410716509,12.537687681964599,0.012830856955252622,0.015223017783727014,0.01597621188355194,0.01488781829140214,1.0,1.0,1.0,1.0,0.01304278563571026,0.01541429573452389,0.016321349527758832,0.014963650960769766,1.0,0.0,0.0,0.0,0.01472941406330568,0.6523797800764441,0.007216867888774662,300
7,0.00696316511220016,0.02102672038133554,0.00272704663147726,11.39299362397287,0.012824174549560004,0.015227387339495548,0.015994954643155247,0.014890913111501156,1.0,1.0,1.0,1.0,0.01304278563571026,0.01541429573452389,0.016321349527758832,0.014963650960769766,1.0,0.0,0.0,0.0,0.014704863258813747,0.7760189889231697,0.007216867888774661,301
8,0.007036112822860829,0.02008993242163394,0.002714336401615973,16.612992287031375,0.013496984859337636,0.01577085813392565,0.016375058187329972,0.015385810755350154,1.0,1.0,1.0,1.0,0.013286276887335842,0.0156517282297038,0.01642631436081464,0.015235709836011569,1.0,0.0,0.0,0.0,0.0138803176777067,0.5175097809405997,0.0068178988930814415,400
9,0.007041728130136686,0.0201788103130905,0.002714224840498165,15.963765762979165,0.01349816583633066,0.01577095769064946,0.016374721934694098,0.01538562475088911,1.0,1.0,1.0,1.0,0.013066508782185743,0.015443968473345417,0.016435868157274425,0.015069422380730684,1.0,0.0,0.0,0.0,0.013949399434277848,0.6127158490708098,0.0069332700967536425,401
