,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.00914279907808197,0.00914279907641025,0.0068147282143572714,2.2125718848546967,1.7629409172805026,1.8961745000636663e-18,6.0058996776854316e-36,2.0369203601452177e-19,1.8961745000636663e-18,6.0058996776854316e-36,2.03692036654679e-19,0.009142805612021274,0.009142805609199662,0.000158580020070076,0.00014905096031725407,0.0,0.0,0.0003143810899928212,0.00014939997345209122,0,0.04133001966301532,0.04281665262744616,0.040688026107551685,0.042126310426786974,0.041890852598039194,0.04070661078441849,0.0,0.0,0.0,0.0,0.04068802603876593,0.042126310357680906,0.041890852528951236,0.04070661071773377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.009596146490444728,0.009596146490448992,0.006794051780644229,2.4961721035651863,2.2386211154516786,1.835854466425159e-18,5.2321786392301686e-36,1.8822015712689034e-19,1.580145416719722e-18,5.0049163980711926e-36,1.507131923404777e-19,0.00959615792472585,0.009596157924744428,0.00015788991004228592,0.00018069089855998755,0.013000311722358451,0.013000311738160802,0.00012980005703866482,0.0001660599373281002,1,0.043252690804345954,0.049455059119444915,0.03744266903174508,0.03879699192519475,0.03851031483241625,0.037557290173514585,0.0,0.0,0.0,0.0,0.03744266903171868,0.038796991925166384,0.0385103148323903,0.037557290173487794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.009556653441256622,0.00955665343852753,0.0067766190557736585,2.356159492279403,2.344519772566855,2.581745582327937e-18,1.2793790330581113e-35,1.3717696247897008e-19,1.3544103571883331e-18,4.289928341203879e-36,1.2917969506450745e-19,0.009556649382128107,0.009556649381851,0.00016117107588797808,0.0002717099850997329,0.009556652351873649,0.009556652351890526,0.000141990021802485,0.000150349922478199,2,0.04073245699713984,0.0491322046032216,0.037443350803582284,0.03879762385873492,0.03851094297150435,0.03755793296214268,0.0,0.0,0.0,0.0,0.037443350714287185,0.03879762377342647,0.038510942887031434,0.037557932876138615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.011158814483119147,0.011158814483118307,0.006761554302473919,4.52318169164937,5.153070955653675,3.915087595450111e-18,2.2195907966008874e-35,1.559027076186486e-19,1.1851090625397915e-18,3.7536872985533946e-36,4.3233704853349655e-20,0.011158800783398946,0.01115880078339862,0.00024285097606480122,0.00014001107774674892,0.014921296104562828,0.014921296128577215,0.003165867063216865,0.0001919199712574482,3,0.037301216137337834,0.04661782518560746,0.03423963294943908,0.03551552181275911,0.03514585895266083,0.03484584665049742,0.0,0.0,0.0,0.0,0.03423963294943605,0.03551552181275568,0.035145858952657365,0.034845846650494075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.010990721861466386,0.010990721862784675,0.0067482940488149245,7.181489829788916,7.988140151486732,2.6211787041421177e-18,1.055659519266052e-35,7.895355066105801e-20,1.053430277813148e-18,3.336610932047462e-36,3.8118696907501005e-20,0.010990718517988473,0.010990718518018625,0.00017834000755101442,0.0001742710592225194,0.011011189969197555,0.011011189969196915,0.00022696005180478096,0.00020695989951491356,4,0.03573634822928519,0.04473394194097905,0.03457458860977602,0.03592458561860891,0.03552710670491023,0.0352679098486046,0.0,0.0,0.0,0.0,0.034574588610275604,0.03592458561825086,0.03552710670552846,0.0352679098475704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.010824258450188966,0.01082425857542161,0.00673645438478662,7.4309499288210645,9.619834016193636,4.016746161318132e-18,3.008501725064355e-35,5.355384570851318e-20,9.480872500318332e-19,3.0029498388427158e-36,3.4083716954071324e-20,0.010824243138753853,0.010824242542534331,0.00011259096208959818,0.00014591997023671865,0.01083723285146849,0.01083723285110247,0.0001286610495299101,0.00013006001245230436,5,0.03410874786237351,0.04293527957714161,0.03486357483930346,0.0362714150806418,0.035855389545106815,0.03561981790873739,0.0,0.0,0.0,0.0,0.034863726436419835,0.03627158388910731,0.03585556310075962,0.035619970690712696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.012974038810267593,0.012974028221131376,0.006725762001498818,1.4581509093986824,0.8788487109122798,3.1799234181818587e-18,1.6398682857651584e-35,9.152060978954429e-20,8.618975000289393e-19,2.7299543989479233e-36,5.1654450621757844e-20,0.012973968925370559,0.01297396804588692,0.0001243998995050788,0.0001420510234311223,0.019412039305406158,0.019412184656813655,0.00011710997205227613,0.00010694004595279694,6,0.03255999685920099,0.041085210465572286,0.030505134350548014,0.031365165546530925,0.03099724638355357,0.03063479260980724,0.0,0.0,0.0,0.0,0.03050524815231928,0.031365295020767514,0.030997372979587528,0.030634914944707565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.021587663247102068,0.021587663247121098,0.00671601544017038,1.7344023922923952,1.729337265016511,2.639697665395403e-18,9.888113694717671e-36,1.2926713920517297e-19,7.90072708359861e-19,2.5024581990355963e-36,7.369302611971004e-20,0.021587576398349705,0.02158757639834998,0.0007357309805229306,0.00019572093151509762,0.025882223791073806,0.02588209777443152,0.0001901310170069337,0.0002337100449949503,7,0.03139765140799391,0.039741404817360694,0.021497257027359964,0.022228294020859483,0.022087095999397482,0.022016033538448103,1.0,0.0,0.0,0.0,0.021497257027354236,0.022228294020854526,0.02208709599939191,0.022016033538442666,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8,0.02123167657470129,0.021231676576132348,0.006707061946004065,2.6627251430181786,2.2841326490743086,3.840011507408761e-18,2.0240884424955792e-35,5.620378989378145e-20,7.292978846398717e-19,2.3099614144943965e-36,5.837622058748369e-20,0.021231582071207605,0.021231582071206918,0.00018062000162899494,0.00012933998368680477,0.021542831682245512,0.021542831682245737,0.00014627003110945225,0.0001578310038894415,8,0.030247842848169726,0.03848993014796839,0.023270373738972148,0.024233879200165072,0.023726248024927083,0.023488377277426285,0.0,0.0,0.0,0.0,0.023270373741370223,0.024233879202470974,0.02372624802726106,0.02348837727980046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.02096424855274084,0.020964248778749493,0.006698782947222867,2.4259693056810647,2.0695222904905677,4.408971186396813e-18,2.420993772921104e-35,2.0664685622957754e-19,6.772051785941666e-19,2.1449641706019396e-36,7.567431773079279e-20,0.020964204140871346,0.020964204166192768,0.00021485995966941118,0.0001657309476286173,0.02249080039218019,0.02249080039175344,0.00015013001393526793,0.00015782995615154505,9,0.02925244186423866,0.03705891128757176,0.02399899832632698,0.024973945126021562,0.024487433957960207,0.024242960819054037,0.0,0.0,0.0,0.0,0.023998997983640465,0.024973944763408203,0.02448743372016282,0.024242960494327177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.02060485292860941,0.02060480232499931,0.006691084569664284,2.1341858215164393,2.4906364569906145,5.03979079746921e-18,3.7553127916184906e-35,1.9901092655488985e-19,6.320581666878888e-19,2.001966559228477e-36,7.097021774178015e-20,0.020604796722454112,0.020604787583466032,0.00016186002176254988,0.0001338099827989936,0.020605252603843244,0.020605252617602234,0.0002222210168838501,0.00017295090947300196,10,0.027766913380829986,0.03568710193523051,0.024037129890056748,0.025009086064034965,0.024522821057204307,0.024277438331188828,0.0,0.0,0.0,0.0,0.0240373812112151,0.025009352422783366,0.02452305638395834,0.024277690231303505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.021319591665603606,0.02137575146292594,0.006683891227372916,4.396846546907909,3.5934495765250176,0.003653893095021002,0.00010680747799873702,0.00024785815617726383,0.0045678547019903665,0.000166922372627964,3.486752388235111e-05,0.02149383316688267,0.02137571082110554,0.0002356009790673852,0.00029344100039452314,0.022680117557358003,0.02267984129228455,0.00015154993161559105,0.0001742200693115592,11,0.026760099308731564,0.03520549088257025,0.020602936621774228,0.021222266929063493,0.020659292420473187,0.020529097074660017,1.0,1.0,1.0,1.0,0.02074775664401543,0.021313892067745414,0.020793216745567843,0.020651890390695413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
