,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.012781448866460382,0.012781448866408699,0.0068147282143572714,0.5456928538624197,1.027321185451001,2.70547446146602e-18,1.2195166142605822e-35,1.1987296502088007e-19,2.70547446146602e-18,1.2195166142605822e-35,1.198729650217209e-19,0.012781477916775133,0.01278147791667633,0.0001574200578033924,0.00015445007011294365,0.0,0.0,0.00013744004536420107,0.00011815992183983326,0,0.04430875662541021,0.04918490801330434,0.02806483920176071,0.030094590143724977,0.02951855191748848,0.02950549958211734,0.0,0.0,0.0,0.0,0.02806483920146232,0.03009459014342114,0.029518551917181373,0.029505499581819226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.012733809167813016,0.012733809167738258,0.006794051780644229,0.565905096125789,0.6189131076680496,2.8528994670792947e-18,9.869254653778789e-36,6.705815206983093e-20,2.254562051221683e-18,1.0162638452171516e-35,9.986400284749944e-20,0.012733810747219779,0.012733810747102154,0.00011856004130095243,0.00010077992919832468,0.012733826169968885,0.01273382616986996,9.264005348086357e-05,0.00014013994950801134,1,0.049023166778314475,0.052208363710351674,0.028066515189565395,0.030096133068817334,0.029520283676051202,0.029506896608655058,0.0,0.0,0.0,0.0,0.02806651518965817,0.03009613306890376,0.029520283676145898,0.02950689660873816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.012439191097658557,0.012439191097641748,0.0067766190557736585,0.6460122654680163,0.7204629761399701,2.1930502905085382e-18,5.571003584075627e-36,4.362985804175852e-20,1.932481758190014e-18,8.710832959004156e-36,5.330911370136665e-21,0.012439183525166162,0.012439183525165954,0.00014001003000885248,0.00014941999688744545,0.012693632536432466,0.012693632536304554,0.0001469799317419529,0.00015679001808166504,2,0.04574852983273615,0.048255472439707923,0.03409657577572973,0.03630298645796726,0.0355545133759757,0.03486226514453294,0.0,0.0,0.0,0.0,0.034096575775737784,0.03630298645797488,0.03555451337598386,0.0348622651445401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01210584966004685,0.012105849727844281,0.006761554302473919,1.1750766966724768,0.4897192948265001,2.8138331504281634e-18,9.464933576027208e-36,1.386856095409919e-19,1.6909215384162626e-18,7.621978839128639e-36,4.28125312381569e-21,0.01210584681049496,0.01210584681768772,0.0001317600253969431,0.0001581310061737895,0.012127369873987208,0.012127369873987688,0.00014422996900975704,0.00012946000788360834,3,0.04186492068912272,0.04610072307179954,0.035028264510088454,0.03721078876436748,0.036480794747054415,0.03573007945809215,0.0,0.0,0.0,0.0,0.03502826648639802,0.037210790163598885,0.036480796984401494,0.035730080254242826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.011808923706849193,0.011808923727937876,0.0067482940488149245,0.5504176975227892,0.9950098019326106,2.635263560041594e-18,9.068938916593948e-36,8.676383626074398e-20,1.5030413674811223e-18,6.775092301447677e-36,3.526077721659296e-21,0.011808923219060855,0.011808923219897993,0.00013077992480248213,0.00013748102355748415,0.011824122683141012,0.011824123003628138,0.0001325600314885378,0.00015417998656630516,4,0.03851108784069872,0.04476246360615725,0.035782877199452806,0.037937835908913524,0.037240146560140866,0.036418149891265114,0.0,0.0,0.0,0.0,0.035782873359217676,0.03793783199982994,0.03724014274124904,0.03641814598003993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.011546615430571361,0.011546615349097678,0.00673645438478662,0.5476621736306697,0.9783455663127825,3.2729584895449657e-18,1.3193160846453943e-35,8.897275747366246e-20,1.35273723073301e-18,6.097583071302911e-36,2.9720479159280436e-21,0.011546614157312406,0.011546614150037908,0.00015122001059353352,0.00011765002273023129,0.0115563418465835,0.011556341783420522,9.43400664255023e-05,0.00014729995746165514,5,0.03651200964626688,0.043211799437378434,0.03639748105942756,0.03853345072690488,0.037869732806608394,0.03698368054164176,0.0,0.0,0.0,0.0,0.03639747581000516,0.03853344577240879,0.0378697273192094,0.03698367603711917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01131513603976795,0.011315136039772354,0.006725762001498818,1.8410567217506468,1.5037038606824353,4.3942887825746486e-18,3.4494881724880027e-35,1.379031316402443e-19,1.229761118848191e-18,5.543257337548101e-36,2.5512640314850064e-21,0.011315131594531735,0.011315131594531732,0.00012732995674014091,0.00011785002425312996,0.011321679731346146,0.01132167955306551,0.0001377600710839033,0.00015933997929096222,6,0.034808209712577816,0.04047330367169118,0.03691110040047077,0.03903223981156637,0.03840272249558291,0.03745670351474308,0.0,0.0,0.0,0.0,0.036911100400457655,0.03903223981155178,0.038402722495570515,0.03745670351472685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.011109060926879542,0.01110906092740431,0.00671601544017038,1.3311983949970454,0.8458800781518221,3.0405072441733128e-18,1.4067483748809305e-35,5.395344956595962e-20,1.1272810256108415e-18,5.081319226085759e-36,2.2256113995803077e-21,0.011109057333575423,0.011109057333582174,0.00012043106835335493,0.00012048101052641869,0.011114810751745412,0.011114810751745582,0.00015803996939212084,0.00013363990001380444,7,0.033012760471815554,0.03835311075383874,0.03787174943466534,0.040002052589676124,0.03941608605759283,0.0383852163103258,0.0,0.0,0.0,0.0,0.037871749431078454,0.04000205258595297,0.039416086053788546,0.03838521630675353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.013706294607958015,0.013706294526303257,0.006707061946004065,3.577702578040771,2.8946412812219933,5.4018200755400826e-18,4.645711914073829e-35,5.661951515829178e-20,1.0405671005638538e-18,4.690448516386854e-36,2.8498129322482094e-20,0.01370627050968675,0.01370627049669838,0.00012977991718798876,0.0001425000373274088,0.01716874729461169,0.017168747295025426,0.00011215999256819487,0.00012773997150361538,8,0.03166279678305073,0.036628207348424084,0.02525200581028453,0.026732046775883787,0.026657672730003634,0.026069056665921044,0.0,0.0,0.0,0.0,0.025251999023071944,0.026732037886057384,0.026657664894527717,0.026069048113156693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.01364460101594033,0.013644601016048806,0.006698782947222867,4.113461168948561,2.4621703238226473,3.765651869590183e-18,1.9559176449155343e-35,3.5137090014256936e-20,9.662408790950072e-19,4.355416479502078e-36,2.7103091306915658e-20,0.013644591499363543,0.013644591499364724,0.00017140002455562353,0.00015972997061908245,0.013650569358022165,0.013650568721462326,0.00020649994257837534,0.00020020001102238894,9,0.03071027622034463,0.03558045049536657,0.02537218547889889,0.026891132308735556,0.026799328212981966,0.02622195553940353,0.0,0.0,0.0,0.0,0.02537218547886705,0.02689113230868918,0.02679932821294277,0.02622195553936434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.01357809929303351,0.013578099840698174,0.006691084569664284,5.719633433269337,3.455304916133173,4.934685093655789e-18,2.7790256840423176e-35,7.169790272782443e-20,9.018248204886733e-19,4.065055380868607e-36,2.715583840065905e-20,0.013578041942345898,0.013578042055581378,0.00017062004189938307,0.0001608600141480565,0.013584768882410819,0.013584768882409105,0.0001805099891498685,0.00016274000518023968,10,0.02937476890458618,0.03453817813621771,0.02900440165022088,0.030840502068769395,0.030397930972472287,0.029663449510425655,0.0,0.0,0.0,0.0,0.029004403832852445,0.03084050461444655,0.030397933683731344,0.029663452094358153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
