,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01391055976374163,0.013910559764031482,0.0068147282143572714,0.7169133009156212,0.7572256398852915,3.772433249139945e-18,1.6752557740743831e-35,2.4578850936309254e-20,3.772433249139945e-18,1.6752557740743831e-35,2.457885096423913e-20,0.013910567344103416,0.013910567344942643,0.00012656196486204863,9.656103793531656e-05,0.0,0.0,0.00011535105295479298,0.00010199099779129028,0,0.027258913120846887,0.0674019122630103,0.026003782172011863,0.027330709079031047,0.02674519020514808,0.026464912377482296,0.0,0.0,0.0,0.0,0.02600378217053912,0.027330709077633134,0.02674519020388702,0.026464912375952367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.012215621250039084,0.012215621251932735,0.006794051780644229,0.25850080081727356,0.24667011655401438,0.016870980862092388,0.0008538899857472628,0.0003427106433622148,0.016870980862092388,0.0008538899857472628,0.00034271064360494194,0.01392917494165874,0.013929174944168544,0.00011108093895018101,0.00012253096792846918,0.013718923410057418,0.013718923411196137,0.00010142102837562561,8.911103941500187e-05,1,0.034434454365806756,0.07750750967141533,0.028548912848502753,0.029951598921561653,0.029306905800274393,0.02894761721152591,0.0,0.0,0.0,0.0,0.02854891284977694,0.029951598922473583,0.02930690580118565,0.028947617212673363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.016609580698637806,0.016609580698047303,0.0067766190557736585,1.245642093475908,0.6223139096982777,0.029095725103312993,0.0014815351433244497,0.0012541570552456872,0.029095725103312986,0.0014815351433244497,0.0012541570552200457,0.022880367019680384,0.022880367020554838,9.875092655420303e-05,0.00011784094385802746,0.026008639537090907,0.026008639539681435,9.950099047273397e-05,8.621998131275177e-05,2,0.03173950918990604,0.06486439888246441,0.021771019408188125,0.022726479701036174,0.02243805211047145,0.02206547309600333,0.0,0.0,0.0,0.0,0.021771019405155908,0.02272647969795844,0.02243805210730663,0.022065473093346905,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.01747614173890058,0.017476141740703152,0.006761554302473919,1.0679038376547396,0.9618522898526862,0.03245301236341963,0.0016945579351270606,0.0012412554386168177,0.03245301236341963,0.0016945579351270606,0.0012412554392671432,0.023682420542479585,0.023682420545219122,0.00010160100646317005,0.00012131105177104473,0.02568767753654462,0.025687677534073923,9.655009489506483e-05,0.00013346096966415644,3,0.028563381973087675,0.07055886331901656,0.021489379995459454,0.02228047716675359,0.02204714912560983,0.021601201354080467,0.0,0.0,0.0,0.0,0.021489379978721086,0.022280477141399208,0.022047149102869056,0.02160120133037686,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.017445981624053416,0.01744598205731588,0.0067482940488149245,1.3417822319315746,1.0485773322870955,0.04137125098595914,0.002212115839605325,0.0014167264214892611,0.04222302599967978,0.0023113903431151448,0.0015940854926632568,0.022962417392005028,0.02296242824593433,0.00014622090384364128,0.00015154201537370682,0.02296267380669774,0.022962673809625068,0.0001457110047340393,0.00015407102182507515,4,0.0302626700593568,0.083063814206243,0.021490166500500323,0.02228143878938799,0.02204803998574085,0.0216020615185404,0.0,0.0,0.0,0.0,0.021490218963996974,0.02228150441400577,0.022048099798582972,0.02160212080345219,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.017616182189848232,0.017616165873674004,0.00673645438478662,1.1384568404173478,1.2251060752896592,0.04616203563327882,0.0027005663885379663,0.0014569421451844438,0.04692863314562738,0.0027899134416968035,0.002185666944620189,0.02417543392781937,0.024177053803846847,0.00010548101272433996,0.0001210010377690196,0.02817087559196858,0.028170826119107914,9.844102896749973e-05,0.0001281610457226634,5,0.028209926776577906,0.08111853262679937,0.023479309158537232,0.023904631152789454,0.024133283774259145,0.02335171668761014,0.0,0.0,0.0,0.0,0.023477251713493463,0.023902420243227168,0.02413130608171195,0.023349567377281274,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.018241557391675673,0.01824157266449571,0.006725762001498818,1.780212538316846,2.1816517402185127,0.048183937007797835,0.0028811368106532245,0.0010931776445642376,0.04888084383720561,0.002962361404433986,0.0016813486649433496,0.022770452058242623,0.022771354350043238,0.00010787101928144693,0.00011382100638002157,0.025732544803183516,0.025734264362718667,0.00014647096395492554,0.00011507095769047737,6,0.02664560243201266,0.09879716877808886,0.0210410016533395,0.021688025184405924,0.021814397191598108,0.02121974404949225,0.0,0.0,0.0,0.0,0.021040061475223335,0.021687032209092835,0.021813473458637635,0.021218777678135643,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.0182195968124279,0.016479446305870588,0.00671601544017038,1.1511024801293388,0.6710424366174266,0.05542366883787491,0.0034596786856749186,0.003506245951763237,0.051056512631258884,0.0031921974967890772,0.001944568202969222,0.02293554277086128,0.029064530204206726,0.0001061710063368082,0.006776569061912596,0.022935026556061562,0.02293601882436485,0.00013565097469836473,0.00011988100595772266,7,0.025125039610796304,0.10387191637468425,0.025808045867645055,0.02678605875971698,0.026350501448695517,0.025969590442225125,0.0,0.0,0.0,0.0,0.021040231630238906,0.021687163789513325,0.021813672936076656,0.021218878225108283,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01741744644710153,0.016572957470354595,0.006707061946004065,2.178799450630322,1.2497198564233258,0.05610746622345201,0.003860262804182997,0.003115189828549939,0.055143367956658355,0.0037255098707901207,0.0025223980655705628,0.02454862903238931,0.02774256663941367,0.00014548096805810928,0.00013112090528011322,0.022552586162947943,0.028076099844389617,0.00012177100870758295,8.790998253971338e-05,8,0.02404732533431008,0.10280244293749159,0.025504450485707555,0.026455366291405772,0.026036014772422966,0.025599080241231056,0.0,0.0,0.0,0.0,0.02307333161531403,0.02411362689547269,0.0237410971219052,0.023564391649172955,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.018018449205694204,0.017620049916090064,0.006698782947222867,1.5644389636581764,3.1955275537911803,0.0593598016652062,0.004277789466289495,0.0018934851326051158,0.058472812404282204,0.004183145432035162,0.0024124903625894153,0.024914035082248563,0.026158793632636283,0.00013188098091632128,9.488104842603207e-05,0.02660509438100689,0.0295352069006693,0.0001242209691554308,0.00015779107343405485,9,0.02311555224102455,0.12848094899922996,0.0230935732250426,0.024121441006198136,0.023722982477352654,0.02359293351181175,0.0,0.0,0.0,0.0,0.02272784789563482,0.023723456267872103,0.023328885859946295,0.023053952927739298,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
