,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.016237314868799264,0.016237314868791968,0.0068147282143572714,2.3232606898527592,1.4497892177896574,3.778627295002153e-18,1.481578386097026e-35,1.3642825370666517e-19,3.778627295002153e-18,1.481578386097026e-35,1.364282537072012e-19,0.016237317370350404,0.0162373173703615,0.00014342006761580706,0.00012566999066621065,0.0,0.0,0.00013238098472356796,0.0001484910026192665,0,0.04288668294287732,0.039150724370707685,0.022285667285295692,0.02340951353674423,0.02293052626080848,0.02312721240041056,0.0,0.0,0.0,0.0,0.022285667285323545,0.023409513536770937,0.022930526260838316,0.023127212400441063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.01756183764056415,0.0175618376406643,0.006794051780644229,0.7151101394556463,0.9504765343153849,4.464572286967887e-18,3.3475997506839165e-35,3.835319018471077e-20,3.148856079168461e-18,1.234648655080855e-35,7.593880695426868e-20,0.017561865387145697,0.01756186538711112,0.00013592001050710678,0.00015880994033068419,0.024244081215447577,0.024244081215434664,0.00013209006283432245,0.0001477799378335476,1,0.05024058519315038,0.05267573201017366,0.019193406965215664,0.02076196335853893,0.019990952704169396,0.020286455756157198,0.0,0.0,0.0,0.0,0.019193406965430475,0.020761963358773405,0.01999095270439674,0.020286455756383607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.017522083390710323,0.017522083614886202,0.0067766190557736585,0.5968552514677867,0.6876109373988584,3.7204768897626836e-18,1.68196448826229e-35,5.587841438622186e-20,2.699019496430109e-18,1.0582702757835899e-35,6.507966388575609e-20,0.01752207810044921,0.01752207814242966,0.00010640011169016361,9.326997678726912e-05,0.017522083834598925,0.01752208383459518,0.00014622998423874378,0.000149240018799901,2,0.043969004261526105,0.04748686125387827,0.019192874879788987,0.02076168238563809,0.019990396787237682,0.020285819621724134,0.0,0.0,0.0,0.0,0.019192877429073853,0.020761684692488763,0.019990400173245344,0.02028582362585598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.01747549430170528,0.017475494301722617,0.006761554302473919,0.2845225610071793,0.22420773666817695,3.9871283267977475e-18,1.8896071689468272e-35,1.0689501113804988e-19,2.3616420593763456e-18,9.259864913106412e-36,5.668948589612268e-20,0.01747547655836241,0.01747547655836274,0.0001513599418103695,0.00014914106577634811,0.017487702206145084,0.017487702190755003,0.00014128000475466251,0.00015973998233675957,3,0.0405187828083329,0.04599454137421348,0.019467479996458783,0.021055566933851067,0.020267250128158165,0.020549682734206237,0.0,0.0,0.0,0.0,0.019467479996500635,0.02105556693389047,0.020267250128208122,0.02054968273426208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.017413314433468316,0.01741331418285417,0.0067482940488149245,0.7525461332406849,0.6570130098843947,4.453911853239234e-18,2.294336404459112e-35,4.1126686418013684e-21,2.0992373861123073e-18,8.230991033872367e-36,5.069594039114781e-20,0.0174132498211195,0.017413249853596418,0.0001318400027230382,0.0001218300312757492,0.01741338675548063,0.017413386755482336,0.00011377001646906137,0.00010808010119944811,4,0.038088132922511245,0.04268094024742634,0.01947019033399353,0.02105947644519761,0.02027060750478928,0.020553445856870023,0.0,0.0,0.0,0.0,0.019470196918885393,0.021059483708832937,0.02027061585079402,0.02055345551567743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.017360450349600494,0.0173604462890761,0.00673645438478662,0.9870534033980221,1.0843362277373672,3.706725668962567e-18,1.8701233500819477e-35,9.530166572304873e-20,1.8893136475010765e-18,7.40789193048513e-36,4.586425235505319e-20,0.01736044333280787,0.01736044310723787,0.00014613091479986906,0.00012944999616593122,0.017360545512854673,0.01736054571457605,0.00015278009232133627,0.0001423899084329605,5,0.036132733986142224,0.039626808717140034,0.019472631555444455,0.02106297928000908,0.020273635743094747,0.020556865727116794,0.0,0.0,0.0,0.0,0.019472677822444915,0.02106302167942929,0.020273695304180293,0.02055693528512623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.017314821120931696,0.017314821121111282,0.006725762001498818,0.7235024346737191,0.7040375113720074,2.7659022081060545e-18,8.333787421167759e-36,1.2751153587751536e-20,1.7175578613646147e-18,6.734447209531936e-36,4.1870827697060866e-20,0.017314810404646167,0.017314810404648613,0.00013794994447380304,9.911996312439442e-05,0.017314869868990536,0.01731486976160962,0.00012626999523490667,8.978007826954126e-05,6,0.03459354907980724,0.037671136540358384,0.019474754422263003,0.021065917813597734,0.020276256007897377,0.020559837529477244,0.0,0.0,0.0,0.0,0.019474754422294904,0.021065917813588905,0.020276256007932682,0.02055983752951574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01727477736554719,0.01727477745676546,0.00671601544017038,1.251100760186091,1.275220965850167,3.901252628502314e-18,1.9015825176458292e-35,2.1398307131330213e-19,1.57442803958423e-18,6.173243275404275e-36,3.852440744698687e-20,0.017274775764438907,0.01727477577450708,0.00011265999637544155,0.00010242999996989965,0.017274817985978224,0.017274817985979102,0.0001312310341745615,0.00012137996964156628,7,0.033206126422823244,0.03697828231393851,0.019476752561228675,0.021068589097342483,0.02027875178766985,0.020562677699638522,0.0,0.0,0.0,0.0,0.019476747836931305,0.021068584671421586,0.02027874570514492,0.020562670650158803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.01723924496175364,0.01723924496183843,0.006707061946004065,1.8041660282760859,0.6324625526322052,3.746303565239939e-18,1.766609769661749e-35,8.497521715864708e-20,1.4533181903854433e-18,5.6983784080654844e-36,3.566577825553782e-20,0.01723921962982438,0.01723921962983025,0.00013230007607489824,0.00010995997581630945,0.017239246360046003,0.017239246354526016,0.00012027006596326828,0.00010094000026583672,8,0.0320663076433698,0.03578259164630781,0.019478239746154712,0.021070678989353525,0.020280592601774207,0.020564752582740757,0.0,0.0,0.0,0.0,0.019478239746092547,0.021070678989284213,0.020280592601719324,0.020564752582695266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0175460986422478,0.017546098642173553,0.006698782947222867,2.523020335822366,1.2119612401584163,3.175742892271306e-18,1.4693626907852219e-35,2.4955647738746306e-20,1.3495097482150546e-18,5.2913513789179493e-36,3.23458231441541e-20,0.017546091140049923,0.01754609114004883,0.00015933997929096222,0.010282411938533187,0.01770588091026315,0.01770588091028012,0.0001471100840717554,0.00012414995580911636,9,0.030806878817991535,0.03473812015939619,0.019515464053040745,0.02114685010405194,0.020309547323599637,0.020594475443934494,0.0,0.0,0.0,0.0,0.01951546405303119,0.021146850104040164,0.020309547323589215,0.02059447544392378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
