,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02275905641772564,0.022759056352143966,0.0068147282143572714,0.09280255460180342,0.05047196941450238,4.577618260933965e-18,2.574391403018351e-35,5.151456745688113e-21,4.577618260933964e-18,2.574391403018351e-35,5.1514574515029096e-21,0.02275906054677662,0.022759060303179746,0.0001832520356401801,0.0001266509061679244,0.0,0.0,0.0001655010273680091,0.00013564096298068762,0,0.027258913602487146,0.04388443122046329,0.018026508651919806,0.018352316952307764,0.018576016844640008,0.017593406744178135,1.0,1.0,1.0,1.0,0.01802650939274152,0.018352317750291516,0.01857601759787923,0.017593407499735234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.022712588259928508,0.02274206733480484,0.006794051780644229,0.0929122535744682,0.10653003153856844,0.010874704516850284,0.0003547775949864119,0.0003775372342913973,0.017142711557822907,0.0008816176786641452,0.0008522587801877483,0.023086890322563145,0.022742067880048226,0.00015654100570827723,0.0001461220672354102,0.0230858718696439,0.023085871163608315,0.00011863105464726686,0.00013022206258028746,1,0.03105726357191453,0.04526536983589452,0.018161598396084697,0.018439953278146664,0.01875485336970139,0.017701060580694046,1.0,1.0,1.0,1.0,0.018026347832174976,0.018352303019942957,0.01857576705507383,0.017593297074681775,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.022673406730122577,0.022692618375158524,0.0067766190557736585,0.10665290686301887,0.08709774573799223,0.020756352670992566,0.0007617665666755377,0.0004917945538888579,0.02612893013468338,0.001213343781256452,0.0008977706218144142,0.022994861663224342,0.022739459679607252,0.0001716510159894824,0.00014935201033949852,0.022994238628997174,0.022702953070976695,0.00014910195022821426,0.00015731097664684057,2,0.02901945194310891,0.04405493472584927,0.018120058330523096,0.018423254280393216,0.018679789211916372,0.017666778474501148,1.0,1.0,1.0,1.0,0.018026316865027307,0.0183523849470524,0.01857567447474956,0.017593293578223264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.022315542855590682,0.022613850656476215,0.006761554302473919,0.0843445435166359,0.13902058021631092,0.02628430322038234,0.0011560328137779888,0.0009360767550667024,0.03098530850111181,0.0015511628765362887,0.0013985723372876378,0.027360158410206857,0.02342262446357712,0.00015688198618590832,0.00014398095663636923,0.022920817520299563,0.022674513430621858,0.00017057103104889393,0.00013834098353981972,3,0.027346697666913788,0.04623117490523214,0.014898041770341944,0.015381762916360588,0.015113944938879935,0.015045346954513377,1.0,1.0,1.0,1.0,0.01790742829020339,0.01887788575248431,0.018499830733268306,0.017911062920660296,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02212374056596056,0.02212030300446378,0.0067482940488149245,0.2349476267118007,0.30652521771844476,0.034323739868958515,0.0016108287572439456,0.0007462563188074757,0.03419273686315334,0.0018080711806230233,0.001654631668211128,0.026591692095534664,0.023416239486805983,0.00017372099682688713,0.00013395200949162245,0.026610482566532527,0.023190481707848543,0.00012235098984092474,0.0001386520452797413,4,0.027807506011580257,0.06035856225879331,0.017546237487162906,0.0181499475861426,0.01849171135716525,0.017229380882378693,1.0,1.0,1.0,1.0,0.01785247846077718,0.018825286781953488,0.018434741223765223,0.017854431234717364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.02196372864402677,0.02132869958391392,0.00673645438478662,0.3082423065789044,0.4456873160088435,0.036654078890064876,0.002000675398679579,0.0014076475561071305,0.03781395906865876,0.0021827159884508706,0.0016824046538675887,0.0259732443254694,0.02669597231987025,0.0001575120259076357,0.00012430106289684772,0.025986591766733597,0.023237446349009584,0.00015618104953318834,0.00014414102770388126,5,0.02590453440286698,0.056213904150680095,0.01757319122419591,0.0182441633969536,0.017939750703144852,0.01767820421694229,1.0,1.0,1.0,1.0,0.017809071578599272,0.018784164767907185,0.018384408372374875,0.01781044196714406,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.022172791935173176,0.021743904154771405,0.006725762001498818,0.28314444003626704,0.7242216491140425,0.03884390033735756,0.0021356886608030674,0.0010808014068897534,0.04148302201783966,0.0024817276126163548,0.0014427026273732694,0.026294703022988985,0.026101347272983855,0.0001414610305801034,0.00014217104762792587,0.03107238462945523,0.029347896406419202,0.00016859197057783604,0.0001440810738131404,6,0.024632919778922086,0.0591558779288183,0.016176055517226503,0.01664111330823202,0.016477366008813298,0.01633272328965611,1.0,1.0,1.0,1.0,0.014956232643674848,0.015536211355684787,0.015205571120748594,0.015143099428938822,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.022030975930811603,0.021197943105235754,0.00671601544017038,0.6002525429939851,0.32003667124081403,0.04410681325776423,0.002692516976031645,0.0014570141516278212,0.05034512336987677,0.0031854664791407324,0.0015798599207772271,0.025930147751796983,0.02633243485432747,0.00017712207045406103,0.00013811106327921152,0.02581609643900462,0.025559053697628543,0.0001511810114607215,0.0001744719920679927,7,0.024447430697504054,0.06592362947614819,0.01520995324891958,0.015937288810507974,0.01590959618870442,0.015745851810630134,1.0,1.0,1.0,1.0,0.014979179274223133,0.015573650989528509,0.015266391532482562,0.015175226211283891,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.021899019610259876,0.019433677852355623,0.006707061946004065,0.8985333297168836,5.189903351129033,0.05314769120687184,0.003787822730406304,0.0017596577023244525,0.05078798705845021,0.0031917827976438782,0.0014693191545073264,0.02559020235381678,0.02692055923571825,0.00015005096793174744,0.00016343104653060436,0.02550301750997467,0.025826913681147496,0.00014662195462733507,0.00014975108206272125,8,0.023500800855332026,0.08907388525765349,0.016500289808903976,0.01719155202356596,0.016944775697701617,0.01657734573529544,1.0,1.0,1.0,1.0,0.015003687447576863,0.015608991973128454,0.015323323944547303,0.01520956326022939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.021776972823239243,0.021703429562051138,0.006698782947222867,0.7877259157830849,0.8785633568186313,0.05333737518939848,0.0032247971553164673,0.0013354037221851268,0.05319696622922682,0.0034829523550822922,0.001630283727109001,0.02528125401819043,0.024409425651533277,0.0038428830448538065,0.0001487520057708025,0.025208135231310838,0.0263672008852489,0.0001459310296922922,0.00014733104035258293,9,0.02352202351766377,0.09276188591557273,0.014911733663933495,0.01561828261559446,0.015390326760608123,0.015426653938544166,1.0,1.0,1.0,1.0,0.01503048703414207,0.015643497351247242,0.015378639334888533,0.015244372782047795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.02141925785091409,0.021432795389375627,0.006691084569664284,0.7743767751380801,0.25414308975450695,0.05612260831542288,0.0037092286875119633,0.001557925808732489,0.0555266981227494,0.003724055448548112,0.0016747375451326425,0.025888029346495617,0.02657450545707413,0.00016628101002424955,0.0001304210163652897,0.02493761051332577,0.02412024427322644,0.00014660099986940622,0.00015609199181199074,10,0.022468889173321287,0.09693510143806722,0.01576490008978446,0.01666537364873918,0.016777591690044294,0.01611635794563105,1.0,1.0,1.0,1.0,0.015276460937297775,0.016013021940150095,0.015775988899475856,0.015587834420156876,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.02172673852341894,0.021573655783981432,0.006683891227372916,1.19970856863074,2.698142063454725,0.05617091447781018,0.0035406129422875104,0.0017604165014456564,0.057372130416792864,0.003933277622783374,0.0016660290428309136,0.028865445247375165,0.027511378683780258,0.00015472201630473137,0.00010144093539565802,0.028269220462524516,0.028141521529622095,9.83700156211853e-05,0.00021443190053105354,11,0.02181747898735646,0.10781448026490335,0.01492220755122149,0.015712551160137356,0.015598926814526544,0.015234909985727579,1.0,1.0,1.0,1.0,0.01665668775632359,0.017828235082934095,0.017784206151151886,0.017114078942271883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.021804573239860545,0.020175260403753736,0.006677141165148247,2.4886402297997847,2.8200218066340312,0.056783060632747726,0.003788906329541606,0.002052797437806744,0.05756490847374369,0.003921803081769026,0.001740256713830333,0.02904016070700141,0.03040240645514248,0.00018241198267787695,0.00010331999510526657,0.029927769153975627,0.027897957174058147,0.00010058004409074783,9.861099533736706e-05,12,0.02114469557037738,0.11425668895641679,0.01666375918846313,0.017831890570332874,0.017537586329339733,0.01715315549322626,1.0,1.0,1.0,1.0,0.01603256044242627,0.017095826465434664,0.017076839196337568,0.016438935191644105,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.021605086176328923,0.02152483233550273,0.006670783280717563,2.4354579844512045,2.3648233484709635,0.05672488732475012,0.0037840226493599588,0.001412980461296052,0.058380128839825046,0.003998458467979812,0.0016494609694475515,0.028482167098984754,0.025522773780064487,0.00015166099183261395,0.0001402019988745451,0.028439911797929394,0.02965945977229242,0.0001357609871774912,0.00015088100917637348,13,0.020935289213508113,0.12120047113575985,0.014761974359314815,0.015412923718346364,0.015241903079431641,0.0152390943712727,1.0,1.0,1.0,1.0,0.016075668799297026,0.017142870242918225,0.017124699387952344,0.01647774380954639,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.021423780348385192,0.018619402181467105,0.006664774809707166,3.2832332220859826,0.8894050850067288,0.0593764004781638,0.004014759949455627,0.0026513996965178426,0.05922531532186084,0.004071272209631828,0.0018167865173078165,0.027975461099321527,0.03061409137279078,0.0001948119606822729,0.012571000028401613,0.027939874491168942,0.02526153049603802,0.0002974829403683543,0.000240592984482646,14,0.0204332553370599,0.12322651044907265,0.017329045059406103,0.018927490940892158,0.018382627870403973,0.01836392612867833,1.0,0.0,1.0,1.0,0.016115031406186416,0.017185658746624186,0.017168023484752513,0.016512981974894182,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
15,0.021258257696389598,0.019419738291961582,0.006659079606829318,4.529649279196747,1.0581229642266408,0.06344728826854132,0.0041815174316810165,0.002113599584162736,0.05971203744288235,0.004102035502855353,0.0017339945212477153,0.027514488075206893,0.027471986395982494,0.00014730100519955158,0.00014632102102041245,0.027483161752065385,0.029896608327216516,0.0001367719378322363,0.00013984099496155977,15,0.020016650590211106,0.12250346444939196,0.0157277266876817,0.016612776058493105,0.01669546016922486,0.016027717418586364,1.0,1.0,1.0,1.0,0.01615219710472815,0.017226309703751365,0.017209510585696128,0.01654601409203082,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
