,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.006509947932069493,0.006509947931772049,0.0068147282143572714,1.3158221654593945,1.9132995397085324,2.2504687004554614e-18,5.489705555133935e-36,1.541403098914156e-19,2.2504687004554614e-18,5.489705555133935e-36,1.5414030982679576e-19,0.006509952457067038,0.006509952456225463,0.00016053998842835426,0.00017093995120376348,0.0,0.0,0.00014694000128656626,0.00013646099250763655,0,0.03732278374240823,0.052006495880447506,0.04583286854966434,0.04791957101472022,0.04788623534471822,0.04639577193403672,0.0,0.0,0.0,0.0,0.04583286854274765,0.04791957100759106,0.04788623533770042,0.04639577192616914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014919549675883725,0.014919549676041042,0.006794051780644229,0.6381380098173395,1.209684258326888,3.793737384785636e-18,3.640518249229445e-35,4.956967904703911e-20,1.8753905837128843e-18,4.574754629278279e-36,4.3857808096369266e-20,0.014919561436271999,0.014919561436371694,0.00015901995357125998,0.00016504107043147087,0.04354277870739653,0.04354277871058293,0.00015046005137264729,0.00015567999798804522,1,0.047029048302004856,0.058854521040335665,0.026000156775851976,0.02690862498366449,0.02636984290668381,0.025831488389805993,0.0,0.0,0.0,0.0,0.02600015677461252,0.026908624982382296,0.026369842905404985,0.025831488388612357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.015869434173449815,0.015869434411555576,0.0067766190557736585,0.8968195709167048,1.3192114203702658,2.2304950509530893e-18,6.524098601916447e-36,1.4764488614367813e-19,1.6074776431824724e-18,3.921218253667097e-36,2.761060008289695e-20,0.015869433433989232,0.01586943349090398,0.00014818005729466677,0.0001501000951975584,0.016976800222600386,0.016976800222639612,0.0001598011003807187,0.00014605093747377396,2,0.04076522886963919,0.05126558799499273,0.024543710761656616,0.025598282500337435,0.025171222227042198,0.024597110637483145,0.0,0.0,0.0,0.0,0.0245437111785626,0.025598282988909996,0.025171222826364827,0.024597111043484138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.015604872773304523,0.015604872773397381,0.006761554302473919,1.2336994014913216,1.4256075740559027,5.730175821931907e-18,6.654005158974564e-35,6.2137942330183765e-19,1.4065429377846633e-18,3.4310659719587097e-36,2.9430438804263696e-20,0.015604857724174708,0.0156048577241762,0.00018691003788262606,0.00014597002882510424,0.015835013199289344,0.0158350132101284,0.00017513998318463564,0.00014021992683410645,3,0.04064742231745365,0.05080619059834829,0.02782444571807154,0.0288153798350306,0.028347638817548263,0.027674240108015103,0.0,0.0,0.0,0.0,0.027824445718066602,0.028815379835027657,0.028347638817549044,0.027674240108011353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.01536464952998679,0.01536465024786332,0.0067482940488149245,2.1914678488392383,2.226154171861708,4.006864476789838e-18,2.1185428569246816e-35,5.1545191167586856e-20,1.250260389141923e-18,3.049836419518853e-36,2.610936843716621e-20,0.015364640734665933,0.015364640756144281,0.000156081048771739,0.0001425809459760785,0.01536595252985106,0.015365952529851838,0.00014337000902742147,0.0001769110094755888,4,0.03613578653594217,0.045458246297357854,0.027850394227366668,0.02884425032430863,0.02837198224944745,0.027705494932216964,0.0,0.0,0.0,0.0,0.0278503913412173,0.028844247940722642,0.028371980425700476,0.027705492557484203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.015167825157171643,0.015167825157066234,0.00673645438478662,1.9192441453924403,1.4914151324192062,3.827779471055898e-18,2.1062434309636822e-35,1.010360820691879e-19,1.1252343502277307e-18,2.7448527775669677e-36,2.3462049294844054e-20,0.015167791657974956,0.015167791657974845,0.000176579924300313,0.00017285998910665512,0.015168639928051824,0.015168639842811268,0.00017521996051073074,0.00014656002167612314,5,0.033593805510808886,0.042766335069039256,0.027871865230662575,0.028867918741820923,0.028392107972151016,0.02773113795822751,0.0,0.0,0.0,0.0,0.02787186523063032,0.02886791874179386,0.02839210797213096,0.027731137958198558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.015117873928996283,0.015117887051246608,0.006725762001498818,2.3785703614121303,1.2583021649625152,3.432925872411553e-18,1.722252839693679e-35,8.623655800596706e-20,1.0229403183888461e-18,2.4953207068790616e-36,1.9704855085872117e-20,0.01511784798751765,0.015117849606327637,0.0001268899068236351,0.00011245999485254288,0.015375805525116346,0.01537580552513466,0.0001174400094896555,0.0001533810282126069,6,0.03207770426258185,0.041049467479957844,0.02719661410395102,0.028191041847743497,0.027719445906249026,0.027074381684255987,0.0,0.0,0.0,0.0,0.027196609465330937,0.028191035657967406,0.027719438965367316,0.027074376360639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.016736607558365504,0.016736609569468933,0.00671601544017038,4.034472344326787,3.5724460288183764,2.9465429894991172e-18,1.4177625120534788e-35,2.488252844430326e-19,9.376952918564422e-19,2.2873773146391397e-36,2.9810222493544195e-20,0.01673660442521471,0.016736604616829173,0.00015388999599963427,0.0001637410605326295,0.01815840899124857,0.018158410065478275,0.00019001099281013012,0.00014200108125805855,7,0.030564778503421305,0.0390861942341806,0.023926787695780688,0.02515559094604071,0.02483432827425825,0.024441728604788902,0.0,0.0,0.0,0.0,0.02392677146643945,0.02515557363506618,0.024834310173042325,0.024441710922657896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.019498124796109302,0.01949812479615059,0.006707061946004065,2.9606548938900232,3.011293694959022,2.7816701433193965e-18,1.0645683742937305e-35,5.1097019479681574e-20,8.655648847905621e-19,2.1114252135130522e-36,7.356385417118878e-21,0.019498109819243173,0.019498109819243138,0.00017749005928635597,0.0001960709923878312,0.028158623800917795,0.028158632370262355,0.00013675994705408812,0.0001273000380024314,8,0.029845911239910497,0.037749840757942056,0.022004464145304537,0.02297034104082022,0.022601895124863196,0.02260666385760955,0.0,0.0,0.0,0.0,0.022004464145305956,0.022970341040821702,0.02260189512486495,0.022606663857611026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.01932739697659694,0.019327397336695286,0.006698782947222867,3.237989010522142,2.1351117227459326,3.50187132852544e-18,2.3060575291814482e-35,3.4044745783007023e-20,8.037388215912362e-19,1.9606091268335485e-36,6.6977734870058566e-21,0.019327392015305988,0.019327392044452305,0.00017147010657936335,0.0001448810799047351,0.019331437303378586,0.01933143730337865,0.00013844005297869444,0.00017329107504338026,9,0.02884857556308871,0.03658769674518377,0.022119453935839816,0.023094984468392914,0.022741300421644003,0.022720656451870713,0.0,0.0,0.0,0.0,0.022119518945162543,0.023095047243295502,0.02274137295992209,0.02272071922190034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
