,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.017239957209206583,0.0172399572092295,0.0068147282143572714,0.6742978791007772,0.8039711728924885,3.2752783845495643e-18,1.7217208617104802e-35,3.7737646845524075e-19,3.2752783845495643e-18,1.7217208617104802e-35,3.7737646845616683e-19,0.017239960446223418,0.017239960446282197,0.00011982093565165997,0.00010730000212788582,0.0,0.0,0.0001470409333705902,0.00014088000170886517,0,0.04203558876651161,0.04479120937224268,0.028257815227112574,0.030330938572491205,0.02937578476433714,0.029632141853050242,0.0,0.0,0.0,0.0,0.02825781522650256,0.03033093857177522,0.029375784763687608,0.029632141852309037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.016088169845157225,0.016088169845165017,0.006794051780644229,3.0248323841951787,1.3041494361823425,2.419583455867254e-18,1.1185594043875382e-35,1.268251300994175e-20,2.729398653791303e-18,1.4347673847587337e-35,2.886537866758656e-19,0.01608817042010148,0.01608817042009402,0.00012438010890036821,0.0001079400535672903,0.016578124009374723,0.016578124009348022,0.0001268000341951847,0.00012297998182475567,1,0.04348464969916171,0.04916325301747992,0.03517859286181291,0.03741585031120612,0.036724312771732964,0.037116299065238376,0.0,0.0,0.0,0.0,0.03517859286190334,0.0374158503113005,0.0367243127718277,0.037116299065336214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.019167172151514977,0.01916717215146127,0.0067766190557736585,2.4738120366819203,3.0820173665415496,3.369903359845931e-18,1.6561692093271698e-35,2.559131521627331e-19,2.3394845603925455e-18,1.229800615507486e-35,2.100174743979807e-19,0.019167171572893896,0.01916717157289359,0.00015360000543296337,0.00012414995580911636,0.02919082027753022,0.029190820277494027,0.00011639995500445366,0.00012531992979347706,2,0.04233483883542396,0.047577750233355726,0.02350497878187773,0.02423964901870623,0.02443095634052037,0.02340806207543832,0.0,0.0,0.0,0.0,0.02350497878185223,0.024239649018681097,0.024430956340493946,0.023408062075414345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018694857948905807,0.01869485794889327,0.006761554302473919,2.5093150848988444,3.990852473420091,3.3231233966718826e-18,1.4272544758772086e-35,1.4172811927323265e-19,2.0470489903434777e-18,1.0760755385690502e-35,2.071980676710205e-19,0.018694856356818453,0.018694856356818515,0.0001262999139726162,0.00011150992941111326,0.018845867463474993,0.01884586746347246,0.0001083199167624116,0.00017925002612173557,3,0.0388573384046946,0.04673909874152089,0.028579911521471074,0.02970755706774908,0.02990168000038801,0.02859749627090936,0.0,0.0,0.0,0.0,0.028579911521420902,0.029707557067699394,0.02990168000034058,0.028597496270864407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.018038047781697125,0.01803804778169416,0.0067482940488149245,2.6796017384622246,4.002106424304657,2.8539320113371993e-18,1.6407799125011519e-35,1.0612691869501714e-19,1.8195991025275354e-18,9.565115898391557e-36,1.8436764268482915e-19,0.01803797661897921,0.018037976618976933,0.0001314899418503046,0.00012540991883724928,0.018039622088748514,0.018039622088747216,0.00012020103167742491,0.00014300004113465548,4,0.03601365322050121,0.044108279070940205,0.028560643405142513,0.02968700710882405,0.029885425265647976,0.028579565080284974,0.0,0.0,0.0,0.0,0.0285606434050463,0.02968700710872911,0.029885425265557267,0.028579565080199126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.01750809797523748,0.01750809797543694,0.00673645438478662,4.645527680870146,2.009493640740402,3.3087666325252515e-18,1.5274832772065592e-35,8.860745022921384e-20,1.6376391922747818e-18,8.608604308552401e-36,1.6633945432079496e-19,0.017508049071188803,0.01750804907119524,0.0001367300283163786,0.00013902003411203623,0.017508736480716332,0.01750873648071178,0.00015542097389698029,0.00014252006076276302,5,0.0338930323276597,0.04267188328720863,0.02852499989098476,0.029650519855095182,0.0298533267773987,0.02854715351902591,0.0,0.0,0.0,0.0,0.02852499989108962,0.02965051985519824,0.029853326777498267,0.028547153519118438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.019329363584076525,0.01932936358543365,0.006725762001498818,7.770100019988604,7.192282246542163,3.603925353011357e-18,1.820354856162233e-35,8.746155198397822e-20,1.4887629020679835e-18,7.82600391686582e-36,1.888455938474306e-19,0.019329362713273936,0.019329362713424406,0.00014800997450947762,0.00012795999646186829,0.024133304829914277,0.024133304829856577,0.00014556001406162977,0.00012708001304417849,6,0.032841860453543176,0.041251369410859655,0.02240097257977889,0.023524406655253925,0.02335984211854998,0.022985166504865342,0.0,0.0,0.0,0.0,0.022400972568708474,0.023524406641436714,0.0233598421094182,0.02298516649560614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.020110819131782177,0.020110827720370244,0.00671601544017038,3.9259910583496094,2.953858135966584,2.8454289589347174e-18,9.449398071260479e-36,1.2331714032419806e-20,1.3646993268956519e-18,7.173836923793668e-36,1.6853794906498666e-19,0.020110818676724443,0.02011082001528898,0.00012509000953286886,0.00013295002281665802,0.02165033358015965,0.021650333593553277,0.00014860997907817364,0.0001284800237044692,7,0.03221001453858758,0.04030532103390281,0.01769199911702978,0.01871369798028685,0.018945215042053404,0.018589008253695055,1.0,1.0,1.0,1.0,0.017691988712820992,0.01871368863920487,0.018945202662856576,0.018588995614986496,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.020198847386934497,0.020198799030067712,0.006707061946004065,5.217278857133351,3.24746215576306,4.788488813863767e-18,3.3811470219547997e-35,1.39820038734102e-19,1.2597224555959862e-18,6.622003314271078e-36,1.1021060387344199e-19,0.020198802408174114,0.020198797917662454,0.00013887102250009775,0.00010608998127281666,0.02279014596787289,0.022790144349937883,0.0001340400194749236,0.00013851991388946772,8,0.03132162806990802,0.03905797702417149,0.01877110401752335,0.019301951334378772,0.01958409452600897,0.019102646559925735,1.0,1.0,1.0,1.0,0.0187710295192414,0.019301874122382937,0.019584019364141465,0.01910257899285446,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.020102970939274854,0.020102969494871257,0.006698782947222867,4.843656050390564,4.285850186017342,4.0032054508975086e-18,2.3836257250434656e-35,3.555690351277594e-20,1.169742280196273e-18,6.14900307753743e-36,1.0898807658678686e-19,0.02010295631597274,0.020102956127123147,0.00015478103887289762,0.00012823997531086206,0.020141642845423826,0.020141633019226828,0.00015451002400368452,0.0001372599508613348,9,0.03021465689822949,0.037724429175710866,0.019128036235328237,0.01995164676212826,0.01996855789114282,0.019369951555925153,1.0,1.0,1.0,1.0,0.01912802534123983,0.01995163679553627,0.019968543866946586,0.01936993967321776,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
