,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.015287974257335357,0.01528797425736816,0.0068147282143572714,1.4824076580116525,1.2706157464999706,2.8957942436006958e-18,1.072336011514793e-35,3.936589806128707e-20,2.895794243600695e-18,1.072336011514793e-35,3.936589806144988e-20,0.015287990507524104,0.015287990507731363,0.00016430101823061705,0.00011231005191802979,0.0,0.0,0.0001322000753134489,0.00010775099508464336,0,0.039306913426023736,0.04328198129164536,0.02181644868768516,0.023418497286017817,0.022655471462865614,0.022827143720351634,0.0,0.0,0.0,0.0,0.02181644868779446,0.023418497286150513,0.02265547146299273,0.02282714372049422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.015239694056540142,0.015239694056750384,0.006794051780644229,2.2350398781709373,3.6257007956737652,4.1869716405074966e-18,2.2442143691218115e-35,1.3539369007642527e-20,2.4131618696672463e-18,8.936133429289942e-36,3.280925475230647e-20,0.01523970051776805,0.015239700518460119,0.0001578599913045764,0.00018098996952176094,0.01523970404222604,0.015239704042411189,0.0001822600606828928,0.00011884002014994621,1,0.041676821037750604,0.04512998731190661,0.02181661132426483,0.023418744371835814,0.022655751677461814,0.022827446344941223,0.0,0.0,0.0,0.0,0.021816611324313083,0.023418744371871223,0.022655751677508194,0.022827446344999155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.016728255402972837,0.01672825772270971,0.0067766190557736585,4.836691784672439,4.541496084770188,1.8230171293125814e-18,4.432451092938562e-36,2.9125941315218847e-20,2.0684244597147822e-18,7.659542939391379e-36,4.545731931018912e-20,0.016728247692828477,0.016728248451278994,0.00013193010818213224,0.00011736003216356039,0.019419834976492564,0.019419834977186357,0.00013875099830329418,0.000146141042932868,2,0.038890081576774656,0.04334635545848637,0.019610408409131048,0.021486094437624,0.02057339723629461,0.020757910614903,0.0,0.0,0.0,0.0,0.01961040743561848,0.021486094675545724,0.0205733972249436,0.02075791066351079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.016693553475335264,0.016693568776756477,0.006761554302473919,3.6641784666571766,4.414898646995425,4.043992739077869e-18,2.2889811778963952e-35,1.4623156184201934e-19,1.8098714022504344e-18,6.702100071967457e-36,3.977635801246561e-20,0.016693542048608952,0.016693546739065798,0.0001596800284460187,0.00015997106675058603,0.01669354048311001,0.0166935412190798,0.00016628997400403023,0.00014555093366652727,3,0.037259134142356626,0.04125710674783029,0.019610362465626054,0.021486090088640435,0.020573377720884193,0.020757900231217468,0.0,0.0,0.0,0.0,0.019610364997093618,0.02148609124263196,0.020573380228097182,0.02075790145986073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.01845528557475049,0.018455281189905085,0.0067482940488149245,1.073567399638705,1.1179298799252138,4.401145884967393e-18,2.704808244782428e-35,1.156897435714593e-20,1.6087745797781643e-18,5.957422286193295e-36,3.434510309602446e-20,0.01845527262473447,0.018455272280040708,0.00012933998368680477,0.00014258990995585918,0.025682101186695262,0.02568209640440286,0.00015315099153667688,0.00011887995060533285,4,0.03522222723469398,0.03966901152749252,0.020450679869187027,0.022466831608996454,0.02196512257022086,0.022279833181855033,0.0,0.0,0.0,0.0,0.02045067403665195,0.022466807191516586,0.021965129329240725,0.02227981738312562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.022063967147930335,0.02206408013264515,0.00673645438478662,0.9677723868517205,0.8834616328822449,3.808126902296157e-18,2.4199280736840933e-35,2.9185214219425393e-19,1.4478971218003475e-18,5.361680057573965e-36,2.1135242002990117e-20,0.022063950628113584,0.022063963714756607,0.00014103995636105537,0.00013641000259667635,0.029652620997791104,0.029652487156408815,0.0001394400605931878,0.00012169103138148785,5,0.03372756351041594,0.03841255398295581,0.017876287591674485,0.019189155935784373,0.018216194378284672,0.01832917537425642,1.0,1.0,1.0,1.0,0.01787620217878973,0.0191892678578413,0.018216242708801046,0.018329324876639855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.02203823733372417,0.022038235040721756,0.006725762001498818,1.340158163337037,1.2456972901709378,3.60167100926249e-18,1.7791911216603948e-35,1.8616040090040705e-19,1.3162701107275886e-18,4.8742545977945136e-36,1.9218558591804853e-20,0.022038224838197455,0.02203822421016392,0.0001553699839860201,0.00013031007256358862,0.02203822342175443,0.02203823438643796,0.00011630996596068144,0.00010859000030905008,6,0.033470014558272594,0.03768988718705781,0.01787608038165354,0.01918948003098847,0.018216348861281116,0.018329622892910156,1.0,1.0,1.0,1.0,0.017876079409862116,0.01918948230452022,0.01821634998873261,0.01832962608415391,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.021906194357854018,0.02190619540932861,0.00671601544017038,2.012036677217111,1.4474222250282764,5.633216164843745e-18,4.3735928615856206e-35,1.303753630994644e-19,1.206580934833623e-18,4.468066714644971e-36,1.947357493432973e-20,0.021906193377551106,0.02190619369161094,0.00013743003364652395,0.00014540099073201418,0.02201477115704939,0.022014770700653667,0.00011843000538647175,0.00010954996105283499,7,0.03289449757869319,0.03750118166597227,0.01836947514283891,0.019679880099853865,0.018845142086481553,0.019012759921048686,1.0,1.0,1.0,1.0,0.018369492512019112,0.019679928370537104,0.018845183691971884,0.019012822092438153,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.02175529266242147,0.021755292662332927,0.006707061946004065,1.6223337441915646,2.041760388063267,4.725842735260008e-18,2.814978594574469e-35,2.955080613924318e-21,1.1137670167694984e-18,4.124369275056896e-36,6.211621129656146e-21,0.02175529011132311,0.02175529011131968,0.00013916101306676865,0.0001932209124788642,0.021763261781185518,0.0217632654697587,0.00015510001685470343,0.00014776003081351519,8,0.031526123726135745,0.0363300205623967,0.018064698128662987,0.01957796172386818,0.01853368065606865,0.018719783712200913,1.0,1.0,1.0,1.0,0.018064698128704697,0.01957796172393477,0.018533680656123423,0.018719783712274125,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02160342744720185,0.021603426392441397,0.006698782947222867,1.715325445169583,2.4648022453766316,3.6120770783244014e-18,1.6333879901453468e-35,6.761100124031787e-20,1.0342122298573913e-18,3.8297714696956895e-36,5.78128085221286e-21,0.021603423400627333,0.021603423304402937,0.00015523110050708055,0.0001215499360114336,0.02160509811990924,0.021605098119910852,0.00012619991321116686,0.0001396500738337636,9,0.030753744626484197,0.03560927471508398,0.01815377784931441,0.01967569873366139,0.018625294877250925,0.0188187960063931,1.0,1.0,1.0,1.0,0.01815370419083591,0.019675628810955574,0.01862522775947211,0.018818728206773765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.021448506139547515,0.02144850685680156,0.006691084569664284,1.9248920113313943,1.9625943114515394,4.063667338239171e-18,1.9698795528543368e-35,6.275600914103161e-20,9.652647478668986e-19,3.5744533717159765e-36,5.352540225674368e-21,0.02144846191610808,0.02144846197716829,0.0002611810341477394,0.00018579105380922556,0.021463252989856723,0.021463246239029614,0.000146319973282516,0.00014541007112711668,10,0.029577484348301954,0.03485839126820434,0.018495201603520337,0.020026232058033104,0.018966436651207463,0.019170894707720217,1.0,1.0,1.0,1.0,0.018495199098773712,0.0200262258995326,0.018966431005853445,0.019170887024464824,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.021287577513914538,0.021287560347701864,0.006683891227372916,1.9312435813480988,2.438694150419906,0.004518000044592125,0.00016329859522347533,8.57677484267626e-06,0.009334852179755267,0.0006971157217430532,0.0004017234502082034,0.021287559909762048,0.021287559297533034,0.0001342599280178547,0.00014880101662129164,0.02129888447514698,0.02129888442555095,0.00013783108443021774,0.00016696099191904068,11,0.0289934900657563,0.03491206417404084,0.018827854094859087,0.020359409710337437,0.019301493336884093,0.019512411087263242,1.0,1.0,1.0,1.0,0.018827102686204446,0.020358621101408198,0.019300709249042376,0.019511585905985708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
