,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.013217992235453268,0.013217992235608933,0.0068147282143572714,6.184999144286849,4.0864282621769235,2.397552465820888e-18,7.538190428321491e-36,8.951103019673684e-20,2.3975524658208875e-18,7.538190428321491e-36,8.951103019507946e-20,0.013217999582771959,0.013217999583137026,0.0001436510356143117,0.00014553009532392025,0.0,0.0,0.0001433800207450986,0.00015552109107375145,0,0.040619486517166487,0.041762228035895944,0.029486178105370832,0.030511802165419388,0.029911988010746352,0.03061481168968417,0.0,0.0,0.0,0.0,0.029486178103464038,0.030511802163393137,0.0299119880087399,0.030614811687596014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.013171351508173397,0.013171351508218219,0.006794051780644229,3.8405229592463,3.8045052537927404,1.74219108021813e-18,4.1389971132481145e-36,2.040962146787844e-20,1.9979603881840732e-18,6.281825356934576e-36,7.459284747432749e-20,0.01317135759142355,0.013171357591433935,0.000149240018799901,0.00016907998360693455,0.013171357871499556,0.01317135787186247,0.00019150099251419306,0.00013348099309951067,1,0.04104555350796219,0.04772243616694672,0.029486401646620124,0.030511997175152728,0.0299121829053272,0.03061498443710147,0.0,0.0,0.0,0.0,0.029486401646963842,0.03051199717548772,0.02991218290566455,0.030614984437421663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.013281901258077558,0.013281901258101499,0.0067766190557736585,7.886891869129613,6.451813917723484,2.6175150809034295e-18,9.685340406725959e-36,6.504680491842378e-20,1.7125374755863482e-18,5.384421734515351e-36,6.289525927089049e-20,0.013281897942406057,0.013281897942412654,0.0001566109713166952,0.00015052000526338816,0.013521203139916898,0.013521203139739953,0.00016113999299705029,0.00014581100549548864,2,0.038486794418206884,0.04851917769490232,0.02889899261675894,0.029990844738624664,0.029386485387310007,0.030149662748198552,0.0,0.0,0.0,0.0,0.02889899261901634,0.029990844741108205,0.02938648539029829,0.030149662750973406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.013376460376282798,0.013376476826988273,0.006761554302473919,8.730276404647157,6.449291660217568,2.8350553679510183e-18,1.0008830736952537e-35,7.344057364330672e-20,1.4984702911380547e-18,4.711369017700932e-36,1.2052695978046403e-20,0.013376458471976077,0.013376460805166596,0.00015923997852951288,0.00014459097292274237,0.015641595147025584,0.015641595154727694,0.00011936097871512175,0.000143399927765131,3,0.0366675254656375,0.04472969813259048,0.027098490955435692,0.028162824933554237,0.028798439806656632,0.028654135358593794,0.0,0.0,0.0,0.0,0.027097919976320866,0.02816231462913098,0.028797906528055847,0.028653557250691502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.013346730174073762,0.01334672935577116,0.0067482940488149245,6.935649481718428,9.199053974356502,3.2494423078086165e-18,1.4873065996600205e-35,9.276568059585532e-20,1.3319735921227152e-18,4.1878835712897176e-36,1.0719771936974074e-20,0.013346724851138586,0.01334672467217203,0.00017146102618426085,0.0001457909820601344,0.013346723932611599,0.01334672531169442,0.0001619810936972499,0.00017824105452746153,4,0.03464681199857637,0.04146736087237532,0.027098607611657614,0.028162930861717672,0.028798552507836358,0.028654256043613605,0.0,0.0,0.0,0.0,0.027098657882163896,0.02816297599511357,0.02879859992570276,0.028654307110038028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.013478846984905993,0.013478846985468267,0.00673645438478662,8.602191919228062,7.311826231889427,4.668095679693508e-18,2.805585542680541e-35,5.156747646752242e-20,1.1987762329104438e-18,3.769095214160746e-36,3.0072978544948327e-20,0.01347884145605315,0.013478841456064998,0.00017337000463157892,0.00015068997163325548,0.014308691124792057,0.014308641722192653,0.00016159005463123322,0.00014431995805352926,5,0.033183428290310124,0.03914798588761924,0.026772985297170395,0.028195978533675604,0.027701201717174165,0.02855298370688853,0.0,0.0,0.0,0.0,0.026772985297267453,0.02819597853377407,0.027701201717270862,0.028552983706952497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.01342191615352744,0.013421916120497073,0.006725762001498818,7.934933283249848,7.448956201667897,2.819809130601495e-18,1.0113360011939559e-35,7.242915977392152e-20,1.0897965753731307e-18,3.426450194691587e-36,2.734793180854432e-20,0.013421915881373422,0.013421915878416577,0.00016692106146365404,0.00015358999371528625,0.013425093642644428,0.013425093642664263,0.00015337998047471046,0.00016089098062366247,6,0.03207752554478561,0.03725763385268734,0.026870718233851516,0.02829050867355455,0.0278017994785138,0.02862915045941048,0.0,0.0,0.0,0.0,0.026870708575659735,0.028290499498384265,0.027801789763962092,0.02862914281688767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.013367747370099036,0.013367774030244363,0.00671601544017038,10.221723491325974,10.110482088290155,3.532590223578963e-18,1.7070315062464792e-35,8.08255805137886e-20,9.989801940920364e-19,3.140912678467288e-36,2.507635520869902e-20,0.013367736926005808,0.013367743181156294,0.00016122090164572,0.0001616600202396512,0.013369951244078937,0.013369950789971552,0.00015294994227588177,0.0001416710438206792,7,0.03099007239146015,0.03589140972288239,0.02695424009531776,0.028371728025026424,0.027887943331866276,0.02869526432082101,0.0,0.0,0.0,0.0,0.026954104033853496,0.02837158703267996,0.027887790735193898,0.02869513491541972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.013316868221136018,0.013316866648474875,0.006707061946004065,11.868470025481656,11.788714718539268,3.146495792988202e-18,1.2467864230964594e-35,6.132983672366691e-20,9.221355637772644e-19,2.8993040108928813e-36,2.315402500623458e-20,0.013316839636140793,0.013316839232609956,0.00014583999291062355,0.000159989926032722,0.013318427178362721,0.013318425353849517,0.00014715094584971666,0.00017648003995418549,8,0.030470044574695692,0.034998845743964016,0.02702575321464848,0.02844122080360948,0.027961855457804462,0.028753283274918696,0.0,0.0,0.0,0.0,0.027025727629800222,0.02844119603167404,0.027961828896707043,0.028753264334650235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.01326929288337014,0.013269292864952383,0.006698782947222867,14.530023991130292,13.207224009442143,2.714485823769177e-18,1.0098698534611375e-35,1.1207725565284017e-19,8.562687377931741e-19,2.6922108672576756e-36,2.1505212780933974e-20,0.013269292685686376,0.013269292683776532,0.00017733999993652105,0.00016400008462369442,0.013270484164871697,0.013270482647951394,0.00016817008145153522,0.00017774105072021484,9,0.029701160771111117,0.034060156723854866,0.027088549001621415,0.028502922689702104,0.028026427726419126,0.028805318734012153,0.0,0.0,0.0,0.0,0.02708854624246705,0.028502920019485137,0.028026424925110097,0.028805316419424656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.016133960376711498,0.016133960345323262,0.006691084569664284,8.706681603332981,8.193160400725901,2.9997309681438185e-18,1.0954378284606805e-35,2.4131376344894078e-20,7.991841552736291e-19,2.5127301427738303e-36,9.932598363857845e-21,0.016133960137103817,0.016133960124221906,0.00014516001101583242,0.00015736010391265154,0.022125762751421196,0.022125765301869466,0.00015709002036601305,0.00019142089877277613,10,0.02864976321405892,0.033336341983866244,0.02352404828869945,0.024555927946594332,0.024843733297322642,0.02463659838215233,0.0,0.0,0.0,0.0,0.023524045093612847,0.024555927523448238,0.024843732866190932,0.024636599252580525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.02229223712791751,0.022292280781167448,0.006683891227372916,14.82216642179992,12.04354829795193,0.005010214546659726,0.00020081799842848558,8.650289700174983e-05,0.009239678191319146,0.0006829732246331091,0.000182706341171475,0.022296599628158515,0.022292272204697483,0.00017362996004521847,0.00015860004350543022,0.027348212278252716,0.027348226708869168,0.00015428103506565094,0.00014984002336859703,11,0.027734154634155753,0.03328920045716969,0.01668091286983621,0.017994397790801378,0.01722329015377468,0.01737609619110062,1.0,1.0,1.0,1.0,0.016681167471980986,0.017996016522711572,0.017225066527887363,0.017378661018978985,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
