,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.000308127354762231,0.0003081273465782278,0.0068147282143572714,0.6986140792723745,0.7870249206898734,2.2036691186859126e-18,5.522178586575401e-36,1.18558869513324e-20,2.203669118685913e-18,5.522178586575401e-36,1.1855887430789588e-20,0.0003081316645579892,0.00030813166224671754,0.0001621099654585123,0.00016448996029794216,0.0,0.0,0.00016447005327790976,0.00017259095329791307,0,0.04069308679107658,0.044643328471724836,0.06523485959936039,0.06962127689446589,0.0675772099453031,0.06812415881172833,0.0,0.0,0.0,0.0,0.06523485957547132,0.06962127684587983,0.06757720990796001,0.06812415878524379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0017491358308912225,0.0017491358293071327,0.006794051780644229,0.948213413124904,0.8251400325680152,2.3846955694805563e-18,7.000436201131353e-36,3.761646842763497e-20,1.8363909322382606e-18,4.6018154888128345e-36,1.432624082637333e-20,0.0017491388851611483,0.0017491388811154817,0.00019763002637773752,0.00015812995843589306,0.008279797759448563,0.008279797608918211,0.00015903101302683353,0.0001626109005883336,1,0.04203461061675726,0.04443943658074271,0.06536226217284942,0.07017404905021486,0.06823991984636874,0.06923891022644979,0.0,0.0,0.0,0.0,0.065362262182322,0.07017404906097728,0.06823991985674066,0.06923891023662768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.008401506660284901,0.008401506659942147,0.0067766190557736585,2.484676730586216,2.9829500555060804,2.5061247152830947e-18,7.080044456943739e-36,1.1315351300568965e-20,1.5740493704899376e-18,3.944413276125287e-36,2.30920409194239e-20,0.008401491760605905,0.0084014917605544,0.0001674999948590994,0.00020216999109834433,0.024637311513731164,0.024637311504443954,0.00016357109416276217,0.0002692310372367501,2,0.039872453335013096,0.043169196556839935,0.038674233066027956,0.041467554869881414,0.04108595932226937,0.04022666579810231,0.0,0.0,0.0,0.0,0.03867423306628449,0.04146755487018563,0.04108595932248866,0.04022666579841414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.018107033666875636,0.018107033922003066,0.006761554302473919,0.22189269657246768,0.31527733616530895,6.140087463698263e-18,5.848662958966676e-35,1.964342864788034e-19,1.3772931991786954e-18,3.451361616609626e-36,5.0227192648892616e-20,0.018107033471056504,0.018107033492192056,0.00019074103329330683,0.0001586410216987133,0.03155736003067904,0.03155736002970463,0.00021198100876063108,0.0002938199322670698,3,0.04447315357898761,0.04889173762610059,0.02338651658501709,0.024605330152113167,0.024885079477630204,0.024051451153914587,0.0,0.0,0.0,0.0,0.023386460715905645,0.02460526087018365,0.024885024705087622,0.024051389305612295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.01776742746778224,0.017767427467757044,0.0067482940488149245,0.30960376700386405,0.10687011119443923,5.91419145653686e-18,5.933364877861995e-35,4.320766681232479e-20,1.2242606214921737e-18,3.067876992541889e-36,2.913373794299293e-20,0.01776741046365576,0.017767410463655604,0.0001623299904167652,0.0002566510811448097,0.01879576872479092,0.018795798539772857,0.00016395095735788345,0.00027333106845617294,4,0.041343430773916875,0.046686690090348495,0.026516820916647026,0.027859532167581722,0.02826125160220397,0.026993683460684707,0.0,0.0,0.0,0.0,0.026516820916642165,0.027859532167577337,0.028261251602198834,0.026993683460679763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.017423087604425645,0.017423087604524747,0.00673645438478662,0.1587006812915206,0.17826512432657182,3.990521931401471e-18,2.191731257627233e-35,8.959872714890088e-20,1.1018345593429563e-18,2.7610892932877004e-36,1.1891323219918324e-20,0.017423061290059404,0.017423061290059955,0.00017699995078146458,0.00022985006216913462,0.01792547483396384,0.017925474833965803,0.00020031095482409,0.0001550000160932541,5,0.03769659499159735,0.04508097885753385,0.02558547493711513,0.027178960448050446,0.027311617237804068,0.02615034495200621,0.0,0.0,0.0,0.0,0.02558547493718057,0.027178960448116157,0.02731161723787331,0.026150344952079605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.017550331253783236,0.017550331253731708,0.006725762001498818,0.40085814462509006,0.3540728073567152,6.0267314422477994e-18,8.947542409090845e-35,1.8764154425387527e-19,1.0016677812208694e-18,2.5100811757160914e-36,8.662382302563446e-21,0.017550312205737488,0.017550312205735268,0.00023865094408392906,0.0001373810227960348,0.019465447126264333,0.01946544712629212,0.00019416108261793852,0.00018185994122177362,6,0.03577051341415473,0.04254815365420066,0.021757163747282714,0.023107886754090194,0.022846383311270424,0.022266702017837023,0.0,0.0,0.0,0.0,0.0217571637473844,0.023107886754179564,0.022846383311387948,0.02226670201794124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.017244143345145468,0.01724420999582996,0.00671601544017038,0.49135645502246916,0.38383394747506827,4.3664737272231335e-18,2.8953160544722205e-35,7.452936719103979e-20,9.181954661191303e-19,2.3009077444064173e-36,7.970512546196525e-21,0.017244142546916037,0.017244151295454754,0.00015257997438311577,0.00021266110707074404,0.017246159085463335,0.017246159085463193,0.00033994100522249937,0.00028811104129999876,7,0.03395971902148772,0.04071388172875801,0.021883323631672676,0.023242626488916035,0.022989909825652414,0.02240375559513411,0.0,0.0,0.0,0.0,0.021884068698588676,0.02324334959520288,0.022990730998515115,0.022404504945005736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.019810849228219483,0.01981084922822004,0.006707061946004065,0.32874070294201374,0.3403107952326536,5.482138076544138e-18,3.980495139811378e-35,3.771508234399353e-20,8.47565045648428e-19,2.123914840990539e-36,2.574253464543026e-20,0.019810785000036888,0.019810785000036912,0.00034636096097528934,0.00015704997349530458,0.02125145064920284,0.02125133081049996,0.00018799002282321453,0.00017279002349823713,8,0.033377598190210946,0.04008224311701771,0.017738151980899647,0.018321910686386247,0.01844489733996514,0.017817439282944457,1.0,1.0,1.0,1.0,0.017738151980899175,0.018321910686385917,0.01844489733996441,0.017817439282944016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.02083280749595105,0.02083275899724276,0.006698782947222867,0.28921676229219884,0.5634045604383573,3.508331606609558e-18,1.690129975806395e-35,8.192342619629351e-21,7.870246852449688e-19,1.9722066380626434e-36,4.9617460825251273e-20,0.02083275130030628,0.02083275157569124,0.00018427998293191195,0.00019660999532788992,0.024140731969832217,0.024140731969831783,0.00025216094218194485,0.0001753399847075343,9,0.0321979331669575,0.038531324505858354,0.018096812948845922,0.018875583837508605,0.019153993222554937,0.018782563238243042,1.0,1.0,1.0,1.0,0.018096808743808035,0.018875536003468134,0.019153941913101012,0.018782540037090897,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
