,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.014813326898202677,0.014813326898196463,0.0068147282143572714,0.8376941103488207,0.7534422252792865,3.168819041945474e-18,1.1398658517328332e-35,1.9094424706393436e-19,3.168819041945474e-18,1.1398658517328332e-35,1.9094424706389647e-19,0.014813357469581878,0.0148133574695654,0.00012996001169085503,0.00016592000611126423,0.0,0.0,0.0001451399875804782,0.000155890011228621,0,0.04272098552983885,0.046881438674617956,0.02825395906949231,0.030104533955170723,0.029102178882882895,0.029089683631434896,0.0,0.0,0.0,0.0,0.028253959069523906,0.03010453395520653,0.029102178882916562,0.02908968363146895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.014765988172921374,0.014765988172947594,0.006794051780644229,1.08936659025494,0.6809060066007078,3.0165609414790178e-18,1.0377349842188901e-35,7.194342927153794e-20,2.640682534954562e-18,9.498882097773611e-36,1.5915514795479348e-19,0.01476600569091838,0.014766005690914564,0.0001548599684610963,0.0001166400033980608,0.014765999613285839,0.014765999613270435,0.00010147993452847004,9.942997712641954e-05,1,0.04733172968612355,0.04670239444590547,0.028255606494712017,0.030106179115177847,0.029103829722069045,0.029091303255685805,0.0,0.0,0.0,0.0,0.02825560649544938,0.030106179116014525,0.029103829722861206,0.029091303256489114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.020369946129276947,0.02036994237591147,0.0067766190557736585,2.0374545248923823,1.6661577834747732,2.427521813873354e-18,6.29031166741139e-36,1.8074287814711016e-19,2.2634421728181957e-18,8.141898940948808e-36,4.346663661735795e-20,0.020369897603291064,0.02036989684483064,0.00010617997031658888,0.00010298099368810654,0.027433725425292918,0.02743372542507542,0.00016079004853963852,0.0001313399989157915,2,0.04512884785718546,0.04654423785060991,0.018336063363748493,0.019507452905868167,0.019259927060767547,0.019280036652744807,1.0,1.0,1.0,1.0,0.01833606762837106,0.019507457411386285,0.01925993132502504,0.019280040772119644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020336127933795075,0.02033612702242684,0.006761554302473919,1.4525846630567685,2.3370624053059146,3.509518602369144e-18,1.8117352599796585e-35,1.3915000712818864e-19,1.980511901215921e-18,7.124161573330208e-36,3.803375199338978e-20,0.020336118077036495,0.020336117877736367,0.00014470098540186882,0.00015053001698106527,0.020336126887334535,0.020336126177283087,0.00012828002218157053,0.00016013998538255692,3,0.04075549790485015,0.04328284209093578,0.01833613705556279,0.019507552023839674,0.019260084839980634,0.01928014364260962,1.0,1.0,1.0,1.0,0.018336138409097695,0.019507553531984214,0.019260086399279678,0.01928014503784497,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.02030643805123141,0.020306442533371945,0.0067482940488149245,2.1481614749645814,1.8654795576585457,2.8418108031762438e-18,9.40775067375283e-36,4.4282554304442046e-20,1.760455023303041e-18,6.332588065182407e-36,3.3808536644028584e-20,0.020306402075656114,0.020306403043422648,0.00013827101793140173,0.00013500999193638563,0.020306391988621185,0.02030639183918449,0.00012720096856355667,0.0001399409957230091,4,0.03757484623034653,0.0415108523274816,0.018336462549040235,0.0195079500697079,0.019260515483091524,0.019280503648520006,1.0,1.0,1.0,1.0,0.01833644565884606,0.01950792966057035,0.01926049600365525,0.01928048617453762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.020259105367145924,0.020259100784136584,0.00673645438478662,3.375731640146114,3.6889842294622213,3.738590005936721e-18,1.7932276524389387e-35,2.6245600740796276e-19,1.584409520972737e-18,5.699329258664166e-36,4.022759826910496e-20,0.020259074109166053,0.02025907324841923,0.0001473909942433238,0.0001482199877500534,0.02027982888405048,0.02027982752140521,0.00014305009972304106,0.00012901995796710253,5,0.03524871381097335,0.03945484360301317,0.018264648342592976,0.01947210333507807,0.019422349840041552,0.01914372956741156,1.0,1.0,1.0,1.0,0.01826458978267228,0.01947203844907431,0.019422292987376535,0.019143673016074253,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.020065995580297986,0.020066029017458263,0.006725762001498818,2.957761043217033,2.9376040258212015,2.9254795299118852e-18,9.133088635929282e-36,1.4965160403814994e-19,1.4403722917933971e-18,5.181208416967424e-36,2.5838801868467974e-20,0.020065988597446637,0.02006599430136197,0.00015403993893414736,0.00013881002087146044,0.020144342596567978,0.02014434101786295,0.00013919000048190355,0.00012511992827057838,6,0.03351735038403365,0.03745392997365553,0.021522032372546324,0.023291609840862378,0.022891237175647446,0.022703046985176993,0.0,0.0,0.0,0.0,0.02152199247772245,0.02329155253535644,0.022891183732200688,0.022702994035529226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.01984206468836351,0.019842064857524357,0.00671601544017038,1.989422332146205,3.209847862017341,3.4668509742306387e-18,1.3721048225486864e-35,1.2261015674110106e-19,1.3203412674772807e-18,4.7494410488868054e-36,2.3867330084764913e-20,0.01984204245768547,0.01984204241090918,0.00011625001206994057,0.00013985997065901756,0.01984343595907756,0.019843438521275583,0.00011335103772580624,0.00015930994413793087,7,0.032190032394209735,0.03602739430287902,0.021556824602421084,0.023339234152080054,0.02293387263059959,0.022746253397710973,0.0,0.0,0.0,0.0,0.021556826469189043,0.023339236741321982,0.022933874989838263,0.022746255793605556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.022548839349755472,0.022548839349751288,0.006707061946004065,2.607678172062151,2.2893960545770824,3.1321104454250125e-18,1.0880357446212623e-35,9.347309635058804e-20,1.218776554594413e-18,4.384099429741666e-36,2.4846460579883464e-20,0.022548824279367656,0.022548824279367146,0.00015970994718372822,0.00013025000225752592,0.025290831385742826,0.025290832413632613,0.0001540500670671463,0.00015673995949327946,8,0.031552326962141615,0.035509164811940136,0.018060600299427174,0.01915452694939458,0.019085549339576804,0.01893509964375686,1.0,1.0,1.0,1.0,0.018060600299427798,0.019154526949395505,0.019085549339577557,0.018935099643757433,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.023736999762879272,0.023736999763010205,0.006698782947222867,1.5137666177470237,1.8212870721472427,3.510732359589169e-18,1.4504365852499383e-35,3.737800248495196e-20,1.1317210864090979e-18,4.070949470474404e-36,2.3945804844029327e-20,0.023736958192518372,0.023736958192525935,0.000118380063213408,0.00012765999417752028,0.02535179555040256,0.025351795550401946,0.00012405996676534414,0.00014440994709730148,9,0.030671125239851122,0.03479560026024621,0.016161641470829807,0.01725524631410977,0.017161799545580603,0.016869053956234868,1.0,1.0,1.0,1.0,0.016161641470785512,0.01725524631404998,0.017161799545528655,0.01686905395617564,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
