,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.001761392397614021,0.059394745907961774,0.027242877520665107,639.8402110419993,0.02456398153342513,0.031285932048450524,1.0,1.0,0.02782767607408143,0.0320016624286564,0.0,0.0,-0.0023717682425480942,0.6785317329922691,-0.0023717682425480947,0
1,0.0042967294271653595,0.06452895669731883,0.026750681666493983,958.974660087988,0.020864336145635064,0.02274750894447157,1.0,1.0,0.022462616488569537,0.023853768725364984,0.0,0.0,0.0040292231538560964,0.5568319890007842,0.004029223153856094,1
2,0.006063546267629881,0.056758440434653376,0.02143451737982917,2009.5079129019869,0.017610047006489778,0.016266421836989505,1.0,1.0,0.01631343237611455,0.016792274218688504,0.0,0.0,0.008275184729703414,0.5888448729820084,0.005707983259622969,50
3,0.005935037110956034,0.032619817299526975,0.010697965178678683,1185.8306276829971,0.017859112463750774,0.016383820825432643,1.0,1.0,0.01631343237611455,0.016792274218688504,0.0,0.0,0.008229341846309123,0.908355322026182,0.005707983259622969,51
4,0.005531079773939342,0.03205391530400523,0.010046182255142205,1232.0996922159975,0.01580466845972184,0.012642527232195689,1.0,1.0,0.015181651561064506,0.01259591537950488,0.0,0.0,0.009386956087476651,0.7762276279972866,0.0054733333744246895,100
5,0.00561444946973527,0.023726935932609203,0.0062729151549130125,405.16796590198646,0.01575612990417029,0.012611781682673984,1.0,1.0,0.01514362625386094,0.01259786157882726,0.0,0.0,0.009509552007184662,1.9499983720015734,0.005489918710866247,101
6,0.006286150036760991,0.023981515317278306,0.006039025037603122,873.6639803849976,0.014711502108811149,0.014246691733047444,1.0,1.0,0.0156676750108794,0.012982181538471596,0.0,0.0,0.010365671325692681,1.4699064349988475,0.005637206930553759,150
7,0.006035561746424734,0.021244568526993683,0.004828114124259028,400.1205765399791,0.015506781447807053,0.01303658229205075,1.0,1.0,0.0156676750108794,0.012982181538471596,0.0,0.0,0.010335360656493075,1.344281330006197,0.0056372069305537596,151
8,0.005710342924886804,0.02112928687272912,0.004698017183103953,235.0412699939916,0.015613575316799588,0.01317713600021528,1.0,1.0,0.015002756101759315,0.013224890260845217,0.0,0.0,0.010384792191744551,0.4700485370121896,0.005752246654340348,200
9,0.005593977068807908,0.019515682743266267,0.003991371855745385,114.47095290099969,0.015647270755272592,0.01319866103606817,1.0,1.0,0.015002756101759319,0.013224890260845217,0.0,0.0,0.01036230410661152,2.1305231070145965,0.00575224665434035,201
10,0.0056676229131980395,0.019576844731033948,0.003907103308670781,336.00967084101285,0.015202736208451634,0.013154012483308568,1.0,1.0,0.014299162970465518,0.012991292321076734,0.0,0.0,0.010650682755581562,2.679014171997551,0.00596378871246693,250
11,0.0056038652496542,0.01748999492769862,0.0029866157229922917,173.17645141799585,0.0151968845259896,0.013149162643510195,1.0,1.0,0.014299162970465518,0.012991292321076734,0.0,0.0,0.010632374575725644,3.1196685250033624,0.00596378871246693,251
12,0.005192383173871312,0.017489699787989418,0.0029347651936807214,145.18267634298536,0.014087694231482763,0.01286650716807172,1.0,1.0,0.013853589184024444,0.012814865491131602,0.0,0.0,0.010764671248556125,3.475446488999296,0.005833158709447127,300
13,0.00521818708646114,0.015940698439381954,0.0022567728513535426,56.35893088098965,0.014074009428769872,0.012861101542623442,1.0,1.0,0.013854326187231213,0.01281860671510433,0.0,0.0,0.010748548819019604,3.6717949699959718,0.005822087361619014,301
14,0.0055733918931807356,0.015818782716429662,0.002223500113851508,83.07238430299913,0.013144122648849933,0.014395091572329304,1.0,1.0,0.014692727833466552,0.013260411176900919,0.0,0.0,0.010637076082377468,3.2890504759852774,0.006116159521170235,350
15,0.005559563816412836,0.015802552510661014,0.002222874744264914,119.74343730698456,0.013147528646426355,0.014398359711779352,1.0,1.0,0.014692727833466552,0.013260411176900919,0.0,0.0,0.010624376878553854,4.917287872987799,0.006116159521170235,351
16,0.005454912627903598,0.015451712095947822,0.002194393403134372,104.60278345801635,0.013218940070647042,0.014343771717242475,1.0,1.0,0.013770696572980827,0.013363500999746257,0.0,0.0,0.010320396933182827,4.111276348994579,0.004851311456823685,400
17,0.005094737233030854,0.01548390020661513,0.0021938523121458383,89.2693931380054,0.01414762773670145,0.012929998668489302,1.0,1.0,0.013782182864575372,0.013313832563876925,0.0,0.0,0.01034768212102903,4.529898945998866,0.004909686340489575,401
18,0.005830205057779746,0.015978417604446103,0.0021689965022301666,113.67396789300255,0.015256345082928285,0.01304683624941227,1.0,1.0,0.014884212648589905,0.012997342657064087,0.0,0.0,0.010936053566551994,7.21234113900573,0.005717890067406447,450
19,0.005812366467282685,0.015966068431936282,0.0021685203750510225,130.13029614000698,0.015261845920816017,0.01305733438620606,1.0,1.0,0.014884212648589903,0.012997342657064087,0.0,0.0,0.010924610225545094,7.311476097005652,0.005717890067406447,451
20,0.005814126246841767,0.015820660392779497,0.0021464998057629586,205.58419419199345,0.014960785213552258,0.01560200466347538,1.0,1.0,0.014812203411720294,0.012988078394158553,0.0,0.0,0.010928553951453255,5.978653859987389,0.005517947877538813,500
21,0.005807782033659574,0.015809448089489926,0.0021460752185809367,160.84345128500718,0.014966524477457919,0.015602133808807435,1.0,1.0,0.014843208107630856,0.013021179681801213,0.0,0.0,0.01091780834623765,6.509314324008301,0.005420051388549639,501
22,0.005341492769580712,0.016048812183426228,0.0021263301292778884,473.9928714919952,0.015849262451976934,0.012870796647921115,1.0,1.0,0.01567575825771138,0.0140359670199121,0.0,0.0,0.01112132711922365,7.967235974007053,0.0058680354283201204,550
23,0.005339014217131278,0.016037620450669025,0.002125947385924867,146.5303666430118,0.01584994236241594,0.012871498226791806,1.0,1.0,0.015708506769010117,0.014060005528355774,0.0,0.0,0.011113324700532267,9.878818055003649,0.005931527298844757,551
24,0.005575947304416855,0.016149596042230582,0.002108067213887791,209.13371504697716,0.015850050368865,0.012816375872168481,1.0,1.0,0.0157539846891759,0.013947847592744603,0.0,0.0,0.011288064197366809,5.453484092984581,0.005949030416167225,600
25,0.00557291974801738,0.0161395157605181,0.002107719089424376,193.62733585300157,0.01585002136089527,0.012816932864352686,1.0,1.0,0.0157539846891759,0.013947847592744603,0.0,0.0,0.011279253910599153,5.111580677999882,0.005949030416167225,601
