,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,t
44,0.8643747941392886,0.008436906826966892,3.410320752300322,0.8972328265989947,0.9675344077543584,0.0,0.0,0.8946402890726708,0.9830843738083382,0.0,0.0,0.8304948496950464,7.231480547226965,1801
45,0.8643747941392886,0.008325090139223716,3.410320752300322,0.8972328265989947,0.9675344077543584,0.0,0.0,0.9040148330104054,0.968989323821569,0.0,0.0,0.8377254931807269,7.887957138009369,1900
46,0.8643747941392886,0.008323997966010422,3.410320752300322,0.8972328265989947,0.9675344077543584,0.0,0.0,0.9035867744987339,0.9683854154949733,0.0,0.0,0.8378864491942705,7.118014820851386,1901
47,0.8667051987387904,0.008219286051910923,3.852343819104135,0.9084207714209791,0.9630616939428062,0.0,0.0,0.9126146871530579,0.9749191065740236,0.0,0.0,0.8353250850854177,12.159270476549864,2000
48,0.04118493770535556,0.02674961219905688,0.009742236696183681,0.919012011667534,0.9285061858164337,0.0,0.0,,,0.0,0.0,,,0
49,0.03934985187796908,0.025557724169850898,0.0029176720418035984,0.9190120116675342,0.9285061858164338,0.0,0.0,,,0.0,0.0,,,1
50,0.049929107746488864,0.023094010767585035,0.003282083198428154,0.9609826831220463,0.9993541199482496,0.0,0.0,,,0.0,0.0,,,4
51,0.06384878562313907,0.022493653007613964,0.003371543250977993,1.0252614756985856,1.1078684023053542,0.0,0.0,,,0.0,0.0,,,5
52,0.28247325541015555,0.01723695277835624,0.14423976000398397,1.4691572278244929,1.3738874904252807,0.0,0.0,,,0.0,0.0,,,24
53,0.27777470521555636,0.01709148025584936,0.13774752477183938,1.4691572278244922,1.3738874904252805,0.0,0.0,,,0.0,0.0,,,25
54,0.5403374518680172,0.014755758929337622,0.20751614775508642,1.273759098155257,1.260143996642133,0.0,0.0,,,0.0,0.0,,,49
55,0.5888457291926752,0.014688225079574369,0.15107020642608404,1.0906306887709476,1.1662673137948503,0.0,0.0,,,0.0,0.0,,,50
56,0.5134614647655875,0.012525689925530938,0.28769743954762816,0.9244584531234858,1.1200101831206322,0.0,0.0,,,0.0,0.0,,,99
57,0.5090785239398975,0.012495759747681023,0.37860682886093855,0.9244584531234858,1.1200101831206322,0.0,0.0,,,0.0,0.0,,,100
58,0.5090785239398975,0.012466183777610622,0.37860682886093855,0.9244584531234858,1.1200101831206322,0.0,0.0,,,0.0,0.0,,,101
59,0.7922686864890984,0.010571132736047378,0.6652966481633484,1.030220759604938,0.9878264358335563,0.0,0.0,,,0.0,0.0,,,200
60,0.7887285642056641,0.010558280271268556,0.7759109819307923,1.0311574899756275,0.9870681191054288,0.0,0.0,,,0.0,0.0,,,201
61,0.7887285642056641,0.009571610809587846,0.7759109819307923,1.0311574899756275,0.9870681191054288,0.0,0.0,,,0.0,0.0,,,300
62,0.7887285642056641,0.009563781264542007,0.7759109819307923,1.0311574899756275,0.9870681191054288,0.0,0.0,,,0.0,0.0,,,301
63,0.873245403417337,0.008916537399685627,0.4096392919309437,0.8967681630491109,0.9152118773903704,0.0,0.0,,,0.0,0.0,,,400
64,0.8743437483493934,0.00891104184243764,0.41965868091210723,0.8888074131562965,0.909955976364349,0.0,0.0,,,0.0,0.0,,,401
65,0.8743437483493934,0.0084379538703644,0.41965868091210723,0.8888074131562965,0.909955976364349,0.0,0.0,,,0.0,0.0,,,500
66,0.8743437483493934,0.00843378182762051,0.41965868091210723,0.8888074131562965,0.909955976364349,0.0,0.0,,,0.0,0.0,,,501
67,0.8482833715647791,0.008065311541071388,0.9385022460483015,0.892927229328685,0.9207574528630218,0.0,0.0,,,0.0,0.0,,,600
68,0.8474335847717773,0.008061982206392607,1.0348191489465535,0.8928311803350255,0.9226946117049194,0.0,0.0,,,0.0,0.0,,,601
69,0.8474335847717773,0.00776269838215918,1.0348191489465535,0.8928311803350255,0.9226946117049194,0.0,0.0,,,0.0,0.0,,,700
70,0.8474335847717773,0.007759948090006693,1.0348191489465535,0.8928311803350255,0.9226946117049194,0.0,0.0,,,0.0,0.0,,,701
71,0.8632863288913994,0.007509499993209889,0.9671459081582725,0.8935501758851656,0.9011606296673432,0.0,0.0,,,0.0,0.0,,,800
72,0.862944436887112,0.007507169659339515,0.8952426230534911,0.8937064453424207,0.9011338038180944,0.0,0.0,,,0.0,0.0,,,801
73,0.862944436887112,0.007292859495778229,0.8952426230534911,0.8937064453424207,0.9011338038180944,0.0,0.0,,,0.0,0.0,,,900
74,0.862944436887112,0.007290846283855369,0.8952426230534911,0.8937064453424207,0.9011338038180944,0.0,0.0,,,0.0,0.0,,,901
75,0.8815469363933003,0.007104253924946726,1.410002926364541,0.8892256519122965,0.9051143909000562,0.0,0.0,,,0.0,0.0,,,1000
76,0.8819215960209114,0.007102487795804687,2.4794965516775846,0.889788464549434,0.9056778768310757,0.0,0.0,,,0.0,0.0,,,1001
77,0.8819215960209114,0.006937762391988856,2.4794965516775846,0.889788464549434,0.9056778768310757,0.0,0.0,,,0.0,0.0,,,1100
78,0.8819215960209114,0.006936193649685763,2.4794965516775846,0.889788464549434,0.9056778768310757,0.0,0.0,,,0.0,0.0,,,1101
79,0.8640996476566014,0.006789116006760688,1.5976657392457128,0.880417360481673,0.9310321646268609,0.0,0.0,,,0.0,0.0,,,1200
80,0.8640366758987681,0.006787708206579931,1.306183525826782,0.8802885844114167,0.9311285496899885,0.0,0.0,,,0.0,0.0,,,1201
81,0.8640366758987681,0.00665514256711765,1.306183525826782,0.8802885844114167,0.9311285496899885,0.0,0.0,,,0.0,0.0,,,1300
82,0.8640366758987681,0.0066538682458400725,1.306183525826782,0.8802885844114167,0.9311285496899885,0.0,0.0,,,0.0,0.0,,,1301
83,0.857343784148103,0.00653342500385339,1.5270924847573042,0.8782021069864541,0.9237570868537773,0.0,0.0,,,0.0,0.0,,,1400
84,0.8592022343820713,0.006532262989578206,1.9808164108544588,0.8772286801674107,0.9245721106326513,0.0,0.0,,,0.0,0.0,,,1401
85,0.8592022343820713,0.006422082293004144,1.9808164108544588,0.8772286801674107,0.9245721106326513,0.0,0.0,,,0.0,0.0,,,1500
86,0.8592022343820713,0.0064210159447244675,1.9808164108544588,0.8772286801674107,0.9245721106326513,0.0,0.0,,,0.0,0.0,,,1501
87,0.8519310749450685,0.006319623889437206,1.7471614028327167,0.8856403933093759,0.956723636724775,0.0,0.0,,,0.0,0.0,,,1600
88,0.851412351720645,0.006318639907486101,2.4338834672234952,0.8856403933093756,0.9567236367247745,0.0,0.0,,,0.0,0.0,,,1601
89,0.851412351720645,0.006224850068533267,2.4338834672234952,0.8856403933093756,0.9567236367247745,0.0,0.0,,,0.0,0.0,,,1700
90,0.851412351720645,0.006223937668352144,2.4338834672234952,0.8856403933093756,0.9567236367247745,0.0,0.0,,,0.0,0.0,,,1701
91,0.8559412403922065,0.006136781913399566,4.9966233018785715,0.8948998225116924,0.9697979148024441,0.0,0.0,,,0.0,0.0,,,1800
92,0.8554772731875434,0.006135932237794103,4.70102749671787,0.8948998225116924,0.9697979148024441,0.0,0.0,,,0.0,0.0,,,1801
93,0.8554772731875434,0.006054611010344521,4.70102749671787,0.8948998225116924,0.9697979148024441,0.0,0.0,,,0.0,0.0,,,1900
94,0.8554772731875434,0.006053816702553034,4.70102749671787,0.8948998225116924,0.9697979148024441,0.0,0.0,,,0.0,0.0,,,1901
95,0.8585309956678706,0.005977662583207944,4.714072096161544,0.9093578526275076,0.9676549864266142,0.0,0.0,,,0.0,0.0,,,2000
96,0.03088870327901667,0.02006220914929266,0.010387487709522247,0.919012011667534,0.9285061858164337,0.0,0.0,,,0.0,0.0,,,0
97,0.02951238890847661,0.019168293127388172,0.0028934921137988567,0.919012011667534,0.9285061858164337,0.0,0.0,,,0.0,0.0,,,1
98,0.037446830809866646,0.017320508075688773,0.003351153340190649,0.9609826831220463,0.9993541199482496,0.0,0.0,,,0.0,0.0,,,4
99,0.04788658921735431,0.016870239755710472,0.0036150929518043995,1.0252614756985856,1.1078684023053542,0.0,0.0,,,0.0,0.0,,,5
100,0.22183338298656693,0.01292771458376718,0.13910080585628748,1.6938497046875125,1.7546107722476016,0.0,0.0,,,0.0,0.0,,,24
101,0.2198006780385082,0.012818610191887021,0.14359838934615254,1.6938497046875118,1.7546107722476012,0.0,0.0,,,0.0,0.0,,,25
102,0.5065804528007717,0.011066819197003216,0.22965035494416952,1.273759098155257,1.260143996642133,0.0,0.0,,,0.0,0.0,,,49
103,0.5638192007998785,0.011016168809680775,0.32834092108532786,1.0909982529814874,1.1654228777732265,0.0,0.0,,,0.0,0.0,,,50
104,0.5001320646201964,0.009394267444148204,0.35031678806990385,0.9271453586515489,1.123431663796888,0.0,0.0,,,0.0,0.0,,,99
105,0.49577743053538287,0.009371819810760768,0.3172826920635998,0.9272542155303316,1.1235094343313974,0.0,0.0,,,0.0,0.0,,,100
106,0.49577743053538287,0.009349637833207967,0.3172826920635998,0.9272542155303316,1.1235094343313974,0.0,0.0,,,0.0,0.0,,,101
107,0.7809907481154447,0.007928349552035533,0.8456206847913563,1.032421093759573,0.9957415147837761,0.0,0.0,,,0.0,0.0,,,200
108,0.7774419495399402,0.007918710203451418,0.7718498888425529,1.0329778900061246,0.9968418891651522,0.0,0.0,,,0.0,0.0,,,201
109,0.7774419495399402,0.007178708107190884,0.7718498888425529,1.0329778900061246,0.9968418891651522,0.0,0.0,,,0.0,0.0,,,300
110,0.7774419495399402,0.007172835948406505,0.7718498888425529,1.0329778900061246,0.9968418891651522,0.0,0.0,,,0.0,0.0,,,301
111,0.8672709793534151,0.006687403049764219,0.5193662657402456,0.9008971117636102,0.9104475265340571,0.0,0.0,,,0.0,0.0,,,400
112,0.8682048371323886,0.00668328138182823,0.4551935470663011,0.8898354777316189,0.9069110507517002,0.0,0.0,,,0.0,0.0,,,401
113,0.8682048371323886,0.006328465402773299,0.4551935470663011,0.8898354777316189,0.9069110507517002,0.0,0.0,,,0.0,0.0,,,500
114,0.8682048371323886,0.006325336370715381,0.4551935470663011,0.8898354777316189,0.9069110507517002,0.0,0.0,,,0.0,0.0,,,501
115,0.8410134700393221,0.006048983655803541,1.2642319547012448,0.8941329812860676,0.9258039968768937,0.0,0.0,,,0.0,0.0,,,600
116,0.8400822421174153,0.006046486654794454,1.137837267946452,0.8932857990710455,0.924928885139171,0.0,0.0,,,0.0,0.0,,,601
117,0.8400822421174153,0.005822023786619385,1.137837267946452,0.8932857990710455,0.924928885139171,0.0,0.0,,,0.0,0.0,,,700
118,0.8400822421174153,0.005819961067505019,1.137837267946452,0.8932857990710455,0.924928885139171,0.0,0.0,,,0.0,0.0,,,701
119,0.8563916627601394,0.005632124994907416,1.0296198856085539,0.8952695776179124,0.9024664846892049,0.0,0.0,,,0.0,0.0,,,800
120,0.8560424118757125,0.005630377244504636,1.0452153966762125,0.8952978352003745,0.9023992779096117,0.0,0.0,,,0.0,0.0,,,801
121,0.8560424118757125,0.005469644621833671,1.0452153966762125,0.8952978352003745,0.9023992779096117,0.0,0.0,,,0.0,0.0,,,900
122,0.8560424118757125,0.0054681347128915266,1.0452153966762125,0.8952978352003745,0.9023992779096117,0.0,0.0,,,0.0,0.0,,,901
123,0.8750801903935378,0.0053281904437100435,1.6072186059318483,0.877955788329355,0.9110140558719887,0.0,0.0,,,0.0,0.0,,,1000
124,0.8753937865063288,0.005326865846853515,1.29958128137514,0.8799471526783228,0.9151418743670868,0.0,0.0,,,0.0,0.0,,,1001
125,0.8753937865063288,0.005203321793991642,1.29958128137514,0.8799471526783228,0.9151418743670868,0.0,0.0,,,0.0,0.0,,,1100
126,0.8753937865063288,0.005202145237264322,1.29958128137514,0.8799471526783228,0.9151418743670868,0.0,0.0,,,0.0,0.0,,,1101
127,0.8572867485106882,0.005091837005070516,1.661389437969774,0.8842063216771598,0.9342180957686547,0.0,0.0,,,0.0,0.0,,,1200
128,0.8572272064600002,0.0050907811549349485,1.5524677950888872,0.8830929673879023,0.9334834095140265,0.0,0.0,,,0.0,0.0,,,1201
129,0.8572272064600002,0.004991356925338237,1.5524677950888872,0.8830929673879023,0.9334834095140265,0.0,0.0,,,0.0,0.0,,,1300
130,0.8572272064600002,0.004990401184380054,1.5524677950888872,0.8830929673879023,0.9334834095140265,0.0,0.0,,,0.0,0.0,,,1301
131,0.8508700407917917,0.004900068752890042,1.8129860027693212,0.8790876037152153,0.9257467740040003,0.0,0.0,,,0.0,0.0,,,1400
132,0.8527026267146657,0.004899197242183654,2.520985052920878,0.8772790916908696,0.9253563016443148,0.0,0.0,,,0.0,0.0,,,1401
133,0.8527026267146657,0.004816561719753108,2.520985052920878,0.8772790916908696,0.9253563016443148,0.0,0.0,,,0.0,0.0,,,1500
134,0.8527026267146657,0.004815761958543351,2.520985052920878,0.8772790916908696,0.9253563016443148,0.0,0.0,,,0.0,0.0,,,1501
135,0.8456133188928786,0.004739717917077904,2.0187749499455094,0.8860043980093499,0.9580341774573147,0.0,0.0,,,0.0,0.0,,,1600
136,0.8450956968945598,0.004738979930614576,2.1648616921156645,0.88600439800935,0.9580341774573147,0.0,0.0,,,0.0,0.0,,,1601
137,0.8450956968945598,0.004668637551399951,2.1648616921156645,0.88600439800935,0.9580341774573147,0.0,0.0,,,0.0,0.0,,,1700
138,0.8450956968945598,0.004667953251264108,2.1648616921156645,0.88600439800935,0.9580341774573147,0.0,0.0,,,0.0,0.0,,,1701
139,0.8499020962952278,0.004602586435049675,4.937273136805743,0.8955952516882606,0.9721575399855085,0.0,0.0,,,0.0,0.0,,,1800
140,0.8494390591507439,0.004601949178345577,5.193536741659045,0.8955952516882606,0.9721575399855084,0.0,0.0,,,0.0,0.0,,,1801
141,0.8494390591507439,0.0045409582577583905,5.193536741659045,0.8955952516882606,0.9721575399855084,0.0,0.0,,,0.0,0.0,,,1900
142,0.8494390591507439,0.004540362526914776,5.193536741659045,0.8955952516882606,0.9721575399855084,0.0,0.0,,,0.0,0.0,,,1901
143,0.8528975747573124,0.004483246937405957,5.103819423820823,0.9139131693059146,0.9716397583887347,0.0,0.0,,,0.0,0.0,,,2000
