,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0007716995680228138,0.019814613823379693,0.0035109743595625378,1.001838944037445,0.014562291840399698,0.014785766768999595,0.01504417249050031,0.014364925804563085,1.0,1.0,1.0,1.0,0.014562291840399694,0.014785766768999594,0.01504417249050031,0.014364925804563085,0.0,0.0,0.0,0.0,0.0022597420255670016,1.0055312779732049,0.0007716995680228136,0
1,0.0007710466691580411,0.019773852456440616,0.0035086575737311365,1.2813190669985488,0.014563003712339035,0.014786772260431699,0.015045314219534705,0.014365802151834863,1.0,1.0,1.0,1.0,0.014563003712339035,0.014786772260431699,0.0150453142195347,0.014365802151834861,0.0,0.0,0.0,0.0,0.002230564587784933,0.4632203450310044,0.0007710466691580406,1
2,0.003476836473485312,0.023004365947158635,0.003384726768025381,2.751599195005838,0.012497439324566486,0.01192092456670502,0.01245132603838601,0.01210793138472505,1.0,1.0,1.0,1.0,0.012592209094107938,0.011966077114721111,0.012498346535648427,0.012162207754447868,0.0,0.0,0.0,0.0,0.006080248123953346,3.33583754603751,0.003483917462434429,100
3,0.003473606081840801,0.022983083474783114,0.003383977185652274,2.9624333789688535,0.012531026289733465,0.011935447134807594,0.012466042091706627,0.012127561645465183,1.0,1.0,1.0,1.0,0.012531026289733462,0.011935447134807592,0.012466042091706622,0.012127561645465183,0.0,0.0,0.0,0.0,0.006063197546521741,2.916006434999872,0.0034736060818407995,101
4,0.002962231517896541,0.022740759035189306,0.0033275811672688928,0.3034350130474195,0.01185413370514217,0.011353116072991987,0.01188747467036432,0.011371057138478639,1.0,1.0,1.0,1.0,0.01185413368721528,0.011353116049720544,0.011887474649189713,0.011371057116185353,0.0,0.0,0.0,0.0,0.006102853192314377,0.38985597901046276,0.0029622315102448837,200
5,0.002962231517563474,0.022726032783627836,0.0033271384042350086,0.42346020601689816,0.011854133700172539,0.011353116067385038,0.011887474664526092,0.011371057133236856,1.0,1.0,1.0,1.0,0.01185413370498979,0.011353116070529775,0.011887474667533293,0.01137105713805472,0.0,0.0,0.0,0.0,0.006090340757797904,0.3629091279581189,0.0029622314876842637,201
6,0.004078346324047466,0.023342048166341535,0.0032904683906975923,0.4214488770230673,0.011308433549812213,0.010760805364060929,0.011304063133099566,0.010801703386490521,1.0,1.0,1.0,1.0,0.01130843354981208,0.010760805364060832,0.011304063133099354,0.010801703386490336,0.0,0.0,0.0,0.0,0.006889706212853567,0.4226733720279299,0.004078346324048354,300
7,0.004051604126701136,0.023332448067042884,0.0032901554744672514,0.8033863970194943,0.011321760073811986,0.01077109652759862,0.011314320830230823,0.0108134374398608,1.0,1.0,1.0,1.0,0.011321760073765414,0.01077109652750267,0.011314320830157133,0.010813437439828197,0.0,0.0,0.0,0.0,0.006881670694707416,1.0918060829862952,0.004051604126758868,301
8,0.004202822394247185,0.023672660898617703,0.0032630187865043216,2.6755603589699604,0.011412325168077189,0.01075442413698293,0.011210936028746616,0.01093433808539144,1.0,1.0,1.0,1.0,0.011412325168219606,0.01075442413710689,0.011210936028871193,0.01093433808549226,0.0,0.0,0.0,0.0,0.0073575669661057694,1.685172068013344,0.004202822394222316,400
9,0.00420282239422189,0.023664458759579975,0.0032627773585050023,2.508128198038321,0.011412325168219743,0.010754424137106948,0.011210936028871228,0.010934338085492405,1.0,1.0,1.0,1.0,0.011412325168219878,0.010754424137107046,0.011210936028871356,0.010934338085492493,0.0,0.0,0.0,0.0,0.007350571967055014,2.3798055250081234,0.004202822394221428,401
10,0.004555013090299744,0.023877094056498682,0.0032412652143819706,1.4496390610001981,0.011190330115180174,0.010631405884718111,0.011081554669591544,0.01087888163407046,1.0,1.0,1.0,1.0,0.011190330115180004,0.01063140588471794,0.011081554669591398,0.01087888163407032,0.0,0.0,0.0,0.0,0.007670767984588861,2.663276042032521,0.004555013090299376,500
11,0.004539986910336857,0.023870454965255097,0.003241068958373696,1.543768395029474,0.011205785324190762,0.01064565253141645,0.011093801709114242,0.010891955007363696,1.0,1.0,1.0,1.0,0.011205785324833404,0.010645652532005737,0.011093801709636279,0.010891955007931031,0.0,0.0,0.0,0.0,0.007665110173426523,1.8077563690021634,0.004539986909885663,501
12,0.004341602314476667,0.0238202044136564,0.0032232664871209263,3.1519859039690346,0.011037644638345445,0.010514312363439722,0.010754269345526661,0.010700470703080417,1.0,1.0,1.0,1.0,0.011037644638345522,0.010514312363439832,0.010754269345526734,0.010700470703080455,0.0,0.0,0.0,0.0,0.00770387197805155,2.590850210050121,0.004341602314476667,600
13,0.004341602314476667,0.023814213814581243,0.0032231013226556977,2.6615733460057527,0.011037644638345586,0.01051431236343984,0.010754269345526719,0.010700470703080507,1.0,1.0,1.0,1.0,0.011037644638345405,0.010514312363439795,0.010754269345526632,0.010700470703080379,0.0,0.0,0.0,0.0,0.007698707201302583,1.6469380439957604,0.004341602314476667,601
14,0.004183591458442493,0.0238993287278221,0.003207928026861327,2.7108561820350587,0.010933242084486447,0.010580916944981951,0.010836903809717033,0.010704108494062383,1.0,1.0,1.0,1.0,0.01093324208681296,0.0105809169476544,0.010836903812152163,0.010704108495925527,0.0,0.0,0.0,0.0,0.007859688593486392,1.492251650954131,0.004183591456889957,700
15,0.004183591458402525,0.02389372140930871,0.0032077855504117287,1.9069239029777236,0.01093324208453916,0.010580916945042922,0.010836903809776713,0.010704108494101848,1.0,1.0,1.0,1.0,0.010933242084488528,0.010580916944984918,0.010836903809719987,0.010704108494064085,0.0,0.0,0.0,0.0,0.007854793657250565,2.781739898957312,0.0041835914584416045,701
