,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0029472080848023116,0.035924518277414205,0.006144205129234441,0.6907163920113817,0.015149634581491303,0.014545344800715716,0.015089976599093963,0.014483254913735435,1.0,1.0,1.0,1.0,0.015149634581491303,0.01454534480071572,0.015089976599093969,0.014483254913735439,0.0,0.0,0.0,0.0,0.005203492631242003,2.0149713999708183,0.002947208084802311,0
1,0.0026782017797398576,0.03585720886747169,0.006140150754029489,0.6162081119837239,0.015236559899395201,0.014731321429832007,0.015251848189524637,0.014578766464738394,1.0,1.0,1.0,1.0,0.015236559899395203,0.014731321429832007,0.015251848189524637,0.014578766464738399,0.0,0.0,0.0,0.0,0.00515645509732425,1.3288370359805413,0.0026782017797398576,1
2,0.0033931435682125017,0.037229542214911426,0.005923271844044417,4.02767798199784,0.012311432451679335,0.011596265270665394,0.012046223560063614,0.011743641835873371,1.0,1.0,1.0,1.0,0.012311432451679335,0.011596265270665389,0.012046223560063612,0.011743641835873371,0.0,0.0,0.0,0.0,0.007613182994689343,2.7432892239885405,0.003393143568212502,100
3,0.0034416277515214896,0.03719808566700196,0.00592196007489148,2.190817283000797,0.012243659393079458,0.011559641594116689,0.011999999779713676,0.011721190402010834,1.0,1.0,1.0,1.0,0.01231440832246167,0.011598341790313597,0.012049214321112393,0.01174445809934442,0.0,0.0,0.0,0.0,0.007585231560503121,3.589104029990267,0.0033920140631335757,101
4,0.005305384958888659,0.03790130989389629,0.005823267042720562,0.5643424559966661,0.01171072885154339,0.011025670178952014,0.01118580688146415,0.011363669686738131,1.0,1.0,1.0,1.0,0.011710728859894935,0.011025670179116098,0.011185806890890774,0.01136366970118305,0.0,0.0,0.0,0.0,0.008784974680251448,0.4142335799988359,0.005305384911998168,200
5,0.005454462042211006,0.03806566491349457,0.0058224922074112655,1.1605871120118536,0.01163550313911901,0.011050169544383162,0.01116725817272077,0.011352371854777313,1.0,1.0,1.0,1.0,0.011635503138679407,0.011050169543942551,0.011167258172340572,0.011352371854511703,0.0,0.0,0.0,0.0,0.008953203876272962,1.7791742520057596,0.005454462041122987,201
6,0.004882865432168576,0.038409122387601705,0.005758319683720786,1.4487997869728133,0.011395936474199687,0.010705040235166505,0.010996725792520243,0.010920037856461041,1.0,1.0,1.0,1.0,0.011395936474199507,0.01070504023516641,0.010996725792520175,0.010920037856460932,0.0,0.0,0.0,0.0,0.009617523968997805,1.8105879499926232,0.00488286543216887,300
7,0.004802996111763491,0.03839282695957238,0.0057577720803176895,0.8772956550237723,0.011422577019547351,0.01073375028430672,0.011017854690898962,0.010940700758673545,1.0,1.0,1.0,1.0,0.01142257701918385,0.010733750283952535,0.011017854690641175,0.010940700758361703,0.0,0.0,0.0,0.0,0.009603966557936603,1.262237154005561,0.004802996111639146,301
8,0.004450093633251662,0.037789883176994866,0.0057102828763825626,1.6439969229977578,0.01130020551634839,0.01064788528270969,0.011017400626878886,0.010987792249187953,1.0,1.0,1.0,1.0,0.011300205516348355,0.010647885282709794,0.011017400626878976,0.010987792249187892,0.0,0.0,0.0,0.0,0.009238468795082942,1.6754557309905067,0.004450093633251662,400
9,0.00460233166635593,0.03778722138930518,0.005709860377383754,2.174811912002042,0.011348657047865108,0.010639944343551122,0.010992750254268307,0.010995260799120866,1.0,1.0,1.0,1.0,0.01134865704913633,0.010639944344532729,0.010992750255046325,0.010995260800240063,0.0,0.0,0.0,0.0,0.00923791950251744,1.9572278630221263,0.004602331667276083,401
10,0.004682291545251793,0.03805555408349939,0.005672214125168449,2.92043979204027,0.011183769434624345,0.010436517197102115,0.010886151965352605,0.010867377413017153,1.0,1.0,1.0,1.0,0.011183769434624296,0.01043651719710215,0.010886151965352581,0.010867377413017017,0.0,0.0,0.0,0.0,0.009694483457656385,3.155579767015297,0.004682291545251793,500
