,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0035895766795022398,0.023094048507338788,0.0035109743595625378,1.254108263994567,0.013808050627321555,0.013073005118274366,0.013544391559100307,0.013359541069948482,1.0,1.0,1.0,1.0,0.013805624053984842,0.013075029320533445,0.013545451282854046,0.013358923626286358,0.0,0.0,0.0,0.0,0.005538771845724417,1.832509963074699,0.0035903051227179246,0
1,0.003590305122717925,0.023043854484517227,0.0035086575737311365,1.0967880209209397,0.013805624053984845,0.01307502932053345,0.013545451282854051,0.013358923626286363,1.0,1.0,1.0,1.0,0.013805624053984843,0.01307502932053345,0.013545451282854051,0.01335892362628636,0.0,0.0,0.0,0.0,0.005500566615861544,1.0935704100411385,0.003590305122717925,1
2,0.005421573583460172,0.02501149870919927,0.003384726768025381,4.27270773507189,0.012610892831412328,0.011561480134395034,0.011890208029722009,0.011874047026791821,1.0,1.0,1.0,1.0,0.012610892831412328,0.011561480134395034,0.011890208029722009,0.011874047026791821,0.0,0.0,0.0,0.0,0.008087864869072365,2.2516623419942334,0.005421573583460172,100
3,0.005421573583460172,0.02499009323915087,0.003383977185652274,3.914653657004237,0.012610892831412328,0.011561480134395034,0.011890208029722009,0.011874047026791821,1.0,1.0,1.0,1.0,0.012610892831412328,0.011561480134395034,0.011890208029722009,0.011874047026791821,0.0,0.0,0.0,0.0,0.008070207310889503,4.703404788044281,0.005421573583460172,101
4,0.0054853878904861375,0.02510020408870641,0.0033275811672688928,1.5547600960126147,0.01180790394605709,0.01145774314404367,0.011661307991257364,0.011322458676409599,1.0,1.0,1.0,1.0,0.011807903947531277,0.011457743140798343,0.011661307996240265,0.011322458673777338,0.0,0.0,0.0,0.0,0.00846229825339618,0.5318683730438352,0.005485387850521661,200
5,0.005225160658893557,0.025106334869142547,0.0033271384042350086,0.3114512029569596,0.011827576672537712,0.01149127266917885,0.011693860303270581,0.01133560944667335,1.0,1.0,1.0,1.0,0.011827576656039947,0.011491272650337201,0.01169386029619649,0.011335609431609347,0.0,0.0,0.0,0.0,0.00847064283806411,0.6312325079925358,0.005225160638104853,201
6,0.005255391695927258,0.024867808416719213,0.0032904683906975923,0.38771928008645773,0.01156847882585068,0.011078440032729878,0.011093528635514927,0.011031675767766033,1.0,1.0,1.0,1.0,0.011568478812001952,0.011078440017249605,0.011093528620551121,0.011031675753593722,0.0,0.0,0.0,0.0,0.008415466454045919,0.7136654380010441,0.005255391690457856,300
7,0.005255391695927258,0.02485724077355232,0.0032901554744672514,1.1620644979411736,0.011568478825850595,0.01107844003272988,0.011093528635514962,0.011031675767765951,1.0,1.0,1.0,1.0,0.011568478825850647,0.011078440032729881,0.011093528635514957,0.011031675767766006,0.0,0.0,0.0,0.0,0.008406463401215803,1.2096186770359054,0.005255391695927258,301
8,0.004845840004069402,0.02467330217750035,0.0032630187865043216,1.4898794529726729,0.011286469299908806,0.01073081435357717,0.010804841456415071,0.010815679763092596,1.0,1.0,1.0,1.0,0.011286469296847101,0.010730814350629536,0.010804841454233771,0.01081567975969378,0.0,0.0,0.0,0.0,0.008358208242847652,2.247199425008148,0.004845839999211066,400
9,0.004968038427865196,0.02468426434756931,0.0032627773585050023,2.2059851500671357,0.011405618142162479,0.010822823346745758,0.01088578265862162,0.010943990583902566,1.0,1.0,1.0,1.0,0.01140561814149536,0.01082282334604218,0.010885782658032354,0.010943990583220313,0.0,0.0,0.0,0.0,0.008370377555039648,2.5369344069622457,0.004968038427616506,401
10,0.0046836502481912845,0.0245686167021622,0.0032412652143819706,2.3236848240485415,0.011274723511551064,0.010572859297559982,0.010627752741668892,0.010746232445902905,1.0,1.0,1.0,1.0,0.011274723511551206,0.010572859297559984,0.01062775274166908,0.010746232445903019,0.0,0.0,0.0,0.0,0.0083622906302521,1.4178847210714594,0.0046836502481912845,500
11,0.004683650248313853,0.024560959123791495,0.003241068958373696,2.403357082977891,0.011274723511480327,0.010572859297270934,0.010627752741455332,0.010746232445656806,1.0,1.0,1.0,1.0,0.011274723511550998,0.010572859297559524,0.010627752741668807,0.010746232445902828,0.0,0.0,0.0,0.0,0.00835561433191797,2.5519481729716063,0.004683650248193061,501
12,0.004692160886147434,0.02463058935820854,0.0032232664871209263,2.869775011087768,0.011309871961885916,0.010886848956402313,0.010819963707815473,0.010883760589953691,1.0,1.0,1.0,1.0,0.01130987195484712,0.010886848937628922,0.010819963730004665,0.010883760562486926,0.0,0.0,0.0,0.0,0.008514256922743709,2.5445046349195763,0.00469216087642188,600
13,0.004692160883937646,0.024623892420922625,0.0032231013226556977,1.9423195369308814,0.011309871965627693,0.010886848962391706,0.010819963712364683,0.01088376058943103,1.0,1.0,1.0,1.0,0.011309871965627142,0.010886848962391104,0.010819963712364308,0.010883760589430589,0.0,0.0,0.0,0.0,0.008508385807643506,3.437530099065043,0.004692160883937646,601
14,0.004980555682608415,0.024864345927982257,0.003207928026861327,5.01882947597187,0.010919242353299956,0.010401170681578422,0.010511597302667177,0.010569646595492822,1.0,1.0,1.0,1.0,0.010919242353299954,0.010401170681578418,0.010511597302667174,0.010569646595492822,0.0,0.0,0.0,0.0,0.008824705793675619,3.7314708159537986,0.0049805556826084145,700
