,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0044018607959798945,0.023741654450202064,0.0035109743595625378,0.9906936319312081,0.01360213016656897,0.012830500375569879,0.013165409176178774,0.01334219468767554,1.0,1.0,1.0,1.0,0.013602130166568962,0.012830500375569874,0.013165409176178765,0.013342194687675533,0.0,0.0,0.0,0.0,0.006186782652389371,2.3672156470129266,0.004401860795979892,0
1,0.004804872868516918,0.023706165183076482,0.0035086575737311365,1.0795296470168978,0.01321318208707976,0.012468836986838002,0.012722059217638913,0.012977903717677482,1.0,1.0,1.0,1.0,0.013213182087079759,0.012468836986837999,0.012722059217638913,0.01297790371767748,0.0,0.0,0.0,0.0,0.0061628773144208025,1.099334870930761,0.004804872868516919,1
2,0.005320208751588147,0.02464739124737165,0.003384726768025381,4.36454399197828,0.011908136551319714,0.011021856006486822,0.011420057819197136,0.011555510892131167,1.0,1.0,1.0,1.0,0.011925044104901666,0.011056810609469081,0.011457309447186407,0.011563140211490274,0.0,0.0,0.0,0.0,0.007724342420727074,3.348304202896543,0.005303428079426045,100
3,0.00533902220303403,0.02462796965496453,0.003383977185652274,3.604452737956308,0.011915976819681649,0.011015354506740882,0.011413194302208683,0.01156867020081188,1.0,1.0,1.0,1.0,0.011915976819681649,0.011015354506740882,0.01141319430220868,0.01156867020081188,0.0,0.0,0.0,0.0,0.007708083726703164,2.704657368012704,0.005339022203034031,101
4,0.005117569780122899,0.024537109851148528,0.0033275811672688928,0.6890856359386817,0.011342736686233134,0.010701114385514049,0.010814877930085112,0.010989473362182816,1.0,1.0,1.0,1.0,0.011342736686214942,0.0107011143854938,0.010814877930110944,0.010989473362215866,0.0,0.0,0.0,0.0,0.007899204014809447,0.3953447489766404,0.005117569780284548,200
5,0.005197667464750921,0.024540880402241286,0.0033271384042350086,0.29424557904712856,0.011307157047684454,0.0107137801127521,0.01086863042540448,0.011053365695062633,1.0,1.0,1.0,1.0,0.011307157047684499,0.010713780112752086,0.010868630425404471,0.011053365695062564,0.0,0.0,0.0,0.0,0.007905188381066571,0.3560318319359794,0.005197667464750921,201
6,0.00497356581791486,0.025016297465832088,0.0032904683906975923,0.79753843403887,0.011188010876718993,0.010632556535397622,0.01089917340274882,0.010962580701396413,1.0,1.0,1.0,1.0,0.011188010877210119,0.01063255653589234,0.010899173403177064,0.010962580701811485,0.0,0.0,0.0,0.0,0.008563955512325494,0.6301909839967266,0.0049735658173846176,300
7,0.0049463237579683295,0.02500443012443811,0.0032901554744672514,1.6068694930290803,0.011227430614130467,0.010674401260235037,0.010934437904816048,0.010997751196127888,1.0,1.0,1.0,1.0,0.011227430614130375,0.010674401260234948,0.010934437904816002,0.010997751196127784,0.0,0.0,0.0,0.0,0.008553652752101015,2.585869880975224,0.0049463237579683295,301
8,0.004707788681523439,0.025080176816068972,0.0032630187865043216,2.2050576970214024,0.011917110017474284,0.011458657733838848,0.011443759891106292,0.011510313392623785,1.0,1.0,1.0,1.0,0.011917110017474688,0.011458657733839535,0.011443759891106547,0.0115103133926241,0.0,0.0,0.0,0.0,0.008765082883547116,2.253314988105558,0.004707788681523439,400
9,0.0046963416166043714,0.0250699604111508,0.0032627773585050023,1.796825517900288,0.011920082054355437,0.011459343734978809,0.011451733148816423,0.01150811146112357,1.0,1.0,1.0,1.0,0.011920082054366508,0.011459343734987339,0.01145173314883074,0.011508111461133395,0.0,0.0,0.0,0.0,0.008756073618625827,2.0304027979727834,0.004696341616600819,401
10,0.0050879095842759625,0.024909405281211588,0.0032412652143819706,2.3374309750506654,0.01139745686530903,0.010925631642733132,0.010998869433060996,0.010996657691157454,1.0,1.0,1.0,1.0,0.01139745686530789,0.010925631642731025,0.010998869433058212,0.01099665769115502,0.0,0.0,0.0,0.0,0.008703079209300468,2.831687556928955,0.005087909584274186,500
11,0.005188799188747595,0.024927456174129305,0.003241068958373696,3.9492207469884306,0.011362278675627053,0.010849910688361537,0.010941692530376081,0.01092032283172652,1.0,1.0,1.0,1.0,0.011362278684862871,0.01084991072350348,0.010941692560634583,0.010920322865534373,0.0,0.0,0.0,0.0,0.008722111382376866,2.017331868992187,0.005188799203618366,501
12,0.00532544310873817,0.024908052966590523,0.0032232664871209263,3.25988041004166,0.011160997216797853,0.01054512256363918,0.010795790879725136,0.010807487620322609,1.0,1.0,1.0,1.0,0.011167738198182698,0.01054147084744726,0.010786130255225823,0.010811993929233857,0.0,0.0,0.0,0.0,0.008791720297716545,0.8881480350391939,0.005332906313372909,600
13,0.00532544310873817,0.02490190260137317,0.0032231013226556977,2.9376454959856346,0.011160997216797496,0.01054512256363911,0.01079579087972544,0.01080748762032214,1.0,1.0,1.0,1.0,0.011160997206596274,0.010545122547380567,0.010795790859548755,0.010807487610122967,0.0,0.0,0.0,0.0,0.008786395981421734,2.3249505980638787,0.005325443109686745,601
14,0.005316832277211927,0.025034662928153237,0.003207928026861327,4.479632095084526,0.011028970095980724,0.010417163738432383,0.010746655096154686,0.010597999892516382,1.0,1.0,1.0,1.0,0.01102897009598073,0.010417163738432387,0.010746655096154686,0.010597999892516382,0.0,0.0,0.0,0.0,0.008995022793846601,3.5865686910692602,0.005316832277211926,700
15,0.005316832277211927,0.02502905282218136,0.0032077855504117287,3.1111099899280816,0.011028970095980724,0.010417163738432383,0.010746655096154682,0.01059799989251638,1.0,1.0,1.0,1.0,0.01102897009598073,0.010417163738432385,0.010746655096154686,0.010597999892516384,0.0,0.0,0.0,0.0,0.00899012507012272,2.7988767229253426,0.005316832277211927,701
