,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.003906448282691943,0.023969572048183056,0.0035109743595625378,1.8751651839120314,0.014537067185466355,0.014140995806925112,0.014025069704241016,0.014219207053958897,1.0,1.0,1.0,1.0,0.014537067185466355,0.01414099580692511,0.014025069704241016,0.014219207053958897,0.0,0.0,0.0,0.0,0.0064147002503703665,1.1201871290104464,0.003906448282691943,0
1,0.004014581843039199,0.023947034739095874,0.0035086575737311365,1.2846748690353706,0.01442279398665263,0.013993043465556522,0.013934995388390693,0.014101115212829621,1.0,1.0,1.0,1.0,0.01442279398665263,0.013993043465556522,0.013934995388390693,0.014101115212829621,0.0,0.0,0.0,0.0,0.0064037468704401905,0.9607333389576524,0.004014581843039199,1
2,0.00422420355780023,0.02493358607114413,0.003384726768025381,3.085641624056734,0.011835954765416518,0.011191751244982198,0.011537476908810679,0.011499172465540415,1.0,1.0,1.0,1.0,0.011835954765416514,0.011191751244982196,0.011537476908810679,0.011499172465540415,0.0,0.0,0.0,0.0,0.008009952231017223,7.778355401009321,0.00422420355780023,100
3,0.0042242035578002315,0.02490476697601226,0.003383977185652274,3.2276564090279862,0.011835954765416518,0.011191751244982198,0.011537476908810679,0.011499172465540415,1.0,1.0,1.0,1.0,0.011835954765416518,0.011191751244982198,0.011537476908810679,0.011499172465540415,0.0,0.0,0.0,0.0,0.007984881047750886,10.544189770007506,0.00422420355780023,101
4,0.0047299536198721626,0.025395738538504537,0.0033275811672688928,0.30847015196923167,0.012209637836961273,0.011372083324849333,0.011712439463870069,0.01174589006860405,1.0,1.0,1.0,1.0,0.01220963782960403,0.011372083318683644,0.011712439456848925,0.011745890062518968,0.0,0.0,0.0,0.0,0.00875783269919646,1.2385755360592157,0.004729953617600202,200
5,0.0048414701206329624,0.02546826519177849,0.0033271384042350086,0.8312865009065717,0.011908425686737951,0.011103214585856142,0.01142776696831885,0.011359653427670285,1.0,1.0,1.0,1.0,0.011908425695122777,0.011103214592797677,0.01142776697532263,0.011359653435554859,0.0,0.0,0.0,0.0,0.008832573170634638,0.31337595998775214,0.004841470121139224,201
6,0.005155013002594799,0.02602445952461893,0.0032904683906975923,1.8014205959625542,0.011317286101208898,0.01068789877990575,0.01094745143710837,0.010925157393850773,1.0,1.0,1.0,1.0,0.011317286104280844,0.01068789878260182,0.010947451439069424,0.01092515739239066,0.0,0.0,0.0,0.0,0.009572117570917376,1.0483438889496028,0.0051550130043427345,300
7,0.0051550130020832086,0.02601031059979097,0.0032901554744672514,1.4690233839210123,0.011317286103182224,0.010687898782082485,0.010947451438994326,0.01092515739345005,1.0,1.0,1.0,1.0,0.011317286103182268,0.010687898782082627,0.010947451438994369,0.01092515739344997,0.0,0.0,0.0,0.0,0.009559533227455922,2.003253406030126,0.005155013002084985,301
8,0.005398720159956127,0.026081639338065624,0.0032630187865043216,0.6633298080414534,0.010978777012519066,0.01031087115824361,0.010646758526544176,0.010709151314254785,1.0,1.0,1.0,1.0,0.010978777013555444,0.01031087115907456,0.010646758527591534,0.010709151316579546,0.0,0.0,0.0,0.0,0.00976654540530833,1.8253307959530503,0.005398720154461856,400
9,0.005398720154030201,0.02607074744137424,0.0032627773585050023,1.2425055499188602,0.010978777013714467,0.010310871159222707,0.010646758527410807,0.010709151316561149,1.0,1.0,1.0,1.0,0.010978777013602704,0.010310871159192218,0.010646758527567173,0.010709151316662887,0.0,0.0,0.0,0.0,0.009756860648737431,1.438546399003826,0.005398720154039083,401
