,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.00012888479031441272,0.01939259348449141,0.0035109743595625378,0.786798004002776,0.016840710715508814,0.016101898891166807,0.01649936639226865,0.016866330584510075,1.0,1.0,1.0,1.0,0.01684071071550881,0.016101898891166803,0.016499366392268646,0.01686633058451007,0.0,0.0,0.0,0.0,0.0018377216866787166,1.0992501709843054,0.0001288847903144129,0
1,0.00012888479031441266,0.019347502949523337,0.0035086575737311365,1.509128953970503,0.016840710715508814,0.016101898891166807,0.01649936639226865,0.01686633058451007,1.0,1.0,1.0,1.0,0.016840710715508814,0.016101898891166803,0.016499366392268646,0.01686633058451007,0.0,0.0,0.0,0.0,0.001804215080867652,0.8901598830125295,0.00012888479031441329,1
2,0.0035118546543414595,0.022958312331584876,0.003384726768025381,3.209354779974092,0.013128727055827738,0.012062386429940283,0.012184007529662047,0.012723212388418802,1.0,1.0,1.0,1.0,0.013128727055827738,0.012062386429940283,0.012184007529662045,0.012723212388418802,0.0,0.0,0.0,0.0,0.0060346784914579715,4.647113396029454,0.0035118546543414604,100
3,0.0034324216923108165,0.022937586799782868,0.003383977185652274,2.3928510940168053,0.013056173856272035,0.012019233447365243,0.012111352356707792,0.012629049084422833,1.0,1.0,1.0,1.0,0.013056173856272031,0.012019233447365241,0.012111352356707792,0.012629049084422833,0.0,0.0,0.0,0.0,0.006017700871521499,3.8158019140246324,0.0034324216923108165,101
4,0.003919684754987465,0.02395028321190572,0.0033275811672688928,0.5616984560037963,0.01205240676644702,0.011174493734063354,0.011471138925582934,0.011943098208979623,1.0,1.0,1.0,1.0,0.012052406766441653,0.011174493734092659,0.011471138925686866,0.011943098209040721,0.0,0.0,0.0,0.0,0.0073123773755580605,0.3234629080398008,0.003919684755231856,200
5,0.003911547964952081,0.023934545380314136,0.0033271384042350086,0.34393821604317054,0.01205446502270578,0.011171420189891038,0.011466151022811462,0.011943409003348237,1.0,1.0,1.0,1.0,0.012054465022016285,0.011171420190655392,0.011466151024117811,0.011943409003134195,0.0,0.0,0.0,0.0,0.007298853359140186,0.3500298780272715,0.003911547967129891,201
6,0.003995910549760673,0.024290814521256487,0.0032904683906975923,0.7143581709824502,0.011717312704393577,0.010848986885533457,0.011213766632550222,0.011710094779573597,1.0,1.0,1.0,1.0,0.01171731270437843,0.01084898688553028,0.011213766632557052,0.011710094779576297,0.0,0.0,0.0,0.0,0.007838472567767795,0.8164333149907179,0.003995910549730475,300
7,0.003971047648439807,0.024278241532802867,0.0032901554744672514,0.4089462200063281,0.011703615717236585,0.010847993997268025,0.011225551768993368,0.011718978355535365,1.0,1.0,1.0,1.0,0.011703615717236422,0.010847993997268072,0.01122555176899336,0.011718978355535398,0.0,0.0,0.0,0.0,0.007827464160466882,0.37026879395125434,0.003971047648439807,301
8,0.004302660122034662,0.024276232542541513,0.0032630187865043216,1.0262426260160282,0.011211267913788407,0.010527625428577944,0.010751568255907316,0.01111358978128026,1.0,1.0,1.0,1.0,0.011211267909515776,0.010527625425164363,0.010751568253482753,0.01111358977765592,0.0,0.0,0.0,0.0,0.007961138609465472,1.910485106986016,0.004302660124248625,400
9,0.004302660122017521,0.024266913476850345,0.0032627773585050023,3.2155341029865667,0.011211267913795403,0.010527625428581383,0.010751568255904523,0.011113589781286907,1.0,1.0,1.0,1.0,0.011211267878839661,0.010527625376777592,0.010751568207952195,0.011113589771315073,0.0,0.0,0.0,0.0,0.00795302668254271,1.4043653000262566,0.0043026602638347455,401
