,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.03503232412926473,0.0346730187535404,0.00692830608865913,0.22595379780977964,0.26477842405438423,0.17003886493259132,0.032968842126689324,0.002764303548896426,0.16088151906417125,0.03153234050890627,0.00299189248567278,0.03772885689373209,0.03013620380950166,0.0005740670021623373,0.00036568904761224985,0.0,0.0,0.00027813902124762535,0.00037595804315060377,0,0.026929127106109722,0.31966070171944666,0.020421755603794518,0.020163791085582722,0.02001262051132666,0.019976479517125206,1.0,1.0,1.0,1.0,0.020213626819980162,0.01984015586520598,0.019254962517247166,0.019565120485783807,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.035080950617122866,0.03506633113914324,0.0069279450489526315,0.207881695125252,0.2908195056952536,0.17706486218372391,0.03639799117496495,0.002567177824982561,0.16813104732481435,0.03367429733212845,0.0029950979363209374,0.03845414956105759,0.02887421515499254,0.0002625989727675915,0.00022687995806336403,0.03779039523945417,0.030885738689640715,0.0002186690689995885,0.013957742950879037,1,0.027184536206877545,0.1747632033055065,0.01878872498083273,0.01829163611886924,0.017930107369263943,0.01855246003245634,1.0,1.0,1.0,1.0,0.02155560677039367,0.021092592145785072,0.02050040346012482,0.020945784546799427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.03654509903262273,0.03842817605918565,0.006908304693854946,0.18316676409449428,0.2835088069550693,0.21127145738865022,0.047882569986485456,0.003225269712067393,0.2115340481805874,0.048943356049089386,0.004007153178890072,0.03673298427748177,0.03685623479318663,0.0004627379821613431,0.000426749000325799,0.04272156209273329,0.032461785154849085,0.000445928075350821,0.0004618479870259762,100,0.002463357677915527,0.005618673721628633,0.017800115745227434,0.017556710304481252,0.01824948317183774,0.018061967619665446,1.0,1.0,1.0,1.0,0.021817384306868717,0.020904802051442208,0.02144688218874516,0.02222898304619584,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.03653868722525107,0.03840528300340835,0.006908183898790903,0.20612466847524047,0.2824611004907638,0.21164899492358094,0.047985522314376486,0.0032534454468464715,0.2121661238416713,0.049222229204435704,0.003985836889066274,0.036635393431051266,0.036758139437800375,0.0009377469541504979,0.000383807928301394,0.03663539343105128,0.036758139437800375,0.00035561900585889816,0.0003337389789521694,101,0.0025843792893676743,0.005723500735992681,0.017800115745227434,0.01755671030448125,0.01824948317183774,0.018061967619665442,1.0,1.0,1.0,1.0,0.021817384306868703,0.020904802051442198,0.02144688218874515,0.022228983046195833,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.03641362038321983,0.036813141306044836,0.006899024251277571,0.23238097096327692,0.2068515686551109,0.2227163976530931,0.05285847589145288,0.004189743310011202,0.22589459261730427,0.05476217710932731,0.0044144712599187945,0.048987023730380184,0.03688141619906837,0.0005524680018424988,0.0004669079789891839,0.03709460669189857,0.03708730616150522,0.0009023969760164618,0.0008336669998243451,200,0.0015830786312473668,0.0031960641882548195,0.02111235788673865,0.01911534287500718,0.01979145636480062,0.020642674521929777,1.0,1.0,1.0,1.0,0.028798169645262484,0.02691916388920897,0.026442078189654505,0.028828986149201437,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.03640650636349703,0.03680064270354706,0.006898951775206815,0.08874671556986868,0.14867358095943928,0.22281135927955922,0.05289050730086338,0.004196752932831833,0.2259668060547058,0.054776729023063804,0.004403566686252917,0.04881661698291448,0.036998253334882776,0.0005010180175304413,0.0004284780006855726,0.04906112985862468,0.036835449509325394,0.00040633801836520433,0.0004242080030962825,201,0.00164477747310349,0.003249935852926281,0.02122207591464706,0.019211782292997685,0.019907041881073628,0.0207517055880481,1.0,1.0,1.0,1.0,0.028409177524513968,0.026524005241251113,0.02603544602259681,0.028430429590808576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03636788262666846,0.03682027406766341,0.0068929181915172,0.09526481362991035,0.31066520616877824,0.22413752240814477,0.05362817678101126,0.003955516784565873,0.2301000599399159,0.05703150714964277,0.004902480416787476,0.0479905592819172,0.03842013648961061,0.0012281150557100773,0.0007342869648709893,0.05051053128356388,0.037903082268062833,0.000573268043808639,0.0004806880606338382,300,0.0012023428554603145,0.002319866319560815,0.02002283633760626,0.018903715521576367,0.01841693990935807,0.01973653876089702,1.0,1.0,1.0,1.0,0.027940209413081497,0.026200300498252872,0.026074738158024597,0.027759664483378892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.036361340152638574,0.036819037214414464,0.006892866439155979,0.0910993607249111,0.02303359122015536,0.2242596860924691,0.05367866246697925,0.003956156581831474,0.2301454093532251,0.05704102624753249,0.004893833886612053,0.04792910516935227,0.03842766198027105,0.0005824379622936249,0.0007485169917345047,0.04792910516935227,0.03842766198027074,0.0007043780060485005,0.0007323169847950339,301,0.00124420924535022,0.002358068988877766,0.02002283633760663,0.018903715521576728,0.01841693990935842,0.01973653876089736,1.0,1.0,1.0,1.0,0.027940209413081497,0.026200300498252876,0.026074738158024597,0.027759664483378892,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.03739569420113187,0.03735144344574539,0.0068883610412736095,0.07769940502475947,0.20510999183170497,0.22525715242586306,0.054064716967893514,0.004141775973994685,0.23193906676513842,0.05764878557402148,0.004265569342653606,0.045306438526388826,0.03893570855983115,0.0007019670447334647,0.0007365869823843241,0.05064981657521074,0.04022777337522184,0.0006204269593581557,0.0007644169963896275,400,0.0009907074910229965,0.0018330130637738138,0.018542345803275795,0.01747584804483625,0.01817069693313308,0.018489473317374765,1.0,1.0,1.0,1.0,0.02305996449312092,0.02218201069085106,0.021788678651889312,0.023362088684854874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.037362661195551185,0.03732109805659593,0.006888320803270509,0.18838154373224825,0.10522212297655642,0.22532031922788504,0.054088250637154354,0.004136810660359772,0.2319766515606466,0.057657487615949854,0.004274952856625681,0.04497456792440717,0.0389025332062269,0.0006948969094082713,0.0006064170738682151,0.045259684379875806,0.0389025332062269,0.0006678670179098845,0.0009113569976761937,401,0.0010229074055422246,0.0018631541349091911,0.018542345803275795,0.017475848044836248,0.01817069693313308,0.018489473317374765,1.0,1.0,1.0,1.0,0.023684682642323006,0.022480132559283807,0.021965769798507877,0.02389895497325521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
