,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.003449142744439189,0.0215658637328568,0.0035109743595625378,1.1633533119456843,0.01698210722249751,0.016376774673258362,0.016700053650884696,0.015999490298521435,1.0,1.0,1.0,1.0,0.01698210722249751,0.016376774673258366,0.016700053650884696,0.015999490298521435,0.0,0.0,0.0,0.0,0.004010991935044111,0.7874696160433814,0.0034491427444391888,0
1,0.00415204156162974,0.022534596733729973,0.0035086575737311365,0.9680053959600627,0.016227007182280612,0.015149305238463242,0.015295354641217014,0.015092457400753342,1.0,1.0,1.0,1.0,0.016227007182280612,0.01514930523846324,0.015295354641217014,0.015092457400753339,0.0,0.0,0.0,0.0,0.004991308865074285,1.0744797870283946,0.004152041561629738,1
2,0.002866207091657402,0.023486755257442034,0.003384726768025381,2.1678484259173274,0.013346331431475567,0.01279560349876439,0.013308338986173198,0.013168114493002881,1.0,1.0,1.0,1.0,0.013346331431475565,0.01279560349876439,0.013308338986173198,0.01316811449300288,0.0,0.0,0.0,0.0,0.006563121417315126,3.9061285139760002,0.0028662070916574025,100
3,0.0028244189087943783,0.023458338540355363,0.003383977185652274,3.0825475020101294,0.013420764533273451,0.012860609443284725,0.013359605379530544,0.013247429304094192,1.0,1.0,1.0,1.0,0.013420764533273446,0.01286060944328472,0.01335960537953054,0.01324742930409419,0.0,0.0,0.0,0.0,0.006538452612093989,3.505095563014038,0.002824418908794378,101
4,0.003214697083340212,0.023487741978954806,0.0033275811672688928,0.5458137559471652,0.01375560302810801,0.012802806048432891,0.013089271610510694,0.013508370676667925,1.0,1.0,1.0,1.0,0.01375560302475948,0.012802806047327796,0.0130892716100972,0.01350837067486167,0.0,0.0,0.0,0.0,0.006849836142885369,0.29884946602396667,0.003214697088296248,200
5,0.0031664451407156236,0.023470927712706334,0.0033271384042350086,0.29620440606959164,0.013807514341293455,0.012841110611900646,0.013126862003214123,0.01355198357658247,1.0,1.0,1.0,1.0,0.013807514415236961,0.012841110670670427,0.013126862059818245,0.013551983640065265,0.0,0.0,0.0,0.0,0.006835235690370461,0.28424736100714654,0.003166445088080394,201
6,0.0035025936794179425,0.02400772365931552,0.0032904683906975923,0.5514394470956177,0.01248437628807909,0.011824236436422405,0.012245984984497265,0.01227886150796581,1.0,1.0,1.0,1.0,0.012484376262282933,0.011824236415797086,0.012245984952296304,0.012278861484158087,0.0,0.0,0.0,0.0,0.007555381702570139,0.5890584490261972,0.0035025936917580935,300
7,0.0035025936794177426,0.023994612673530688,0.0032901554744672514,0.5691604639869183,0.012484376288079226,0.011824236436422502,0.012245984984497452,0.012278861507965942,1.0,1.0,1.0,1.0,0.012484376288079066,0.011824236436422437,0.012245984984497272,0.012278861507965746,0.0,0.0,0.0,0.0,0.007543835301193964,0.39841109106782824,0.0035025936794177426,301
8,0.004651907120130971,0.02468519231701096,0.0032630187865043216,0.9397466100053862,0.011174556043748675,0.010812358632512821,0.010905331577570223,0.010986436770565466,1.0,1.0,1.0,1.0,0.011174556049629117,0.010812358626684261,0.01090533158160984,0.010986436769465946,0.0,0.0,0.0,0.0,0.008370098383791248,1.2162700119661167,0.004651907115971632,400
9,0.004644865631437511,0.02467596710323742,0.0032627773585050023,0.8790762019343674,0.011195238253058763,0.010860594755328834,0.010941930496087996,0.011020825912679494,1.0,1.0,1.0,1.0,0.011195238222376853,0.010860594730449615,0.01094193046764767,0.011020825884460014,0.0,0.0,0.0,0.0,0.008362080300672651,1.3053168569458649,0.0046448656363562435,401
10,0.004460634983119327,0.024829426626595194,0.0032412652143819706,3.363297489937395,0.011540782209510752,0.011039807426721093,0.01128053442669081,0.011328997323252843,1.0,1.0,1.0,1.0,0.011540782180549136,0.011039807424477393,0.011280534409671764,0.011328997312086257,0.0,0.0,0.0,0.0,0.00862310055465451,1.741798761067912,0.004460634944534192,500
11,0.004425425208445712,0.024820866132472877,0.003241068958373696,2.405753301922232,0.0115211956203193,0.011043385835473929,0.011268561291975319,0.011325285169953733,1.0,1.0,1.0,1.0,0.0115211956203191,0.011043385835473575,0.011268561291974987,0.011325285169953252,0.0,0.0,0.0,0.0,0.00861552134060443,1.6542918320046738,0.004425425208446576,501
12,0.004589596280420771,0.025143217125785128,0.0032232664871209263,2.175719516002573,0.011114061302387903,0.010557834134078578,0.010718254577673555,0.01081301309592074,1.0,1.0,1.0,1.0,0.01111406130324652,0.010557834133362943,0.010718254579270592,0.010813013096941833,0.0,0.0,0.0,0.0,0.009026884690172047,1.20477903902065,0.004589596275729413,600
13,0.004571259694916563,0.02513556560771519,0.0032231013226556977,1.6921102539636195,0.011122337477738295,0.010559630497930073,0.01072536349019937,0.010826414496866383,1.0,1.0,1.0,1.0,0.01112233747773853,0.010559630497930203,0.010725363490199416,0.010826414496866806,0.0,0.0,0.0,0.0,0.009020058994437344,2.1106507510412484,0.004571259694916563,601
14,0.004712401812813738,0.02505805897230872,0.003207928026861327,2.303041266044602,0.011139432790556887,0.010517456940278566,0.010598641495166304,0.010728386087531613,1.0,1.0,1.0,1.0,0.011139432788778231,0.010517456938648221,0.010598641494284694,0.010728386086626244,0.0,0.0,0.0,0.0,0.009018418837315696,2.375914640026167,0.004712401808665945,700
15,0.004704741593863915,0.0250516127176715,0.0032077855504117287,3.5243747760541737,0.011137705568227607,0.010516518430051035,0.010600040979958062,0.010728990484717793,1.0,1.0,1.0,1.0,0.011137705568247303,0.010516518430060075,0.010600040979929172,0.010728990484702479,0.0,0.0,0.0,0.0,0.009012684965609552,2.407818971085362,0.004704741593974937,701
