,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.0325058382473132,0.031134517584978975,0.00593854807599354,0.23656539793591946,0.190309279889334,0.16321462539562956,0.03202309716077986,0.002399688593536518,0.15919352429982778,0.03256183156278249,0.0019700181581598945,0.025931245807364545,0.029078748104926486,0.00035042199306190014,0.0002992409863509238,0.0,0.0,0.0003772319760173559,0.00035870098508894444,0,0.023082109276966238,0.567649834976726,0.023288048848299582,0.021812184236973203,0.02242361023874189,0.022267567438639113,1.0,1.0,1.0,1.0,0.016197066236162346,0.015271715236530668,0.015884651358746966,0.015042519215963333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.03246573473358748,0.031116622290149474,0.00593823861338797,0.20044122048420832,0.16821603960124776,0.1637807677377893,0.03210162090780904,0.0024590294091279765,0.16005477268430526,0.03273751105562703,0.001971008078228418,0.025739121814878956,0.028892744036038285,0.0003050410305149853,0.0003203810192644596,0.025739121814878956,0.02889274403603829,0.0002986709587275982,0.00027028104523196816,1,0.021025522681621653,0.293562068969101,0.023288048848299582,0.021812184236973203,0.02242361023874189,0.022267567438639113,1.0,1.0,1.0,1.0,0.016197066236162346,0.015271715236530663,0.015884651358746966,0.015042519215963333,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.03275918661458767,0.03362021506118725,0.0059214040233042395,0.30746967293089256,0.190065358299762,0.21151081392263923,0.04927896818633596,0.0033346598342877715,0.21486794341636903,0.0527439346819688,0.0032414670570113753,0.035036197563413404,0.03223119823421296,0.00040466198697686195,0.0004895320162177086,0.03173320438305015,0.03955912550510582,0.0004923720262013376,0.0004076019977219403,100,0.0025310456923645463,0.008201498628361352,0.017033948900709073,0.01570726101038032,0.016318015516289485,0.015929678566210678,1.0,1.0,1.0,1.0,0.018111588289969272,0.016919906879299958,0.016655066950978455,0.016570177169610404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0327506799343159,0.03361584560164954,0.005921300484677917,0.23184295714600012,0.19925496529322118,0.21154728718231985,0.04926524254571828,0.0033606311246563722,0.21498195929278544,0.05275167636601404,0.003263331851695181,0.034947423645380865,0.032157913949594705,0.0003789819893427193,0.00038349104579538107,0.034947423645380865,0.032157913949594705,0.00035702099557965994,0.0003776610246859491,101,0.002628365482523176,0.00824385773462316,0.017033948900709077,0.015707261010380322,0.01631801551628949,0.01592967856621068,1.0,1.0,1.0,1.0,0.018111588289969272,0.016919906879299958,0.016655066950978455,0.016570177169610404,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.03305620509635086,0.03278860660822049,0.005913449358237918,0.28381095838267356,0.1971974217449315,0.22260293408158016,0.053385729765440586,0.0035820490772501892,0.2272188623589889,0.05689629681277114,0.00371962982800404,0.0333164809496066,0.03256346301992222,0.0005038719973526895,0.000574232020881027,0.038571263039525086,0.030986680778431912,0.0009361440315842628,0.0019356480333954096,200,0.0015947804481341301,0.004471790667689799,0.020943997970686756,0.019526058621062964,0.019445490389259586,0.02078356006449389,1.0,1.0,1.0,1.0,0.020872012253966482,0.019083033717430885,0.01988419896162947,0.020486859577040988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.033052421748787225,0.032640585474826955,0.005913387235891555,0.23199050594121218,0.2024756611790508,0.22272346858787267,0.0534321455132473,0.003551587727458729,0.22729507375162877,0.05691319643490901,0.0037207627604303926,0.03326462356340525,0.03282475054347082,0.0006629929994232953,0.0005206820205785334,0.03326462356340525,0.03250337745948364,0.0005134219536557794,0.0004148719599470496,201,0.0016457645971529383,0.004508594023835767,0.020117333878867855,0.01830710893257271,0.019301419721583682,0.020697806912120625,1.0,1.0,1.0,1.0,0.02087201225396648,0.019083033717430885,0.01988419896162947,0.020486859577040988,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03188531296117322,0.03237584432167067,0.005908215592729029,0.28774825372966006,0.21541840833378956,0.2243484125384968,0.053798897401989065,0.003988626964921976,0.22867581453629518,0.05699415204912838,0.004359243291494039,0.04699206117347619,0.0384051333964331,0.0009531630203127861,0.0005802320083603263,0.033041903025180806,0.0326608078652384,0.0005773930461145937,0.0011408649734221399,300,0.0011955513706858078,0.003120917516998791,0.022669793760047685,0.02108169002712132,0.021052694257991028,0.02219003814082005,1.0,1.0,1.0,1.0,0.024625936934963587,0.022751469143219842,0.02230046545941256,0.025125241756070883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.03188149013432905,0.032372147895690304,0.005908171233562268,0.16162949288263917,0.17355280695483088,0.2247468984192979,0.05402013428727002,0.003980351300990307,0.22904557936975925,0.057201157745427424,0.004348323625109764,0.04693238037325543,0.0383608857509354,0.0006087219808250666,0.0005825520493090153,0.046932380373255436,0.03836088575093538,0.0005967420293018222,0.0006023519672453403,301,0.0012315177783616153,0.0031505724324484095,0.022669793760047696,0.02108169002712133,0.02105269425799104,0.02219003814082006,1.0,1.0,1.0,1.0,0.02462593693496358,0.022751469143219842,0.022300465459412555,0.025125241756070883,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.03200099608632022,0.032691936082932346,0.005904309463948808,0.12575938098598272,0.18810069881146774,0.22870228988162555,0.056340153358711634,0.003899475172321967,0.2344027977075669,0.06025331797019175,0.004760115728022609,0.05271563608705765,0.037984960482580765,0.0006390620255842805,0.0009047539788298309,0.046283620412969094,0.0399522958878301,0.0006932530086487532,0.0009723540279082954,400,0.0009831134058012152,0.002441848751344513,0.02169150556765798,0.020504584313268296,0.018958533236760312,0.021674459031494692,1.0,1.0,1.0,1.0,0.027045458223149486,0.025225993689325023,0.024206663419321463,0.027233906626593456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03199664204288744,0.03268858893466226,0.005904274974231865,0.19903528975555673,0.17224587791133672,0.22861605354814438,0.056296144885161076,0.0038985074130359764,0.2344443909311705,0.060256304109361204,0.004760339015043077,0.05282157912792991,0.03794711967791572,0.0006780619733035564,0.0007981230155564845,0.052665527005775446,0.03794711967791572,0.0006282519898377359,0.0012620239867828786,401,0.001010269190630086,0.002465390377497866,0.02169150556765798,0.020504584313268293,0.018958533236760312,0.021674459031494696,1.0,1.0,1.0,1.0,0.027107581374052187,0.0252827856109865,0.02425770946203102,0.027297739595166907,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.03195564898495388,0.032466026785260345,0.005901192334736744,0.04111278767231852,0.13503175403457135,0.23052958879955635,0.05715088684881524,0.004606355906255881,0.23698217462362606,0.06132206759065901,0.004850283564335582,0.05362778655407914,0.05056816333517712,0.0007692129584029317,0.000750783015973866,0.05289520173023132,0.03844397798658807,0.0007899929769337177,0.0011721740011125803,500,0.0008466536392411292,0.002016080910578563,0.026298210669338584,0.02440849381526419,0.02333971959616399,0.02645531716398195,1.0,1.0,1.0,1.0,0.027390950542067072,0.025539427220729546,0.02448663298541214,0.027589570292512387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.03195337495337519,0.03243126759782599,0.005901164125071594,0.02102429629303515,0.1667000520392321,0.23051927818120954,0.057139551224715285,0.00466577141053654,0.23703711689342205,0.06134053059045225,0.0048528911852195504,0.053586180149416754,0.05137175466203929,0.0007899029878899455,0.0008066529990173876,0.053586180149416754,0.05052849512908149,0.0007925429963506758,0.0010083040106110275,501,0.0008684575342812716,0.002035560042359748,0.02669208466214448,0.024815186099534405,0.02374587057408285,0.026868389635952308,1.0,1.0,1.0,1.0,0.027390950542067072,0.025539427220729546,0.02448663298541214,0.027589570292512387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
12,0.03182360353912178,0.0332600204796785,0.005898598646250167,0.020114498503971845,0.0936243788455613,0.22939071308823464,0.05635993202340094,0.004220964691266159,0.23724428681711393,0.061086117879711216,0.00500371014848449,0.05462495939117158,0.04437413587222997,0.0008801639778539538,0.0008478030213154852,0.054542174829955166,0.05241954335656255,0.000886112975422293,0.0008112129871733487,600,0.0007506301334312215,0.001750488357760563,0.02172978791708669,0.019968518215565917,0.01927343413077549,0.021521876519604598,1.0,1.0,1.0,1.0,0.027474537698702686,0.025621607580900038,0.024567992714311315,0.02767365587380174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
13,0.031821753755332194,0.03307824417690493,0.005898574783683409,0.019204693962819874,0.2676667507039383,0.22934670736961157,0.05633612728615109,0.00430857806812007,0.23722339660020478,0.06106827686496726,0.005018599253489611,0.05458808448318529,0.0452492307046733,0.0008511730120517313,0.00102919404162094,0.05458808448318529,0.044348668884105776,0.0008928540046326816,0.0009034330141730607,601,0.000769064679930751,0.0017673771693648543,0.022164217473966828,0.020323399292368746,0.01966795885664253,0.021951968598193285,1.0,1.0,1.0,1.0,0.027474537698702686,0.025621607580900038,0.024567992714311315,0.02767365587380174,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
14,0.031989742613696644,0.03320766548841566,0.005896377763283089,0.08116312074707821,0.038790684833656996,0.2296225956933895,0.05621220424097307,0.004623218006451698,0.23798273354932367,0.06107368666029165,0.004529236369397081,0.046548601419109104,0.04907764488862876,0.0009394430089741945,0.000907492998521775,0.054784638671210424,0.04545327282537562,0.0008961129933595657,0.0008561729919165373,700,0.0006812925710450772,0.0015441019678699875,0.023598412487210913,0.02185596051779459,0.020965172280945316,0.02357275184700543,1.0,1.0,1.0,1.0,0.024008150337207768,0.022312497217390592,0.021587248339285974,0.02405805107986863,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
