,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.001858987788870422,0.03724290976250416,0.006144205129234441,0.7314138450310566,0.01878727997732355,0.0183117000056411,0.018647620227356172,0.018338205377377154,1.0,1.0,1.0,1.0,0.01878727997732355,0.0183117000056411,0.018647620227356172,0.018338205377377154,0.0,0.0,0.0,0.0,0.006521884116331961,1.0642868889844976,0.0018589877888704226,0
1,0.004211547646523874,0.037544477134584975,0.006140150754029489,0.9987034720252268,0.014865902104394148,0.013989201286181255,0.014718094495633854,0.014383418215504184,1.0,1.0,1.0,1.0,0.014865902104394148,0.01398920128618126,0.014718094495633854,0.014383418215504184,0.0,0.0,0.0,0.0,0.00684372336443753,0.9979090190026909,0.004211547646523873,1
2,0.005606831985997375,0.03808169865051025,0.005923271844044417,2.8929645079770125,0.011293836306041046,0.01084044831558164,0.011100317150082906,0.011084898188313128,1.0,1.0,1.0,1.0,0.011293836306041043,0.01084044831558164,0.011100317150082906,0.011084898188313128,0.0,0.0,0.0,0.0,0.008465339430288167,5.24160424497677,0.0056068319859973745,100
3,0.005606831985997375,0.03805620929186947,0.00592196007489148,4.655514096957631,0.011293836306041048,0.01084044831558164,0.011100317150082906,0.011084898188313128,1.0,1.0,1.0,1.0,0.011293836306041043,0.01084044831558164,0.011100317150082906,0.011084898188313128,0.0,0.0,0.0,0.0,0.008446408917412069,4.138756160042249,0.005606831985997377,101
4,0.005018349197283278,0.03771739226321524,0.005823267042720562,0.5509323460282758,0.011799409011368193,0.010977559702267072,0.01129982030846664,0.01132937619545838,1.0,1.0,1.0,1.0,0.011799409009637257,0.01097755972299493,0.011299820290335365,0.01132937619485905,0.0,0.0,0.0,0.0,0.008601057046149637,0.3327301540412009,0.005018349262203792,200
5,0.004946458388049635,0.03769898135189261,0.0058224922074112655,1.151693088002503,0.01182880096011676,0.010992506651614326,0.01135455882410199,0.011370311118060774,1.0,1.0,1.0,1.0,0.01182880096010943,0.01099250665160504,0.011354558824092208,0.011370311118051665,0.0,0.0,0.0,0.0,0.008586520314828807,0.4606579150422476,0.0049464583880229895,201
6,0.005228142675496983,0.03775866349948126,0.005758319683720786,0.9437026249943301,0.011598350695981594,0.010760056230399278,0.011143671028984871,0.01125225794165911,1.0,1.0,1.0,1.0,0.011598350695977644,0.010760056230396872,0.011143671028973836,0.011252257941649134,0.0,0.0,0.0,0.0,0.008967065080878045,1.5599180459976196,0.005228142675479219,300
7,0.005228142675496983,0.03774527328188071,0.0057577720803176895,1.2862792250234634,0.011598350695981186,0.010760056230398817,0.011143671028984314,0.011252257941658553,1.0,1.0,1.0,1.0,0.01159835069598151,0.010760056230398952,0.011143671028984437,0.011252257941658786,0.0,0.0,0.0,0.0,0.008956412880292542,1.600348259031307,0.005228142675496095,301
8,0.005250337543691863,0.037718202918857996,0.0057102828763825626,2.2184038469567895,0.010926179060143414,0.010268524293659305,0.010709028709022685,0.010610219881046858,1.0,1.0,1.0,1.0,0.010926179060855384,0.010268524269533277,0.01070902868308901,0.010610219858239,0.0,0.0,0.0,0.0,0.009166788533315484,2.1963725529494695,0.005250337420236839,400
9,0.0051884039579537244,0.037711555610243114,0.005709860377383754,0.695184609037824,0.010957877625798631,0.010295340780685242,0.010736391896828719,0.010623132987344398,1.0,1.0,1.0,1.0,0.010957877617273685,0.010295340785848504,0.010736391900128997,0.010623132971962065,0.0,0.0,0.0,0.0,0.00916225372002881,1.028414623986464,0.005188403953435561,401
