,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.001521092425679637,0.020197838113451824,0.0035109743595625378,1.196625287993811,0.016538926461693932,0.016144036601472983,0.015918435430031713,0.016064020732603632,1.0,1.0,1.0,1.0,0.016538926461693932,0.016144036601472986,0.015918435430031713,0.016064020732603636,0.0,0.0,0.0,0.0,0.002642966315639136,1.4899886929197237,0.0015210924256796373,0
1,0.0015210924256796375,0.020164256657040712,0.0035086575737311365,1.3838927830802277,0.01653892646169394,0.01614403660147299,0.015918435430031717,0.016064020732603636,1.0,1.0,1.0,1.0,0.01653892646169394,0.016144036601472986,0.015918435430031717,0.016064020732603636,0.0,0.0,0.0,0.0,0.0026209687883850287,1.8558551309397444,0.0015210924256796373,1
2,0.005058327740745066,0.024254435956898607,0.003384726768025381,3.939480079920031,0.012660597658928505,0.011653415129951834,0.012039555828012137,0.01189164773831845,1.0,1.0,1.0,1.0,0.012660597658928505,0.011653415129951834,0.012039555828012131,0.011891647738318445,0.0,0.0,0.0,0.0,0.007330802116771702,6.171507198945619,0.005058327740745066,100
3,0.0050583277407450665,0.024235638545854088,0.003383977185652274,3.309951508999802,0.012660597658928506,0.011653415129951834,0.012039555828012137,0.01189164773831845,1.0,1.0,1.0,1.0,0.01266059765892851,0.011653415129951834,0.012039555828012137,0.01189164773831845,0.0,0.0,0.0,0.0,0.007315752617592718,2.9381806880701333,0.005058327740745065,101
4,0.0057480442177153535,0.025637871788333013,0.0033275811672688928,0.32012381590902805,0.011728669469168054,0.010872101925930851,0.01097810291239229,0.011017174918659995,1.0,1.0,1.0,1.0,0.011728669454496885,0.010872101922495346,0.010978102908080814,0.011017174909255995,0.0,0.0,0.0,0.0,0.008999965946715493,0.29778455197811127,0.0057480441939805615,200
5,0.0057349684108718435,0.025839067057544678,0.0033271384042350086,0.5112699259771034,0.011539784937351838,0.010818130012449861,0.01093175952409905,0.010887470284066145,1.0,1.0,1.0,1.0,0.011539784936360235,0.010818130002546573,0.010931759517305864,0.010887470293277541,0.0,0.0,0.0,0.0,0.009203375035956625,1.1396341730142012,0.005734968385957551,201
6,0.005739613923900322,0.026260179590534727,0.0032904683906975923,1.7972358299884945,0.011760421249840775,0.011128738518016254,0.011388888866251052,0.011216025239527317,1.0,1.0,1.0,1.0,0.011760421253055762,0.01112873851915251,0.011388888865524712,0.011216025241182221,0.0,0.0,0.0,0.0,0.009807837636844204,1.6798980279127136,0.005739613927916665,300
7,0.005729137038188448,0.02624701116458348,0.0032901554744672514,1.2697573330951855,0.011755543267946901,0.011127261623143671,0.011390977896972425,0.011214856663000136,1.0,1.0,1.0,1.0,0.011755543267946669,0.011127261623143437,0.011390977896972328,0.011214856662999881,0.0,0.0,0.0,0.0,0.00979623379224626,2.249354094034061,0.0057291370381875595,301
8,0.0056301165560341815,0.02612445008904394,0.0032630187865043216,2.0257997709559277,0.011406951136068235,0.010923427690168647,0.0110937594164577,0.01082429971977079,1.0,1.0,1.0,1.0,0.011406951136365978,0.010923427690502266,0.011093759416782926,0.010824299720049647,0.0,0.0,0.0,0.0,0.009809356156549954,1.4088904079981148,0.0056301165560146416,400
9,0.005630116555771281,0.026113976342386182,0.0032627773585050023,0.7538335990393534,0.01140695113614117,0.010923427690256657,0.01109375941652098,0.010824299719835093,1.0,1.0,1.0,1.0,0.011406951136366203,0.01092342769050234,0.011093759416783153,0.010824299720049753,0.0,0.0,0.0,0.0,0.009800089549896893,2.1619208339834586,0.0056301165560146416,401
