,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.029602888976667116,0.03026126400635918,0.00593854807599354,0.30121279729064554,0.05152329499833286,0.23503064654841765,0.0598478457074092,0.005544392889958679,0.23084765788715333,0.054789815424958956,0.005211259525703755,0.05117846553846167,0.05162832831993439,0.0003425520844757557,0.00033369206357747316,0.0,0.0,0.00042878196109086275,0.0008074240759015083,0,0.023082109909764732,0.2929770145328242,0.023174526125755202,0.022715828276518437,0.02153703766285293,0.02221252391204737,1.0,1.0,1.0,1.0,0.026603082160067633,0.025901166644630366,0.024636968536326426,0.025448151528401325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.029775397603537007,0.03221993751365935,0.00593823861338797,0.16131198802031577,0.06071134889498353,0.23543228297462993,0.05989689120350692,0.004348874286561102,0.2317654195049727,0.05519193165293681,0.005171002086550934,0.051459229574268524,0.047368942778168624,0.0004893220029771328,0.0003910410450771451,0.05145781194002614,0.05172527272447346,0.0003987719537690282,0.000445991987362504,1,0.021728516131750416,0.1568839644929063,0.022255530526627293,0.0238595482213175,0.02404518009531562,0.023367570473532554,1.0,1.0,1.0,1.0,0.026039911741999693,0.025376755230551707,0.024191965592757925,0.024965143448612243,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.030741656688972864,0.03007431457803725,0.0059214040233042395,0.10552506183739752,0.03270579548552632,0.24169779892382257,0.06288793252908804,0.004222517294112739,0.2419236871013391,0.06296345319256746,0.0036415080257441224,0.036787634712887686,0.04365447958663586,0.0003825619351118803,0.0004413019632920623,0.05012360398690107,0.04881979292182168,0.0003802418941631913,0.00039751199074089527,100,0.00250902062620615,0.005944036983022992,0.022596438241139088,0.021434726430047287,0.0212466224559199,0.022887423467364974,1.0,1.0,1.0,1.0,0.020183008724836485,0.020569641003151805,0.021085378920238956,0.020453705636643966,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.030728158424649144,0.030129598350181575,0.005921300484677917,0.11891136481426656,0.13350664428435266,0.24189889683564125,0.06296074514170577,0.004220704381157048,0.24214461541523546,0.0630451650677661,0.003617705406053983,0.03664400871463039,0.04353105748388932,0.0004311520606279373,0.0003456320846453309,0.03667943389355505,0.043848772097335884,0.00042681198101490736,0.00037777191027998924,101,0.0026069329866422464,0.006008601806657008,0.022529110030477934,0.02131306406093917,0.021066828355302613,0.022808974653748027,1.0,1.0,1.0,1.0,0.02016482263012457,0.020549190547422196,0.021062526738840313,0.020432815968191922,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.031343761832080236,0.03203100787214074,0.005913449358237918,0.20384281722363085,0.059204618679359555,0.24955461119310005,0.0671457414783946,0.005523976763680509,0.2515271423964851,0.07011857191068376,0.004233822464742308,0.04405380474433521,0.05768534416429764,0.0005835629999637604,0.0005921630654484034,0.03789461969949952,0.04545876490871975,0.0005513230571523309,0.0006286129355430603,200,0.0015975791130988229,0.003358472646905275,0.027171276731591337,0.025322417827310897,0.02427235864444416,0.027367840791748678,1.0,1.0,1.0,1.0,0.023005546139054454,0.02262984925350896,0.023178917740056832,0.023050012157767297,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.03132708716363184,0.03198649309425815,0.005913387235891555,0.058373391861096025,0.011889336979947984,0.24949251468409556,0.06709702087326873,0.005543612455118974,0.2514041781677154,0.0700366577587261,0.00409412697403359,0.04453862310456645,0.05779350822497767,0.0005050230538472533,0.0004911319119855762,0.044015051358430916,0.05757882845721351,0.000462281983345747,0.000557753024622798,201,0.0016492151462280114,0.0034014113309459907,0.027383833881515197,0.02553243033567083,0.0244797059693911,0.027582418284645884,1.0,1.0,1.0,1.0,0.023232957071059143,0.022343687136517333,0.022973896293690947,0.023202512881947,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.031617648412992576,0.03290632342969462,0.005908215592729029,0.06701005413196981,0.02082980063278228,0.24593589785865289,0.06438152298206264,0.004834398360962174,0.251803611369419,0.0696930013183087,0.004314433548891831,0.04501504549468596,0.048697479570446595,0.0006892329547554255,0.0006808429025113583,0.0463197724146546,0.056095378912163665,0.000664462917484343,0.0006536929868161678,300,0.0011957873277309626,0.00240840304566073,0.02599716791550651,0.02423509666263546,0.02352771127757777,0.02605071012514812,1.0,1.0,1.0,1.0,0.022071436438656274,0.021153477757860025,0.021851276831617396,0.02201210303405881,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.031603055536000436,0.03289619669426689,0.005908171233562268,0.12475415098015219,0.1495555491419509,0.2459142350918131,0.06435836756276518,0.004818353493520493,0.2517667167988587,0.06965453762050525,0.004316295748269672,0.04506735995088555,0.04857860954968668,0.000628073001280427,0.0005289620021358132,0.04495733132482439,0.04862753270142203,0.0007293639937415719,0.0006536639994010329,301,0.0012313782351436036,0.0024399910270733655,0.025986637697687703,0.024226432227227035,0.023521663447490317,0.02603828341889539,1.0,1.0,1.0,1.0,0.02211580816296102,0.021207056159098108,0.021903532908701534,0.02206308932116275,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.031354450192252824,0.03287635669491764,0.005904309463948808,0.011896499898284674,0.01627913536503911,0.24804071996986038,0.06557953092126553,0.004524366517158694,0.25356787463821767,0.07015796219837223,0.0050401390653005175,0.05360229666165134,0.04682419429894125,0.0006193529115989804,0.0006300929235294461,0.04512232608734379,0.049117457062802,0.0006741039687767625,0.0006948839873075485,400,0.0009818423784318318,0.0018953568502566075,0.024574111877946715,0.023749982689202927,0.024080238138421084,0.02462375045405207,1.0,1.0,1.0,1.0,0.02540427203662791,0.025220481258294066,0.02597507098445275,0.025873917939819326,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03135200784528758,0.03290361763265537,0.005904274974231865,0.0178010476520285,0.10936382890213281,0.2479082333186987,0.0655134209477971,0.004619370589903757,0.25344791244815845,0.07009171089073761,0.005085036075837815,0.05406896255089161,0.04776936721059208,0.0008351450087502599,0.0006907440256327391,0.05406896255089051,0.04720318131492793,0.0006276030326262116,0.0006450129440054297,401,0.0010087410762278932,0.0019199878856780547,0.024325754801978215,0.02360427713799633,0.024011723841188246,0.024442371793394205,1.0,1.0,1.0,1.0,0.02540427203662912,0.02522048125829529,0.02597507098445394,0.02587391793982052,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.03127409613149585,0.03303646368024866,0.005901192334736744,0.01895393745508045,0.12159101152792573,0.2452164412129898,0.0641258105326937,0.004679875283429586,0.2514106851001904,0.06873253913673837,0.005212151651824257,0.05446688838773596,0.05018477280767644,0.0007943640230223536,0.0008187239291146398,0.05401977776418054,0.04782763774335441,0.0008016140200197697,0.0007235839730128646,500,0.0008400448260047939,0.0015729616679707114,0.024927396512322418,0.024644732332018242,0.02548155646618922,0.02520972242081762,1.0,1.0,1.0,1.0,0.02587753977273406,0.025699279401363316,0.02644202568708633,0.026339907272625033,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
