,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0035863210443992776,0.024285358229410345,0.0035109743595625378,0.5299907779553905,0.012392217966188153,0.012050599379879052,0.012346014072025312,0.012377879669922931,1.0,1.0,1.0,1.0,0.012392217966188156,0.01205059937987905,0.012346014072025312,0.012377879669922931,0.0,0.0,0.0,0.0,0.006730486431597653,0.8229664009995759,0.003586321044399277,0
1,0.003263973203049321,0.02420844678091444,0.0035086575737311365,0.7984454369870946,0.012736710973624735,0.012320592009618672,0.012548434315127506,0.012877476362854348,1.0,1.0,1.0,1.0,0.01273671097362473,0.012320592009618669,0.012548434315127501,0.012877476362854346,0.0,0.0,0.0,0.0,0.0066651589122587555,1.249549055006355,0.0032639732030493203,1
2,0.005456259208928539,0.02516573483617656,0.003384726768025381,2.089415641967207,0.012315837302544623,0.012114166960460141,0.012380316479990758,0.012683449281528725,1.0,1.0,1.0,1.0,0.012315837302544617,0.01211416696046014,0.012380316479990758,0.012683449281528722,0.0,0.0,0.0,0.0,0.008242100996049653,3.6933393490035087,0.005456259208928538,100
3,0.005447320113992065,0.025143526012501197,0.003383977185652274,2.761558774043806,0.012321032383199077,0.012125417334508958,0.012389316584491267,0.012685455260128362,1.0,1.0,1.0,1.0,0.012321032383199083,0.01212541733450896,0.01238931658449127,0.012685455260128367,0.0,0.0,0.0,0.0,0.008223640084239831,4.033547805971466,0.005447320113992066,101
4,0.0050389627977160956,0.025476269895482493,0.0033275811672688928,0.3315863019088283,0.011286473165890494,0.010910102406902107,0.011041308030373643,0.011119065411399473,1.0,1.0,1.0,1.0,0.011286473165818767,0.010910102406803821,0.011041308030288851,0.011119065411316426,0.0,0.0,0.0,0.0,0.008838364059137488,0.3049813329707831,0.005038962797831559,200
5,0.005026062040045076,0.025458910071261946,0.0033271384042350086,0.7711483829189092,0.011296086945979354,0.01091972458175445,0.01104794865832361,0.011128367565877161,1.0,1.0,1.0,1.0,0.011296086945978856,0.010919724581753974,0.011047948658323266,0.011128367565876535,0.0,0.0,0.0,0.0,0.008823218050087175,0.367165299016051,0.0050260620400468525,201
6,0.005290802584932308,0.02522741207338053,0.0032904683906975923,0.4707001839997247,0.010870585480521309,0.010452658546123934,0.01061135740345904,0.010695987337635228,1.0,1.0,1.0,1.0,0.010870585500499947,0.01045265856522756,0.010611357417646123,0.010695987350458229,0.0,0.0,0.0,0.0,0.008775070120017518,0.3991099479608238,0.005290802582869958,300
7,0.005160873042676428,0.025232273134730764,0.0032901554744672514,0.42863119894172996,0.010982519268174902,0.010590217856622758,0.010738318763422867,0.010794267086427525,1.0,1.0,1.0,1.0,0.01098251927274184,0.010590217862251712,0.010738318769291752,0.010794267089584975,0.0,0.0,0.0,0.0,0.008781495762640468,0.904082037974149,0.005160873047396208,301
8,0.0050752041403665515,0.025120822283322335,0.0032630187865043216,1.4437400279566646,0.010934008835987396,0.010225954265231707,0.010369061247722765,0.010729018840416944,1.0,1.0,1.0,1.0,0.010934008841844981,0.010225954276165652,0.010369061251927651,0.010729018847450587,0.0,0.0,0.0,0.0,0.008805728350670413,1.3127093371003866,0.00507520413531104,400
9,0.0051488597931061975,0.025223781205608076,0.0032627773585050023,0.9581964829703793,0.010963134358460452,0.010193599280226801,0.010363821562520668,0.01075867505995844,1.0,1.0,1.0,1.0,0.01096313435306512,0.010193599276801413,0.010363821561138872,0.010758675055870469,0.0,0.0,0.0,0.0,0.00890989441056598,2.5122342070098966,0.005148859787475146,401
10,0.004762987734064694,0.024938618753231324,0.0032412652143819706,0.9043168699136004,0.01089286994531369,0.010287948426330613,0.010562205965143153,0.010722313015370445,1.0,1.0,1.0,1.0,0.010892869945095881,0.010287948426167391,0.010562205964819715,0.010722313015115354,0.0,0.0,0.0,0.0,0.008732292681280621,1.9305738729890436,0.004762987734347135,500
11,0.004792101206186672,0.02497554978041476,0.003241068958373696,2.3635922339744866,0.010940426431411757,0.010325487038119408,0.010600638805447616,0.010729027722222237,1.0,1.0,1.0,1.0,0.01094042642565476,0.010325487031315066,0.010600638797269754,0.010729027715487434,0.0,0.0,0.0,0.0,0.008770204988506506,2.1966713349102065,0.004792101189449838,501
12,0.005482106750175575,0.025371015449322538,0.0032232664871209263,5.394909958005883,0.010852482432408753,0.01011803981212815,0.010493627772577613,0.0108781591861937,1.0,1.0,1.0,1.0,0.010852482432444702,0.01011803981216272,0.010493627772612217,0.010878159186229976,0.0,0.0,0.0,0.0,0.009254683013717326,3.499149566050619,0.005482106750150706,600
13,0.005459653462093428,0.02536437701523697,0.0032231013226556977,2.2119947099126875,0.010832809241148121,0.010102552434570278,0.01048925348726992,0.010868221835217788,1.0,1.0,1.0,1.0,0.010832809228292863,0.010102552425384232,0.010489253485723877,0.010868221829101053,0.0,0.0,0.0,0.0,0.009248870401964525,2.094172677025199,0.005459653446886037,601
14,0.00498988058715355,0.024983232336158748,0.003207928026861327,3.877794530009851,0.01083939732479846,0.010109777565743097,0.010542790075607534,0.010784231640271747,1.0,1.0,1.0,1.0,0.010839397361362593,0.010109777575397431,0.010542790094412582,0.010784231675500437,0.0,0.0,0.0,0.0,0.008943592201837573,2.7199483120348305,0.004989880569869598,700
15,0.0049731210048573615,0.024977241508035278,0.0032077855504117287,2.280337051022798,0.010874889054865094,0.010120537727294831,0.010562724149569526,0.010819834548679262,1.0,1.0,1.0,1.0,0.010874889054887307,0.010120537727275206,0.010562724149592919,0.01081983454869188,0.0,0.0,0.0,0.0,0.008938313755976868,3.1738893100991845,0.00497312100478986,701
16,0.005060982224946997,0.025152538256201187,0.003194572095599766,2.6943060499615967,0.010646564287568156,0.010189115614531048,0.010443106287204584,0.010633108962614095,1.0,1.0,1.0,1.0,0.010646564287461647,0.010189115614315165,0.01044310628711259,0.010633108962504259,0.0,0.0,0.0,0.0,0.009179677778209246,2.8725223649526015,0.005060982224488697,800
17,0.0050609822249487735,0.025147072419695188,0.0031944468943509866,3.1255407088901848,0.010646564287569812,0.010189115614531534,0.010443106287204778,0.010633108962616503,1.0,1.0,1.0,1.0,0.010646564287569745,0.010189115614530087,0.010443106287205663,0.010633108962615502,0.0,0.0,0.0,0.0,0.00917483794794054,4.197402772959322,0.005060982224946997,801
18,0.004985540566675439,0.025005407209355172,0.003182750080652329,2.416139177978039,0.01067543923098332,0.010194590879395206,0.010357341232559662,0.010623383636467218,1.0,1.0,1.0,1.0,0.01067543923138314,0.01019459087617472,0.010357341231803669,0.010623383636343948,0.0,0.0,0.0,0.0,0.00909165680445095,4.03304804302752,0.004985540541095901,900
19,0.004985540563204438,0.025000531452946825,0.0031826384659033717,3.613214710028842,0.010675439229906943,0.010194590877599826,0.010357341231168334,0.010623383635454845,1.0,1.0,1.0,1.0,0.010675439231010261,0.01019459087944772,0.010357341232596698,0.010623383636500245,0.0,0.0,0.0,0.0,0.009087339123402934,2.557217473979108,0.004985540566737612,901
20,0.0053653165489525876,0.025227962606977596,0.003172149751251169,5.884781384957023,0.010585404293494948,0.010049948815683128,0.010329543608713557,0.010429889617491977,1.0,1.0,1.0,1.0,0.010585404293482604,0.010049948815674692,0.010329543608704887,0.0104298896174737,0.0,0.0,0.0,0.0,0.009367213850709556,4.67733135598246,0.0053653165488807275,1000
21,0.005346070289926175,0.025223640901031307,0.003172049097604851,4.868703428073786,0.010589232247399811,0.010054200509907463,0.01033181734703303,0.010430004817772181,1.0,1.0,1.0,1.0,0.010589232247402562,0.010054200509914065,0.010331817347031619,0.010430004817770643,0.0,0.0,0.0,0.0,0.009363395413007748,2.581209624069743,0.005346070289940386,1001
22,0.005034121761749333,0.02514510918421654,0.003162545117667439,3.6720340399770066,0.010623794092025273,0.009993257059644637,0.010270494030419956,0.010366101558895493,1.0,1.0,1.0,1.0,0.010623794091994918,0.00999325705961925,0.010270494030420296,0.010366101558898364,0.0,0.0,0.0,0.0,0.009332383595875666,2.660893949912861,0.005034121761731569,1100
23,0.0050338018929867445,0.02514129281907322,0.0031624534908529195,3.6161552520934492,0.01062730762241409,0.0100206298035886,0.010281593027309983,0.01036788223040739,1.0,1.0,1.0,1.0,0.010627307619593174,0.010020629807107656,0.010281593032410396,0.010367882235122817,0.0,0.0,0.0,0.0,0.00932902536439149,3.234467114089057,0.005033801895750756,1101
24,0.005155861831649844,0.02517539091820533,0.0031537673850008585,3.8226287169381976,0.010624263088483434,0.009988431046156902,0.010270106821247708,0.01044233699752521,1.0,1.0,1.0,1.0,0.01062426309101559,0.009988431046078784,0.010270106820215424,0.010442336996281557,0.0,0.0,0.0,0.0,0.009406553993333455,3.0008094150107354,0.005155861831628528,1200
25,0.00515018427198477,0.0251715713125843,0.0031536833192799467,5.118894411949441,0.010628556660127967,0.009990013338888779,0.010270345465397457,0.010444015868421976,1.0,1.0,1.0,1.0,0.010628556660074624,0.009990013338760508,0.010270345465330838,0.01044401586834776,0.0,0.0,0.0,0.0,0.00940315471618833,4.213993387995288,0.005150184271844438,1201
26,0.005007030588441909,0.025172888103991913,0.0031456871797340582,5.175464984960854,0.010621741415731856,0.010030781334330536,0.010296227661041582,0.010390652702334309,1.0,1.0,1.0,1.0,0.010621741415731857,0.010030781334330538,0.010296227661041582,0.010390652702334307,0.0,0.0,0.0,0.0,0.00944445220532162,4.603729024995118,0.005007030588441909,1300
27,0.004996735488341859,0.025169218364143535,0.0031456095381568023,5.356083897058852,0.010623946374951324,0.010030519865620155,0.010289570084686646,0.010396300897648666,1.0,1.0,1.0,1.0,0.010623946374951326,0.010030519865620159,0.010289570084686651,0.010396300897648671,0.0,0.0,0.0,0.0,0.009441170673359527,5.695159935043193,0.0049967354883418596,1301
28,0.005097947265941372,0.025074926165940987,0.0031382031783598135,4.147860191995278,0.010630505222234785,0.010014340078325398,0.010233476907740341,0.010409758616088687,1.0,1.0,1.0,1.0,0.01063050521982492,0.010014340074288865,0.010233476908110368,0.010409758611505001,0.0,0.0,0.0,0.0,0.009383910274249495,5.194076184998266,0.005097947268968284,1400
29,0.005097947268961178,0.025071611782057593,0.0031381310614519873,5.306583027006127,0.010630505219824886,0.010014340074288136,0.010233476908109457,0.010409758611508273,1.0,1.0,1.0,1.0,0.010630505309310853,0.010014340162373065,0.010233476922547037,0.010409758762788678,0.0,0.0,0.0,0.0,0.009380956474664673,4.99617505306378,0.005097947179564244,1401
30,0.005169309359298022,0.025149320601866518,0.0031312345575639743,5.896923536900431,0.010577398734538892,0.009993847289175547,0.010215349635056683,0.010402769410022081,1.0,1.0,1.0,1.0,0.010577431413917374,0.009993852827406283,0.010215403767369357,0.010402788604198378,0.0,0.0,0.0,0.0,0.009493147904815211,4.024632879998535,0.005169333295561692,1500
31,0.005163945087223228,0.025146195206979104,0.0031311672416227078,5.9730747560970485,0.010578277409764228,0.009994672335185915,0.010215798263552185,0.010404310598789072,1.0,1.0,1.0,1.0,0.010578277409764228,0.009994672335185913,0.010215798263552185,0.010404310598789072,0.0,0.0,0.0,0.0,0.009490358998865564,6.163111499045044,0.005163945087223232,1501
32,0.005148092453488958,0.025491265019050264,0.0031247158224063827,7.788233794039115,0.010527699003565713,0.009918692094411492,0.010122361069447909,0.010315645139087197,1.0,1.0,1.0,1.0,0.010527699003565713,0.00991869209441149,0.010122361069447906,0.010315645139087195,0.0,0.0,0.0,0.0,0.009867685907018349,7.393050685990602,0.005148092453488957,1600
33,0.005148092453488958,0.025488090862814304,0.0031246527165926905,6.3228184239706025,0.010527699003565712,0.00991869209441149,0.010122361069447906,0.010315645139087195,1.0,1.0,1.0,1.0,0.010527699003565713,0.00991869209441149,0.010122361069447907,0.010315645139087195,0.0,0.0,0.0,0.0,0.009864827279850857,5.342675346066244,0.00514809245348896,1601
34,0.005194770305261137,0.02551945201415697,0.0031185931673232605,34.38938442908693,0.010504896289420449,0.009976808566747044,0.010123596713716623,0.010191164002501267,1.0,1.0,1.0,1.0,0.010484607808884357,0.009966043932836318,0.010111027478054,0.010196644211970704,0.0,0.0,0.0,0.0,0.009926430660789208,37.72429718496278,0.005200927728714436,1700
35,0.005190929734664367,0.025516452604624065,0.0031185337830795215,24.326788956997916,0.010505176917543376,0.009974634792322029,0.010123131622745963,0.010192564713357923,1.0,1.0,1.0,1.0,0.010484607808884357,0.009966043932836316,0.010111027478053997,0.010196644211970704,0.0,0.0,0.0,0.0,0.009923731915539592,48.08663814002648,0.005200927728714435,1701
36,0.005229171566032232,0.025477898336182355,0.003112821855551682,7.549672188935801,0.010453995286697508,0.009966430531804729,0.010112888649196825,0.010211001480418832,1.0,1.0,1.0,1.0,0.01048817851604362,0.009972725670846899,0.01011334701764971,0.010252209184361443,0.0,0.0,0.0,0.0,0.009913371220383188,36.70873915206175,0.005182657617115548,1800
37,0.00522856691524191,0.025475087041799245,0.0031127657843295687,11.594538280041888,0.010453828157663223,0.009966470647458682,0.010112755437668462,0.01021074278726225,1.0,1.0,1.0,1.0,0.01048817851604362,0.009972725670846895,0.01011334701764971,0.010252209184361441,0.0,0.0,0.0,0.0,0.009910815459387365,23.72741675004363,0.005182657617115546,1801
38,0.005210511673157477,0.02545532587528157,0.0031073642932546762,5.369799330015667,0.010448330171453739,0.00998944464473546,0.010131779721531845,0.010203459636485272,1.0,1.0,1.0,1.0,0.010448330171453735,0.00998944464473546,0.010131779721531845,0.010203459636485272,0.0,0.0,0.0,0.0,0.00991850440900819,7.018153740093112,0.005210511673157474,1900
39,0.0051903808721179305,0.025452644530363378,0.003107311189985265,8.276172318030149,0.01044789222491844,0.009995138323738037,0.01013182175130855,0.01021031325063351,1.0,1.0,1.0,1.0,0.010447918668266607,0.009995311322791826,0.010131785672852398,0.010210542915590096,0.0,0.0,0.0,0.0,0.009916090227610854,6.309529255027883,0.005189709728566207,1901
40,0.005322595503959138,0.025427872723983863,0.0031021885885998864,5.814138256013393,0.010460889598028333,0.010003846609430118,0.010136529181196298,0.01018723378389949,1.0,1.0,1.0,1.0,0.010460889598028333,0.01000384660943012,0.0101365291811963,0.010187233783899494,0.0,0.0,0.0,0.0,0.009916929780984431,5.428822790971026,0.005322595503959137,2000
41,0.0053091128541024575,0.025425378370187064,0.00310213815921786,5.201670131995343,0.01046154557069682,0.01000640036804213,0.01013706025897891,0.01018804181053241,1.0,1.0,1.0,1.0,0.010461545570696819,0.010006400368042128,0.010137060258978908,0.010188041810532409,0.0,0.0,0.0,0.0,0.009914687574097759,6.970235220971517,0.005309112854102458,2001
42,0.005371194396321664,0.025354014886812975,0.00309726745636325,8.390062610036694,0.010464700175268049,0.009998301570724058,0.010151351136135885,0.010171201685296458,1.0,1.0,1.0,1.0,0.010464700175268049,0.009998301570724058,0.010151351136135885,0.010171201685296458,0.0,0.0,0.0,0.0,0.009867677604996726,6.268152414937504,0.005371194396321664,2100
43,0.005370634709824143,0.025351699776426203,0.003097219448248733,4.9230371959274635,0.010458403813170989,0.009992605923074221,0.010148833331243383,0.01016162748411696,1.0,1.0,1.0,1.0,0.010458403813170987,0.00999260592307422,0.01014883333124338,0.010161627484116956,0.0,0.0,0.0,0.0,0.009865602535182533,5.187539585051127,0.005370634709824142,2101
44,0.005278836715570279,0.02533085608540121,0.0030925773732421277,5.496358547010459,0.010463250877506419,0.009984928221762456,0.010147112473424903,0.010189009973594024,1.0,1.0,1.0,1.0,0.010463250877504807,0.009984928221762364,0.010147112473424624,0.010189009973591782,0.0,0.0,0.0,0.0,0.0098679692191889,7.47640527097974,0.0052788367155596205,2200
45,0.005278836715572055,0.0253285883498305,0.0030925315677985767,6.413293721969239,0.010463250877497887,0.00998492822175397,0.01014711247341716,0.010189009973584759,1.0,1.0,1.0,1.0,0.01046325087463966,0.009984928218401985,0.01014711247078353,0.010189009969997031,0.0,0.0,0.0,0.0,0.009865930507628136,4.48406495898962,0.005278836713371149,2201
46,0.0052999034524994215,0.02527450417279123,0.0030880979180779914,7.621654378017411,0.010446321824730737,0.009976964722798935,0.01012972532482915,0.010171041277095684,1.0,1.0,1.0,1.0,0.010446321824731007,0.009976964722799206,0.010129725324829066,0.010171041277096044,0.0,0.0,0.0,0.0,0.009834014582401985,5.7370200789300725,0.0052999034524994215,2300
47,0.00529986353722478,0.025272356438307993,0.0030880541248982703,9.636479881010018,0.010446296028792292,0.0099769300744376,0.010129740005857554,0.010171017940655648,1.0,1.0,1.0,1.0,0.010446296026153861,0.009976930071332837,0.010129740006842634,0.010171017937810804,0.0,0.0,0.0,0.0,0.009832085978365995,5.418437544023618,0.0052998635380614445,2301
48,0.005298388987707625,0.025192335477197972,0.003083811250484054,6.49905950401444,0.010444836614836823,0.00998444400529421,0.010090067909855378,0.010182772870211184,1.0,1.0,1.0,1.0,0.01044483661730283,0.009984444003272096,0.01009006790992376,0.010182772871781917,0.0,0.0,0.0,0.0,0.009773279224758125,7.055420208955184,0.005298388993631775,2400
49,0.005298388988345337,0.025190299997736566,0.003083769302713948,4.95210994197987,0.010444836613473374,0.009984444004919815,0.010090067910083307,0.010182772870342435,1.0,1.0,1.0,1.0,0.010444836614816995,0.009984444005625292,0.010090067910042095,0.010182772870165226,0.0,0.0,0.0,0.0,0.009771453484166286,8.311264039948583,0.005298388987837299,2401
50,0.005250238541586683,0.025223772806976748,0.0030797016944637315,7.923163515981287,0.010426782534166863,0.00998975350964405,0.010090495702904784,0.010158482143100625,1.0,1.0,1.0,1.0,0.010426782533518345,0.009989753501601823,0.010090495698358164,0.010158482136149937,0.0,0.0,0.0,0.0,0.009825264334220395,6.736597302020527,0.0052502385529962226,2500
51,0.005247026892075013,0.025221777781367305,0.0030796614450798307,5.771683049038984,0.010426570157313344,0.009988933390420607,0.010090997909085441,0.010158226751560931,1.0,1.0,1.0,1.0,0.010426570157207432,0.009988933390137327,0.010090997909075156,0.01015822675143946,0.0,0.0,0.0,0.0,0.009823470555905375,4.8745173319475725,0.005247026891545659,2501
52,0.005367443291206583,0.025207155816335057,0.0030757554026490433,7.572121246950701,0.010412064048895909,0.00992242197157735,0.010052490957114824,0.010171316759881944,1.0,1.0,1.0,1.0,0.010412064048895907,0.009922421971577347,0.010052490957114822,0.010171316759881942,0.0,0.0,0.0,0.0,0.009828378803089836,4.713022192940116,0.005367443291206582,2600
53,0.005367443291206582,0.02520527967340862,0.003075716721443001,3.579535688040778,0.010412064048895907,0.009922421971577347,0.010052490957114822,0.010171316759881942,1.0,1.0,1.0,1.0,0.010412064048895909,0.00992242197157735,0.010052490957114824,0.010171316759881944,0.0,0.0,0.0,0.0,0.009826696066193618,3.3059147089952603,0.005367443291206583,2601
54,0.005353245135034959,0.02521187139773044,0.003071960083139167,3.9080757269402966,0.010421647998282074,0.00992169458895091,0.010064390984494817,0.01015620489897695,1.0,1.0,1.0,1.0,0.010421647998282076,0.00992169458895091,0.010064390984494818,0.010156204898976952,0.0,0.0,0.0,0.0,0.009852070982034607,3.4264125709887594,0.00535324513503496,2700
55,0.005353245135034958,0.025210049911300186,0.0030719228542534795,3.5734224719926715,0.010421647998282072,0.00992169458895091,0.010064390984494817,0.010156204898976949,1.0,1.0,1.0,1.0,0.010421647998282076,0.00992169458895091,0.010064390984494818,0.01015620489897695,0.0,0.0,0.0,0.0,0.009850435640032788,3.4270357160130516,0.005353245135034959,2701
56,0.0054033189498365886,0.025247406932027844,0.003068304775447333,2.343564114999026,0.01045586222532135,0.009911036848783283,0.010086414321189674,0.010186910927476032,1.0,1.0,1.0,1.0,0.010455862225321372,0.009911036848783616,0.010086414321189919,0.010186910927475963,0.0,0.0,0.0,0.0,0.009905883054791498,2.241088927956298,0.0054033189498365886,2800
57,0.005403318949836414,0.025245648238604906,0.0030682688953459843,3.6616105219582096,0.010455862225321405,0.009911036848783302,0.010086414321189743,0.01018691092747599,1.0,1.0,1.0,1.0,0.010455862225321404,0.0099110368487833,0.010086414321189743,0.01018691092747599,0.0,0.0,0.0,0.0,0.009904303761874985,3.356966221006587,0.0054033189498364125,2801
58,0.005387658801985834,0.025185202371615478,0.0030647796653374476,3.6659007740672678,0.010444584672912548,0.009901590468994335,0.010097186823753303,0.010161268994105481,1.0,1.0,1.0,1.0,0.010444584672912545,0.009901590468994333,0.010097186823753301,0.010161268994105481,0.0,0.0,0.0,0.0,0.009861304044928236,3.3885969480033964,0.005387658801985832,2900
59,0.005387658801985834,0.025183513274518253,0.00306474504112254,3.448521057027392,0.010444584672912548,0.009901590468994335,0.010097186823753303,0.010161268994105483,1.0,1.0,1.0,1.0,0.010444584672912548,0.009901590468994336,0.010097186823753303,0.010161268994105483,0.0,0.0,0.0,0.0,0.009859788068905554,3.191368801984936,0.005387658801985834,2901
60,0.005413191844164495,0.025119176526629178,0.0030613759307281056,3.377985308994539,0.010406717174841568,0.009899413897180093,0.010090224340660238,0.0101445675213767,1.0,1.0,1.0,1.0,0.010406699150933587,0.009899418884317362,0.010090213031665409,0.010144566002775248,0.0,0.0,0.0,0.0,0.009812297917167992,3.512903019087389,0.005413268110935516,3000
61,0.0035863210443992776,0.01989664027995717,0.0026332307696719033,0.9026097470195964,0.012392217966188153,0.012050599379879052,0.012346014072025312,0.012377879669922931,1.0,1.0,1.0,1.0,0.012392217966188156,0.01205059937987905,0.012346014072025312,0.012377879669922931,0.0,0.0,0.0,0.0,0.006730486431597653,1.0534982669632882,0.003586321044399277,0
62,0.003263973203049321,0.019822624813750515,0.002631493180298352,0.9931351550621912,0.012736710973624735,0.012320592009618672,0.012548434315127506,0.012877476362854348,1.0,1.0,1.0,1.0,0.01273671097362473,0.012320592009618669,0.012548434315127501,0.012877476362854346,0.0,0.0,0.0,0.0,0.0066651589122587555,0.9229267699411139,0.0032639732030493203,1
63,0.005456259208928539,0.020934826376144834,0.002538545076019036,3.0110722209792584,0.012315837302544623,0.012114166960460141,0.012380316479990758,0.012683449281528725,1.0,1.0,1.0,1.0,0.012315837302544617,0.01211416696046014,0.012380316479990758,0.012683449281528722,0.0,0.0,0.0,0.0,0.008242100996049653,2.5315783420810476,0.005456259208928538,100
64,0.005447320113992066,0.020913554530435856,0.0025379828892392055,2.2574912410927936,0.01232103238319908,0.012125417334508958,0.012389316584491269,0.012685455260128365,1.0,1.0,1.0,1.0,0.012321032383199083,0.01212541733450896,0.01238931658449127,0.012685455260128367,0.0,0.0,0.0,0.0,0.008223640084239831,2.2620790840592235,0.005447320113992066,101
