,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.02877424146237779,0.02818901927181348,0.00593854807599354,0.29649997816886753,0.25579450733494014,0.1698758239405052,0.03265304840959719,0.0033872249205615366,0.16418440226271266,0.03140889670713511,0.0022813632391694414,0.024742778589686723,0.025368079173311575,0.0004935479955747724,0.0004038080805912614,0.0,0.0,0.0006066079949960113,0.0004154379712417722,0,0.023082108283132025,0.43631092482632683,0.024068263273625077,0.02425726050715236,0.024924318370807073,0.024712730829751412,1.0,1.0,1.0,1.0,0.025115637003808214,0.025333463443530074,0.025681166078860253,0.026107451822322124,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0
1,0.028741884847327575,0.028204269221001776,0.00593823861338797,0.2500471919775009,0.3338578687980771,0.16983414783145587,0.032570094982260586,0.003248788955709596,0.1642445236196807,0.03135071652168524,0.0023622747452743554,0.02521172166791573,0.0251394607846894,0.0014245039783418179,0.00043982802890241146,0.024969213953244057,0.02556883835045958,0.0004008379764854908,0.0003819779958575964,1,0.020820200825234583,0.22777462811718066,0.023105326047308996,0.023667119751115018,0.02422305456895455,0.02381818389101027,1.0,1.0,1.0,1.0,0.024542183594880532,0.024745133390609207,0.025127813117099728,0.02555008524604569,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0
2,0.03176217620072981,0.0319640182745381,0.0059214040233042395,0.3411864824593067,0.25525538355577737,0.2068615248220206,0.045464779249582546,0.003591278272256964,0.2082383526773548,0.04678181082739428,0.0032431641951658867,0.031248490141133407,0.033272151206923006,0.00048418808728456497,0.0004882479552179575,0.03379998133484034,0.03966622162365104,0.0004275080282241106,0.0012467550113797188,100,0.002375384181227113,0.006689021045540172,0.017536286430434363,0.016997909071310918,0.017702254291059708,0.018173096568366808,1.0,1.0,1.0,1.0,0.01742350774260043,0.01710932565546774,0.017806169235420638,0.01779904478311196,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.031949652744157946,0.03220567200650473,0.005921300484677917,0.1238466571085155,0.20128284487873316,0.20733593088946572,0.045666090652318,0.0036567294404560194,0.20875738817356368,0.04700682979367713,0.003146072338581435,0.03125639756550874,0.034054719857551034,0.0004923980450257659,0.0005346579710021615,0.03152485801943204,0.03351172953830683,0.0005322669167071581,0.000520537025295198,101,0.002477525009323631,0.006749429271161685,0.017489225847812453,0.01693832598141951,0.017701464282780112,0.018093739508911147,1.0,1.0,1.0,1.0,0.016952234206879035,0.016542438846815624,0.01726232631166747,0.01716235861723385,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.03198469716134748,0.03291868863009143,0.005913449358237918,0.3384385835379362,0.18561150587629527,0.2145095687329353,0.04805297243368007,0.00404306737313128,0.21930742571890965,0.05069370683688528,0.003509913432959511,0.03378823011152551,0.03970907539150322,0.0006681279046460986,0.0005261580226942897,0.03369988281701501,0.03614362836126399,0.0006135069997981191,0.0006094370037317276,200,0.00149847038702237,0.003737599959801698,0.021658333430368406,0.02001196012438899,0.019325323644795,0.021684515476966766,1.0,1.0,1.0,1.0,0.018416746025559448,0.017511340748577336,0.017124365712297467,0.017632907877847305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.0319787584904374,0.03291716923388201,0.005913387235891555,0.28505355096422136,0.1974759662989527,0.21472021443289396,0.04814347655906481,0.004053070002417468,0.21955458925645807,0.05080453915521615,0.003507967114255044,0.0337833127397518,0.039872719406186564,0.0005661179311573505,0.0005072779022157192,0.0337833127397518,0.03987271940618656,0.0006585969822481275,0.0005627679638564587,201,0.0015511563790288323,0.003779303873702539,0.02165833343036841,0.020011960124389,0.019325323644795007,0.021684515476966766,1.0,1.0,1.0,1.0,0.018416746025559448,0.017511340748577336,0.017124365712297467,0.017632907877847305,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03198266442982404,0.032371431178491485,0.005908215592729029,0.3240649977233261,0.19672149245161563,0.2219292056146615,0.05226316972222658,0.0038487341796792037,0.2290647757822413,0.05626334219141842,0.005065797181028402,0.05152652966534502,0.03631394242160914,0.0007138570072129369,0.0008005868876352906,0.03422706543302378,0.04057837386443559,0.0007473069708794355,0.0013671040069311857,300,0.0011652857244482814,0.0026965344084198327,0.019612453861763204,0.018260195483540007,0.01769227499288099,0.01997780224951515,1.0,1.0,1.0,1.0,0.027366409886126198,0.025587124593762098,0.024563003314692907,0.027605902688877734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.031977726680307975,0.03236985400165588,0.005908171233562268,0.25836679770145565,0.3407793933292851,0.22284126986513103,0.05292272098660233,0.00386715648145718,0.23005998813547707,0.05699829735304096,0.00505864379715669,0.05146408782176515,0.03627614207752626,0.0006257579661905766,0.0006632680306211114,0.05146408782176515,0.03627614207752626,0.0005968679906800389,0.0008425159612670541,301,0.0012036065725989223,0.002731445853423434,0.019612453861763204,0.018260195483540003,0.01769227499288099,0.01997780224951515,1.0,1.0,1.0,1.0,0.027366409886126198,0.025587124593762098,0.024563003314692907,0.027605902688877734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.03183665791519065,0.03295328993352417,0.005904309463948808,0.24466390628367662,0.21666715200990438,0.227463645538849,0.05588744108357062,0.0035017486572623225,0.23481472976196696,0.06022388175054569,0.003949620092767298,0.04015146190680523,0.03275475471456113,0.0007580060046166182,0.0007700970163568854,0.05227270822791403,0.0365651119067212,0.0010509060230106115,0.0007879469776526093,400,0.000961187538166606,0.0021168810104085496,0.017144197514794745,0.01605650711678608,0.015161947875688706,0.01689909791469844,1.0,1.0,1.0,1.0,0.01996275778792273,0.01920730120519424,0.019304209681814108,0.01906919995640401,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03185819731347379,0.03295208887349177,0.005904274974231865,0.21062806085683405,0.28985701769124717,0.22743593883384775,0.055867632111500275,0.0034949750365652413,0.2348254548319993,0.06022169601665451,0.003951933598715699,0.04039583583477197,0.03273005720859826,0.0007721559377387166,0.0007182270055636764,0.040150430466331155,0.03273005720859826,0.0010580760426819324,0.0008926159935072064,401,0.0009882038253214787,0.0021410667124657514,0.01714419751479475,0.016056507116786085,0.015161947875688708,0.01689909791469845,1.0,1.0,1.0,1.0,0.01995721857603614,0.019203257134233966,0.019287242345301422,0.019046597050709463,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
