,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.001554864172621401,0.03285369700991313,0.006144205129234441,1.7531424110056832,0.015927979766191494,0.015179081348249258,0.015369090529061394,0.015209961925990648,1.0,1.0,1.0,1.0,0.015927979766191494,0.015179081348249258,0.015369090529061394,0.015209961925990648,0.0,0.0,0.0,0.0,0.0021326713637409233,1.3881689968984574,0.0015548641726214018,0
1,0.0015278226767835804,0.03282192123113865,0.006140150754029489,1.690162208979018,0.015908839918359334,0.015166806703815558,0.015338870227269907,0.015174855610186564,1.0,1.0,1.0,1.0,0.015908839918359334,0.015166806703815558,0.015338870227269905,0.015174855610186564,0.0,0.0,0.0,0.0,0.002121167460991207,1.2436004308983684,0.00152782267678358,1
2,0.0041157118527077935,0.036626198573860895,0.005923271844044417,11.386671425076202,0.012879879195247971,0.012052468217348821,0.012182974792671634,0.012358158935599089,1.0,1.0,1.0,1.0,0.012883888697909417,0.012052928077539998,0.012183338202685159,0.012365796233229389,0.0,0.0,0.0,0.0,0.007010323391426856,4.625014173914678,0.0041004100474715316,100
3,0.004007297621160041,0.03660017626910694,0.00592196007489148,4.0363831769209355,0.012883842558570365,0.012102242006721213,0.012226006732865082,0.012395271652540556,1.0,1.0,1.0,1.0,0.012883842558570365,0.012102242006721213,0.012226006732865082,0.012395271652540556,0.0,0.0,0.0,0.0,0.006990375894649543,4.305369553971104,0.004007297621160041,101
4,0.005261678502831657,0.037479631758492914,0.005823267042720562,0.2735997181152925,0.012761100548367462,0.01161971361929245,0.012243108473222776,0.012538512978598315,1.0,1.0,1.0,1.0,0.012761100548367488,0.01161971361929263,0.012243108473222861,0.01253851297859829,0.0,0.0,0.0,0.0,0.008363296544889088,0.28904451499693096,0.005261678502830769,200
5,0.00526167849810566,0.0374634005380493,0.0058224922074112655,0.7567221960052848,0.01276110054775573,0.011619713618005663,0.012243108473668543,0.01253851297932038,1.0,1.0,1.0,1.0,0.012761100548367689,0.011619713619292817,0.012243108473223121,0.012538512978598548,0.0,0.0,0.0,0.0,0.008350939500896819,1.4679277000250295,0.005261678502830769,201
6,0.005607556879955844,0.0379171031837267,0.005758319683720786,2.0533395999809727,0.011463089994734868,0.010394236992323036,0.010762615135021171,0.011321833449645387,1.0,1.0,1.0,1.0,0.011463089994734674,0.010394236992322827,0.01076261513502106,0.011321833449645146,0.0,0.0,0.0,0.0,0.009125504765122824,1.1658260689582676,0.005607556879955844,300
7,0.005606296755609641,0.03790434058938771,0.0057577720803176895,1.2292837989516556,0.011462222270551594,0.010392553453328407,0.01076313532005708,0.011320981429415927,1.0,1.0,1.0,1.0,0.011462222270526757,0.010392553453273586,0.010763135320084155,0.01132098142938699,0.0,0.0,0.0,0.0,0.009115480187822239,1.371291666990146,0.005606296755559903,301
8,0.005315530390938683,0.03751901715385511,0.0057102828763825626,1.5017566409660503,0.01129476864128101,0.010378053134449757,0.010696875531619824,0.011137454160269247,1.0,1.0,1.0,1.0,0.011294768638426246,0.010378053132354171,0.010696875529405831,0.011137454156970423,0.0,0.0,0.0,0.0,0.008967602770982441,1.6029371570330113,0.005315530389254697,400
9,0.005309690505465703,0.03753509010874078,0.005709860377383754,1.9272943270625547,0.011245028125807965,0.010366736211631701,0.010654441511336881,0.011087268777758612,1.0,1.0,1.0,1.0,0.011245028125947609,0.010366736211836102,0.010654441511488642,0.011087268777809117,0.0,0.0,0.0,0.0,0.00898578822182746,0.48749488103203475,0.005309690505519882,401
