,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0033733335610962294,0.023468972952681105,0.0035109743595625378,1.121318734018132,0.012993228129994833,0.01304403655529581,0.013313055653573234,0.012373972891210276,1.0,1.0,1.0,1.0,0.012993228129994833,0.01304403655529581,0.013313055653573233,0.012373972891210276,0.0,0.0,0.0,0.0,0.005914101154868412,1.6562944100005552,0.0033733335610962294,0
1,0.0033538896786553443,0.02340755352290774,0.0035086575737311365,0.5675552780739963,0.013006995821227196,0.013061997603055,0.013331006207107459,0.01238372210998833,1.0,1.0,1.0,1.0,0.013006995821227203,0.01306199760305501,0.013331006207107464,0.012383722109988338,0.0,0.0,0.0,0.0,0.005864265654252058,0.7698809700086713,0.003353889678655341,1
2,0.005600871511592053,0.024843299670962184,0.003384726768025381,1.7291985339252278,0.01126621764463367,0.01049915554377156,0.010797768461150459,0.0106652693299677,1.0,1.0,1.0,1.0,0.01126621764463367,0.010499155543771557,0.010797768461150459,0.0106652693299677,0.0,0.0,0.0,0.0,0.007919665830835278,2.601311650010757,0.005600871511592053,100
3,0.00587182063439095,0.02483708686445825,0.003383977185652274,2.6902288139099255,0.011207723479732418,0.010597919932304004,0.010736758960115632,0.010637591856521307,1.0,1.0,1.0,1.0,0.011207723479732418,0.010597919932304004,0.01073675896011563,0.010637591856521304,0.0,0.0,0.0,0.0,0.007917200936196881,2.9183204229921103,0.005871820634390951,101
4,0.004872208645865683,0.024604236791392984,0.0033275811672688928,0.44511081592645496,0.011548083534618598,0.010889182792736391,0.011013740541412022,0.010729135724589962,1.0,1.0,1.0,1.0,0.011548083524473781,0.010889182782720804,0.011013740533835104,0.010729135717350024,0.0,0.0,0.0,0.0,0.007966330951607566,0.35941443406045437,0.004872208635484654,200
5,0.0048639345363614694,0.024589689056321244,0.0033271384042350086,0.3492318349890411,0.011545031330607032,0.010888209577375367,0.01101278343165074,0.010727055549841703,1.0,1.0,1.0,1.0,0.011545031330790115,0.01088820957710361,0.011012783431518722,0.010727055549991758,0.0,0.0,0.0,0.0,0.007953997035118938,0.41596766700968146,0.004863934537096881,201
6,0.005061977478721502,0.025400968658992138,0.0032904683906975923,1.013067267020233,0.011057595326039166,0.010606019595597956,0.01086873705834259,0.010426561737946599,1.0,1.0,1.0,1.0,0.011057595326857484,0.010606019596580469,0.010868737059197435,0.010426561738680305,0.0,0.0,0.0,0.0,0.008948626705483288,1.3516456020297483,0.005061977478655777,300
7,0.005061977478654001,0.02538833100309881,0.0032901554744672514,0.808771696058102,0.011057595326857367,0.010606019596580278,0.01086873705919733,0.010426561738679728,1.0,1.0,1.0,1.0,0.011057595321168286,0.010606019590427593,0.0108687370533631,0.010426561732501212,0.0,0.0,0.0,0.0,0.008937553628084724,1.4673070471035317,0.00506197746904391,301
8,0.005831785606398299,0.02632668103999547,0.0032630187865043216,2.3678188199410215,0.011161206437522386,0.010517505930314475,0.01069368639404302,0.01063696906688865,1.0,1.0,1.0,1.0,0.011161206439027878,0.010517505931347742,0.010693686395115793,0.010636969068234572,0.0,0.0,0.0,0.0,0.0100115871074737,2.0673763679806143,0.005831785605467488,400
9,0.005815957487619983,0.026316182737637014,0.0032627773585050023,0.9130006190389395,0.011157152986963554,0.010504326550680131,0.010683542154584202,0.010627234134918725,1.0,1.0,1.0,1.0,0.011157152986963377,0.01050432655068023,0.010683542154583992,0.010627234134918732,0.0,0.0,0.0,0.0,0.010002295945112384,2.086832930915989,0.005815957487621759,401
