,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.004077020810531954,0.022362118285721492,0.0035109743595625378,1.2110368619905785,0.01407138808246843,0.01320373077209276,0.01314726116310392,0.013500665234355353,1.0,1.0,1.0,1.0,0.014071388082468436,0.01320373077209276,0.01314726116310392,0.013500665234355353,0.0,0.0,0.0,0.0,0.004807246487908802,1.0872585750184953,0.004077020810531955,0
1,0.003924706500414492,0.02233472077622076,0.0035086575737311365,0.9770071000093594,0.014105833044964607,0.013249255167564408,0.01318672457585536,0.013541897204558756,1.0,1.0,1.0,1.0,0.014105833044964603,0.013249255167564407,0.013186724575855359,0.01354189720455875,0.0,0.0,0.0,0.0,0.004791432907565078,0.7699101499747485,0.003924706500414491,1
2,0.004681829317887065,0.024733939712759067,0.003384726768025381,3.4043196940328926,0.012680024001270222,0.011999190608735494,0.012077612987360998,0.012654015386504564,1.0,1.0,1.0,1.0,0.012680024001270227,0.0119991906087355,0.012077612987360998,0.012654015386504564,0.0,0.0,0.0,0.0,0.00781030587263216,3.4530433770269156,0.004681829317887064,100
3,0.004681829317887066,0.02470947341311376,0.003383977185652274,5.543927873950452,0.012680024001270227,0.0119991906087355,0.012077612987360998,0.012654015386504566,1.0,1.0,1.0,1.0,0.012680024001270227,0.0119991906087355,0.012077612987361,0.012654015386504567,0.0,0.0,0.0,0.0,0.007789587484852392,3.6218487940495834,0.004681829317887066,101
4,0.0057880578622535594,0.025420522226731888,0.0033275811672688928,0.9472434279741719,0.01216766608930324,0.011298441778671646,0.01168040411194291,0.011828421190009306,1.0,1.0,1.0,1.0,0.012167666090876793,0.011298441780010559,0.01168040411328176,0.011828421191427274,0.0,0.0,0.0,0.0,0.008782616390381226,0.7099573849700391,0.005788057862060825,200
5,0.005788057862072371,0.025406377899473177,0.0033271384042350086,0.45321120705921203,0.012167666089897968,0.011298441779201947,0.011680404112472089,0.011828421190510011,1.0,1.0,1.0,1.0,0.012167666090727754,0.011298441779369886,0.011680404113113309,0.011828421190489614,0.0,0.0,0.0,0.0,0.008770685875310998,0.32111003901809454,0.005788057860577567,201
6,0.005314527517530365,0.025617270960322087,0.0032904683906975923,1.5213370010023937,0.01139205785283778,0.01052053161525779,0.011053037013207659,0.011179623426046314,1.0,1.0,1.0,1.0,0.011392057851846228,0.010520531615336247,0.011053037012341662,0.011179623425378513,0.0,0.0,0.0,0.0,0.00916492900680852,0.9136353719513863,0.0053145275130965786,300
7,0.005267611742985068,0.025604707740223102,0.0032901554744672514,1.7705441600410268,0.01138963828109819,0.010546247295907987,0.011064243884059001,0.011180323255557364,1.0,1.0,1.0,1.0,0.011389638286409218,0.01054624728702412,0.011064243885120173,0.011180323265736734,0.0,0.0,0.0,0.0,0.009153930367873798,0.9983719510491937,0.005267611768147162,301
8,0.005353887818818848,0.02545776206762583,0.0032630187865043216,2.161204410949722,0.011116771912411361,0.010260660489455918,0.01073693530858609,0.011000182791091159,1.0,1.0,1.0,1.0,0.011116771912358629,0.010260660489404688,0.010736935308544502,0.011000182791041495,0.0,0.0,0.0,0.0,0.009142668135061581,1.838683246052824,0.005353887818817071,400
9,0.005348443421134164,0.02544815245843044,0.0032627773585050023,2.162422865978442,0.011122156820956818,0.010263455483108358,0.010742901424598439,0.011005467895599827,1.0,1.0,1.0,1.0,0.011122156820987677,0.010263455483122848,0.010742901424631964,0.011005467895628587,0.0,0.0,0.0,0.0,0.009134265665909828,2.2809741819510236,0.005348443421102189,401
10,0.005508065183846611,0.0254614244519914,0.0032412652143819706,2.854421072988771,0.010940148215892658,0.010173793829371149,0.01054455733343804,0.010955101112517874,1.0,1.0,1.0,1.0,0.01094014823075889,0.010173793841100542,0.010544557343611505,0.010955101125801307,0.0,0.0,0.0,0.0,0.009255098379801574,2.4656014880165458,0.005508065188278621,500
11,0.005508065188299938,0.025453642748476498,0.003241068958373696,2.3452110240468755,0.01094014823080092,0.010173793841134886,0.010544557343640671,0.010955101125840083,1.0,1.0,1.0,1.0,0.010940148230800877,0.010173793841135042,0.010544557343640678,0.010955101125840128,0.0,0.0,0.0,0.0,0.009248297956608347,1.4487169269705191,0.005508065188299938,501
12,0.005174909529468863,0.025423159898284985,0.0032232664871209263,1.6697483099997044,0.010921446468460739,0.010193253892746808,0.01061955735766319,0.010931690013472788,1.0,1.0,1.0,1.0,0.010921446464197586,0.010193253886400416,0.010619557352729002,0.010931690009871054,0.0,0.0,0.0,0.0,0.009306827458938483,4.293909174972214,0.005174909518686377,600
13,0.0051655035799893275,0.025415979689596788,0.0032231013226556977,2.934044652036391,0.010921934084757962,0.010189378823273603,0.010619476942347533,0.010931983821037543,1.0,1.0,1.0,1.0,0.010921934084765151,0.010189378823275847,0.010619476942351063,0.010931983821045965,0.0,0.0,0.0,0.0,0.00930047307631847,2.429167741094716,0.00516550357998824,601
14,0.005266198510222253,0.025518700566633322,0.003207928026861327,2.1969811760354787,0.010651637944770776,0.010158949795165602,0.010469477601764825,0.01064911314182856,1.0,1.0,1.0,1.0,0.010651637936077577,0.010158949787959923,0.010469477591866944,0.010649113133982813,0.0,0.0,0.0,0.0,0.009479060422985347,3.1007666210643947,0.005266198488047991,700
15,0.005238066049820134,0.025512378451889806,0.0032077855504117287,4.150725015089847,0.010653202971107278,0.010151401979045734,0.010465223183382331,0.010640907211354118,1.0,1.0,1.0,1.0,0.010653202971106715,0.010151401979045729,0.010465223183382036,0.010640907211353908,0.0,0.0,0.0,0.0,0.009473450699832579,3.5003765360452235,0.005238066049823686,701
16,0.005669004704813574,0.02555260704310604,0.003194572095599766,3.814679419971071,0.010608426692661568,0.010180061921640032,0.010455683548867242,0.010328662933769047,1.0,1.0,1.0,1.0,0.010608426692680844,0.01018006192166778,0.010455683548931522,0.01032866293379578,0.0,0.0,0.0,0.0,0.009579746565107352,3.934214020962827,0.005669004704710545,800
