,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0025731444824829367,0.022314039844545774,0.0035109743595625378,0.6856563629116863,0.016313401044411004,0.015373046349693211,0.01604678551400463,0.015472325840471552,1.0,1.0,1.0,1.0,0.016313401044411004,0.015373046349693211,0.01604678551400463,0.015472325840471552,0.0,0.0,0.0,0.0,0.004759168046733087,1.0409168029436842,0.002573144482482937,0
1,0.0025731444824829367,0.022259592708246612,0.0035086575737311365,1.3581268079578876,0.016313401044411004,0.015373046349693211,0.01604678551400463,0.015472325840471556,1.0,1.0,1.0,1.0,0.016313401044411004,0.01537304634969321,0.016046785514004628,0.015472325840471552,0.0,0.0,0.0,0.0,0.0047163048395909265,0.9740477320738137,0.002573144482482937,1
2,0.005405631037553386,0.025487986381369857,0.003384726768025381,2.240596283925697,0.012377208504134776,0.01181735534560491,0.01122569042799343,0.011749161818720542,1.0,1.0,1.0,1.0,0.012368905320482407,0.011816123954265383,0.011227102818236285,0.011744636272171363,0.0,0.0,0.0,0.0,0.008564213950143375,3.915976627031341,0.0054191231341775776,100
3,0.005248920945922803,0.025463079774936236,0.003383977185652274,3.783039901056327,0.012447952930508644,0.011838889958626173,0.011222238194560044,0.011784494883382233,1.0,1.0,1.0,1.0,0.01244795293050865,0.011838889958626175,0.01122223819456005,0.011784494883382233,0.0,0.0,0.0,0.0,0.008543193846674868,4.052282946999185,0.005248920945922803,101
4,0.004792206165460833,0.025992496319505645,0.0033275811672688928,0.4445460280403495,0.011727628226425832,0.01070769320777165,0.011069997079212579,0.01147742941087205,1.0,1.0,1.0,1.0,0.011727628226745427,0.0107076932079077,0.011069997079576628,0.011477429411221495,0.0,0.0,0.0,0.0,0.009354590483134854,0.30793197511229664,0.004792206166379209,200
5,0.004792206165461721,0.025972105674385095,0.0033271384042350086,0.3438872740371153,0.011727628226425674,0.010707693207771485,0.011069997079212518,0.011477429410871987,1.0,1.0,1.0,1.0,0.01172762822638798,0.010707693207736015,0.011069997079176318,0.011477429410834683,0.0,0.0,0.0,0.0,0.009336413653186257,0.8188492199406028,0.00479220616542797,201
6,0.004601085047433173,0.025078913621079373,0.0032904683906975923,0.4193866599816829,0.011653789583478541,0.01056184615985403,0.011024247661492964,0.011309739811148918,1.0,1.0,1.0,1.0,0.011653789571025619,0.010561846145875879,0.011024247652379443,0.011309739805598813,0.0,0.0,0.0,0.0,0.008626571667265241,0.5442538850475103,0.0046010850329185615,300
7,0.004601085032951562,0.025065880416776563,0.0032901554744672514,0.5259518269449472,0.011653789571126278,0.010561846145973483,0.011024247652503262,0.011309739805702037,1.0,1.0,1.0,1.0,0.011653789574457235,0.010561846149821858,0.011024247654754253,0.01130973980728603,0.0,0.0,0.0,0.0,0.008615103043884176,1.267501818947494,0.004601085036594732,301
8,0.004830423813744211,0.02528184561660638,0.0032630187865043216,0.9130647050915286,0.011383068142908032,0.01034376387555646,0.010774521052033565,0.011095038584058638,1.0,1.0,1.0,1.0,0.011383068151852489,0.010343763881429411,0.010774521067979072,0.011095038592304061,0.0,0.0,0.0,0.0,0.00896675168092297,1.2201338849263266,0.0048304238063181515,400
9,0.004820394969832442,0.025271453050540214,0.0032627773585050023,1.862099859979935,0.01140415756910582,0.010359443884931869,0.010804157432939982,0.011115575548703037,1.0,1.0,1.0,1.0,0.011404157553320585,0.010359443873872746,0.010804157412787063,0.011115575530253469,0.0,0.0,0.0,0.0,0.008957566257677567,1.8769530210411176,0.004820394975117992,401
