,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.03321583493766876,0.03280293820795957,0.00593854807599354,0.238938998314552,0.15306987264193594,0.16989083763565646,0.035439914862674525,0.0035066418858552325,0.1715334392874386,0.03640463553253261,0.0026810517718948825,0.029824588925548616,0.03887108040927435,0.0003169128904119134,0.00024570198729634285,0.0,0.0,0.00022688298486173153,0.0002618629951030016,0,0.023082108920485674,0.5632940456092157,0.019720296683911998,0.020248513922079502,0.020542611034386694,0.02003359575091395,1.0,1.0,1.0,1.0,0.018290164442955444,0.01844881863073474,0.01873492667565631,0.018606405758492026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.033189326454954766,0.03279942988540833,0.00593823861338797,0.19641686335671693,0.0963777860160917,0.17075512045796434,0.03563653977643805,0.0035477720461610717,0.17239667207738196,0.03659548729937515,0.0027416591570366407,0.029605834407932442,0.03857558505898456,0.00031714304350316525,0.00036754400935024023,0.029605834407932442,0.038575585058984556,0.0003746140282601118,0.00036109297070652246,1,0.021226151073430656,0.2915128136653781,0.019720296683911998,0.020248513922079502,0.020542611034386694,0.020033595750913954,1.0,1.0,1.0,1.0,0.018290164442955444,0.01844881863073474,0.018734926675656308,0.018606405758492026,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.03271932801067599,0.033169922186379396,0.0059214040233042395,0.14029360003769398,0.21129158523399383,0.21586117654203985,0.050556856517141986,0.004365821674172888,0.21878417401561673,0.05299360217821242,0.004171515948261733,0.0385355725606676,0.04235052649450837,0.0004885050002485514,0.0004870450356975198,0.03183825035729139,0.03965528253672301,0.0004379040328785777,0.0004379641031846404,100,0.0024974917884058854,0.008053905200396934,0.01983502542940798,0.019562056530704162,0.020097334169371556,0.020050138361442846,1.0,1.0,1.0,1.0,0.019340232174191698,0.01940496136477594,0.019473771674788806,0.018786375255074712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.0327143632863112,0.03315925020629577,0.005921300484677917,0.16128218639642,0.2804931979626417,0.21709407266109393,0.05127670574945217,0.004359141076284638,0.22000545020901333,0.05361794749899606,0.004163043383447584,0.0384396971569255,0.042233564573432206,0.0005630350206047297,0.0009096780559048057,0.0384396971569255,0.042233564573432206,0.0005545150488615036,0.0004611540352925658,101,0.0025976076830553424,0.008102847251726369,0.01983502542940798,0.019562056530704162,0.020097334169371553,0.020050138361442846,1.0,1.0,1.0,1.0,0.019340232174191698,0.01940496136477594,0.019473771674788806,0.018786375255074712,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.034392213118626926,0.03427444396984523,0.005913449358237918,0.16038165742065758,0.3598392024869099,0.22638746105778548,0.055976688059843,0.004243365561441446,0.230372812652534,0.05827973696246506,0.004678127066366986,0.049003227312085146,0.042698819865775194,0.0008204079931601882,0.000426933984272182,0.04156029433878436,0.04447621313708437,0.000544716021977365,0.0006051459349691868,200,0.0015744712061397097,0.004390808785678529,0.021104307713409178,0.020143846741536436,0.020484395724794713,0.021082512188484746,1.0,1.0,1.0,1.0,0.021682154972223696,0.021237508920866174,0.022004632354362168,0.021863691644718783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.03438094349293242,0.03426158746127746,0.005913387235891555,0.15660755767021328,0.29499829292763025,0.22625615739081195,0.05590300068900171,0.004232609283633678,0.23030250757852824,0.05823134393405639,0.004662887466324908,0.048922084043746795,0.042658231746564974,0.0006715960334986448,0.009741203975863755,0.048922084043746795,0.04265823174656497,0.000619146041572094,0.0005516349337995052,201,0.001626003823475131,0.00442844508222645,0.021104307713409178,0.020143846741536433,0.02048439572479471,0.021082512188484743,1.0,1.0,1.0,1.0,0.021682154972223696,0.021237508920866174,0.022004632354362168,0.021863691644718783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03350234319442491,0.033427714268036465,0.005908215592729029,0.12997007905505598,0.21852068090811372,0.2278870248819247,0.05614021694866986,0.004253054764342216,0.233948922518253,0.05948502855085616,0.004632701237846425,0.04777534721512365,0.04112019253461223,0.0009718000655993819,0.0009554399875923991,0.04895449297493694,0.04264901693942738,0.0013177229557186365,0.0005810559960082173,300,0.0011858027151036854,0.0030721626272423933,0.021168356074940307,0.02002197954600904,0.020209396486915863,0.02105243105668056,1.0,1.0,1.0,1.0,0.02134591795165544,0.020832395929719208,0.021605238385507923,0.021477020774096644,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.03349556180617054,0.0333913116534875,0.005908171233562268,0.08896043908316642,0.3365327736828476,0.22779481837135115,0.05608845042005681,0.004290758423373977,0.23382785389871316,0.059418834968256874,0.004626299722305444,0.04769857498105671,0.0417589944674765,0.0010087199043482542,0.0007108470890671015,0.0477187381777361,0.041065029965561786,0.0007462269859388471,0.0012743320548906922,301,0.0012211219565409547,0.0031012519227526683,0.02136364349975497,0.020265346742073087,0.02049389861504755,0.021267979257372047,1.0,1.0,1.0,1.0,0.021465979554782497,0.020939798437394533,0.021711592046633543,0.021586200413703124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.03303074305377202,0.03311953396133651,0.005904309463948808,0.09785112470854074,0.17101369239389896,0.2285167327106116,0.05600655505472348,0.0046980440568368505,0.23501594854616892,0.05968550328194433,0.004460705864969938,0.04299256630513819,0.04944893166145558,0.0012045620242133737,0.0009401390561833978,0.04748788900410587,0.04061373242594389,0.0012936530401930213,0.0008660680614411831,400,0.0009690051232931145,0.002389510981416404,0.02359966327112669,0.02307254449338011,0.023608140897570632,0.023880390694016058,1.0,1.0,1.0,1.0,0.02404751421942731,0.022743177163836767,0.022611247756909876,0.023849605282519757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03302325292393817,0.03311426334708828,0.005904274974231865,0.14013113419059664,0.15061927610076964,0.22871001528303148,0.05611287794982538,0.004696177281871662,0.2352139497970913,0.059781370112717974,0.004458261764954129,0.0429443913785635,0.049400095793361326,0.0007668579928576946,0.0009948199149221182,0.0429443913785635,0.04940009579336132,0.0007999680237844586,0.0007562469691038132,401,0.0009962803863967028,0.00241331344647442,0.02359966327112669,0.02307254449338011,0.023608140897570632,0.023880390694016058,1.0,1.0,1.0,1.0,0.02404751421942731,0.022743177163836767,0.022611247756909876,0.023849605282519757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
