,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.029696683331148443,0.029966323229378488,0.00593854807599354,0.4025536475237459,0.25707986764609814,0.1669149708473037,0.03237129504637845,0.003127611783341898,0.17028600020278753,0.033846599842204006,0.0027305393632455527,0.020973466140092194,0.02709218472269534,0.0007031270070001483,0.0005023180274292827,0.0,0.0,0.000411307904869318,0.00034048804081976414,0,0.023082108367166246,0.42277104073329763,0.029324701686704556,0.02911674368837755,0.02918569164059915,0.028565271336086683,1.0,1.0,1.0,1.0,0.02269790014183784,0.021277839152119074,0.022325101176625936,0.021842801326579366,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02947666686719749,0.029737999750294418,0.00593823861338797,0.24603170657064766,0.22639286192134023,0.16835730214476297,0.03284398110240716,0.003038722822809311,0.17162328342404365,0.03424927589579479,0.002630459858498994,0.02159993116290549,0.025940800727710624,0.00038952904287725687,0.000380447949282825,0.020830281746650997,0.027056751910223012,0.0006064880872145295,0.000338488956913352,1,0.02131588735942824,0.22139100362387296,0.02871117274894165,0.027550102955471546,0.028136232639501685,0.027271442826244184,1.0,1.0,1.0,1.0,0.021744215381862005,0.02037997225144461,0.021196085019089234,0.02064962635119428,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0
2,0.030617800280433267,0.03258647239663325,0.0059214040233042395,0.16213606239762157,0.09035802283324301,0.21416071016101929,0.04956507476432281,0.003689726603625217,0.21570224778615602,0.05107541318024814,0.004086013380515082,0.042481438820657705,0.04024212009560714,0.0005083369323983788,0.0004908480914309621,0.03182781927495608,0.035918724063413385,0.0004007879178971052,0.0003977490123361349,100,0.0024980590560986604,0.006621156907108574,0.020105344299075706,0.0195599272456848,0.020644965006278024,0.020452465761452387,1.0,1.0,1.0,1.0,0.021993391810933828,0.021625256987920703,0.02235847620843018,0.022151915034026696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.030967485716253344,0.033195879127431216,0.005921300484677917,0.18678404355887324,0.032125429483130574,0.21393515297085214,0.04938179815992861,0.003732747962325919,0.2155346758184197,0.050903216267912055,0.003994798774858055,0.04090540715443558,0.041067501765233966,0.0005772470030933619,0.0005255079595372081,0.042372940677532105,0.040159164815813886,0.0005378180649131536,0.0005546070169657469,101,0.002595279171984776,0.006687731691722081,0.020310327720196145,0.019802512561914058,0.020864028874716004,0.020662053568739742,1.0,1.0,1.0,1.0,0.021166630132641827,0.02077401216300027,0.021468422940511298,0.02160729090361819,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.030150364639413056,0.0315005298883752,0.005913449358237918,0.25719054031651467,0.10010805493220687,0.22081929459198446,0.05222201248137713,0.003977580091300765,0.22402266916653002,0.05468369747072042,0.004266954053627509,0.045404228204093414,0.04211851543839894,0.0005906680598855019,0.0005920480471104383,0.040296413864902764,0.040989556830792626,0.0005483969580382109,0.000602327985689044,200,0.0015481485136951073,0.00366680908024492,0.022494385373104882,0.022291999296747658,0.02279398737697149,0.0226174397730389,1.0,1.0,1.0,1.0,0.023313129056131813,0.02323011212208688,0.023727783290320766,0.02357027419947274,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.030151361831019973,0.031465031270186454,0.005913387235891555,0.4791435868246481,0.09911004651803523,0.22061680033092826,0.052132420605654574,0.004064825619316946,0.2238826862726686,0.05460864215150047,0.0042525847995285105,0.04535975816011245,0.043299238589594585,0.0005489680916070938,0.0006112880073487759,0.0453374617786341,0.04204846732043535,0.0007664769655093551,0.0007850570837035775,201,0.0015997032727664488,0.003708394964459678,0.02299251769733684,0.022855355065849008,0.023310062274005006,0.02306106212468323,1.0,1.0,1.0,1.0,0.02332163630241546,0.023237808902231077,0.02373613993852994,0.023580628828236194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.03063745233653788,0.03192429559919242,0.005908215592729029,0.30095173500012606,0.15668091352563351,0.22357300513615208,0.05355642588216742,0.0037326175632815518,0.22745609204907374,0.05604710150561765,0.0043680874807086505,0.04683435405029191,0.036297246215459544,0.0005353479646146297,0.0005544481100514531,0.04529136455163483,0.04337377207908308,0.0032717969734221697,0.0006081270985305309,300,0.0011681201834539796,0.002601155819548054,0.01858809118013797,0.018048032385052756,0.01800062838871992,0.018343736767256792,1.0,1.0,1.0,1.0,0.02354540441223421,0.023340313901550284,0.024004300682679287,0.023851446582873952,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.03063514615325373,0.031921775560754165,0.005908171233562268,0.3734534801915288,0.2987098555313423,0.22361357741395577,0.053566033639898064,0.003724433422797115,0.227467516844659,0.056038697175093334,0.004344837832633304,0.0466552872023777,0.03625770276777319,0.0006523069459944963,0.0007883559446781874,0.046783138072032285,0.03625770276777318,0.0006347179878503084,0.0005812469171360135,301,0.0012041079895468607,0.0026324491131414947,0.018588091180137975,0.01804803238505276,0.01800062838871992,0.018343736767256792,1.0,1.0,1.0,1.0,0.02355240338728218,0.02335061460674073,0.02400171169716259,0.023845798820126017,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.03258052303023741,0.03289831264667454,0.005904309463948808,0.10639504087157547,0.16189285076688975,0.2242536953615909,0.05367296267489682,0.003817006400748535,0.22861230074200714,0.05634376811271095,0.00452974536949411,0.047928651851422345,0.039593985888604355,0.0007860470796003938,0.0006776070222258568,0.04802710851283026,0.036997563180407624,0.000727836973965168,0.0007177270017564297,400,0.0009585663129231083,0.002039407901218964,0.020968399793779142,0.02011402460439616,0.02070093413897549,0.020580625000296802,1.0,1.0,1.0,1.0,0.02377272080030884,0.02355270937940875,0.02419836071959682,0.02404833271968971,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03258108029955053,0.032869300004711666,0.005904274974231865,0.09685973857995123,0.17486341460607946,0.2243969862001335,0.053738396947901654,0.003806993556308386,0.2288135415410653,0.056442273031747404,0.004530357445351581,0.04795892661758551,0.039525791610015015,0.0006581769557669759,0.0005718170432373881,0.04793346707099122,0.039556004869381045,0.0005991780199110508,0.0007542769890278578,401,0.0009855296648612166,0.0020637077533831004,0.020991895029136714,0.020126779523007534,0.020715341465956282,0.02060583766920553,1.0,1.0,1.0,1.0,0.023753810383904315,0.023535179622093533,0.024184565141492333,0.024035286913237964,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.032322288322472206,0.03209544560771136,0.005901192334736744,0.02159223228227347,0.2536708229454234,0.22464453790839697,0.053534038506936284,0.004338848386685842,0.22885470672395447,0.05604267606183266,0.004977692998139172,0.052043850416546425,0.04508404371240603,0.0007499769562855363,0.0008874670602381229,0.048503091653345265,0.03984416677655552,0.0008071570191532373,0.0007752070669084787,500,0.0008249951821484215,0.0016910749559856224,0.02235897224129543,0.021985383123424313,0.02251408241650053,0.022312930098394888,1.0,1.0,1.0,1.0,0.024985450741021025,0.024797640071101284,0.025564796033265835,0.025458673721672338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
