,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.0286810966381699,0.0285644495939134,0.00593854807599354,0.21313149819616228,0.3363784897373989,0.1715941979759078,0.03412769171609094,0.002644200751904574,0.17571867936139945,0.03534452522367023,0.002197180315237666,0.027024904530650866,0.026557474681076092,0.00026893301401287317,0.00022485200315713882,0.0,0.0,0.0009455980034545064,0.0002880519023165107,0,0.02308210869184165,0.23871141137331572,0.022731519207183293,0.021810657202830697,0.023225633053035287,0.023061128698596983,1.0,1.0,1.0,1.0,0.020447978322029756,0.019845416005562305,0.01932941251682188,0.019657380846511165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.02867954932514205,0.028551061889365546,0.00593823861338797,0.18820092303212732,0.3002862543798983,0.1724894550803536,0.03439168221143424,0.0026710003543768098,0.17643335215946238,0.035516901623930654,0.002164565786674539,0.026912268408644954,0.02632034029400416,0.00028931291308254004,0.00031261297408491373,0.026912268408644954,0.02632034029400416,0.00030051206704229116,0.0002388819120824337,1,0.02098431988709535,0.12894417263491764,0.022731519207183297,0.021810657202830708,0.023225633053035294,0.02306112869859699,1.0,1.0,1.0,1.0,0.020447978322029756,0.019845416005562305,0.01932941251682188,0.019657380846511165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.03238264180631669,0.03249260857434163,0.0059214040233042395,0.1697201697388664,0.1736459812382236,0.21137206000143516,0.047499700789535526,0.004163325766942624,0.21705895543895484,0.05104987010001121,0.0030648636013040098,0.027845989840648552,0.04062386707474341,0.0004702639998868108,0.0022755300160497427,0.034398588394830495,0.036553590936063404,0.00044741400051862,0.000563204986974597,100,0.00240843272974886,0.004848941700454121,0.021464858643694757,0.02185383309277357,0.022904896261564157,0.022124264866340317,1.0,1.0,1.0,1.0,0.01726915351069864,0.016180204485369786,0.01640103501489791,0.016730042708292724,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.03238212411318508,0.03241342370778931,0.005921300484677917,0.20288692822214216,0.19627374480478466,0.21116417115244523,0.04739965427651273,0.0041709312062504,0.21686949674456993,0.05094765069607784,0.0030622724102100066,0.027784529196564847,0.04104514531622758,0.00035574298817664385,0.00041974394116550684,0.02778452919656484,0.04052482890916264,0.00030537298880517483,0.0003723240224644542,101,0.0025046658848660495,0.004921554842443853,0.02157081909567007,0.021956620319446587,0.02293863516068461,0.02217033815009771,1.0,1.0,1.0,1.0,0.01726915351069864,0.016180204485369786,0.016401035014897914,0.016730042708292727,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.03305709402703455,0.0333296921000439,0.005913449358237918,0.16197306453250349,0.34083194204140455,0.22191373852246882,0.051827516934395204,0.0034986131364854152,0.2257358708095848,0.05434656107267763,0.0039024582122792616,0.037672693174505355,0.0333286335398113,0.0004717439878731966,0.0005610650405287743,0.02987046062214373,0.042684556925394745,0.0005000539822503924,0.00045732397120445967,200,0.001523121277234638,0.002773353020617219,0.016130406195854638,0.015510472790467002,0.016895676434969982,0.016458749773522362,1.0,1.0,1.0,1.0,0.01927521043314335,0.01837005411641418,0.019718042216044913,0.018961900347094846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.03305187548729804,0.03332498446509871,0.005913387235891555,0.11409132624976337,0.2030161878792569,0.22202695101949035,0.051867151348876206,0.003508271604187038,0.22581409357744253,0.05437426651457525,0.003908181775198881,0.03762683014292803,0.03334021036603316,0.00044752401299774647,0.00043465406633913517,0.037626830142928024,0.033340210366033164,0.00039267295505851507,0.0005933350184932351,201,0.001575395098849357,0.0028195739189760182,0.016130406195854638,0.015510472790467002,0.016895676434969982,0.016458749773522362,1.0,1.0,1.0,1.0,0.01927521043314335,0.018370054116414177,0.019718042216044913,0.018961900347094843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.033201642872197575,0.03364357642801828,0.005908215592729029,0.02199239586479962,0.19398090289905667,0.22424853063950842,0.052812234984009956,0.0037812252789731302,0.23095582116653512,0.05711595738221918,0.004192250217396004,0.040971709230338035,0.03754037902622565,0.0005881049437448382,0.0004806449869647622,0.03797758671896805,0.0326240149359841,0.0004908749833703041,0.0006783260032534599,300,0.001155797682626342,0.0020276308284058945,0.017757705144135952,0.01761950067574932,0.018254300926425937,0.01800925899627984,1.0,1.0,1.0,1.0,0.02002777825915789,0.01912888730147422,0.02063591128637983,0.01991301866395328,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.03319648260507011,0.03363785519329294,0.005908171233562268,0.02208763570524752,0.2173120934749022,0.22427316957405502,0.0528160498477288,0.003791571696265699,0.23092461020688598,0.057091971222965124,0.0041895321149990295,0.04092392685391103,0.03764469183465942,0.0005472139455378056,0.0004880940541625023,0.04092392685391198,0.03764469183465942,0.0005831050220876932,0.0005507949972525239,301,0.0011913380522247802,0.0020603274664136987,0.017757705144135952,0.01761950067574932,0.018254300926425937,0.018009258996279837,1.0,1.0,1.0,1.0,0.02002777825915699,0.019128887301473302,0.0206359112863789,0.019913018663952377,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.03259254913306873,0.03317393524433358,0.005904309463948808,0.2603949682088569,0.1402306640520692,0.22595831293834642,0.053546280648689396,0.004956969680420709,0.23457659878183193,0.05888916943413725,0.004064790756246303,0.043186074380178685,0.05013159958273551,0.0006439359858632088,0.0005870850291103125,0.041125072551367374,0.03797977888601364,0.0006247760029509664,0.0006783260032534599,400,0.0009517739871270799,0.0016439748626900699,0.0227015254629166,0.022485863484372946,0.023309279225339263,0.023147381236871895,1.0,1.0,1.0,1.0,0.022206250108137506,0.02106865209197198,0.021758423531504027,0.021954447820817735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.03258598712169973,0.03316158809996629,0.005904274974231865,0.21991592354606837,0.15339725685771555,0.2259422897747574,0.053531927933277,0.004950911876216507,0.23459156053461366,0.05888688514214052,0.004056434106766053,0.04314224722995729,0.050202430132146716,0.0006891160737723112,0.0006185859674587846,0.04314224722995729,0.0500882296121614,0.0006261059315875173,0.0006712060421705246,401,0.0009789235858125302,0.0016694165760823376,0.022757812602459366,0.022541798038226167,0.02336473771132131,0.023204577682691203,1.0,1.0,1.0,1.0,0.022206250108137506,0.02106865209197198,0.021758423531504027,0.021954447820817735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
