,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.006542918132851699,0.014874133676046704,0.002810639128208335,0.12194659293163568,0.01620197601778957,0.016919565257036567,0.016576372034939096,0.016325493374917614,0.0,0.0,0.0,0.0,0.015898602981163606,0.016701123653818623,0.01623911243778188,0.015998805203285785,0.0,0.0,0.0,0.0,0.008396932436401728,0.08630890399217606,0.0068673146552962585,0
1,0.007294442524914382,0.015210783502420378,0.00280971164728608,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.01629761091495442,0.017140233573423626,0.016432994739821186,0.016232169857469884,0.0,0.0,0.0,0.0,0.008401212572415606,0.32974420802202076,0.006195554596230778,1
2,0.007294442524914382,0.015210783502420378,0.0027596440400995755,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.01594231408124523,0.016865020062649637,0.016165154833056392,0.01646229288916344,0.0,0.0,0.0,0.0,0.0122763798580165,0.3830071499105543,0.008014433824532057,100
3,0.007294442524914382,0.015210783502420378,0.0027593384474757015,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.015942314081245225,0.016865020062649633,0.016165154833056392,0.01646229288916344,0.0,0.0,0.0,0.0,0.012248155049847729,0.4071978599531576,0.008014433824532059,101
4,0.007294442524914382,0.015210783502420378,0.0027362488239111244,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.015684194856701833,0.016718765947626644,0.015564675976330267,0.015883730339547198,0.0,0.0,0.0,0.0,0.01337041817297758,0.4676327300257981,0.007897568407995595,200
5,0.007294442524914382,0.015210783502420378,0.002736066777242246,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.015684194856701833,0.016718765947626647,0.015564675976330268,0.015883730339547198,0.0,0.0,0.0,0.0,0.013348613990646976,0.3630924099124968,0.007897568407995596,201
6,0.007294442524914382,0.015210783502420378,0.00272094723930281,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.01541642637135043,0.016470246714317245,0.015458940663434385,0.015742303944388244,0.0,0.0,0.0,0.0,0.014033769115475006,0.6454617199487984,0.007577838458635742,300
7,0.007294442524914382,0.015210783502420378,0.0027208178582094236,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.015417690774160005,0.016472258567185653,0.015459443880869912,0.015742880766966928,0.0,0.0,0.0,0.0,0.014015360439641376,0.4814423540374264,0.007570682213280081,301
8,0.007294442524914382,0.015210783502420378,0.0027095741860363822,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014866957665873268,0.015888097585455098,0.015116407877210804,0.015336906151832556,1.0,0.0,0.0,0.0,0.014992517279195917,0.658410242991522,0.00805527505076074,400
9,0.007294442524914382,0.015210783502420378,0.002709473944631366,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014866957665873263,0.015888097585455094,0.015116407877210802,0.015336906151832556,1.0,0.0,0.0,0.0,0.014977135367381204,0.5584932550555095,0.008055275050760738,401
10,0.007294442524914382,0.015210783502420378,0.002700527121204198,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014626998596739535,0.015615371562566262,0.01515437909548289,0.014970677696599814,1.0,0.0,0.0,1.0,0.015066643391682889,0.5254164329962805,0.007352335198823427,500
11,0.007294442524914382,0.015210783502420378,0.002700445362591292,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014626998596739535,0.015615371562566262,0.015154379095482893,0.014970677696599814,1.0,0.0,0.0,1.0,0.015052642832349207,0.5588030549697578,0.007352335198823428,501
12,0.007294442524914382,0.015210783502420378,0.002693018677250881,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014734092340348724,0.015543442227935616,0.015493924101723663,0.015158893724525,1.0,0.0,0.0,1.0,0.015266094173277699,0.779217352042906,0.007563764362222128,600
13,0.007294442524914382,0.015210783502420378,0.0026929496794361606,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014734092340348724,0.015543442227935616,0.015493924101723663,0.015158893724525004,1.0,0.0,0.0,1.0,0.015254262637469627,0.9574221040820703,0.007563764362222128,601
14,0.007294442524914382,0.015210783502420378,0.002686603443092781,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014604323528482958,0.01548998170504135,0.015342281940272427,0.015062037394451883,1.0,0.0,0.0,0.0,0.014610533407199583,0.9670028580585495,0.007133446453066389,700
15,0.007294442524914382,0.015210783502420378,0.002686543781222705,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014638228796280805,0.015527194414515038,0.015364925251202583,0.015079005486474808,1.0,0.0,0.0,0.0,0.014667961187618806,0.9758339199470356,0.007165000848517134,701
16,0.007294442524914382,0.015210783502420378,0.0026810048890480364,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014671291036127968,0.015531075092415641,0.015431806145174021,0.01514303587424743,0.0,0.0,0.0,0.0,0.014594386908737295,0.9769055019132793,0.00727998875702478,800
17,0.007294442524914382,0.015210783502420378,0.0026809523517380388,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014650923975670332,0.015522833892950269,0.015416265164595728,0.015129667270572378,0.0,0.0,0.0,0.0,0.014585674127733931,1.0415878930361941,0.007172591077158259,801
18,0.007294442524914382,0.015210783502420378,0.00267603955155146,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014617956962727243,0.015079536886174158,0.014669615897391068,0.014829789549420132,1.0,0.0,1.0,0.0,0.014765701645072312,1.4398026099661365,0.007276606374242183,900
19,0.007294442524914382,0.015210783502420378,0.002675992628592722,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014610827604061486,0.015082022054733805,0.014657720612182238,0.014824391681027789,1.0,0.0,1.0,0.0,0.01480983985163574,1.5782001429470256,0.007306365443885295,901
20,0.007294442524914382,0.015210783502420378,0.002671579484184427,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014591006659013866,0.015457319057639874,0.015385088702612109,0.0150808343245787,0.0,0.0,0.0,0.0,0.01455951794847128,1.372943104011938,0.007073308938351553,1000
21,0.007294442524914382,0.015210783502420378,0.0026715370986776354,0.2550319320289418,0.015923292303894058,0.016639332041151284,0.01620211047610626,0.016004964605216748,0.0,0.0,0.0,0.0,0.014591006659013866,0.015457319057639874,0.015385088702612109,0.0150808343245787,0.0,0.0,0.0,0.0,0.014552395009356034,1.451622228953056,0.007073308938351554,1001
