,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
0,0.01646048750886373,0.017435103242953234,0.004684398547013892,2.1484044841490686,1.7814226018963382,0.051314397688929904,0.0032917467751969174,0.00170755057430166,0.052564952951308405,0.003494375186897979,0.0013244195792464991,0.020266073464238074,0.02087306531989247,0.00020569097250699997,0.00019772001542150974,0.0,0.0,0.00019520102068781853,0.00021107005886733532,0,0.018737594884115544,0.18308887515650935,0.018191213463660084,0.019118657721863844,0.01886817433299527,0.018733780323712187,0.0,0.0,0.0,0.0,0.018899201033011234,0.019741663826461513,0.019689352087752566,0.019239463120484235,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1,0.016404171017622406,0.017377321583933493,0.0046828527454768,2.167715258896351,1.5567240096861497,0.051891213643905566,0.0033389624785183877,0.001755874112111397,0.053362296133192995,0.0035110710785470566,0.0012911963764760533,0.020228023374553254,0.020757612488683977,0.000179869937710464,0.0001940299989655614,0.020143874564251263,0.02074799708446121,0.0002323909429833293,0.0002084400039166212,1,0.015411349794522598,0.09787707357981514,0.018193504820888377,0.01912465178548416,0.018870950507592972,0.018738168562435736,0.0,0.0,0.0,0.0,0.01926712725909052,0.02019423234259556,0.020107379548083778,0.019658429142526652,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2,0.020114578946227535,0.020447595948928404,0.004599406733499292,2.5001591162290424,1.9656520405551419,0.07749163614503507,0.007633782549813562,0.002737798757827632,0.07743037148943911,0.006827077217019211,0.0030877662292343993,0.02718484077816586,0.026750053077774477,0.00026823102962225676,0.0002635209821164608,0.031853074549643125,0.029592450535300394,0.00029013107996433973,0.0003067209618166089,100,0.0010282111052546622,0.002756952899086949,0.016659251461600317,0.01684332701807259,0.016905368856882794,0.016482839058904773,1.0,1.0,1.0,1.0,0.01584232972095721,0.015846705329396703,0.015956458644586596,0.015600543813839168,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
3,0.020098948412102698,0.020429390339988446,0.0045988974124595025,1.6869789717020467,1.5214375923387706,0.07749953998537978,0.0076254157079943844,0.0027402217538100558,0.0774974361061417,0.006829631767141042,0.0030845460797928933,0.027125565478453684,0.0266895724907376,0.00026809098199009895,0.00029456999618560076,0.027122397773839145,0.026690119887528285,0.00026927096769213676,0.00027325109113007784,101,0.0011097588053595024,0.0028223197811532157,0.016658638905504487,0.01684220092596057,0.016905378424603348,0.016482215646798738,1.0,1.0,1.0,1.0,0.01584129761146062,0.015846015731614073,0.015956090650646633,0.015600067466867708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018731550094764023,0.019533569469124296,0.00456041470651854,0.4836135903606191,1.1352746629854664,0.0788629904678235,0.00759458033909744,0.002536711531307705,0.08013153470519746,0.00727314701515224,0.00334087064780899,0.026493249270292805,0.024878132653301563,0.0003040810115635395,0.0003117610467597842,0.02495344299685573,0.024994171249682093,0.00034577108453959227,0.0003496709978207946,200,0.0006589203088726089,0.0015469125414266736,0.01571257430791392,0.015786552998001555,0.015825242630250785,0.01547598318124199,1.0,1.0,1.0,1.0,0.01648969745610598,0.01649979940843138,0.01646191512222847,0.01614885931566464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01872677006616549,0.01952320120856148,0.0045601112954037435,0.5014926990261301,2.230502286576666,0.07879014681993292,0.007580278278683938,0.002536894772979169,0.08008126013520933,0.007261914376772476,0.003339382089387356,0.026457471346436008,0.024845452886126315,0.00034008093643933535,0.00034007104113698006,0.026457549085720213,0.024846481350766184,0.00034262100234627724,0.0003518200246617198,201,0.0007006659705011544,0.001584328701426576,0.015715006487311185,0.015788956515417975,0.01582792691078113,0.015478203942833802,1.0,1.0,1.0,1.0,0.016489973791436196,0.016500039054151965,0.01646211265633274,0.016149073303991623,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01903767419050119,0.020561615056560657,0.004534912065504683,0.7768225658219308,2.931258756900206,0.07795050819443781,0.006778667522009638,0.002484670529403226,0.08152750420751388,0.007511235402928487,0.003360315951011205,0.026601525921894624,0.024398120511111867,0.00041156099177896976,0.0004200009861961007,0.02671590417699407,0.025352295162355362,0.0005873719928786159,0.00046635104808956385,300,0.0005144014161390972,0.0011457250546609164,0.015629567117847954,0.016264792740563916,0.015519458243771822,0.015566466814407636,1.0,1.0,1.0,1.0,0.01639346430884967,0.016410366688593518,0.016314206183268558,0.016035254592175908,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
7,0.019033653390323604,0.02055428073121282,0.00453469643034904,0.7516952675068751,4.362413470866159,0.07790384599852866,0.0067705843830264375,0.0024833994230001586,0.08145073318446684,0.007498380255514021,0.0033564709739231087,0.02657589565671612,0.02437943871520873,0.0005920910043641925,0.0004273710073903203,0.02657595584793027,0.02437985885245455,0.00042419100645929575,0.0004222700372338295,301,0.000542660603863234,0.001171902389873699,0.015629702047046244,0.01626484441824806,0.015519702121460862,0.015566594958163494,1.0,1.0,1.0,1.0,0.016393862935237258,0.016410719797713212,0.016314608484562763,0.016035620842370736,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01920911676152669,0.020879273830743846,0.004515956976727304,1.3293487934861332,1.6299091315595433,0.07897351188421028,0.007005442399942989,0.0028401761819191037,0.0829418848632319,0.007987112177870124,0.0031250989178809047,0.02576179872023257,0.025753012006268138,0.0005187910282984376,0.0005040509859099984,0.026800705854342112,0.024541844893411106,0.0005181910237297416,0.00052442098967731,400,0.0004394442635046673,0.0009224002976790871,0.016431818185981776,0.017009788523682134,0.016106865976103193,0.016334229875074432,1.0,1.0,1.0,1.0,0.015679446731020914,0.01603780685840354,0.015573997971264122,0.015464950667087734,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01920565509690877,0.02087382414915684,0.0045157899077189435,1.3763896968448535,2.363472402561456,0.07905219408551245,0.007018680080123376,0.0028347272446364227,0.0830131622576912,0.007997598623282271,0.003120492463958975,0.025742827018110634,0.02573681531975227,0.0006746109575033188,0.000520600937306881,0.02574380942454646,0.025736786237986416,0.0005095909582450986,0.0004971110029146075,401,0.00046097045797151764,0.0009427359266868979,0.016432890459665263,0.01701073182722205,0.01610810684170437,0.016335275333740032,1.0,1.0,1.0,1.0,0.015679814623039755,0.016038322284235275,0.015574286062865235,0.015465311574652096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
10,0.01977425331559354,0.02095242763930818,0.00450087853534033,2.3719305942067876,2.064282583189197,0.08019676248374076,0.007357392711192461,0.0026329858421585907,0.08409351007973702,0.008183142711984458,0.0031328505324407295,0.02554107997305398,0.025454759876152616,0.0005656320136040449,0.0006117619341239333,0.025766413124281757,0.02608172009361091,0.0005618309369310737,0.0006501409225165844,500,0.00039171043589359425,0.0007795279443735308,0.01559848054588094,0.016127982598507142,0.015481355405351048,0.01545194166970915,1.0,1.0,1.0,1.0,0.015672703998994796,0.016118179339955525,0.015685752996472492,0.015562042335480262,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
11,0.019770269025510472,0.02094607484247751,0.004500742270985487,2.457622128073126,2.6328485121484846,0.08014151958184024,0.007339173277274209,0.002638823029715935,0.08407951000502897,0.008178754814273725,0.003129894230351474,0.02552654673817716,0.02544050918637299,0.0006370920455083251,0.0005864111008122563,0.025526629474763814,0.025440239180206166,0.0006138309836387634,0.000593320932239294,501,0.000408875214622621,0.0007962258256226982,0.015599319099939174,0.01613001031168703,0.015484028829043497,0.015453938068217411,1.0,1.0,1.0,1.0,0.01567295029368122,0.016118404089537183,0.01568599613687093,0.015562287242987945,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
