,Unnamed: 0,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_eval2,MRO_eval3,MRO_satisfy0,MRO_satisfy1,MRO_satisfy2,MRO_satisfy3,O_eval0,O_eval1,O_eval2,O_eval3,O_satisfy0,O_satisfy1,O_satisfy2,O_satisfy3,O_worst_satisfy0,O_worst_satisfy1,O_worst_satisfy2,O_worst_satisfy3,MRO_worst_satisfy0,MRO_worst_satisfy1,MRO_worst_satisfy2,MRO_worst_satisfy3
22,22.0,0.022222819257111174,0.023367940703833058,0.006224241133778898,10.836627481639152,6.280810305112391,0.08844391326882467,0.009324607183502098,0.0031680858428495655,0.09156200861205663,0.00979895978005382,0.0033312062728097455,0.030130545005000408,0.030294985620710212,0.002777277058339625,0.0019840816035866225,0.030031312626104555,0.030196958180391337,0.002985261296271303,0.0011067677463869924,1100.0,0.00036189790578296,0.0005752178824691,0.016757660802069387,0.017535628062948207,0.017101999445849288,0.017054718981872465,1.0,1.0,1.0,1.0,0.016683570010198625,0.01740635575977919,0.01696604270125948,0.016967085790172098,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
23,23.0,0.022220555064540924,0.02335699629662062,0.006224150967236197,10.163357495548553,6.219342797560967,0.08844754039996149,0.0093261925480674,0.0031691645733237447,0.09156871705152629,0.009801017495197616,0.003335960818254919,0.03014083548914,0.03035138338951395,0.0013923547841840852,0.001152943927445397,0.03013107674832346,0.03029412196517502,0.013447440680465602,0.0012708269932772452,1101.0,0.00037286776020493495,0.00058599526451969,0.016805724528574307,0.017592032729971587,0.017159386892726607,0.017104454845781537,1.0,1.0,1.0,1.0,0.01670265527933435,0.017424352496198215,0.01698176686090444,0.016980763734377603,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
24,24.0,0.022120768291989657,0.02331530167541069,0.006215597353936293,9.697869229599018,6.0922910049499475,0.08850356835063077,0.009345365176496274,0.003182918938483455,0.0916790949821068,0.009836224897995089,0.0033212891389103544,0.030110588805479076,0.030480310592343518,0.0020351464714621547,0.002390735415974585,0.03015092379689969,0.030319021747608456,0.0065851258288602745,0.0018485039414371772,1200.0,0.00035274457497174507,0.0005487199876620825,0.01695735172573385,0.017801685916324167,0.01735133474883076,0.01731145922002106,1.0,1.0,1.0,1.0,0.01663479803674348,0.017373241085847566,0.016921766242299498,0.01694014212506809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
25,25.0,0.02212316888945835,0.023318258323740938,0.0062155145129891,10.87780544089328,5.9686428007669745,0.08850672502378353,0.0093465753413442,0.00318295167555187,0.09168353703405777,0.009837833376051382,0.0033113273359357876,0.030087900912025733,0.030484512910604257,0.0049624469684203575,0.0019854437996400074,0.030111883901516683,0.030482968367031987,0.0018276696471729724,0.004757996776606848,1201.0,0.00036279716924995746,0.000558609759869265,0.016958302311031848,0.017803097653568252,0.017352290879298404,0.017312170721619776,1.0,1.0,1.0,1.0,0.016615296244117228,0.017350927933115153,0.016903927953534174,0.01691198519963688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
26,26.0,0.022081242554899624,0.023394014660356087,0.006207629817550497,10.719160855075462,5.878666814597091,0.0886169134664879,0.00939056587838178,0.003178724617149885,0.0918542218275676,0.009882552444637725,0.003329341233078689,0.030291079150738358,0.030384340077931633,0.010222683302708846,0.006922489657881628,0.030184196916503165,0.03059415599641978,0.006095703801838632,0.0037546508741797394,1300.0,0.0003449747274992225,0.00052736036310104,0.016784444029114873,0.017597473040918604,0.017161716867498105,0.017115899881436844,1.0,1.0,1.0,1.0,0.01676900664286777,0.017502198588754896,0.01708371428596333,0.01704397238411495,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
27,27.0,0.022080868466756762,0.023392859189908837,0.006207553208988198,10.061458373867207,5.545944397334824,0.08861589272861708,0.009389853389706737,0.003167354879135685,0.09185408012627602,0.009881959825071384,0.0033318142674951673,0.030296154336389085,0.03035340762289867,0.0035911497368942406,0.0012040791654725999,0.030289739327385427,0.030381742460081178,0.009910644695628381,0.0012020538182695854,1301.0,0.0003542458662874349,0.0005364916855101176,0.01675256078566841,0.017567223170094817,0.017136078867266997,0.01708418095804104,1.0,1.0,1.0,1.0,0.016771855204806556,0.017504716443036798,0.017080968363005912,0.017040989523895773,1.0,0.975,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
28,28.0,0.021988473271806135,0.023442380485039237,0.006200241038452204,9.992731418873882,5.928680899055325,0.08870863205797691,0.009455438878231168,0.003173944606765093,0.09207735664767966,0.00995300909815498,0.0033564019168499048,0.030253208144483963,0.030348018197439642,0.002211584913311473,0.0023220238770590576,0.030325457850435507,0.03036738310454114,0.0012888426455901427,0.0017993074230616348,1400.0,0.0003382460772311675,0.0005076680838864701,0.01667146486001064,0.0174718776310004,0.017048438688037792,0.017001971726135323,1.0,1.0,1.0,1.0,0.01667456173468073,0.017384757996635372,0.01695505053063151,0.016951852960865692,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
29,29.0,0.021969548484358763,0.023445443180058513,0.006200169796286703,10.524561216062285,5.917264970118413,0.08872023042148634,0.009459277483070823,0.0031740218399827027,0.09209464445515012,0.009956843292973855,0.0033559075652326077,0.03030235889377588,0.030350893305622677,0.0024572915193857127,0.00384370446263342,0.030257525993629093,0.030352141399321207,0.004560535014024885,0.01200869856111234,1401.0,0.00034685435591352745,0.00051615588459578,0.01666996717667017,0.017470066039957665,0.017046790864737434,0.017000590155248903,1.0,1.0,1.0,1.0,0.016716412239795995,0.017448429273132934,0.017020790686538872,0.0170104306249096,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
30,30.0,0.02192976345117672,0.023435432398898507,0.006193353157228998,9.90643246244581,6.262076757440809,0.0886211324720517,0.009410313034858939,0.003193446978627676,0.09212291335190341,0.009951595517041318,0.0033516107233664645,0.030436401104883624,0.030323034906115688,0.0024610308872069645,0.003944613769999657,0.030306568158001236,0.030355985349419634,0.0018231552967335554,0.0020553924288832953,1500.0,0.00033232233988507995,0.0004907486672806725,0.016666080732977727,0.017439663223110434,0.0170061844714655,0.017003516186912565,1.0,1.0,1.0,1.0,0.016820544275921983,0.01757534184649905,0.01716432281684846,0.017132210870584873,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
31,31.0,0.021930524189831657,0.023433268656361996,0.006193286583864595,10.250438181660138,6.051198151501012,0.08861934434262829,0.009409924810294859,0.003193069145826485,0.09212251191894551,0.009951562704871162,0.0033515836074238226,0.030437836188437945,0.030320678795240242,0.02096682549745304,0.0040340557316084925,0.030438442667664656,0.030322865223233797,0.0024972319661173393,0.0020161504304268846,1501.0,0.0003403475444176525,0.000498668524829485,0.01666388141491928,0.017437156129428633,0.017003608255264886,0.01700111367751106,1.0,1.0,1.0,1.0,0.01682001068596329,0.017574841889911035,0.01716367410102831,0.01713172328858364,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
