,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_eval3,DRO_eval4,DRO_satisfy1,DRO_satisfy2,DRO_satisfy3,DRO_satisfy4,SA_eval1,SA_eval2,SA_eval3,SA_eval4,SA_satisfy1,SA_satisfy2,SA_satisfy3,SA_satisfy4,SA_obj_values,SA_time,SA_tau,t
0,0.0015548641726214007,0.028464979060459954,0.005266461539343807,0.6154690380208194,0.015927979766191497,0.015179081348249262,0.015369090529061396,0.01520996192599065,1.0,1.0,1.0,1.0,0.015927979766191494,0.015179081348249258,0.015369090529061394,0.015209961925990648,0.0,0.0,0.0,0.0,0.0021326713637409233,0.5977519419975579,0.0015548641726214018,0
1,0.0015278226767835804,0.028436099263974723,0.005262986360596704,0.5142450769781135,0.015908839918359338,0.01516680670381556,0.015338870227269907,0.015174855610186569,1.0,1.0,1.0,1.0,0.015908839918359334,0.015166806703815558,0.015338870227269905,0.015174855610186564,0.0,0.0,0.0,0.0,0.002121167460991207,0.3892797360313125,0.00152782267678358,1
2,0.004115711852707793,0.03239529011382917,0.005077090152038072,2.886454423016403,0.012879879195247973,0.012052468217348825,0.012182974792671634,0.012358158935599089,1.0,1.0,1.0,1.0,0.012883888697909417,0.012052928077539998,0.012183338202685159,0.012365796233229389,0.0,0.0,0.0,0.0,0.007010323391426856,1.431584833015222,0.0041004100474715316,100
3,0.004007297621160041,0.0323702047870416,0.005075965778478411,1.0725352910230868,0.012883842558570367,0.012102242006721213,0.012226006732865087,0.012395271652540557,1.0,1.0,1.0,1.0,0.012883842558570365,0.012102242006721213,0.012226006732865082,0.012395271652540556,0.0,0.0,0.0,0.0,0.006990375894649543,1.3861713919905014,0.004007297621160041,101
4,0.005261678502831657,0.0333201552994068,0.004991371750903339,0.30086197302443907,0.012761100548367462,0.01161971361929245,0.012243108473222776,0.012538512978598315,1.0,1.0,1.0,1.0,0.012761100548367488,0.01161971361929263,0.012243108473222861,0.01253851297859829,0.0,0.0,0.0,0.0,0.008363296544889088,0.28779429401038215,0.005261678502830769,200
5,0.00526167849810566,0.03330447753275554,0.004990707606352513,0.28877046797424555,0.01276110054775573,0.011619713618005663,0.012243108473668543,0.01253851297932038,1.0,1.0,1.0,1.0,0.012761100548367689,0.011619713619292817,0.012243108473223121,0.012538512978598548,0.0,0.0,0.0,0.0,0.008350939500896819,0.3427394609898329,0.005261678502830769,201
6,0.005607556879955844,0.03380401769535472,0.004935702586046389,0.360111016954761,0.011463089994734868,0.010394236992323036,0.010762615135021171,0.011321833449645387,1.0,1.0,1.0,1.0,0.011463089994734674,0.010394236992322827,0.01076261513502106,0.011321833449645146,0.0,0.0,0.0,0.0,0.009125504765122824,0.3667375419754535,0.005607556879955844,300
7,0.005606296755609641,0.03379164624630364,0.004935233211700877,0.36663474095985293,0.011462222270551594,0.010392553453328407,0.01076313532005708,0.011320981429415927,1.0,1.0,1.0,1.0,0.011462222270526757,0.010392553453273586,0.010763135320084155,0.01132098142938699,0.0,0.0,0.0,0.0,0.009115480187822239,0.3627922870218754,0.005606296755559903,301
8,0.005315530390938683,0.033440243670724706,0.004894528179756482,0.4628034940105863,0.01129476864128101,0.010378053134449757,0.010696875531619824,0.011137454160269247,1.0,1.0,1.0,1.0,0.011294768638426246,0.010378053132354171,0.010696875529405831,0.011137454156970423,0.0,0.0,0.0,0.0,0.008967602770982441,0.4543437419924885,0.005315530389254697,400
9,0.005309690505465703,0.033456618410609526,0.004894166037757504,0.47310420201392844,0.011245028125807965,0.010366736211631701,0.010654441511336881,0.011087268777758612,1.0,1.0,1.0,1.0,0.011245028125947609,0.010366736211836102,0.010654441511488642,0.011087268777809117,0.0,0.0,0.0,0.0,0.00898578822182746,0.46205659001134336,0.005309690505519882,401
10,0.005187574670316053,0.033271425164780724,0.004861897821572956,0.563009261037223,0.010910563783763929,0.010078442025976353,0.010567257979915716,0.010829626623556455,1.0,1.0,1.0,1.0,0.010910563782608011,0.010078442026917376,0.010567257979912172,0.010829626622287028,0.0,0.0,0.0,0.0,0.008961936056729044,0.5555561629589647,0.005187574666726036,500
11,0.005175487165433701,0.0332630884249263,0.004861603437560544,0.5702423480106518,0.010909748880064234,0.01008160477661678,0.010569740483822698,0.010827669694424898,1.0,1.0,1.0,1.0,0.010909748883102558,0.010081604779740839,0.010569740486350995,0.01082766969665863,0.0,0.0,0.0,0.0,0.008955071237297853,0.561272714054212,0.005175487163494807,501
12,0.004955290379674793,0.0332500498034993,0.00483489973068139,0.6729395550210029,0.010938901647290966,0.010183506351019792,0.010687894707824748,0.010872918312880803,1.0,1.0,1.0,1.0,0.010938901647892204,0.010183506351908721,0.010687894708528177,0.01087291831329063,0.0,0.0,0.0,0.0,0.009075551150119774,0.6610232699895278,0.004955290379495381,600
