,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.025965653744661348,0.025965655863839063,0.014035285143421759,9.94135947432369,10.285886917030439,2.5936177934913026e-18,7.347941718593193e-36,0.0,2.5936177934913026e-18,7.347941718593193e-36,0.0,0.02596565781661018,0.025965656017827524,0.00017078104428946972,0.00012757000513374805,0.0,0.0,0.00010963110253214836,9.467080235481262e-05,0,0.09003346865054133,0.056141140837104836,0.04014434821779744,0.037139330371040086,0.0,0.0,0.040144309351623025,0.037139303100460916,0.0,0.0,0.0,0.0,0.0,0.0
1,0.024788115593615583,0.024788115593490326,0.013207708995578507,9.071682045701891,15.120472792070359,2.2082353133438105e-18,5.285255251220605e-36,2.4469278286637987e-20,2.161348161242752e-18,6.123284765494328e-36,5.774076624029832e-20,0.024788126885654044,0.02478812688570064,0.00015634088777005672,0.0001373710110783577,0.03501426868302959,0.035014269988011715,0.00012469105422496796,9.809108451008797e-05,1,0.07955077063065062,0.06344919932910832,0.04470370819616562,0.03685504557019404,0.0,0.0,0.04470370819714613,0.036855045571174784,0.0,0.0,0.0,0.0,0.0,0.0
2,0.021454886550658973,0.02363917377856397,0.0063108861463903095,0.30007545463740826,0.9629239900968969,0.061527740548298654,0.0045576681802406436,0.0019508862325636155,0.06681503329771514,0.005347733354815428,0.002065181168706979,0.0258239524253568,0.026105415357628933,0.0002415210474282503,0.00019470113329589367,0.06023505032499611,0.060235050323566394,0.00016918103210628033,0.0001666010357439518,50,0.00788969250123882,0.010660187174890007,0.0220803944587425,0.015503266295882567,1.0,1.0,0.022140013609931692,0.014729511626295367,0.0,1.0,1.0,1.0,1.0,1.0
3,0.02205406297939633,0.024461085102924347,0.006273095502896523,0.06115307565778494,0.08722789539024234,0.06269185154201971,0.004746488548584638,0.0020273837194463777,0.0678847753455384,0.005537497975174997,0.0021313763908599294,0.026382106004911532,0.026708015416770127,0.0001779699232429266,0.00016415095888078213,0.02675412293801597,0.027068459082055407,0.00014670006930828094,0.00015324121341109276,51,0.008140414362995894,0.01074411899470415,0.022598140502623886,0.015147500857342138,1.0,1.0,0.02213489792613978,0.01473598188653931,0.0,1.0,1.0,1.0,1.0,1.0
4,0.018668301712988847,0.023258314641532028,0.005087231198151968,0.6190624174196273,0.18032509344629943,0.07583351780238977,0.006914645789148562,0.0022331742896344884,0.08164524516624543,0.008098784387194016,0.002701168703515569,0.02576988661837744,0.026736882609179682,0.00021143094636499882,0.0001916110049933195,0.027308069136738177,0.02788183905084279,0.00024858093820512295,0.00016115093603730202,100,0.005035975257382336,0.005826021827709309,0.020170375033943238,0.016260177814558383,1.0,1.0,0.019510957233091607,0.014939330096085588,0.0,1.0,1.0,1.0,1.0,1.0
5,0.018622665240469335,0.02314706674248431,0.005071183043572382,0.7968172146938741,0.121826047077775,0.07557961241220704,0.006874917310943251,0.0022213522900569292,0.08135668919189017,0.008048003794682655,0.0026895090418030273,0.02565704432111689,0.02658878422535436,0.0001985409762710333,0.0001792008988559246,0.025657256602882584,0.02659284464487592,0.00016556121408939362,0.00015101092867553234,101,0.005083016719191058,0.005865631655544784,0.020169656244227188,0.016254351719176968,1.0,1.0,0.019509491159317285,0.014936361992305712,0.0,1.0,1.0,1.0,1.0,1.0
6,0.017099984407705788,0.020361593906966437,0.00446787151781091,1.451151977526024,0.1715986211784184,0.07881129063437627,0.007296889621935422,0.002353120868606063,0.08513148108276616,0.008809791843145566,0.0028806992934692238,0.024479493006649845,0.025255588092592145,0.00023764115758240223,0.00022439192980527878,0.024022860647092147,0.02492844256720751,0.0002162409946322441,0.00021503097377717495,150,0.003501756669937198,0.004035259956481998,0.020105784766757333,0.01691819443576676,1.0,1.0,0.02261441002193897,0.0144438906924623,0.0,1.0,1.0,1.0,1.0,1.0
7,0.017029329809107555,0.020302189894150717,0.004458304311836247,0.629626675741747,0.21103312075138092,0.07885106553574446,0.007295473310962875,0.002341892125463595,0.08508832308582973,0.008793961415670256,0.0028727899730031895,0.024426238580383577,0.02516842636052252,0.00023037102073431015,0.00025046104565262794,0.024407755403965444,0.025190888052243992,0.0002268210519105196,0.00021657091565430164,151,0.003538244080481865,0.004067971465574824,0.020105564491538046,0.016890698135009114,1.0,1.0,0.022611089518048556,0.014469842361491386,0.0,1.0,1.0,1.0,1.0,1.0
8,0.01818168644950669,0.018552348955927445,0.004070301887900756,0.19847971689887345,0.17875238880515099,0.07989848306671482,0.007474373572747498,0.0024301550592293205,0.08201328805081594,0.0077656735732777845,0.0026768710628438867,0.02375378911951563,0.023469744140638717,0.0003058020956814289,0.00025323103182017803,0.023032151201808067,0.024053973682114455,0.0002852310426533222,0.0002545309253036976,200,0.0029504498371717065,0.003121730752538687,0.022172643910214576,0.014080629735128858,0.0,1.0,0.022023404645282484,0.014812884177451444,0.0,1.0,1.0,1.0,1.0,1.0
9,0.018381609465297065,0.018729787131184696,0.004063704952695469,0.08432292728684843,0.13249168079346418,0.08015887150607377,0.007522754046657739,0.0024320897559139557,0.08224723882469866,0.007812136867203478,0.002663275436646184,0.023930100398503386,0.023658231876781857,0.00026655104011297226,0.00023677083663642406,0.023930035753548042,0.023626977216635547,0.0002202410250902176,0.00021493085660040379,201,0.002978828224633583,0.0031494801976082285,0.022136645150041715,0.013997651875522717,0.0,1.0,0.02197406697612385,0.014761614099181133,0.0,1.0,1.0,1.0,1.0,1.0
