,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,0.004536691177616487,0.02075185303059203,0.007017642571710879,0.6612997429911047,0.017663659857106197,0.017017689218751908,1.0,1.0,0.02974899066754066,0.024335960284687198,0.0,0.0,0.0005694386033136693,0.22612645314075053,0.0005694386033136693,0
1,0.004468267154565272,0.019793757613382423,0.0066038544977892535,0.594555624993518,0.017763999324273264,0.017052000709626716,1.0,1.0,0.03127303509717559,0.02570753166782528,0.0,0.0,0.0004824828919324779,0.04613090306520462,-8.002768656423243e-05,1
2,0.008643863096986336,0.019718252344980775,0.0031554430731951548,1.1828352089505643,0.020683919601990043,0.018475756950604924,0.0,1.0,0.02449017573296635,0.01969949541877843,0.0,0.0,0.011655858527063044,0.5472173360176384,0.008351374702497688,50
3,0.008560569943713249,0.019605176921776563,0.0031365477514482616,1.021456103073433,0.020644866242301912,0.018444294170206883,0.0,1.0,0.02456524466535972,0.019847176921230766,0.0,0.0,0.011596159382088475,0.17291869409382343,0.008061665358557122,51
4,0.010049926154022873,0.019787042373910997,0.002543615599075984,1.0342004378326237,0.02168953265189549,0.019687658046560738,0.0,1.0,0.02276458812345047,0.01951883503265606,0.0,0.0,0.013600731322085426,0.5165693410672247,0.009535419293811366,100
5,0.010019234450575233,0.019731813719705442,0.002535591521786191,1.4706695128697902,0.021684792091109687,0.01968696095659627,0.0,1.0,0.02276458812345047,0.01951883503265606,0.0,0.0,0.013562379321818687,0.4879421170335263,0.009535419293811366,101
6,0.00833696035896205,0.01910798434881202,0.002233935758905455,1.6455329270102084,0.018500100221810305,0.01562893724471305,1.0,1.0,0.021662439113585993,0.017522445237160355,0.0,0.0,0.013688583206581891,0.30309121194295585,0.00871260574521187,150
7,0.00826793834333105,0.01906048624497287,0.0022291521559181233,2.9181586490012705,0.0185098349316605,0.01564739070570816,1.0,1.0,0.02164421557067743,0.017508729402531325,0.0,0.0,0.013656638314835306,1.2196554539259523,0.008698634255692082,151
8,0.007076325254857548,0.018062177082873165,0.002035150943950378,3.2515427351463586,0.020358784868888705,0.01647931072731672,0.0,1.0,0.022823547748731753,0.017885122374073092,0.0,0.0,0.013030555495201343,0.4620042061433196,0.007178431771973051,200
9,0.007732142211615666,0.018181628070790677,0.0020318524763477345,6.746939081931487,0.018551251640603342,0.01541227548603008,0.0,1.0,0.023029148993739552,0.017836398902048817,0.0,0.0,0.013160065340238976,0.8317633648402989,0.007227954302785169,201
10,0.00735070127074486,0.01815701270911454,0.0018923487859659547,2.698074686806649,0.020849306493705505,0.017422701269779614,0.0,1.0,0.022648633857341532,0.017950961075673295,0.0,0.0,0.013467945122915888,0.8944818919990212,0.007016013028816316,250
11,0.008591245080199084,0.018180158626446098,0.00188988157484231,2.804411793826148,0.019604755363786835,0.0165593932652247,0.0,1.0,0.022815321596676815,0.018087287429271966,0.0,0.0,0.013548291464809344,0.44948937208391726,0.006918383752370957,251
12,0.0074061432625436695,0.018201473658925747,0.0017827124586383156,5.919578060042113,0.019066879617791892,0.016462952282519865,0.0,1.0,0.019655485901845016,0.016655241393815027,0.0,0.0,0.014060500571324502,0.4993457440286875,0.007625287957043244,300
13,0.0074049680685479855,0.018175051527308188,0.0017807683868032375,4.276167013915256,0.019066579053826204,0.0164641772012421,0.0,1.0,0.019655485901845016,0.01665524139381503,0.0,0.0,0.01403947046474188,0.6192711610347033,0.007625287957043244,301
14,0.00789722458869673,0.018250319632251523,0.001694747993361697,1.6649952358566225,0.01578640723179431,0.015404536176345362,1.0,1.0,0.016163004366775067,0.015499388476797186,0.0,0.0,0.014292544585036763,1.6964620249345899,0.007671544464402631,350
15,0.008070687722156689,0.01824265041690561,0.0016931596625404937,3.4126028190366924,0.015753941784422812,0.015361185875645212,1.0,1.0,0.01597279960313394,0.015306406659052745,0.0,0.0,0.014286996760127409,1.1434097189921886,0.00788457011308787,351
16,0.008274190480924965,0.017797728769572703,0.0016219205321529068,1.0203788778744638,0.015669575425922372,0.015230600628675135,1.0,1.0,0.016071207458504978,0.015280222587555112,0.0,0.0,0.013993655503514073,0.4416293320246041,0.008156494585199917,400
17,0.008319597503022675,0.017847091287469117,0.001620587811312717,0.7570309571456164,0.015675814364875213,0.015226724338164086,1.0,1.0,0.015827418205085174,0.015127850203564113,0.0,0.0,0.014034220312191458,0.6422571071889251,0.007960730907883285,401
18,0.008466262144936463,0.017879503423981463,0.0015601898461977822,4.769268206087872,0.01576024866992951,0.015257605886045711,1.0,1.0,0.015946793637127987,0.015180927855337477,0.0,0.0,0.014201761933266801,0.9405780339147896,0.008269693650039205,450
19,0.008476502872363068,0.017866296640100286,0.0015590485218356684,3.326734903967008,0.015768624152849825,0.015269784446370718,1.0,1.0,0.01594130274206263,0.015177352929936674,0.0,0.0,0.014193899357812388,0.8044641669839621,0.008289617371562492,451
20,0.008441180327821414,0.017649737839569732,0.0015068989144109083,3.16570355091244,0.015626499431467822,0.015203965509646764,1.0,1.0,0.01599941942195608,0.01519884267906515,0.0,0.0,0.014099486636397497,1.1428476860746741,0.00828348382854882,500
21,0.00843694995053236,0.017636248591852376,0.001505905572716055,1.4030027010012418,0.015625776036933794,0.01520500222328163,1.0,1.0,0.01599941942195608,0.01519884267906515,0.0,0.0,0.014087992559702145,0.86072963103652,0.008283483828548818,501
22,0.008191007189359308,0.017279126906839616,0.0014602153797338778,4.238065411103889,0.015488612792643965,0.015167262167833808,1.0,1.0,0.015453513604030076,0.015040624735771356,0.0,0.0,0.013900895451802012,1.2426239310298115,0.008238373930648834,550
23,0.008182121112220865,0.017266260696335148,0.0014593394254866366,2.9091945139225572,0.015486285188013742,0.01516579486118694,1.0,1.0,0.015453513604030076,0.015040624735771356,0.0,0.0,0.013890711060576915,1.2821533509995788,0.008238373930648833,551
24,0.008122887529515834,0.01697209945353715,0.001418827032928786,4.723284632898867,0.0154894404486969,0.015183063483582483,1.0,1.0,0.015783388156705547,0.015178929272899317,0.0,0.0,0.013641370496602023,1.4250473119318485,0.007938080298617277,600
25,0.00812143135790262,0.016961072610427695,0.0014180461703423744,1.990749621996656,0.01549050273801897,0.015184219382222548,1.0,1.0,0.015783388156705547,0.015178929272899317,0.0,0.0,0.013631959126638352,1.2357630270998925,0.007938080298617277,601
26,0.008110415886279743,0.01675686257891157,0.0013817648670352465,21.455348265124485,0.015469327197144854,0.015156280404148893,1.0,1.0,0.015563404620511747,0.014973003822722281,0.0,0.0,0.01352475847010496,2.778339243028313,0.007925914661669075,650
27,0.008104641080977228,0.016746853978259698,0.0013810623936721647,8.616796453017741,0.015468545582176356,0.01515512574551555,1.0,1.0,0.015514853449787973,0.014930742333016927,0.0,0.0,0.013516199181968586,2.1193785220384598,0.007891615960950307,651
28,0.007729872507979465,0.01644986408162151,0.0013482948439210237,4.69402927509509,0.01557610676382506,0.015251007224021857,1.0,1.0,0.015723130469365063,0.015147208501280613,0.0,0.0,0.013319829498612273,0.8756763760466129,0.0076588305082797015,700
29,0.00772960191546897,0.01644048141719435,0.0013476579544337624,5.297978408169001,0.015577016770924539,0.015251633504982091,1.0,1.0,0.015723130469365063,0.015147208501280618,0.0,0.0,0.013311811086444664,2.0881312950514257,0.0076588305082797015,701
30,0.007657243044685112,0.016523295753621235,0.001317848830499932,7.114563070004806,0.015370755701788261,0.015157354634093529,1.0,1.0,0.01616446101597201,0.01504909752533022,0.0,0.0,0.013477198313298468,1.6746485540643334,0.007264178283284669,750
