,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.028313849371699194,0.02831384937165888,0.014035285143421759,6.644282228313386,7.248641998739913,5.910581132137397e-18,6.307500648420848e-35,1.0628830938986056e-19,5.910581132137397e-18,6.307500648420848e-35,1.0628830939111483e-19,0.028313876355213555,0.028313876355106557,0.00013520987704396248,0.00010102102532982826,0.0,0.0,9.187101386487484e-05,8.617015555500984e-05,0,0.09532512758761955,0.056141140946216056,0.03598507368074873,0.04200012106555913,0.0,0.0,0.03598507368091346,0.04200012106582309,0.0,0.0,0.0,0.0,0.0,0.0
1,0.026537172816054135,0.026537172816196723,0.013207708995578507,6.587528472067788,9.514942221809179,2.7617575174268185e-18,1.25016579274835e-35,9.303699423015217e-20,4.925484276781164e-18,5.256250540350707e-35,8.113865132841227e-20,0.026537174667676074,0.026537174667417552,0.00011635106056928635,9.427079930901527e-05,0.026901463128889965,0.026901463128698875,0.00017419084906578064,9.806081652641296e-05,1,0.08407661577754451,0.07026357278277959,0.03504944464623997,0.04036986755622607,0.0,0.0,0.035049444647824286,0.04036986755883268,0.0,0.0,0.0,0.0,0.0,0.0
2,0.015041782485312656,0.01432730625120282,0.0063108861463903095,1.930245837662369,0.9287547669373453,0.05750648271931391,0.0037394535110701005,0.001980628254988742,0.05902483792482444,0.004187356941607027,0.0018638312276390105,0.022561278574839326,0.02088674982384159,0.00021483097225427628,0.00022761081345379353,0.03214866144164012,0.032148661440529934,0.0002354821190237999,0.0002411319874227047,50,0.008713857919025033,0.006737038912843633,0.023112499667463583,0.025634759758992542,0.0,0.0,0.025124904572820888,0.025390808417096507,0.0,0.0,0.0,0.0,0.0,0.0
3,0.016047177733010905,0.015439417303727351,0.006273095502896523,1.2171334631275386,0.7669526205863804,0.05819383802193745,0.003754960492109401,0.001988842859603527,0.060044684662183156,0.004329587270815678,0.0017337094975465091,0.02304040267037792,0.022113966342632435,0.00019377097487449646,0.0001318200957030058,0.02388116051261202,0.02193941831679013,0.0001245010644197464,0.00012138113379478455,51,0.008804910393926939,0.0068803334106146575,0.022848996439087242,0.02553674152043216,0.0,0.0,0.019518205182032275,0.020622022068689034,0.0,0.0,1.0,1.0,0.0,0.0
4,0.016277245593705497,0.01750099031607725,0.005087231198151968,0.6877060667611659,1.179030187195167,0.06933162084784025,0.00543371481232485,0.0022302398842461682,0.06855287510220073,0.005268513355297948,0.0021581340635131747,0.023709158621603922,0.024186626508145733,0.00017884094268083572,0.00015774089843034744,0.024523791431951974,0.026730577317975557,0.00015312107279896736,0.00016433116979897022,100,0.005339097580842146,0.0037951765442463606,0.019598941468464925,0.02080527257782529,0.0,0.0,0.01885012947985247,0.019176389535439174,0.0,0.0,1.0,1.0,1.0,1.0
5,0.016355398803553373,0.017700927822034848,0.005071183043572382,0.7089498289860785,2.155971637694165,0.0696232115465433,0.005478038590027194,0.002241310359337318,0.06881924602446866,0.005307698377077527,0.002456304561209813,0.025707104089531245,0.02408852088237503,0.00022656191140413284,0.0002067810855805874,0.024432285575252635,0.02517883723041313,0.00019943108782172203,0.00017053098417818546,101,0.005388759984046806,0.003859815059921147,0.018457028696380297,0.019252953244065472,0.0,0.0,0.021068655335676346,0.020871442566394203,0.0,0.0,1.0,1.0,1.0,1.0
6,0.01672079425117571,0.017619698892453215,0.00446787151781091,0.2649534542579204,1.5388222124893218,0.07284466514342498,0.005870345233674855,0.0021806548969531426,0.07381452921996512,0.006024958678434102,0.0023595228012528637,0.023320476922900506,0.023095060173512507,0.00021934206597507,0.00020704115740954876,0.024519931099342807,0.02380720496383808,0.00020039104856550694,0.00019056093879044056,150,0.003767517369286078,0.002733986174856036,0.017771696552139407,0.017365533176167933,0.0,1.0,0.0184301969175,0.01836920550279488,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01667427013769028,0.017735821348760984,0.004458304311836247,0.41037594247609377,1.7420481876470149,0.07274871638586669,0.005855259037251444,0.002264391372792309,0.07383423281105242,0.0060236875129619115,0.0023656486528985552,0.023358836496159587,0.022926643697823906,0.00021749082952737808,0.0015171999111771584,0.02336817730870857,0.023225225237106267,0.00020751194097101688,0.0001917220652103424,151,0.0038021278820968584,0.0027757608779810567,0.0178511061102823,0.01863963725075985,0.0,0.0,0.018433670043638023,0.018373415987212614,0.0,0.0,1.0,1.0,1.0,1.0
8,0.015159190544018975,0.015517235000816624,0.004070301887900756,0.539416431216523,1.0788436906877905,0.07422631196265943,0.0060326514908538124,0.0024757537081003026,0.0758226109988425,0.006289160167547866,0.002572100208883652,0.02343958400890913,0.022512777074132094,0.00025969184935092926,0.00023743114434182644,0.021984485055732007,0.021965734534666402,0.00023805187083780766,0.00023322086781263351,200,0.0029204559367324062,0.0021474053933310845,0.018381292200909526,0.01799493100767499,0.0,0.0,0.02182276226105506,0.020559695199742475,0.0,0.0,1.0,1.0,1.0,1.0
9,0.015122103243410508,0.015485334068361042,0.004063704952695469,0.286566992290318,0.8146617945749313,0.07461640234607951,0.006104441865160482,0.002479734619100477,0.076250246048481,0.006377426601981697,0.0026076582347944405,0.02335940536777922,0.02244721565420881,0.000260211993008852,0.00022543198429048061,0.023362307164629843,0.022446922299288803,0.00022424198687076569,0.00022642104886472225,201,0.002947292599565236,0.0021782441889549096,0.018384338444128446,0.017994939721239753,0.0,0.0,0.02182340526241831,0.020561728357793473,0.0,0.0,1.0,1.0,1.0,1.0
