,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.022311833442492258,0.02231183344236639,0.014035285143421759,6.7728017151821405,10.728015673579648,4.472988974315e-18,2.077348310452532e-35,5.691021966529454e-20,4.472988974315e-18,2.077348310452532e-35,5.69102196674687e-20,0.022311869643265172,0.022311869642945556,0.00012126099318265915,0.00010708090849220753,0.0,0.0,0.0001641309354454279,0.00016472116112709045,0,0.08891575753313871,0.05614114136394044,0.041866920665632905,0.04534102706340372,0.0,0.0,0.041866920666007106,0.04534102706380612,0.0,0.0,0.0,0.0,0.0,0.0
1,0.023260197762123833,0.023260197760666512,0.013207708995578507,12.688594573410228,9.954334722133353,2.6824079352305646e-18,8.55331321749888e-36,0.0,3.727490811929168e-18,1.7311235920437764e-35,4.0413631095113674e-20,0.023260204851964512,0.023260204850031115,0.00015229103155434132,8.962093852460384e-05,0.033542727266140285,0.03354272726583715,0.00010477099567651749,8.557992987334728e-05,1,0.08125465186846824,0.06714792791072706,0.0349053225961333,0.03637204152144182,0.0,0.0,0.03490532260062423,0.036372041526128614,0.0,0.0,0.0,0.0,0.0,0.0
2,0.014979938444009109,0.016190385589062373,0.0063108861463903095,3.61731922859326,3.580101286061108,0.05065124137291117,0.0030669654137777855,0.0019719755014416494,0.05472926751658458,0.0035392012892073174,0.0016397510031287107,0.018737572162047838,0.018948076624309487,0.0001547809224575758,0.00019132113084197044,0.03687962554060093,0.03687962553500858,0.00021571200340986252,0.00014793104492127895,50,0.007993784866869054,0.007317205132252455,0.016200419464998457,0.021352521947178616,0.0,0.0,0.016136962242432443,0.02104508786743315,0.0,0.0,1.0,0.0,1.0,0.0
3,0.014876145179666978,0.016074150067368353,0.006273095502896523,4.117727216333151,1.1750877152662724,0.0509875630922973,0.0030966546230498104,0.001935220923942891,0.055012864662877824,0.003563322542916955,0.00161299558401266,0.018583391520832652,0.01876708245206332,0.00014582998119294643,0.00012515997514128685,0.01857369776499711,0.01879494079256149,0.00011694105342030525,0.00011014100164175034,51,0.008085861175098822,0.007420622816678805,0.016169311382720847,0.021330735338310366,0.0,0.0,0.016179381198460033,0.021103773251214777,0.0,0.0,1.0,0.0,1.0,0.0
4,0.016141870040435446,0.017068887340427406,0.005087231198151968,1.7384491823613644,1.5224689745809883,0.06595282457066041,0.004876346570165778,0.002330480329506227,0.06812625378698975,0.005565437630049909,0.002332023505862973,0.02094546666572808,0.021623535690121994,0.00019964203238487244,0.00019760220311582088,0.02207324002656444,0.022375583597009256,0.0001915919128805399,0.00017603114247322083,100,0.004667836325199581,0.0041516650206304675,0.01487820537210832,0.018940263180513898,1.0,0.0,0.014024963162622832,0.017254914231643857,1.0,0.0,1.0,1.0,1.0,1.0
5,0.016250566836423883,0.017354182519753996,0.005071183043572382,1.7961158251855522,2.541208080481738,0.06694916701663678,0.005107940916041194,0.002326395731132567,0.06992662752211797,0.005908829898579582,0.0023805704928555973,0.02101975180586433,0.02178655345279976,0.0002513809595257044,0.00019902200438082218,0.021272245646359288,0.021881467177980896,0.00016471091657876968,0.0001458311453461647,101,0.004734161851386346,0.004226221231959066,0.01478553386430847,0.0189433941616864,1.0,0.0,0.01359154161725651,0.016485433796622293,1.0,0.0,1.0,1.0,1.0,1.0
6,0.015301307719595753,0.015871082609683663,0.00446787151781091,2.1908499943092465,0.2724272252526134,0.06913109202021789,0.00525626486923797,0.002377767110078371,0.07355261569387722,0.006206314076512177,0.0024191038115658004,0.020114627071275207,0.02053597511788298,0.00021329103037714958,0.00044250302016735077,0.02019245392165517,0.02137622898845362,0.00019578193314373493,0.00017307093366980553,150,0.003374277080967963,0.002964103495455908,0.013816417524411841,0.01779309165989137,1.0,0.0,0.012965376060120055,0.015551950057992354,1.0,0.0,1.0,1.0,1.0,1.0
7,0.01527543523556175,0.01590083971981154,0.004458304311836247,1.2065089277457446,0.37722990149632096,0.0693460647038653,0.005286518540591435,0.002485966434647688,0.07360758173435888,0.006210490926441581,0.0024664125617777726,0.020371249399741345,0.02082224079533557,0.00021087098866701126,0.0001894109882414341,0.020370619925931564,0.020827339182166865,0.0002143608871847391,0.00044279289431869984,151,0.0034115071679577382,0.003003975943394623,0.01365318391316695,0.0172309067758656,1.0,0.0,0.01296580539312691,0.015553036750915543,1.0,0.0,1.0,1.0,1.0,1.0
8,0.014472642004620284,0.015011236280849043,0.004070301887900756,1.7337868746835738,1.883710324531421,0.07079719924782835,0.005483114412606202,0.002381102425555034,0.07576481686950301,0.006440624373354552,0.002568602389103152,0.019572989168608362,0.019986820312450238,0.0004364829510450363,0.00020952080376446247,0.019635441042854807,0.020158288679879798,0.00027698208577930927,0.00021501211449503899,200,0.002619864630803532,0.0023235654068606837,0.013577926506285259,0.017178638370227737,1.0,0.0,0.012947045814180679,0.015453857188891425,1.0,0.0,1.0,1.0,1.0,1.0
9,0.014454810208091487,0.014982984027035896,0.004063704952695469,1.6264734650030732,0.161118492949754,0.07078709999009702,0.005478714764502923,0.002384400611736269,0.07574129805843027,0.0064324988928907475,0.0025624075008775678,0.01953088976243521,0.01995355318249257,0.00025179190561175346,0.00022020190954208374,0.019530400724038194,0.019954407610523913,0.0002320408821105957,0.00020478107035160065,201,0.0026466706205210107,0.0023518587484007885,0.013579157758460752,0.017176015465033872,1.0,0.0,0.012947732551386926,0.01545527355118684,1.0,0.0,1.0,1.0,1.0,1.0
10,0.015445545584977089,0.016012766324645742,0.0037846975719319094,0.15316456253640354,0.43965902901254594,0.07265278082706321,0.005743475457594356,0.0025279363625181858,0.07723836797485749,0.006600600268794167,0.002653927230722917,0.02259333827520848,0.02103946110630514,0.00033279298804700375,0.0003086819779127836,0.020597339017590297,0.02119933721590611,0.00033514294773340225,0.00033054198138415813,250,0.0022353588238804814,0.0019402906616228653,0.014098996937311932,0.017102954896299653,1.0,0.0,0.015320020327264957,0.021436323393772962,1.0,0.0,1.0,1.0,1.0,1.0
11,0.015415628084822315,0.015970187832091243,0.00377976314968462,0.09700640849769115,0.6312256704550236,0.0726047295253003,0.005735912881071818,0.0025186688537253334,0.07721427007364029,0.006594545267278005,0.002653185065928037,0.022575998217127226,0.021021046476398006,0.00036564283072948456,0.000329052098095417,0.022614185012522152,0.02099405148433029,0.0003349520266056061,0.00032819202169775963,251,0.0022572959106025928,0.0019625274581853004,0.01416393400922308,0.01722004557874806,1.0,0.0,0.015283877850063505,0.02136477921499808,1.0,0.0,1.0,1.0,1.0,1.0
