,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.02107876185173415,0.021078761848824897,0.014035285143421759,4.524568760069087,2.383031200617552,4.035753726792616e-18,2.195603042145254e-35,9.167917384737086e-21,4.0357537267926154e-18,2.195603042145254e-35,9.167917386818796e-21,0.02107876200534154,0.021078762000483732,0.00013836100697517395,0.0001249199267476797,0.0,0.0,0.00011108093895018101,0.00010208110325038433,0,0.06501589760975572,0.05614114162735824,0.04807794628532757,0.0432533408758326,0.0,0.0,0.0480779462809475,0.04325334087186752,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0191117973376357,0.01887118387741844,0.013207708995578507,5.3384193116799,9.374876516172662,0.019409496083840048,0.0011301856146858056,0.0006265371668001653,0.02218688995599369,0.0014767742577581208,0.000635795754377603,0.02229077552252825,0.022003871235731196,0.0001360510941594839,0.00010707112960517406,0.029660064365081236,0.02966006436824368,9.841099381446838e-05,9.390106424689293e-05,1,0.06138225354392827,0.07094232304393842,0.04827327424050221,0.043810521107971,0.0,0.0,0.046554979761739855,0.04353612063368912,0.0,0.0,0.0,0.0,0.0,0.0
2,0.017576509202497297,0.01754916468958469,0.0063108861463903095,2.3207865522708744,2.798470659647137,0.08387881764303097,0.007717248780915044,0.00308125766176626,0.08467436157829973,0.008047998858826025,0.0031282902286176835,0.027855093928966932,0.02653696425374819,0.0001657409593462944,0.00014910008758306503,0.054168526434506724,0.058218147364637506,0.00014044111594557762,0.0001305809710174799,50,0.006721872138289159,0.007734928993471745,0.018056929290753705,0.01740486574736674,0.0,1.0,0.01948982778620902,0.020078200316324762,0.0,0.0,1.0,1.0,1.0,1.0
3,0.01747193817445093,0.01744102483234262,0.006273095502896523,1.32496850611642,3.73188582691364,0.08363596142567033,0.007674698780609735,0.0030333673436360653,0.08428099984061896,0.007978777203264405,0.003095550320459682,0.02756818411280899,0.026267998765434175,0.00016680080443620682,0.00015628081746399403,0.027566989093661242,0.026268350658999483,0.00013415096327662468,0.00012486102059483528,51,0.006827111664175517,0.00782091046818092,0.018060158902922736,0.017403674594337407,0.0,1.0,0.0194916796131666,0.020077133737062335,0.0,0.0,1.0,1.0,1.0,1.0
4,0.016721836018345104,0.02147848585110837,0.005087231198151968,1.085443963529542,1.2712593395262957,0.08765854638527236,0.008800296519576667,0.0029347135757428924,0.090601491658179,0.009696728563129422,0.0031757683493129907,0.026020157336642244,0.027708732230769743,0.00022463081404566765,0.0002063610590994358,0.030542736354936185,0.026926445183339483,0.00020048092119395733,0.00018637091852724552,100,0.0037162697562766875,0.004254917368075429,0.018879292888843376,0.019974415247267698,1.0,1.0,0.015445510258021518,0.01672887254034432,1.0,0.0,1.0,1.0,1.0,1.0
5,0.01664851257065447,0.021403841680363155,0.005071183043572382,0.8018747777678072,1.0125810401514173,0.08772539609994494,0.008796752495119149,0.002948325276763227,0.09059088777874949,0.00968205420810379,0.0031499694641721624,0.025911720286045666,0.027741866914693235,0.0002046010922640562,0.00018809083849191666,0.02589181991730241,0.027882727410281284,0.00022088084369897842,0.0001795708667486906,101,0.0037815917548315874,0.004314985098522143,0.018704501324124115,0.01983937581638781,1.0,1.0,0.015391779620149076,0.016735551780495333,1.0,0.0,1.0,1.0,1.0,1.0
6,0.015610274033914615,0.018645294083084914,0.00446787151781091,1.4406676506623626,1.5934804736170918,0.0866013929914747,0.008640197691430746,0.0037507618099038424,0.09069213028200934,0.009710788711439834,0.0032709203961543316,0.02440416732472507,0.028982315876172483,0.0002663610503077507,0.00028065196238458157,0.024752940686943475,0.027263302837416348,0.0002521809656172991,0.00023205112665891647,150,0.0026095893306143816,0.002984743692629986,0.01951263058355512,0.019571748904186934,0.0,0.0,0.015039943461157373,0.017108795262413955,1.0,0.0,1.0,1.0,1.0,1.0
7,0.01558692003757741,0.0185850966117383,0.004458304311836247,0.6572872719261795,0.9732358211185783,0.08647468263205707,0.008613967359812093,0.003725936922012841,0.09055729721356981,0.00968146952189088,0.003259518397594939,0.024324669346843776,0.028856578849693535,0.00025004101917147636,0.0002257011365145445,0.0243244180456609,0.028868823610605783,0.0002203111071139574,0.0002266010269522667,151,0.002650482752366712,0.0030231561744629687,0.019506165696895523,0.019559200269840725,0.0,0.0,0.015040479789060495,0.017107768505342208,1.0,0.0,1.0,1.0,1.0,1.0
8,0.014203463327024685,0.01703615842785634,0.004070301887900756,0.2224425496533513,0.5939146804157645,0.0865165574316181,0.008524858316377771,0.0035563795622443766,0.09109296051452608,0.009528198636824152,0.003250663484498396,0.022713774960811527,0.027190965963967022,0.00030095106922090054,0.00030096201226115227,0.02255251315632109,0.0261260845613373,0.00030831084586679935,0.00030918093398213387,200,0.002049988191845051,0.0023263167420210706,0.02096909962471297,0.020765203022913938,0.0,0.0,0.01541231595721903,0.01697049811454318,0.0,0.0,1.0,1.0,1.0,1.0
9,0.014270463345909633,0.017022587636813802,0.004063704952695469,0.3180343995336443,0.12340067513287067,0.08647332435791066,0.008511945065692389,0.003568569918282342,0.09095322675313823,0.009500851307118644,0.0032567378450461043,0.022811003066745286,0.027268755312792284,0.0003094109706580639,0.0002666809596121311,0.022830412442929823,0.02737558933064807,0.00026911101303994656,0.00025959103368222713,201,0.002080386165711325,0.0023553477008702206,0.020834803619981742,0.02065211325657531,0.0,0.0,0.01538269822727338,0.01694753942750479,0.0,0.0,1.0,1.0,1.0,1.0
