,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.00541039780053087,0.010775971650440669,0.007017642571710879,0.19541942793875933,0.039277350191057735,0.03538076612210078,0.0,0.0,0.0518674223775046,0.052745779441094064,0.0,0.0,-0.008630039515476808,0.012975535821169615,-0.008630039515476862,0
1,-0.0025585000188885596,0.012289405963849918,0.0066038544977892535,2.7431004350073636,0.029589694315027427,0.028554960406176506,0.0,0.0,0.03692487976498499,0.03448208522662679,0.0,0.0,-0.003967528100666977,0.24841778492555022,-0.003967528100666978,1
2,0.005973640825843964,0.01624218652577706,0.0031554430731951548,2.9376196479424834,0.017121819167298588,0.018252877059981933,0.0,0.0,0.019959824762493094,0.022671106504614694,0.0,0.0,0.008688630184261392,0.5235524568706751,0.005051928890794524,50
3,0.0074614764336251175,0.017894281205747667,0.0031365477514482616,4.461394099984318,0.02290213464330958,0.019082458802477654,0.0,0.0,0.01903448017596218,0.018555687361804386,0.0,0.0,0.010560010114741602,0.15103278402239084,0.006933759329968911,51
4,0.005107385179449404,0.015794235161883392,0.002543615599075984,1.962396969087422,0.018835134977153268,0.01850144073613638,0.0,0.0,0.018941030669186204,0.01811838213318704,0.0,0.0,0.00982796960138306,1.0825591620523483,0.004637840176662266,100
5,0.004960419905507881,0.01572935597576563,0.002535591521786191,2.227174456929788,0.018937968326248365,0.018520644920707898,0.0,0.0,0.018941030669186204,0.01811838213318704,0.0,0.0,0.009779006116244182,0.4161597827915102,0.004637840176662268,101
6,0.006009197907525874,0.016155625139717675,0.002233935758905455,5.135413876967505,0.0189809154420616,0.017946985658491454,0.0,0.0,0.018546705848518717,0.018076714296879202,0.0,0.0,0.01104970986526812,0.5375611269846559,0.005376619911450249,150
7,0.00594882363693911,0.016111925425023266,0.0022291521559181233,4.930670741014183,0.0189891805939819,0.01796367163241016,0.0,0.0,0.018546705848518724,0.018076714296879206,0.0,0.0,0.0110133439040257,0.5156686671543866,0.005376619911450249,151
8,0.005460414122415131,0.015632577670000453,0.002035150943950378,6.115413499996066,0.017271709372974252,0.01807855983602598,0.0,0.0,0.017382261572095086,0.018064305147983274,0.0,0.0,0.010919290213169388,0.45822643605060875,0.0050374377570499545,200
9,0.005448690905017693,0.015597760629543735,0.0020318524763477345,5.4430660819634795,0.01727149066185908,0.01807874446456923,0.0,0.0,0.017382261572095086,0.01806430514798327,0.0,0.0,0.010890737531343566,0.4659551458898932,0.0050374377570499545,201
