,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,-0.009063289612153445,0.007562439883403046,0.007017642571710879,0.637101560132578,0.045487381205246306,0.04207167019886196,0.0,0.0,0.051758098362363315,0.04632129829671955,0.0,0.0,-0.01017233570737738,0.6242407660465688,-0.010172335707377385,0
1,-0.0034141922411161183,0.011531120347289163,0.0066038544977892535,0.8560253470204771,0.026135903672686544,0.028047519539189797,0.0,0.0,0.03126199421354323,0.035574947396102986,0.0,0.0,-0.00538522741618878,0.19796428107656538,-0.00538522741618878,1
2,0.008389200896606639,0.025441499828560643,0.0031554430731951548,1.1899905151221901,0.015943262425297054,0.016812356012051218,1.0,1.0,0.015566472172951063,0.016590380830864303,1.0,1.0,0.017209526694582884,0.42565180198289454,0.010129688508306263,50
3,0.008321489273702467,0.02522568661691269,0.0031365477514482616,2.2010299649555236,0.01600149179601222,0.016852894735216072,1.0,1.0,0.015570610611958826,0.01658427019702102,1.0,1.0,0.017079011491069638,0.31374741601757705,0.009879189380837573,51
4,0.007443865102168267,0.021042890117625494,0.002543615599075984,3.735136398812756,0.014591686609945006,0.015122716156019598,1.0,1.0,0.014596080425442783,0.015078646645049392,1.0,1.0,0.01534216986437292,1.2166621000505984,0.007457835267236294,100
5,0.007433691362797482,0.02095027935611706,0.002535591521786191,9.19093600497581,0.014593114540075162,0.015119815029268943,1.0,1.0,0.01472550548581892,0.015058205393677087,1.0,1.0,0.01526570749771255,0.8252098609227687,0.007181653236595584,101
6,0.0100586733870644,0.021765474400106326,0.002233935758905455,3.13615730102174,0.017992422269919338,0.018420647881576914,1.0,1.0,0.016986014771073858,0.018190673012609158,0.0,0.0,0.01655585607889951,0.7927398569881916,0.009064505265838178,150
7,0.010050346731803451,0.02171202297134578,0.0022291521559181233,3.090495200827718,0.018004923486104843,0.018420761381628185,1.0,1.0,0.016986014771073855,0.018190673012609154,0.0,0.0,0.016507834599328603,0.5077877270523459,0.009064505265838171,151
8,0.008471110509053333,0.02093506377869651,0.002035150943950378,6.577321924967691,0.015060447105264845,0.017556111786831342,1.0,1.0,0.015571521030696055,0.017311267869318477,1.0,0.0,0.01625253834381822,0.39993679197505116,0.008595296143132218,200
9,0.008451610962097025,0.02088938970182161,0.0020318524763477345,7.302183558931574,0.015071887230275303,0.01755397730483407,1.0,1.0,0.015571521030696055,0.017311267869318477,1.0,0.0,0.016215367265174117,1.272137189982459,0.008595296143132218,201
10,0.007923199700626535,0.020078836735259745,0.0018923487859659547,16.95222235401161,0.015109307879700386,0.017444065309756358,1.0,1.0,0.01562115523322566,0.017152558959388907,1.0,0.0,0.015713444670854816,0.9710352581460029,0.008161587007785548,250
11,0.007904311811445646,0.020042211404351654,0.00188988157484231,16.035728121874854,0.015099106284469093,0.017449313305423573,1.0,1.0,0.015621155233225659,0.017152558959388907,1.0,0.0,0.01568394522685845,1.121113927103579,0.00816158700778555,251
12,0.008422136238692202,0.019445647434832854,0.0017827124586383156,14.147706249030307,0.013743009934078749,0.016386644059217245,1.0,1.0,0.013737092440665242,0.016516057307996615,1.0,0.0,0.01539614900413161,1.8876179510261863,0.008139205558513404,300
13,0.008494157591673409,0.01944853075147211,0.0017807683868032375,16.10311063285917,0.013762604984717814,0.016477251892787325,1.0,1.0,0.013722222561416673,0.01655823836906201,1.0,0.0,0.015407807566957038,2.897220434155315,0.008336403660477032,301
14,0.007981768482974782,0.01903140113165794,0.001694747993361697,15.33927034214139,0.013728283952300711,0.01629874667527049,1.0,1.0,0.013735542165264274,0.016370109400481735,1.0,0.0,0.015153268028316604,3.0770818029996008,0.007873086777748886,350
15,0.00804483022998906,0.019011327357917062,0.0016931596625404937,35.433920128969476,0.013719645453310137,0.016323157608908387,1.0,1.0,0.013673111830740443,0.016571605615064575,1.0,0.0,0.015140562264011294,2.067407718859613,0.008106326286416358,351
16,0.007622563024778277,0.01848888019570637,0.0016219205321529068,14.437118361936882,0.013228449544583439,0.01625332708346602,1.0,1.0,0.013718550872418751,0.01635766760741635,1.0,0.0,0.0147831314565093,1.8370795359369367,0.007849001246992154,400
17,0.00765693821112015,0.018547283392929628,0.001620587811312717,36.82515773992054,0.013058532345482078,0.016266767504947658,1.0,1.0,0.013613402349338435,0.016606609750220616,1.0,0.0,0.014881662290193947,6.549030591966584,0.00804006012472539,401
18,0.007754313020440906,0.018394602425942028,0.0015601898461977822,17.50905708782375,0.012974013150503741,0.01621486027763324,1.0,1.0,0.012973218227766514,0.016225508682817864,1.0,0.0,0.014878183794673249,1.692864156095311,0.007724545530636344,450
19,0.007751664531462535,0.018376441639881703,0.0015590485218356684,35.625309746013954,0.012971003571911815,0.01621310554730907,1.0,1.0,0.012973218227766514,0.016225508682817864,1.0,0.0,0.014862495991462643,10.953559974906966,0.007724545530636344,451
20,0.007468471377126857,0.018310717569346525,0.0015068989144109083,58.013126905076206,0.01285702302891448,0.016040837644618833,1.0,1.0,0.012791937898471453,0.016013748991816564,1.0,0.0,0.014913751885117276,4.064031621208414,0.007640429958563107,500
21,0.0074657549705606716,0.018293675791293987,0.001505905572716055,58.84692799905315,0.012856815673982822,0.01604177972017739,1.0,1.0,0.012791937898471457,0.01601374899181656,1.0,0.0,0.014899377731112232,4.019448006059974,0.007640429958563111,501
22,0.007522628199926104,0.018411451670652435,0.0014602153797338778,33.37513964204118,0.013646002083403812,0.014847811754440799,1.0,1.0,0.013576958850328153,0.0148441149204959,1.0,1.0,0.015099067406524712,6.111605711048469,0.007176453366880432,550
23,0.007498138074613245,0.0183960393667803,0.0014593394254866366,37.39544858317822,0.013648369346449658,0.014845946145365684,1.0,1.0,0.013576958850328153,0.0148441149204959,1.0,1.0,0.01508481810069802,2.183469677111134,0.007176453366880434,551
24,0.007662640795888606,0.018351421936922477,0.001418827032928786,31.638923117890954,0.013254555935285166,0.01596990472236946,1.0,1.0,0.013839927898767836,0.014892076859663645,1.0,1.0,0.01504399757688997,3.7173207090236247,0.007434475919295094,600
25,0.007661681145153196,0.018336041195900026,0.0014180461703423744,37.973322313977405,0.01325566092212197,0.01597075594358349,1.0,1.0,0.013839927898767836,0.014892076859663643,1.0,1.0,0.015031440610458292,2.2210697759874165,0.0074344759192950935,601
26,0.007749789385348269,0.01839733001462944,0.0013817648670352465,57.106213439954445,0.013701448169446885,0.015579432829429916,1.0,1.0,0.013004152778207531,0.016158920254795303,1.0,0.0,0.01529027817837053,4.532874241005629,0.00770071365317731,650
