,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,0.006047792267160136,0.02254334591520618,0.007017642571710879,0.13250941300066188,0.016830072141056394,0.016708390750773003,1.0,1.0,0.023382944648815438,0.02045318804495955,0.0,0.0,0.0022191572899511237,0.42272963099821936,0.0022191572899511237,0
1,0.005004585002795993,0.02153581628899324,0.0066038544977892535,0.2878299709991552,0.01732206483929506,0.017370521488827492,1.0,1.0,0.023382944648815438,0.02045318804495955,0.0,0.0,0.0022191572899511237,0.5088550990039948,0.0022191572899511237,1
2,0.005414557263778713,0.015662922552881646,0.0031554430731951548,1.5861258849909063,0.017636911346177498,0.018573752808171133,0.0,0.0,0.017526315125285158,0.018090983864929053,0.0,0.0,0.007948889907089082,0.954142385002342,0.0060863602082627515,50
3,0.005387063190832262,0.015566762496263193,0.0031365477514482616,0.737628891991335,0.017611964394279086,0.01858472455653645,0.0,0.0,0.017854251726219118,0.018307557795644917,0.0,0.0,0.007908056273178818,0.15692609301186167,0.0055769914743462445,51
4,0.0055440693317341605,0.01561552789964012,0.002543615599075984,6.196901863993844,0.015933989444771163,0.017178035589877568,0.0,0.0,0.01595608765392883,0.01706426603479347,0.0,0.0,0.009838437754372358,0.7801876339945011,0.005637822250503008,100
5,0.005533266583901949,0.01555660718383051,0.002535591521786191,7.545370505991741,0.015936349107672946,0.01718567839665813,0.0,0.0,0.015956087653928825,0.017064266034793465,0.0,0.0,0.009798809306222647,0.2740495249890955,0.005637822250503007,101
6,0.0046900296728952465,0.015248016430391741,0.002233935758905455,5.256617775012273,0.01732925220704927,0.016873259397569312,0.0,0.0,0.0185685317112896,0.018228072278809678,0.0,0.0,0.010029593507726975,0.660318363996339,0.004039318573148564,150
7,0.00412822664493569,0.01519976452645055,0.0022291521559181233,5.064116633002413,0.018052986113171764,0.018675052286835706,0.0,0.0,0.0185685317112896,0.018228072278809675,0.0,0.0,0.009991194309428396,0.2562428249948425,0.004039318573148565,151
8,0.0056489492255134425,0.01523141055376412,0.002035150943950378,8.598943881996092,0.015833620380544967,0.017344093505276877,0.0,0.0,0.015924718529537252,0.017408920003091587,0.0,0.0,0.010666333335128429,0.3446315610053716,0.005427459487638831,200
9,0.0056484075440068554,0.015199777185548217,0.0020318524763477345,9.566427540994482,0.015834396392074516,0.017344542745282025,0.0,0.0,0.01592471852953725,0.01740892000309158,0.0,0.0,0.010640901908684303,0.46306662599090487,0.00542745948763883,201
10,0.005988880785640975,0.016215605398677252,0.0018923487859659547,6.811781487005646,0.015595490815932176,0.017287736551652052,1.0,0.0,0.015603155551707602,0.017458986903341453,0.0,0.0,0.011900336673070474,0.9075414789986098,0.0060401057625190935,250
11,0.0059861573471395625,0.016187165886380098,0.00188988157484231,9.28696662800212,0.01559752516748355,0.01728586459952549,1.0,0.0,0.015603155551707602,0.017458986903341453,0.0,0.0,0.01187744514607613,1.0224487529922044,0.006040105762519094,251
12,0.006730254080400455,0.016656492689462336,0.0017827124586383156,19.779197379990364,0.017891799415912416,0.016900674043751097,0.0,0.0,0.017673946928867416,0.017059980314682123,0.0,0.0,0.012573767545190554,0.5138771849888144,0.0064853167547137625,300
13,0.0067105294842434975,0.01663276976956861,0.0017807683868032375,15.384665272009443,0.01789505278979292,0.016917709377973433,0.0,0.0,0.017675751102228285,0.01706923475896846,0.0,0.0,0.012553857203437732,1.022404272996937,0.006479379477134099,301
14,0.0070387402435208015,0.016406292874324407,0.001694747993361697,15.753423293004744,0.015342507140848958,0.016627929318142907,1.0,0.0,0.016827109376304702,0.016607788388612023,0.0,0.0,0.012402346149210415,0.5103912439954001,0.006647039731811921,350
15,0.0071333488774039605,0.016604997388230396,0.0016931596625404937,15.780555903998902,0.01537706842904266,0.016587422090482452,1.0,1.0,0.016845163327985583,0.01654169406369732,0.0,0.0,0.01259191154106307,0.8647525170090375,0.006667455311481872,351
16,0.00696800381382542,0.01635118810628341,0.0016219205321529068,7.9849739219935145,0.016064280511332765,0.016351572066181888,1.0,0.0,0.01648604724693441,0.01652819629720733,0.0,0.0,0.012437182871832748,0.6394643050007289,0.00712575957932441,400
17,0.006959167326980272,0.01633417690137656,0.001620587811312717,3.942966481001349,0.016062764759808387,0.016353571152375696,1.0,0.0,0.01648604724693441,0.01652819629720733,0.0,0.0,0.012424100548452185,0.6501606200035894,0.00712575957932441,401
18,0.007521323040841707,0.016532912033899432,0.0015601898461977822,8.741819029004546,0.015618923465767107,0.01638103370824054,1.0,1.0,0.016822975128017992,0.016486019371602892,0.0,0.0,0.012805872557706831,0.7062020070006838,0.007116491676414775,450
19,0.007520179424902899,0.016518574906715155,0.0015590485218356684,8.016150665993337,0.0156187566823399,0.01638164563372281,1.0,1.0,0.016822975128017992,0.016486019371602892,0.0,0.0,0.012793395845247859,1.8947987249994185,0.007116491676414775,451
