,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
14,0.007460880549982298,0.01837932827736373,0.001694747993361697,2.97146774106659,0.013197941077496066,0.01371230084899707,1.0,1.0,0.012502064486286905,0.01317417903478164,1.0,1.0,0.014409202296401698,0.4740941689815372,0.007142742964889312,350
15,0.007466270643345937,0.018461741605944465,0.0016931596625404937,2.796733347931877,0.013216976580463504,0.013724585622608582,1.0,1.0,0.012428182206760272,0.013244869490145974,1.0,1.0,0.014525315746108693,0.4857670518103987,0.007261565268492195,351
16,0.007048656476543418,0.017616328898393735,0.0016219205321529068,1.9817159769590944,0.013225135545543493,0.013682767931325017,1.0,1.0,0.012979427645811501,0.013516099117196423,1.0,1.0,0.0138803176777067,0.34565766295418143,0.0068178988930814415,400
17,0.007109327953428865,0.01770057548472578,0.001620587811312717,1.4036044750828296,0.013231601137927311,0.013700654986889374,1.0,1.0,0.012383435598283431,0.013416463116493225,1.0,1.0,0.013949399434277848,0.4773282380774617,0.0069332700967536425,401
18,0.006984654278645283,0.017424935922934988,0.0015601898461977822,3.344078280031681,0.013293769149007586,0.013632516881397447,1.0,1.0,0.012303619114647146,0.013141367298341896,1.0,1.0,0.01376291971497013,0.46314548305235803,0.006736109528293161,450
19,0.007027791127032988,0.017422047385687846,0.0015590485218356684,3.7494630068540573,0.0132686700096448,0.013613243359158547,1.0,1.0,0.012315532441930874,0.013134507107979842,1.0,1.0,0.013756738918422188,0.7845589539501816,0.006772999398549329,451
20,0.006913435351388826,0.01696164052713893,0.0015068989144109083,2.8008789541199803,0.01325532255170265,0.0135651221862527,1.0,1.0,0.0123269035166459,0.013138493141733215,1.0,1.0,0.013483356448624955,0.6285445049870759,0.006776960526230918,500
21,0.006910884706086682,0.01694645881376266,0.001505905572716055,2.469276665011421,0.013255234155359705,0.013564539149634998,1.0,1.0,0.012326903516645902,0.013138493141733218,1.0,1.0,0.01347010270174276,0.7185734640806913,0.006776960526230919,501
22,0.006882959673852525,0.016915011626733135,0.0014602153797338778,4.177656362997368,0.013154087327495425,0.01363533718116407,1.0,1.0,0.012268125183472329,0.01322184160038943,1.0,1.0,0.013440549113332437,0.9246993628330529,0.006756379668637714,550
23,0.006856101512870147,0.016915829398050874,0.0014593394254866366,5.647205617045984,0.013181579480971787,0.013581231698151303,1.0,1.0,0.012281369993993324,0.013180955821974982,1.0,1.0,0.013452619851406776,0.6700463490560651,0.006767228898679915,551
24,0.00694109261061444,0.016715241906919497,0.001418827032928786,4.418263904983178,0.01319324177397141,0.013551590628450284,1.0,1.0,0.012336806919654483,0.01299079414284722,1.0,1.0,0.013354709269576099,0.6211743601597846,0.006622753274024474,600
25,0.007093192163306801,0.01672729176080325,0.0014180461703423744,3.915923747001216,0.012182402651080894,0.013383849853527221,1.0,1.0,0.012336806919654483,0.01299079414284722,1.0,1.0,0.013353282687572108,0.7371528970543295,0.006622753274024473,601
26,0.006853482596191874,0.017114750325957814,0.0013817648670352465,7.687246555928141,0.012166294380612135,0.013233072075997205,1.0,1.0,0.012432299842381004,0.01304619501175484,1.0,1.0,0.013811448661396171,1.9901829108130187,0.006866863730185299,650
27,0.006845314808551705,0.01710091613792542,0.0013810623936721647,5.108190367929637,0.012165454877521133,0.013233906892700063,1.0,1.0,0.012432299842381004,0.01304619501175484,1.0,1.0,0.013800862403879084,1.2957623489201069,0.006866863730185299,651
28,0.006880832261223909,0.0170176226956475,0.0013482948439210237,4.756590852979571,0.012405171917483679,0.012187385430561602,1.0,1.0,0.012572520871271213,0.012196399213178525,1.0,1.0,0.013735189755749277,0.7801118339411914,0.006616928365136342,700
29,0.006859330622606007,0.017005950011270123,0.0013476579544337624,4.977272069081664,0.012404256781770182,0.01217959380990976,1.0,1.0,0.01258044548281444,0.01219363254464284,1.0,1.0,0.01372504603146915,1.031555631197989,0.006560778838792331,701
30,0.006982602076223431,0.01699990945472821,0.001317848830499932,5.709010828984901,0.012415361739798363,0.012208458814962624,1.0,1.0,0.012612826587000518,0.012175247638701852,1.0,1.0,0.013794653394655606,1.367225306108594,0.0065698867130580116,750
31,0.006962910329572226,0.016989178103438536,0.0013172675120166992,5.2100603019353,0.01241461704885814,0.012202413549375872,1.0,1.0,0.012612826587000518,0.012175247638701852,1.0,1.0,0.013785096824970951,1.649846734944731,0.006569886713058011,751
32,0.006601190605234274,0.016507078322671093,0.0012899789374065719,2.5363657628186047,0.012405923886254727,0.012107674915663285,1.0,1.0,0.0125810357142255,0.012156215506949914,1.0,1.0,0.013384938189571101,0.7214793700259179,0.006498048265698724,800
33,0.006600947011492444,0.016497669445965663,0.0012894452265730396,2.9289261379744858,0.012406097457925671,0.012107610528761952,1.0,1.0,0.012581035714225499,0.01215621550694991,1.0,1.0,0.013376393661129573,0.9549728389829397,0.0064980482656987245,801
34,0.006603116352822684,0.016387522805355943,0.0012643264040939548,4.529859084170312,0.012390537209269269,0.0121158468424038,1.0,1.0,0.01253340472482583,0.012127932304970666,1.0,1.0,0.013368413681636982,0.7772947899065912,0.006438486010950923,850
35,0.006600243725143051,0.016378248342793462,0.0012638338733062524,7.588813121896237,0.012390883564543952,0.012115484246841675,1.0,1.0,0.01253340472482583,0.012127932304970666,1.0,1.0,0.013360317971741323,0.7315460289828479,0.006438486010950922,851
36,0.006626262412658809,0.01665718570442734,0.001240599836651629,4.044939818792045,0.012402345990665977,0.012137324275039517,1.0,1.0,0.012283154848641637,0.012325794283081837,1.0,1.0,0.013751081612672295,0.9421304361894727,0.006771378497406463,900
37,0.006622722957142913,0.016648672777398503,0.0012401432301191635,3.5862015441525728,0.012402027113095699,0.012136794858306313,1.0,1.0,0.012283154848641637,0.012325794283081837,1.0,1.0,0.013743377746099154,0.7817359389737248,0.006771378497406463,901
38,0.00666747003642481,0.016382261993043528,0.0012185596375438538,3.3397748221177608,0.012171609814753315,0.013105188353432978,1.0,1.0,0.012263720886935616,0.012336198330815245,1.0,1.0,0.013533671316866966,1.039228267967701,0.006743470486462186,950
39,0.006664168970358939,0.016385457103999822,0.0012181346079880831,3.194910090882331,0.012166830042672992,0.013095578546439907,1.0,1.0,0.012290387161265359,0.012339550182614128,1.0,1.0,0.01354707380820271,1.2952328140381724,0.006801450208329814,951
40,0.006457792751970835,0.01634931517075562,0.0011980066408482997,3.534790263045579,0.012419921756760549,0.01282259021157579,1.0,1.0,0.01229095176857507,0.01304600247176716,1.0,1.0,0.013596890964543014,1.092367053963244,0.006924935804224393,1000
41,-0.0020194035685794807,0.011931796071036437,0.00614043725024702,0.09631244488991797,0.022340427455071334,0.019483293732258745,0.0,0.0,0.03316354551284841,0.031338857300651154,0.0,0.0,-0.005073583301462618,0.10516775283031166,-0.005073583301462618,0
42,0.004666056941625832,0.018009288901391127,0.005778372685565597,0.24088989407755435,0.015889553607509068,0.01384343063395483,1.0,1.0,0.019405411639635904,0.015257539556599097,0.0,0.0,0.0034125090288367687,0.11478022718802094,0.003412509028836768,1
43,0.005458218931144046,0.017218181966959192,0.0027610126890457607,1.32553506991826,0.01297884275729456,0.012967448357443116,1.0,1.0,0.014955734796928659,0.014576559778996238,0.0,0.0,0.01067469883621022,0.15307074296288192,0.006921521951459776,50
44,0.005301452279679505,0.01708141753083306,0.002744479282517229,0.7943120589479804,0.012962248296176627,0.012982115280008182,1.0,1.0,0.014875621857181666,0.01443062451889342,0.0,0.0,0.010607669182815112,0.09458062006160617,0.006858206684337415,51
45,0.007012300672027032,0.01824127483569828,0.002225663649191486,0.42389978910796344,0.012532256015785727,0.013860338915099408,1.0,1.0,0.01291430069928351,0.01372079202745781,0.0,0.0,0.012281945776908477,0.15836614882573485,0.006957729857978837,100
46,0.006367577470391711,0.01816422798054383,0.002218642581562917,0.4447013419121504,0.012590132882005502,0.013149620831083819,1.0,1.0,0.01291430069928351,0.01372079202745781,0.0,0.0,0.012231717324843103,0.36886682687327266,0.006957729857978836,101
47,0.007131962750417622,0.018969506497835353,0.001954693789042273,1.8184367849025875,0.012648135136429635,0.013192309980570352,1.0,1.0,0.013029192187320286,0.013034430476595369,1.0,1.0,0.014350989643606298,0.14848054200410843,0.0072270927074777015,150
48,0.006232253958143522,0.01890734098880923,0.0019505081364283579,0.76005366910249,0.012572756092863298,0.01313606549904838,1.0,1.0,0.013029192187320284,0.01303443047659537,1.0,1.0,0.01430532363760547,0.13723136391490698,0.0072270927074777015,151
49,0.006784402963300868,0.017741888409555727,0.0017807570759565804,2.0941820030566305,0.01258546783748188,0.012964668073558797,1.0,1.0,0.012770218157585977,0.012869082967278582,1.0,1.0,0.013511549328297807,0.38283790880814195,0.006795983003559431,200
50,0.006773070711276512,0.017701862151054702,0.0017778709168042677,1.4938254070002586,0.012586118873234709,0.012959160560776489,1.0,1.0,0.012770218157585975,0.012869082967278584,1.0,1.0,0.013478949491769952,0.2728409741539508,0.006795983003559431,201
51,0.007030696332965105,0.018347635690423567,0.0016558051877202105,0.9659146650228649,0.012576740749647717,0.012855761698210611,1.0,1.0,0.012856170926697018,0.013002343674945712,1.0,1.0,0.014434740739980441,0.3485810779966414,0.007433275452379842,250
52,0.007097777187858638,0.018332987608415993,0.0016536463779870212,0.8438602141104639,0.012575848577309437,0.012872789900716363,1.0,1.0,0.012962798788686884,0.013132479922136448,1.0,1.0,0.014412568715062793,0.34944117604754865,0.007732961296227105,251
53,0.007130086258491929,0.018395266507528384,0.0015598734013085262,0.9252648779656738,0.012552857427287052,0.01299786943226251,1.0,1.0,0.01254949573322344,0.013182262431139846,1.0,1.0,0.01472941406330568,0.26755428686738014,0.007216867888774662,300
54,0.007091737908215657,0.018366164044926317,0.0015581723384528328,1.081922632176429,0.012557900870928491,0.012991123851073505,1.0,1.0,0.01254949573322344,0.013182262431139848,1.0,1.0,0.014704863258813747,0.35886908788233995,0.007216867888774661,301
55,0.007403142596591401,0.01789393263749407,0.001482904494191485,1.96580645814538,0.013151666496284005,0.013682499063344759,1.0,1.0,0.012502064486286905,0.01317417903478164,1.0,1.0,0.014409202296401698,0.4954661570955068,0.007142742964889312,350
56,0.007451547512056012,0.017978867239848765,0.0014815147047229319,2.041312149958685,0.013202007149203327,0.013728997614097129,1.0,1.0,0.012428182206760272,0.013244869490145974,1.0,1.0,0.014525315746108693,0.37873740307986736,0.007261565268492195,351
57,0.007046789739714904,0.01715582643106051,0.0014191804656337936,1.9207964818924665,0.013229428408549243,0.013665075823336013,1.0,1.0,0.012979427645811501,0.013516099117196423,1.0,1.0,0.0138803176777067,0.410032507032156,0.0068178988930814415,400
58,0.007165831390323918,0.017239669907503218,0.0014180143348986275,1.9988843179307878,0.013205195337097629,0.013695127499698716,1.0,1.0,0.012383435598283431,0.013416463116493225,1.0,1.0,0.013949399434277848,0.4143094050232321,0.0069332700967536425,401
59,0.007015584013792107,0.016981202883479922,0.0013651661154230595,2.606370607856661,0.013278619709854387,0.013602479381978803,1.0,1.0,0.012303619114647146,0.013141367298341896,1.0,1.0,0.01376291971497013,0.43262517591938376,0.006736109528293161,450
60,0.00702583466975387,0.016977486007447237,0.00136416745660621,3.1347213429398835,0.013265807967332005,0.01359630007935293,1.0,1.0,0.012315532441930874,0.013134507107979842,1.0,1.0,0.013756738918422188,0.5082215589936823,0.006772999398549329,451
61,0.006913635773635014,0.016531412519718982,0.0013185365501095449,2.1311891090590507,0.013255420135081204,0.013564997152476466,1.0,1.0,0.0123269035166459,0.013138493141733215,1.0,1.0,0.013483356448624955,0.5953178531490266,0.006776960526230918,500
62,0.006913410080339759,0.01651631170421506,0.0013176673761265483,1.9529872150160372,0.013255319323994178,0.01356511365125077,1.0,1.0,0.012326903516645902,0.013138493141733218,1.0,1.0,0.01347010270174276,0.46289752097800374,0.006776960526230919,501
63,0.007022019218944956,0.016494228138783984,0.0012776884572671431,5.4653632920235395,0.01218500778922122,0.013416335440371747,1.0,1.0,0.012268125183472329,0.01322184160038943,1.0,1.0,0.013440549113332437,0.7276816251687706,0.006756379668637714,550
64,0.006865258898634637,0.01649758784148806,0.001276921997300807,3.3875745120458305,0.01317270371577481,0.013585967342327625,1.0,1.0,0.012281369993993324,0.013180955821974982,1.0,1.0,0.013452619851406776,0.5422592570539564,0.006767228898679915,551
65,0.006937979298064621,0.016308727240220647,0.0012414736538126875,2.8199441221076995,0.013185976409621936,0.013544893853552932,1.0,1.0,0.012336806919654483,0.01299079414284722,1.0,1.0,0.013354709269576099,0.6721140670124441,0.006622753274024474,600
66,0.007110987512823619,0.016310815095169254,0.0012407903990495775,3.2093605981208384,0.012195854060741897,0.013376862959831298,1.0,1.0,0.012336806919654483,0.01299079414284722,1.0,1.0,0.013353282687572108,1.002074281917885,0.006622753274024473,601
67,0.007175847920608488,0.01671306026666077,0.0012090442586558407,5.999780141049996,0.012257641166437794,0.013433881034986496,1.0,1.0,0.012432299842381004,0.01304619501175484,1.0,1.0,0.013811448661396171,1.7885589220095426,0.006866863730185299,650
68,0.0071754529597133606,0.01670133208863124,0.001208429594463144,5.546736165881157,0.012257592490665492,0.013433729533210505,1.0,1.0,0.012432299842381004,0.01304619501175484,1.0,1.0,0.013800862403879084,1.140754588181153,0.006866863730185299,651
69,0.006910851283998602,0.016621190321314733,0.0011797579884308958,6.187363636214286,0.012413986195460337,0.012187477022679187,1.0,1.0,0.012572520871271213,0.012196399213178525,1.0,1.0,0.013735189755749277,0.692702507134527,0.006616928365136342,700
70,0.006869471128960775,0.016610270575748307,0.001179200710129542,6.846549279987812,0.012411706691641367,0.012177339902615634,1.0,1.0,0.01258044548281444,0.01219363254464284,1.0,1.0,0.01372504603146915,0.922279671067372,0.006560778838792331,701
71,0.006962573733618927,0.016612259382054573,0.0011531177266874406,6.255709165940061,0.012416833300263165,0.012199972571710828,1.0,1.0,0.012612826587000518,0.012175247638701852,1.0,1.0,0.013794653394655606,1.899216302903369,0.0065698867130580116,750
72,0.006962063290148978,0.0166020595064824,0.001152609073014612,4.71448991401121,0.012416833433171414,0.012199804063939682,1.0,1.0,0.012612826587000518,0.012175247638701852,1.0,1.0,0.013785096824970951,1.5962007439229637,0.006569886713058011,751
73,0.006583675055508568,0.016130421971450495,0.0011287315702307504,5.6980518931522965,0.012410321194242093,0.012101920040273719,1.0,1.0,0.0125810357142255,0.012156215506949914,1.0,1.0,0.013384938189571101,0.7873116079717875,0.006498048265698724,800
74,0.006556930639381185,0.016119887316999395,0.0011282645732514096,4.051631278125569,0.012410754102578364,0.012097178959057072,1.0,1.0,0.012581035714225499,0.01215621550694991,1.0,1.0,0.013376393661129573,1.0905246778856963,0.0064980482656987245,801
75,0.0065660587944781235,0.016018464564373114,0.0011062856035822105,2.6165828378871083,0.01239334417085197,0.012106581143290223,1.0,1.0,0.01253340472482583,0.012127932304970666,1.0,1.0,0.013368413681636982,0.7606147741898894,0.006438486010950923,850
76,0.006563776547188201,0.016011067200833028,0.0011058546391429708,3.2581428771372885,0.012393309544977924,0.012105661332157958,1.0,1.0,0.01253340472482583,0.012127932304970666,1.0,1.0,0.013360317971741323,0.8399880700744689,0.006438486010950922,851
77,0.006629184412225484,0.01629859119376499,0.0010855248570701755,4.993005146970972,0.012404668183742062,0.012132630841752813,1.0,1.0,0.012283154848641637,0.012325794283081837,1.0,1.0,0.013751081612672295,0.9559209370054305,0.006771378497406463,900
78,0.006627582777525069,0.016289928175275033,0.001085125326354268,8.279631603043526,0.012404558663480917,0.012132414914668543,1.0,1.0,0.012283154848641637,0.012325794283081837,1.0,1.0,0.013743377746099154,0.8906760248355567,0.006771378497406463,901
79,0.0066842709631932985,0.016037834798401696,0.001066239682850872,3.5985664930194616,0.01217707365017599,0.013083416879117356,1.0,1.0,0.012263720886935616,0.012336198330815245,1.0,1.0,0.013533671316866966,0.9039771321695298,0.006743470486462186,950
80,0.00670383616806491,0.016041290364241602,0.0010658677819895728,3.202975441934541,0.01217146957362929,0.013077189437902847,1.0,1.0,0.012290387161265359,0.012339550182614128,1.0,1.0,0.01354707380820271,0.9809267059899867,0.006801450208329814,951
81,0.00649005490228687,0.01600925072730421,0.0010482558107422623,3.1363986481446773,0.012429048351257433,0.012811077947498995,1.0,1.0,0.01229095176857507,0.01304600247176716,1.0,1.0,0.013596890964543014,1.3699213089421391,0.006924935804224393,1000
82,-0.002087250995481745,0.009933833158875964,0.005263231928783159,0.07070373021997511,0.022464680977429402,0.019632241609315808,0.0,0.0,0.03316354551284841,0.031338857300651154,0.0,0.0,-0.005073583301462618,0.043326620012521744,-0.005073583301462618,0
83,0.00476998768898282,0.016140828517596278,0.00495289087334194,0.06741807120852172,0.015797414814045604,0.013780604326554308,1.0,1.0,0.019405411639635904,0.015257539556599097,0.0,0.0,0.0034125090288367687,0.05334636801853776,0.003412509028836768,1
84,0.005430957185518802,0.016329270401497613,0.0023665823048963663,0.8534830589778721,0.012965922524257186,0.012958860104773295,1.0,1.0,0.014955734796928659,0.014576559778996238,0.0,0.0,0.01067469883621022,0.12901391205377877,0.006921521951459776,50
85,0.005382008359652539,0.016197750972303998,0.0023524108135861963,0.6022049139719456,0.012948303324175632,0.012952371416248441,1.0,1.0,0.014875621857181666,0.01443062451889342,0.0,0.0,0.010607669182815112,0.2275141361169517,0.006858206684337415,51
86,0.0068706354076359015,0.017466615407021983,0.001907711699306988,0.3836224360857159,0.012552753585685883,0.013811446853851085,1.0,1.0,0.01291430069928351,0.01372079202745781,0.0,0.0,0.012281945776908477,0.24884644313715398,0.006957729857978837,100
87,0.006855660915141022,0.01739611356862367,0.0019016936413396432,0.3438754368107766,0.01254374073271733,0.013811252383671695,1.0,1.0,0.01291430069928351,0.01372079202745781,0.0,0.0,0.012231717324843103,0.2993398259859532,0.006957729857978836,101
88,0.00719245068731202,0.01833231564238312,0.001675451819179091,1.8509993699844927,0.012681352327247843,0.013184068929327108,1.0,1.0,0.013029192187320286,0.013034430476595369,1.0,1.0,0.014350989643606298,0.16973194922320545,0.0072270927074777015,150
89,0.006280467246555178,0.018273005144768838,0.0016718641169385926,1.2783047060947865,0.012590402072623477,0.013104641449234466,1.0,1.0,0.013029192187320284,0.01303443047659537,1.0,1.0,0.01430532363760547,0.18530370597727597,0.0072270927074777015,151
90,0.0067810613805602445,0.017158477997965063,0.0015263632079627833,1.3562778499908745,0.012595683114311165,0.012946567774355074,1.0,1.0,0.012770218157585977,0.012869082967278582,1.0,1.0,0.013511549328297807,0.3521707900799811,0.006795983003559431,200
91,0.0067783840218897514,0.017119479292050585,0.0015238893572608009,2.311582751106471,0.012596000333679752,0.012944999314407539,1.0,1.0,0.012770218157585975,0.012869082967278584,1.0,1.0,0.013478949491769952,0.31233777990564704,0.006795983003559431,201
92,0.007077860654608673,0.017803250209247317,0.001419261589474466,0.6792462097946554,0.012580802264903691,0.012859871122146616,1.0,1.0,0.012856170926697018,0.013002343674945712,1.0,1.0,0.014434740739980441,0.37822179892100394,0.007433275452379842,250
93,0.007101162326158446,0.017788821686608287,0.0014174111811317324,0.499578993069008,0.01257499743604142,0.01287492112364426,1.0,1.0,0.012962798788686884,0.013132479922136448,1.0,1.0,0.014412568715062793,0.2758261600974947,0.007732961296227105,251
94,0.007054983199940069,0.017884680800535232,0.0013370343439787367,0.7053557189647108,0.012548493530320459,0.012993704402038508,1.0,1.0,0.01254949573322344,0.013182262431139846,1.0,1.0,0.01472941406330568,0.25669546192511916,0.007216867888774662,300
95,0.007048662431003597,0.017855880097810126,0.0013355762901024282,0.9390759090892971,0.012548775404392885,0.012988136286672912,1.0,1.0,0.01254949573322344,0.013182262431139848,1.0,1.0,0.014704863258813747,0.3309704940766096,0.007216867888774661,301
96,0.0073928543283412855,0.017405352705898946,0.001271060995021273,1.2391070411540568,0.013094367281578468,0.013646427261093788,1.0,1.0,0.012502064486286905,0.01317417903478164,1.0,1.0,0.014409202296401698,0.49512687395326793,0.007142742964889312,350
97,0.007474814846644871,0.017495776407502665,0.0012698697469053703,1.5122372179757804,0.013186418137896712,0.013718406323079396,1.0,1.0,0.012428182206760272,0.013244869490145974,1.0,1.0,0.014525315746108693,0.3614322410430759,0.007261565268492195,351
98,0.0070923535052216735,0.016694333892269823,0.0012164403991146802,0.9467415460385382,0.01319877289813525,0.013648249687385166,1.0,1.0,0.012979427645811501,0.013516099117196423,1.0,1.0,0.0138803176777067,0.4222302648704499,0.0068178988930814415,400
99,0.007248506133885766,0.016777215577945325,0.0012154408584845377,1.2152854329906404,0.013178737676723649,0.013685778238921982,1.0,1.0,0.012383435598283431,0.013416463116493225,1.0,1.0,0.013949399434277848,0.5217200880870223,0.0069332700967536425,401
100,0.007028709030734964,0.01653614832300079,0.0011701423846483365,2.3493937528692186,0.013267338686749017,0.013595321025588459,1.0,1.0,0.012303619114647146,0.013141367298341896,1.0,1.0,0.01376291971497013,0.40338705899193883,0.006736109528293161,450
101,0.007031155589389593,0.016532625118227492,0.0011692863913767514,2.468677998986095,0.01326749591605946,0.013595895043177658,1.0,1.0,0.012315532441930874,0.013134507107979842,1.0,1.0,0.013756738918422188,0.5397117149550468,0.006772999398549329,451
102,0.006886805121299677,0.016101061101281285,0.0011301741858081814,1.367061265045777,0.013246668318960233,0.013544547370339223,1.0,1.0,0.0123269035166459,0.013138493141733215,1.0,1.0,0.013483356448624955,0.6222656900063157,0.006776960526230918,500
103,0.006885264608949339,0.016086232685979307,0.0011294291795370414,1.264960927888751,0.013246213165912733,0.013543507369683292,1.0,1.0,0.012326903516645902,0.013138493141733218,1.0,1.0,0.01347010270174276,0.4813941640313715,0.006776960526230919,501
104,0.007021709687334805,0.016064322817310378,0.0010951615348004083,2.6341359708458185,0.012185447527066047,0.0134177593153927,1.0,1.0,0.012268125183472329,0.01322184160038943,1.0,1.0,0.013440549113332437,0.6930413709487766,0.006756379668637714,550
105,0.006826552999771114,0.016077541903801472,0.0010945045691149774,2.7973962631076574,0.013146691108030701,0.01356312423536357,1.0,1.0,0.012281369993993324,0.013180955821974982,1.0,1.0,0.013452619851406776,0.5222281920723617,0.006767228898679915,551
106,0.0070220994243444836,0.015899709175155062,0.0010641202746965893,6.457688468042761,0.012191479897831935,0.013331365207374714,1.0,1.0,0.012336806919654483,0.01299079414284722,1.0,1.0,0.013354709269576099,0.6605228651314974,0.006622753274024474,600
107,0.00708149945009577,0.015893245402567893,0.0010635346277567807,2.2808086508885026,0.01219730392909895,0.01335908782216575,1.0,1.0,0.012336806919654483,0.01299079414284722,1.0,1.0,0.013353282687572108,0.8093127310276031,0.006622753274024473,601
108,0.007151219628543791,0.016304613037361793,0.001036323650276435,5.980231089051813,0.012261047841848574,0.013394129696016428,1.0,1.0,0.012432299842381004,0.01304619501175484,1.0,1.0,0.013811448661396171,1.8287704950198531,0.006866863730185299,650
109,0.00715121407995428,0.0162931113488362,0.0010357967952541235,4.357896605040878,0.012261044596353127,0.013394132395194928,1.0,1.0,0.012432299842381004,0.01304619501175484,1.0,1.0,0.013800862403879084,1.3304388930555433,0.006866863730185299,651
110,0.0066835313243426755,0.016219949710380432,0.0010112211329407676,2.9084056178107858,0.012419540939812084,0.012124140306486968,1.0,1.0,0.012572520871271213,0.012196399213178525,1.0,1.0,0.013735189755749277,0.7330858018249273,0.006616928365136342,700
111,0.0066756165925454915,0.01620881869817555,0.0010107434658253218,2.1150945080444217,0.012419994843490358,0.01212304636113212,1.0,1.0,0.01258044548281444,0.01219363254464284,1.0,1.0,0.01372504603146915,0.9315351739060134,0.006560778838792331,701
112,0.006729288616703629,0.016221458651879732,0.000988386622874949,5.493787020910531,0.012419695004357183,0.012134480545826038,1.0,1.0,0.012612826587000518,0.012175247638701852,1.0,1.0,0.013794653394655606,1.6179376950021833,0.0065698867130580116,750
113,0.006707282106204044,0.016210694335452087,0.0009879506340125244,6.142623822903261,0.012421022718363574,0.012127575020447088,1.0,1.0,0.012612826587000518,0.012175247638701852,1.0,1.0,0.013785096824970951,1.5426632340531796,0.006569886713058011,751
114,0.006586633752491939,0.015749107797790998,0.0009674842030549289,5.575388266937807,0.012416953774371006,0.012101011966245934,1.0,1.0,0.0125810357142255,0.012156215506949914,1.0,1.0,0.013384938189571101,0.7158699608407915,0.006498048265698724,800
