,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.028631534482630977,0.028631534482474165,0.014035285143421759,11.01921907090582,11.213339059613645,4.208754940718988e-18,2.0594302867971462e-35,0.0,4.208754940718988e-18,2.0594302867971462e-35,0.0,0.028631542178129358,0.028631542177688374,0.00012576114386320114,0.00011074100621044636,0.0,0.0,0.00010054092854261398,9.570014663040638e-05,0,0.0624018083364076,0.056141140946216056,0.030605901478825026,0.022772689690854934,0.0,1.0,0.03060590147866887,0.02277268969066623,0.0,1.0,0.0,1.0,0.0,1.0
1,0.026471077942678996,0.026763275969590293,0.013207708995578507,6.812327767023817,6.026423272676766,0.012783833834946176,0.0004902792225585439,0.00032982139368680657,0.015651668475478855,0.0007349241781988955,0.0021743916378990785,0.033925844665202556,0.026763277224417237,0.00015648012049496174,0.00012378091923892498,0.026763372127722992,0.026763372127297794,0.0001095698680728674,0.00012147100642323494,1,0.05773487838359785,0.05642027749268152,0.030594228324541426,0.022767874678751188,0.0,1.0,0.030585757752535966,0.024876442225582336,0.0,1.0,1.0,1.0,0.0,1.0
2,0.017286004268767585,0.017617724026070834,0.0063108861463903095,0.6853472127113491,0.23288794187828898,0.07475028460425763,0.005910633524342668,0.0023186937033860167,0.07681727013955965,0.006537131537488992,0.003356154444184568,0.026893613040183798,0.02509157738811821,0.00015961099416017532,0.0001466108951717615,0.03264494853695548,0.034623814448501496,0.00013597100041806698,0.00013276096433401108,50,0.00488473933850383,0.005361169162516452,0.017593646289200557,0.013259694100235687,1.0,1.0,0.01908867670966662,0.015375113621793828,0.0,1.0,1.0,1.0,1.0,1.0
3,0.01718459877804451,0.017455763942977886,0.006273095502896523,0.646762773161754,0.4825173032004386,0.07459617037784083,0.005887408163109805,0.0023052823852347756,0.07663688817052264,0.006500743571400914,0.0033210817897533036,0.026699308230121007,0.024907207673483738,0.00015723099932074547,0.0001444809604436159,0.026700810825466305,0.02487345842588048,0.0001374410931020975,0.00013316096737980843,51,0.0050287369837290225,0.0054963929097742595,0.01760784529151094,0.013361673671051386,0.0,1.0,0.019099161986140614,0.015379718951486139,0.0,1.0,1.0,1.0,1.0,1.0
4,0.01668719741166865,0.017263001454638785,0.005087231198151968,1.852519447915256,1.6227188061457127,0.08311782324428016,0.007604320878491166,0.0028281657618170765,0.08883677372651709,0.008656947317860743,0.0038852903726724784,0.03176466187754827,0.024513055068082934,0.0002095520030707121,0.00021567102521657944,0.028149093192521606,0.02514510839456882,0.0002064509317278862,0.0002064211294054985,100,0.003233577183096964,0.003021159127281039,0.016047875233202315,0.015703134587041326,1.0,1.0,0.02608667890169052,0.021558473708949227,0.0,0.0,1.0,1.0,1.0,1.0
5,0.017131127455601698,0.01742201966911088,0.005071183043572382,0.3495424478314817,0.5321315901819617,0.08385320379654312,0.007755150091872165,0.0029798865115263254,0.08951624496508034,0.008782734977294092,0.0037331834799700617,0.03152583205654949,0.02491475228678532,0.00019427109509706497,0.00019412115216255188,0.03214817055101514,0.024731342410351315,0.00018054107204079628,0.00018754112534224987,101,0.00330901652128614,0.0030993389635035427,0.017516692380922613,0.015943959243196106,0.0,1.0,0.024437241045640875,0.020988267899532363,0.0,0.0,1.0,1.0,1.0,1.0
6,0.015718338736092834,0.016628972801890816,0.00446787151781091,0.9301114657428116,0.8996570759918541,0.08365601762322673,0.0076656986900601925,0.003058004497305999,0.09070720976914597,0.009065101760313443,0.0037362703388562016,0.030282836255392513,0.02411927437342007,0.0002529409248381853,0.00020938203670084476,0.03321638540056052,0.025353322498187163,0.0001942310482263565,0.00018823100253939629,150,0.0023089705765973866,0.002182965946903604,0.01627228569681736,0.012901508802708326,1.0,1.0,0.02356544879268009,0.01907255408809299,0.0,0.0,1.0,1.0,1.0,1.0
7,0.016430688331340378,0.017020780774028608,0.004458304311836247,1.4946233944501728,0.34812428755685687,0.08347966214822777,0.00762368523944757,0.0028097980723884534,0.09096875099092658,0.009109848706968597,0.0037528297401811118,0.030904535778927277,0.024008380707421305,0.0002251008991152048,0.0002098719123750925,0.03091220694119712,0.02444844080529298,0.00019932095892727375,0.00018281093798577785,151,0.0023555644070624867,0.0022356117446511435,0.01670406002567076,0.014759847022176672,1.0,1.0,0.023632749656580153,0.019065993315851033,0.0,0.0,1.0,1.0,1.0,1.0
8,0.01671658962552821,0.01723180633069637,0.004070301887900756,0.5883584218099713,0.5553971126209944,0.08454395664387572,0.007879013514939961,0.0030752731031256863,0.09192179722983836,0.009333925660210633,0.0031907129462991498,0.02906720694065138,0.022762224852875886,0.0003006020560860634,0.00023309211246669292,0.031651751264201555,0.024109758419294323,0.00021638115867972374,0.00021209102123975754,200,0.0018282609696974007,0.0017429270715117388,0.014052618832268849,0.012023578950156455,1.0,1.0,0.021253367039595794,0.017229083989810344,0.0,0.0,1.0,1.0,1.0,1.0
9,0.01665673781679973,0.017213249378266685,0.004063704952695469,0.5091951589565724,0.33412794303148985,0.08460900612353436,0.007888598843213076,0.0030609766761632703,0.0919530061116482,0.009334756270492302,0.003181964947324653,0.028978768236998843,0.022714591874569756,0.0002579810097813606,0.00023915106430649757,0.02894982561659132,0.022716833032038856,0.0006900439038872719,0.00021754088811576366,201,0.0018591984493449387,0.0017742115166094082,0.014050876402474363,0.012023211339957962,1.0,1.0,0.021284067834672734,0.017257640854788467,0.0,0.0,1.0,1.0,1.0,1.0
