,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.025058577751848412,0.02505857775182744,0.014035285143421759,4.162738109240308,3.926186808850616,4.0146776567323916e-18,2.0671949779973043e-35,1.88921910659585e-21,4.0146776567323916e-18,2.0671949779973043e-35,1.8892191062496656e-21,0.025058578934938926,0.02505857893478836,0.000132841058075428,9.733089245855808e-05,0.0,0.0,8.774083107709885e-05,9.016110561788082e-05,0,0.06327411285130254,0.056141140837104836,0.0410569356600906,0.04682201640812707,0.0,0.0,0.041056935659701886,0.04682201640779532,0.0,0.0,0.0,0.0,0.0,0.0
1,0.026893232040491162,0.026948601176001966,0.013207708995578507,6.353988561080769,6.488403091207147,0.012956100595713152,0.000503581627938716,0.00014063500198193657,0.01783243003549428,0.0009539866829123951,0.00039936788584322747,0.028890109735847613,0.026948603936503182,0.00011942093260586262,9.637093171477318e-05,0.034273582679988965,0.03427358267936352,9.373994544148445e-05,9.082094766199589e-05,1,0.0551264346431243,0.06524053128516735,0.03258961329953031,0.03613663234165946,0.0,0.0,0.035083264528029574,0.039421519710742835,0.0,0.0,0.0,0.0,0.0,0.0
2,0.017843735197246,0.015755048757771655,0.0063108861463903095,8.649097777437419,4.882564042229205,0.08598986876354017,0.008464586609670184,0.003188041672276637,0.0858432937508197,0.008432326570942448,0.0027946106818563356,0.025006075637661707,0.027088300993743035,0.00014588003978133202,0.00011907098814845085,0.051750274111121826,0.04697568078712765,0.00011948100291192532,0.00011964095756411552,50,0.0041375550835137265,0.0061154840833534735,0.021757545827696498,0.025121262863553522,0.0,0.0,0.021154367730675805,0.022925005291625996,0.0,0.0,1.0,1.0,1.0,1.0
3,0.018051688754439573,0.01596798791565336,0.006273095502896523,7.918435503961518,3.45996329607442,0.08622088050717358,0.008479614337255616,0.003174832407740205,0.08592286806310127,0.008418955076239444,0.0028365106043246415,0.02552416197818448,0.02721730918205271,0.00017240201123058796,0.00013743084855377674,0.02573432932996119,0.027561830058383786,0.00012538000009953976,0.00013217097148299217,51,0.004303526133016546,0.00624328503006721,0.021227514356910372,0.02460977645397176,0.0,0.0,0.020884019422448875,0.022532324669304403,0.0,0.0,1.0,1.0,1.0,1.0
4,0.019397439727409253,0.020482574740744174,0.005087231198151968,1.2369059941265732,0.6133781152311713,0.09243630754590124,0.010401918984633676,0.002988420533596015,0.0934139781538946,0.010201932291085541,0.002888298626103743,0.025788189206845016,0.024720539206530865,0.00019139121286571026,0.00018979120068252087,0.029470031003675647,0.03181809779543941,0.0001717910636216402,0.00017338106408715248,100,0.00326714558205665,0.00393453300415422,0.014278849492180645,0.01634728705467652,1.0,1.0,0.01736337388915061,0.019607933516527825,1.0,0.0,1.0,1.0,1.0,1.0
5,0.019399245145308656,0.02044617649857679,0.005071183043572382,0.9966226518154144,1.1016656723804772,0.09227566740647766,0.010357019733577742,0.0030113848978063173,0.09322070869167931,0.010156846191896038,0.0029488461688674467,0.02667404355574254,0.024766403325854912,0.00019362103193998337,0.00017467094585299492,0.026097176895383836,0.024766105932836246,0.0001547809224575758,0.00014815106987953186,101,0.0033314193845609707,0.003992257761779074,0.014278606491934399,0.016346175684534222,1.0,1.0,0.017260652971494313,0.02004421487308148,1.0,0.0,1.0,1.0,1.0,1.0
6,0.018573119775894553,0.0182467481429704,0.00446787151781091,0.7561308660078794,0.6402554071974009,0.09452638466271664,0.010442908484466698,0.003515748835800366,0.0949083176252571,0.010463090920618964,0.003572292840878477,0.027336009062168536,0.02877865266632622,0.0003025820478796959,0.0002689019311219454,0.029242359273065458,0.025538888317436916,0.00027714110910892487,0.0002823320683091879,150,0.0024506201142528274,0.0030637523480654127,0.019989701859982126,0.01874756631117456,0.0,0.0,0.01865803244476115,0.018666679815926176,0.0,0.0,1.0,1.0,1.0,1.0
7,0.01849588723382057,0.018177153808307867,0.004458304311836247,0.46190468105487525,0.40000760136172175,0.0944373188650314,0.010416583354467709,0.0034970532413097165,0.09481759798940835,0.010437627351659096,0.003557378845470034,0.02725562380237402,0.028664192142882128,0.00023639085702598095,0.00021855090744793415,0.027226318051323195,0.02864648229762159,0.0002799117937684059,0.00020570214837789536,151,0.0024933013880257316,0.003102375864510656,0.02000795380681609,0.018764818442483507,0.0,0.0,0.018693289235941518,0.018684885842763895,0.0,0.0,1.0,1.0,1.0,1.0
8,0.018137344663622792,0.018030903281881262,0.004070301887900756,0.44197937566787004,0.17619434650987387,0.09472470551811853,0.010611953867152326,0.003539746860145001,0.09415564845850584,0.010449352812622313,0.003201595077836368,0.02568698728987121,0.02812896616732894,0.000236881198361516,0.00024374201893806458,0.0282692563069135,0.029882208268218108,0.00023785210214555264,0.00022750208154320717,200,0.00192311863745302,0.0023835293876425484,0.01588547414987402,0.01722833641242924,1.0,1.0,0.016015292476431547,0.01721678900482532,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01840522090852225,0.018381395450617857,0.004063704952695469,0.4981731758452952,0.12548854388296604,0.0947986203695749,0.01062740681573672,0.0035554119975709517,0.09420067640994077,0.010461339264633097,0.003188507216297087,0.02591934898205609,0.02846427086684184,0.00025612092576920986,0.0002444919664412737,0.025928790888883148,0.028441066185513127,0.0004612728953361511,0.0003339019604027271,201,0.0019550157514314527,0.0024132162675935464,0.01590440464989234,0.017304770570129992,1.0,1.0,0.015924696565191895,0.01727464329633337,1.0,1.0,1.0,1.0,1.0,1.0
10,0.017548193951144493,0.017636050083316222,0.0037846975719319094,1.1779784706886858,0.17680282169021666,0.09307927603923193,0.010200203789497682,0.0035548803826338285,0.09290052834397981,0.010086881037117456,0.0032726875325875997,0.025659604297771938,0.02766455439488083,0.0003438720013946295,0.0003243719693273306,0.026029820159389826,0.02848733500059074,0.0002992418594658375,0.0003127218224108219,250,0.0015974009020427486,0.001965354607055338,0.015057094355549305,0.018767401589297995,1.0,0.0,0.015636092563699258,0.0171689164057661,1.0,1.0,1.0,1.0,1.0,1.0
11,0.017482251914062857,0.017584654759088686,0.00377976314968462,0.5239996931049973,0.14918076409958303,0.09296974230361416,0.010176873858404385,0.00355728134645064,0.09280544453392398,0.010066387533438829,0.003275808746036093,0.025647987784411953,0.027661338042069473,0.0002846319694072008,0.00026268092915415764,0.02560106694542611,0.027592412451714184,0.0002724318765103817,0.0002545819152146578,251,0.0016208700553884466,0.0019873395768765785,0.015095459307075365,0.01881173786568822,1.0,0.0,0.015652496472079377,0.017219901259266604,1.0,1.0,1.0,1.0,1.0,1.0
