,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.028619293088047136,0.028619293038747756,0.014035285143421759,1.0571253402158618,0.8889816959854215,4.599726016665201e-18,2.6262894786071545e-35,1.5542555360363024e-19,4.599726016665201e-18,2.6262894786071545e-35,1.5542554104583693e-19,0.028619295925598556,0.028619295814936285,0.0001589711755514145,0.000120560172945261,0.0,0.0,0.00017782091163098812,0.00010631000623106956,0,0.06417078001158351,0.05614114110052264,0.03045292522088058,0.0365068716877456,0.0,0.0,0.03045292685773285,0.036506873117763156,0.0,0.0,0.0,0.0,0.0,0.0
1,0.02830086917460597,0.028418017659724258,0.013207708995578507,1.9285176626872271,1.0376411827746779,0.019782592644050474,0.0011740529151613196,0.001360237022278715,0.02007409727765221,0.0012089081445379312,0.00025802549437818964,0.029590996554679325,0.028418020546980765,0.00011812080629169941,8.868984878063202e-05,0.042078365065561264,0.042078365010150096,9.179092012345791e-05,8.756015449762344e-05,1,0.061567041781013326,0.075968632976791,0.030065073090947973,0.03247007485541508,0.0,0.0,0.02661999218494838,0.03069353460974069,1.0,0.0,1.0,0.0,0.0,0.0
2,0.019971475101302122,0.020039172835487326,0.0063108861463903095,1.3239156920462847,1.1166905292775482,0.08524623757879458,0.00785162022194491,0.0030205848645406823,0.08593775028962504,0.008006569762111568,0.0027496588323081975,0.0269432264649212,0.0290113142176682,0.0001495908945798874,0.00012692995369434357,0.03939743157693652,0.04521474999617708,0.00012007099576294422,0.00011930102482438087,50,0.005487602748445517,0.005862604729966259,0.015528025143089812,0.020677225043395836,1.0,0.0,0.015335001962188644,0.01967214014802051,1.0,1.0,1.0,1.0,1.0,1.0
3,0.019771286998196927,0.01986382144192719,0.006273095502896523,1.3386982653755695,1.0271896114572883,0.08494667322772076,0.007795987745334103,0.0029742950275444577,0.0855651392957415,0.007942072870171074,0.002714493595949236,0.02675605541778396,0.028713357158766602,0.0001649910118430853,0.00013214093632996082,0.02666266043765326,0.02867614430334161,0.00014588097110390663,0.00012118113227188587,51,0.005628220436292538,0.005996363534434505,0.015567938277348566,0.02071809751710111,1.0,0.0,0.015404966018424197,0.019767631879763787,1.0,1.0,1.0,1.0,1.0,1.0
4,0.01795054073419578,0.018931789206006373,0.005087231198151968,3.891056581167504,3.342241413658485,0.0843700108869513,0.00769339832757395,0.0027287926900348906,0.08711756023005304,0.00808646027530681,0.0027107108869449236,0.023726112920842733,0.026555357433383178,0.00021300185471773148,0.0001744111068546772,0.026377907146235845,0.02732001179461443,0.00015557091683149338,0.00015047099441289902,100,0.0030360689989176776,0.0032283830722988323,0.017041888090007614,0.019210628237823074,1.0,0.0,0.013790896445429584,0.016113338419439616,1.0,1.0,1.0,1.0,1.0,1.0
5,0.01788976523334086,0.01914284454597138,0.005071183043572382,2.560272865695879,1.1679981544148177,0.08420831493362584,0.007669747956224651,0.0030423743104807067,0.08718909370341746,0.008096520119243094,0.0027031589225542368,0.023611039368956227,0.02522812868808061,0.00020421110093593597,0.0001841410994529724,0.023610861105995223,0.026382491692374256,0.00015221093781292439,0.00014912104234099388,101,0.00310740564290721,0.0033007295157362004,0.015183037155113554,0.018274559656625975,1.0,1.0,0.013790555904616992,0.016114607950010115,1.0,1.0,1.0,1.0,1.0,1.0
6,0.016486245501082894,0.019209472823778696,0.00446787151781091,1.8566043104510754,1.788043167674914,0.08259746049703412,0.007449378676130778,0.0027654875907023014,0.08573794148599223,0.007871450210604768,0.002805635202145157,0.023373198221272998,0.023385494857734525,0.00025814096443355083,0.00023467093706130981,0.023506820664137167,0.024866503198004902,0.00019455095753073692,0.00019562081433832645,150,0.002169776048318518,0.002328094915374812,0.013271270977582414,0.016222881579977956,1.0,1.0,0.013580444449350672,0.01565283387423395,1.0,1.0,1.0,1.0,1.0,1.0
7,0.01651800707198301,0.01912801245499581,0.004458304311836247,2.724856971297413,2.4448884420562536,0.08276184013378945,0.007478590239765827,0.0027535034907013502,0.08584920764443485,0.007889319034055936,0.0027958710969173198,0.023395478522043062,0.02332469859337557,0.00021029100753366947,0.0001824109349399805,0.02345913426980284,0.02332831188629013,0.0001895320601761341,0.000191511120647192,151,0.00221523593207687,0.0023725840863099905,0.013272722432255378,0.016238065837378197,1.0,1.0,0.013552068301861554,0.01559457198543948,1.0,1.0,1.0,1.0,1.0,1.0
8,0.014953241905652576,0.01746638257541855,0.004070301887900756,2.442572429543361,0.8491419856436551,0.0813428813459356,0.007238464154988246,0.002689736848927406,0.08396622797952337,0.007600838441756195,0.0028557197284051986,0.022237174022182817,0.021848087058045362,0.00026754196733236313,0.00020740111358463764,0.022038232786075605,0.022191820037347966,0.00021285191178321838,0.00021565216593444347,200,0.0017179092648832023,0.0018370941775520705,0.013561631927775653,0.015431711348605399,1.0,1.0,0.013835552660734224,0.01605579301819924,1.0,0.0,1.0,1.0,1.0,1.0
9,0.014928682924095382,0.017445808812431837,0.004063704952695469,1.2799818061757833,0.8787979644257575,0.08130778489624922,0.007230376389227702,0.002677175180005468,0.08391257355595227,0.007590291657806607,0.0028432349811180614,0.022177070527986956,0.021806365325363185,0.0002503420691937208,0.0002094409428536892,0.022177257394422216,0.021806244229215087,0.0002478810492902994,0.00021648104302585125,201,0.0017499901593139129,0.001868306522547223,0.013561159795047587,0.01543215026334102,1.0,1.0,0.013835632857752814,0.016056794157160315,1.0,0.0,1.0,1.0,1.0,1.0
10,0.014906802328684538,0.017717400624044727,0.0037846975719319094,2.401179556036368,1.9333402076736093,0.08159671979434904,0.007267530202766457,0.002694447975041696,0.08464169450829044,0.007712914350925584,0.002836663195409102,0.022021405794623083,0.021909849852342317,0.0003272620961070061,0.0003905720077455044,0.022352062756468914,0.021947446516133395,0.0002847420983016491,0.0002727620303630829,250,0.0014417591054259635,0.0015379732726352531,0.01325071180323564,0.01600946665761497,1.0,1.0,0.013566736227929277,0.015608605569635116,1.0,0.0,1.0,1.0,1.0,1.0
11,0.014887801938721013,0.017700466802210293,0.00377976314968462,1.0829263352788985,1.1009630712214857,0.08155202748401438,0.007258312442597226,0.0026891723073094098,0.08463325443466983,0.0077103240092187665,0.002839364417517758,0.02197424420567733,0.0218766633663793,0.00028968206606805325,0.00025451183319091797,0.021974615367574436,0.02187654045936633,0.00030664214864373207,0.0003007720224559307,251,0.0014657799178072627,0.001561623327347638,0.01325068374973701,0.016008766405080258,1.0,1.0,0.013566456676882603,0.01560921919256978,1.0,0.0,1.0,1.0,1.0,1.0
12,0.014335927942610356,0.017003589520455904,0.003565424917276631,0.6112635750323534,0.8341048173606396,0.08196553567721031,0.007369212914540003,0.002675604566934055,0.08514759478980533,0.00784817257012302,0.003107816769582382,0.023009665072768477,0.021362675222027394,0.00031953188590705395,0.00028332206420600414,0.02258695401143728,0.021657000972294786,0.0003060419112443924,0.0003113520797342062,300,0.0012550152511739759,0.0013341779480774351,0.013083365561816527,0.015704503782483097,1.0,1.0,0.014097803791811215,0.017557128491082298,1.0,0.0,1.0,1.0,1.0,1.0
13,0.014298699501882868,0.01691646586604515,0.003561536773606475,0.6310319339390844,0.6396365615073591,0.082067662437816,0.0073860754623547836,0.0026758029488700235,0.08523161710967253,0.007861455244548197,0.0031023328388646134,0.0229840794611682,0.021333660248259237,0.0003585119266062975,0.00037506199441850185,0.022963970308663977,0.021334227040209198,0.0003671119920909405,0.0003633229061961174,301,0.0012747465901244129,0.001353655429004889,0.013073331904042872,0.015678782354174744,1.0,1.0,0.014114881831932657,0.01756159490139041,1.0,0.0,1.0,1.0,1.0,1.0
