,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,0.0013731732010075735,0.017483918908383956,0.007017642571710879,0.27537859603762627,0.019967602296548294,0.019417559312246063,0.0,0.0,0.023225007680383686,0.02043683457306237,0.0,0.0,-0.00025355484336178,0.06610451987944543,-0.00025355484336178006,0
1,0.0013364746141482063,0.016532937262582974,0.0066038544977892535,0.2654645589645952,0.0199475006862904,0.01943140047133738,0.0,0.0,0.023225007680383686,0.02043683457306237,0.0,0.0,-0.00025355484336178,0.04114656103774905,-0.00025355484336178006,1
2,0.007182415923583853,0.016528863307534978,0.0031554430731951548,0.42599993711337447,0.01694403164256147,0.015048547789976559,0.0,1.0,0.01680156699253213,0.013740697032926144,0.0,0.0,0.008512686723220602,0.08790193195454776,0.006359153094107476,50
3,0.006846238891315395,0.017590661503773985,0.0031365477514482616,0.7048444040119648,0.016664704648065198,0.013737074145846824,1.0,1.0,0.016338609877095872,0.013864839937960201,0.0,0.0,0.009660372391955403,0.13336479989811778,0.00714785570746308,51
4,0.007018287049344534,0.01615893268156047,0.002543615599075984,0.8515111608430743,0.017003224503064292,0.015264850555291885,0.0,1.0,0.01694607549319178,0.014782336886340296,0.0,0.0,0.009895192891399441,0.20262649795040488,0.006790158699391611,100
5,0.007009147771951638,0.016111176186346325,0.002535591521786191,0.6565443899016827,0.016990678583907463,0.015246384726653815,0.0,1.0,0.01694607549319179,0.014782336886340303,0.0,0.0,0.009865900116003147,0.3444804619066417,0.0067901586993916125,101
6,0.006710454176195426,0.015946466320956282,0.002233935758905455,1.5773930589202791,0.017587113676843232,0.014429922338858724,0.0,1.0,0.017682704259136664,0.014023204938990126,0.0,0.0,0.010859854998807855,0.2100625829771161,0.006614662316298463,150
7,0.006708002744573795,0.01590882000841802,0.0022291521559181233,1.886441931128502,0.017587609325249512,0.01442971226850823,0.0,1.0,0.01775129394372703,0.014062348704834826,0.0,0.0,0.010832362122646462,0.32873772410675883,0.006432724464923583,151
8,0.005821146281889383,0.015568597429943053,0.002035150943950378,1.6523655680939555,0.01691792595575042,0.014916189447397272,0.0,1.0,0.016916720583594246,0.015068610516819285,0.0,0.0,0.010931500853789302,0.3305860811378807,0.005663381938946977,200
9,0.0058090816974481355,0.01553594188032207,0.0020318524763477345,2.7754098910372704,0.016910052707420083,0.014909922533066737,0.0,1.0,0.016916720583594246,0.015068610516819287,0.0,0.0,0.010905927460998806,0.3997090070042759,0.005663381938946978,201
10,0.005831471752225109,0.015152271718319153,0.0018923487859659547,3.812852072995156,0.017011995972110675,0.014797300613415543,0.0,1.0,0.017275629541432195,0.014794734816500621,0.0,0.0,0.010734693107436872,0.18702752119861543,0.0058964361066863626,250
11,0.005817568294509317,0.015127077832318942,0.00188988157484231,2.174574808916077,0.01701664651589259,0.014801746935454697,0.0,1.0,0.01730168088838557,0.014806942451698078,0.0,0.0,0.010715741464295301,0.23779065697453916,0.005854178561347455,251
12,0.006263660398430948,0.014914749966812335,0.0017827124586383156,2.905052558053285,0.017127298238804656,0.014874627686666936,0.0,1.0,0.017247987338874563,0.014771293237530578,0.0,0.0,0.010773673510385906,0.32584496890194714,0.006416673699147379,300
13,0.006241150456012203,0.014895498676151,0.0017807683868032375,3.9422884590458125,0.01711930477335308,0.014867563580753149,0.0,1.0,0.017325914110876903,0.014783643501153958,0.0,0.0,0.01075902701601512,0.3849457970354706,0.0062746094928257876,301
14,0.006038345034933071,0.01444878525303473,0.001694747993361697,3.671206850092858,0.01691898870865212,0.014748026063823636,0.0,0.0,0.01753988140200921,0.014797958153182212,0.0,0.0,0.010529509659950479,0.29131941590458155,0.00572219146172793,350
15,0.006036741017828999,0.01443259417620167,0.0016931596625404937,4.242300100857392,0.016920022558334163,0.014747964534177036,0.0,0.0,0.01762690053907148,0.01481171716881462,0.0,0.0,0.010515811306755392,0.3219335440080613,0.005603208746790524,351
16,0.006290468113593678,0.014738722229479029,0.0016219205321529068,3.420384148834273,0.018055229770828535,0.013894459684878178,0.0,1.0,0.017781943933655696,0.013887458371628159,0.0,0.0,0.0109990007154288,0.5381102710962296,0.006484151641080854,400
17,0.0062792779476982495,0.0147238155424876,0.001620587811312717,3.8962966250255704,0.018050335163471577,0.013895342605079537,0.0,1.0,0.017781943933655696,0.013887458371628157,0.0,0.0,0.010987880397511685,0.486303896876052,0.006484151641080852,401
