,DRO_tau,DRO_obj_values,epsilon,DRO_time,DRO_eval1,DRO_eval2,DRO_satisfy1,DRO_satisfy2,SA_eval1,SA_eval2,SA_satisfy1,SA_satisfy2,SA_obj_values,SA_time,SA_tau,t
0,0.001593314748606071,0.017418404300506368,0.007017642571710879,0.5063253848347813,0.02401360971505045,0.02410440391484636,0.0,0.0,0.0382325514718507,0.03737271995516096,0.0,0.0,-0.0008617946970857357,0.010976352030411363,-0.0008617946970857493,0
1,-0.001199360019520479,0.01639202897143979,0.0066038544977892535,0.637074853060767,0.030237104226362197,0.028401887683398252,0.0,0.0,0.03990707850060742,0.038774625473341706,0.0,0.0,-0.000940522216170399,0.017701116856187582,-0.0016792487938197542,1
2,0.007171636543307274,0.017220643010834546,0.0031554430731951548,0.6989727029576898,0.024617559980701052,0.018003882953722506,0.0,0.0,0.024136660636516948,0.02079319046252886,0.0,0.0,0.009750098545362943,0.1620501847937703,0.005763726548609208,50
3,0.007171219524888334,0.01712610445836783,0.0031365477514482616,1.109719755128026,0.024608850538918054,0.01800481623757137,0.0,0.0,0.024136660636516948,0.02079319046252886,0.0,0.0,0.009678913331135202,0.22375757317058742,0.005763726548609208,51
4,0.006781803714364222,0.01808753749215789,0.002543615599075984,0.6965087570715696,0.02539829723212428,0.019304561105032775,0.0,0.0,0.023106041448225718,0.020429120363988765,0.0,0.0,0.012042199681423052,0.6927712019532919,0.005946468537873613,100
5,0.006699712561881015,0.01951150310970124,0.002535591521786191,0.7807861249893904,0.026477526913846125,0.018736819921910147,0.0,1.0,0.028419257792195517,0.018308158675979857,0.0,0.0,0.013516481161302085,0.09250482311472297,0.0072140612179879176,101
6,0.007943926221374704,0.018321778563710887,0.002233935758905455,4.083195562940091,0.023582430815105047,0.017965856815808753,0.0,1.0,0.025754992445448002,0.017506549825517616,0.0,0.0,0.012957986333132283,0.25778095913119614,0.007634843312816022,150
7,0.00798937301347087,0.018295889119682496,0.0022291521559181233,3.4273526459001005,0.023687760367333506,0.018006245796122065,0.0,1.0,0.02574378772170495,0.01835684426517594,0.0,0.0,0.012950024661242902,0.15825379895977676,0.007334908531444256,151
8,0.008106667271134974,0.018038736280799838,0.002035150943950378,1.5314293701667339,0.02151752694304489,0.016901937985055085,0.0,1.0,0.02209034307908883,0.016735583520843946,0.0,0.0,0.013045311125016494,0.296300713904202,0.007950914235128866,200
9,0.008033896908740498,0.01800589025275858,0.0020318524763477345,3.058114869054407,0.02153666514050971,0.016904820465915127,0.0,1.0,0.022090343079088828,0.016735583520843946,0.0,0.0,0.013020581043026747,0.4680542629212141,0.007950914235128866,201
