,obj_values,MRO_obj_values,epsilon,online_time,MRO_time,MRO_mean_val,MRO_square_val,MRO_sig_val,mean_val,square_val,sig_val,worst_values,MRO_worst_values,worst_times,MRO_worst_times,worst_values_regret,MRO_worst_values_regret,worst_times_regret,MRO_worst_times_regret,t,regret_bound,MRO_regret_bound,MRO_eval0,MRO_eval1,MRO_satisfy0,MRO_satisfy1,O_eval0,O_eval1,O_satisfy0,O_satisfy1,O_worst_satisfy0,O_worst_satisfy1,MRO_worst_satisfy0,MRO_worst_satisfy1
0,0.027887583910979973,0.027887583910867247,0.014035285143421759,4.387853159336373,3.610960037680343,2.6051990228956404e-18,8.691605229979994e-36,0.0,2.6051990228956404e-18,8.691605229979994e-36,0.0,0.027887632535159402,0.027887632535017054,0.0001149910967797041,8.910102769732475e-05,0.0,0.0,8.153985254466534e-05,7.603992708027363e-05,0,0.09898788013611474,0.056141140946216056,0.024100897959577282,0.03436152531844682,1.0,0.0,0.024100897959164057,0.03436152531802691,1.0,0.0,1.0,0.0,1.0,0.0
1,0.026451356808434228,0.026451356805981388,0.013207708995578507,2.1927082284819335,2.3985205800272524,2.9152687703487395e-18,1.2209590437869036e-35,6.11348984001672e-20,2.170999185746367e-18,7.243004358316661e-36,0.0,0.026451359710775498,0.026451359703184834,0.00011046091094613075,8.540111593902111e-05,0.028093267101091134,0.028093267101183265,7.95701052993536e-05,7.976009510457516e-05,1,0.08802471729426663,0.06868458554803611,0.022953604339677955,0.03313864020324578,1.0,0.0,0.022953604342314384,0.03313864020366559,1.0,0.0,1.0,0.0,1.0,0.0
2,0.019495204029425166,0.02039122307069109,0.0063108861463903095,1.7184613656718284,2.8166948517318815,0.06075885540533704,0.004317846413058285,0.002187074209194688,0.06336663331468785,0.004671233382366499,0.002842201808262797,0.027778474646945807,0.02576871061660169,0.00013225083239376545,0.0001558009535074234,0.043709704759118756,0.043709704746802094,0.0001127410214394331,0.00012834114022552967,50,0.008971039907617188,0.007997445940831774,0.01224374490020607,0.01656544541179716,1.0,1.0,0.013566006994544945,0.02177075102896477,1.0,0.0,1.0,1.0,1.0,1.0
3,0.019651792198317714,0.02085276139884757,0.006273095502896523,2.98480171803385,2.5304883625358343,0.06298353697830195,0.004547450003796791,0.002245504407426242,0.06393254364799929,0.004873483098027898,0.002255462674824565,0.02687664273615794,0.02640953508092211,0.00016424106433987617,0.00011880090460181236,0.028015512853752998,0.026201858960591875,0.00011533009819686413,0.00011034100316464901,51,0.009083367936986879,0.008158010701653699,0.01242550477133038,0.01852479962286383,1.0,1.0,0.012641543848161168,0.018356271768897852,1.0,1.0,1.0,1.0,1.0,1.0
4,0.018806062045740698,0.020576932140292978,0.005087231198151968,2.2677341140806675,2.827000491321087,0.07102405328846026,0.005528733672259395,0.0024641641472770326,0.07205162301890565,0.005817618002267316,0.003006157645904549,0.027310978616482,0.02548183135514272,0.0001732311211526394,0.00015233084559440613,0.02926367845302106,0.028665424952558707,0.00014834105968475342,0.00016922084614634514,100,0.004859810680085946,0.004367502475557841,0.013938252787545813,0.019358141412228084,1.0,1.0,0.012970511600339614,0.01737578235363664,1.0,1.0,1.0,1.0,1.0,1.0
5,0.018758609050845625,0.020499089052186486,0.005071183043572382,4.03724486916326,2.9441603631712496,0.07124859944766858,0.0055189907133984615,0.00246003207431631,0.07232401805722716,0.005849852795433343,0.0029885888750084567,0.027183084165864575,0.02535970089393922,0.00023113097995519638,0.00020368210971355438,0.02718328950500082,0.02535774399087717,0.0001644110307097435,0.00015721097588539124,101,0.004912721838223372,0.004429129044026106,0.013936425634781877,0.019355704296604236,1.0,1.0,0.012970667192523258,0.017376655140568745,1.0,1.0,1.0,1.0,1.0,1.0
6,0.01763757521367797,0.018632514156183937,0.00446787151781091,3.9017297222744673,3.0291427657939494,0.07265717648683945,0.005617090386451292,0.0026281684068213463,0.07427190229818764,0.006064019804548675,0.00277084259381643,0.023720688158140615,0.02312616253806816,0.0002160109579563141,0.00017930101603269577,0.02465226492976573,0.023083532922008355,0.00020903092809021473,0.00018029101192951202,150,0.003398095351220476,0.0030661613688112953,0.013647477435389528,0.019064072444586157,1.0,0.0,0.012331227564946232,0.017108445206819357,1.0,1.0,1.0,1.0,1.0,1.0
7,0.017597360475515814,0.018589801482994776,0.004458304311836247,3.4362880850676447,4.862784584285691,0.07261772186572271,0.005609248165071007,0.00259747912049671,0.07414954868483739,0.006044525042600575,0.0027632223478615808,0.023669576584598055,0.023062398868036967,0.00021899095736443996,0.0001938221976161003,0.023651221897682612,0.0230547036317631,0.00020450097508728504,0.0001771310344338417,151,0.003435415089728394,0.003105116061094979,0.013645141844651211,0.019084070107110176,1.0,0.0,0.012340493077658716,0.017108256373801877,1.0,1.0,1.0,1.0,1.0,1.0
8,0.01795688168049723,0.018514207377287675,0.004070301887900756,8.343123437836766,0.6233116828370839,0.07385651886838611,0.005953385606140897,0.0025893554888671926,0.07622038041076369,0.006344100192004357,0.0025798617905493865,0.022479917435883966,0.0228640102289848,0.0003232720773667097,0.00023263203911483288,0.023602313790511767,0.024169049670982146,0.00023602205328643322,0.00022161100059747696,200,0.002821568609418806,0.0024020337721323355,0.014196737605209422,0.01573783789141312,1.0,1.0,0.012726977324316135,0.015219845061641268,1.0,1.0,1.0,1.0,1.0,1.0
9,0.01792182134002758,0.018475636419147217,0.004063704952695469,3.2721483008936048,1.1378182347398251,0.07391539194830934,0.0059605398896441135,0.0025917654072295146,0.07629529026167463,0.006355388822028129,0.0025950695755933267,0.022571553322407224,0.02295023581451244,0.0002523008733987808,0.00020333100110292435,0.022571520619193618,0.022935818842740742,0.00020421086810529232,0.0002272308338433504,201,0.0028830771324858387,0.0024306349786955297,0.01421085290584077,0.015760163167562267,1.0,1.0,0.01272766183111051,0.015218516529307622,1.0,1.0,1.0,1.0,1.0,1.0
